* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 8:38:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Black Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
114.257822 73.300 -37.2115
114.624033 73.282 -37.2472
114.990244 73.264 -37.2812
115.356455 73.246 -37.3141
115.722666 73.228 -37.3468
116.088877 73.211 -37.3799
116.455088 73.194 -37.4138
116.821299 73.177 -37.4481
117.187510 73.159 -37.4822
117.553720 73.142 -37.5153
117.919931 73.124 -37.5469
118.286142 73.107 -37.5769
118.652353 73.090 -37.6058
119.018564 73.073 -37.6344
119.384775 73.056 -37.6633
119.750986 73.039 -37.6931
120.117197 73.022 -37.7235
120.483408 73.005 -37.7541
120.849619 72.987 -37.7842
121.215830 72.970 -37.8130
121.582041 72.952 -37.8401
121.948252 72.935 -37.8657
122.314463 72.917 -37.8900
122.680674 72.900 -37.9138
123.046885 72.883 -37.9379
123.413096 72.867 -37.9629
123.779307 72.850 -37.9890
124.145518 72.834 -38.0162
124.511729 72.818 -38.0444
124.877940 72.802 -38.0734
125.244151 72.786 -38.1029
125.610362 72.770 -38.1328
125.976573 72.755 -38.1630
126.342784 72.740 -38.1934
126.708995 72.724 -38.2235
127.075206 72.709 -38.2530
127.441417 72.694 -38.2814
127.807628 72.679 -38.3083
128.173839 72.664 -38.3339
128.540049 72.649 -38.3578
128.906260 72.634 -38.3806
129.272471 72.620 -38.4025
129.638682 72.605 -38.4238
130.004893 72.591 -38.4448
130.371104 72.577 -38.4659
130.737315 72.563 -38.4872
131.103526 72.549 -38.5090
131.469737 72.535 -38.5310
131.835948 72.521 -38.5529
132.202159 72.506 -38.5741
132.568370 72.491 -38.5941
132.934581 72.476 -38.6125
133.300792 72.461 -38.6295
133.667003 72.446 -38.6455
134.033214 72.431 -38.6607
134.399425 72.416 -38.6755
134.765636 72.401 -38.6901
135.131847 72.386 -38.7043
135.498058 72.371 -38.7184
135.864269 72.356 -38.7325
136.230480 72.341 -38.7467
136.596691 72.326 -38.7612
136.962902 72.312 -38.7757
137.329113 72.297 -38.7897
137.695324 72.282 -38.8027
138.061535 72.267 -38.8143
138.427746 72.252 -38.8248
138.793957 72.238 -38.8345
139.160168 72.224 -38.8442
139.526379 72.210 -38.8544
139.892589 72.196 -38.8652
140.258800 72.182 -38.8766
140.625011 72.168 -38.8882
140.991222 72.154 -38.8995
141.357433 72.140 -38.9105
141.723644 72.126 -38.9209
142.089855 72.112 -38.9308
142.456066 72.098 -38.9404
142.822277 72.084 -38.9501
143.188488 72.071 -38.9598
143.554699 72.057 -38.9697
143.920910 72.043 -38.9797
144.287121 72.029 -38.9895
144.653332 72.016 -38.9989
145.019543 72.002 -39.0076
145.385754 71.989 -39.0159
145.751965 71.975 -39.0239
146.118176 71.962 -39.0316
146.484387 71.949 -39.0392
146.850598 71.936 -39.0464
147.216809 71.923 -39.0533
147.583020 71.910 -39.0601
147.949231 71.898 -39.0667
148.315442 71.885 -39.0734
148.681653 71.872 -39.0802
149.047864 71.859 -39.0870
149.414075 71.846 -39.0934
149.780286 71.833 -39.0992
150.146497 71.820 -39.1044
150.512708 71.806 -39.1089
150.878918 71.793 -39.1133
151.245129 71.780 -39.1176
151.611340 71.766 -39.1217
151.977551 71.753 -39.1254
152.343762 71.739 -39.1287
152.709973 71.725 -39.1313
153.076184 71.712 -39.1337
153.442395 71.699 -39.1359
153.808606 71.686 -39.1385
154.174817 71.673 -39.1418
154.541028 71.660 -39.1464
154.907239 71.648 -39.1521
155.273450 71.635 -39.1591
155.639661 71.623 -39.1670
156.005872 71.611 -39.1754
156.372083 71.598 -39.1833
156.738294 71.586 -39.1903
157.104505 71.573 -39.1958
157.470716 71.561 -39.2001
157.836927 71.549 -39.2032
158.203138 71.537 -39.2058
158.569349 71.525 -39.2080
158.935560 71.513 -39.2100
159.301771 71.501 -39.2117
159.667982 71.489 -39.2129
160.034193 71.477 -39.2136
160.400404 71.464 -39.2140
160.766615 71.451 -39.2141
161.132826 71.438 -39.2141
161.499037 71.424 -39.2140
161.865248 71.410 -39.2135
162.231458 71.396 -39.2123
162.597669 71.382 -39.2103
162.963880 71.367 -39.2073
163.330091 71.353 -39.2036
163.696302 71.339 -39.1995
164.062513 71.324 -39.1954
164.428724 71.310 -39.1918
164.794935 71.296 -39.1886
165.161146 71.282 -39.1858
165.527357 71.268 -39.1833
165.893568 71.254 -39.1809
166.259779 71.240 -39.1783
166.625990 71.226 -39.1755
166.992201 71.212 -39.1724
167.358412 71.198 -39.1691
167.724623 71.184 -39.1655
168.090834 71.171 -39.1615
168.457045 71.157 -39.1572
168.823256 71.143 -39.1525
169.189467 71.130 -39.1473
169.555678 71.116 -39.1415
169.921889 71.102 -39.1350
170.288100 71.089 -39.1277
170.654311 71.075 -39.1199
171.020522 71.062 -39.1117
171.386733 71.048 -39.1035
171.752944 71.035 -39.0955
172.119155 71.022 -39.0880
172.485366 71.009 -39.0809
172.851577 70.995 -39.0743
173.217788 70.982 -39.0680
173.583998 70.969 -39.0620
173.950209 70.955 -39.0562
174.316420 70.942 -39.0505
174.682631 70.929 -39.0450
175.048842 70.915 -39.0398
175.415053 70.902 -39.0345
175.781264 70.888 -39.0292
176.147475 70.875 -39.0237
176.513686 70.862 -39.0180
176.879897 70.849 -39.0119
177.246108 70.836 -39.0054
177.612319 70.822 -38.9985
177.978530 70.809 -38.9911
178.344741 70.796 -38.9832
178.710952 70.784 -38.9749
179.077163 70.771 -38.9663
179.443374 70.758 -38.9574
179.809585 70.745 -38.9485
180.175796 70.733 -38.9396
180.542007 70.720 -38.9309
180.908218 70.707 -38.9223
181.274429 70.695 -38.9137
181.640640 70.682 -38.9049
182.006851 70.669 -38.8956
182.373062 70.656 -38.8859
182.739273 70.644 -38.8758
183.105484 70.631 -38.8654
183.471695 70.618 -38.8549
183.837906 70.606 -38.8444
184.204117 70.593 -38.8341
184.570327 70.581 -38.8240
184.936538 70.568 -38.8138
185.302749 70.556 -38.8035
185.668960 70.543 -38.7927
186.035171 70.531 -38.7816
186.401382 70.518 -38.7700
186.767593 70.506 -38.7581
187.133804 70.494 -38.7461
187.500015 70.482 -38.7340
187.866226 70.470 -38.7222
188.232437 70.458 -38.7104
188.598648 70.446 -38.6990
188.964859 70.434 -38.6877
189.331070 70.422 -38.6766
189.697281 70.410 -38.6656
190.063492 70.397 -38.6545
190.429703 70.385 -38.6432
190.795914 70.373 -38.6318
191.162125 70.361 -38.6202
191.528336 70.349 -38.6088
191.894547 70.337 -38.5974
192.260758 70.325 -38.5861
192.626969 70.313 -38.5748
192.993180 70.301 -38.5637
193.359391 70.289 -38.5526
193.725602 70.277 -38.5413
194.091813 70.265 -38.5299
194.458024 70.253 -38.5182
194.824235 70.241 -38.5063
195.190446 70.229 -38.4942
195.556657 70.217 -38.4818
195.922867 70.206 -38.4691
196.289078 70.194 -38.4562
196.655289 70.183 -38.4431
197.021500 70.171 -38.4297
197.387711 70.159 -38.4159
197.753922 70.148 -38.4016
198.120133 70.136 -38.3867
198.486344 70.125 -38.3710
198.852555 70.113 -38.3544
199.218766 70.102 -38.3370
199.584977 70.090 -38.3190
199.951188 70.079 -38.3004
200.317399 70.068 -38.2814
200.683610 70.058 -38.2625
201.049821 70.047 -38.2437
201.416032 70.037 -38.2253
201.782243 70.026 -38.2075
202.148454 70.016 -38.1902
202.514665 70.006 -38.1733
202.880876 69.995 -38.1567
203.247087 69.985 -38.1403
203.613298 69.975 -38.1239
203.979509 69.964 -38.1074
204.345720 69.954 -38.0907
204.711931 69.943 -38.0739
205.078142 69.933 -38.0568
205.444353 69.922 -38.0396
205.810564 69.912 -38.0223
206.176775 69.902 -38.0051
206.542986 69.892 -37.9880
206.909196 69.882 -37.9712
207.275407 69.872 -37.9548
207.641618 69.862 -37.9390
208.007829 69.852 -37.9237
208.374040 69.842 -37.9088
208.740251 69.832 -37.8945
209.106462 69.822 -37.8806
209.472673 69.812 -37.8669
209.838884 69.802 -37.8535
210.205095 69.792 -37.8401
210.571306 69.782 -37.8268
210.937517 69.772 -37.8132
211.303728 69.762 -37.7994
211.669939 69.752 -37.7853
212.036150 69.742 -37.7706
212.402361 69.732 -37.7555
212.768572 69.722 -37.7399
213.134783 69.712 -37.7240
213.500994 69.703 -37.7078
213.867205 69.693 -37.6913
214.233416 69.683 -37.6746
214.599627 69.674 -37.6575
214.965838 69.664 -37.6400
215.332049 69.655 -37.6222
215.698260 69.645 -37.6039
216.064471 69.636 -37.5853
216.430682 69.626 -37.5664
