* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2023 7:04:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JD7 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
260.009787 68.841 156.2100
260.375998 68.835 156.2339
260.742209 68.829 156.2585
261.108420 68.823 156.2838
261.474631 68.817 156.3094
261.840842 68.811 156.3356
262.207053 68.805 156.3621
262.573264 68.799 156.3888
262.939474 68.793 156.4155
263.305685 68.787 156.4421
263.671896 68.781 156.4686
264.038107 68.775 156.4948
264.404318 68.769 156.5206
264.770529 68.764 156.5462
265.136740 68.758 156.5714
265.502951 68.752 156.5962
265.869162 68.746 156.6207
266.235373 68.740 156.6447
266.601584 68.734 156.6685
266.967795 68.729 156.6917
267.334006 68.723 156.7145
267.700217 68.718 156.7369
268.066428 68.712 156.7589
268.432639 68.707 156.7805
268.798850 68.702 156.8016
269.165061 68.697 156.8223
269.531272 68.692 156.8427
269.897483 68.687 156.8629
270.263694 68.682 156.8828
270.629905 68.677 156.9025
270.996116 68.672 156.9222
271.362327 68.668 156.9419
271.728538 68.663 156.9617
272.094749 68.658 156.9818
272.460960 68.654 157.0021
272.827171 68.649 157.0230
273.193382 68.644 157.0445
273.559593 68.639 157.0666
273.925804 68.634 157.0893
274.292014 68.629 157.1127
274.658225 68.624 157.1367
275.024436 68.619 157.1613
275.390647 68.614 157.1863
275.756858 68.609 157.2119
276.123069 68.604 157.2377
276.489280 68.599 157.2638
276.855491 68.594 157.2900
277.221702 68.589 157.3163
277.587913 68.584 157.3424
277.954124 68.579 157.3683
278.320335 68.574 157.3940
278.686546 68.569 157.4194
279.052757 68.564 157.4444
279.418968 68.559 157.4691
279.785179 68.554 157.4935
280.151390 68.549 157.5175
