* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 15, 2023 6:42:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bonus IE Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
176.879897 73.015 136.9415
177.246108 73.003 136.9410
177.612319 72.990 136.9409
177.978530 72.977 136.9409
178.344741 72.965 136.9410
178.710952 72.952 136.9410
179.077163 72.940 136.9409
179.443374 72.927 136.9404
179.809585 72.915 136.9398
180.175796 72.902 136.9390
180.542007 72.889 136.9382
180.908218 72.877 136.9375
181.274429 72.864 136.9370
181.640640 72.852 136.9365
182.006851 72.839 136.9361
182.373062 72.826 136.9357
182.739273 72.814 136.9352
183.105484 72.801 136.9348
183.471695 72.789 136.9343
183.837906 72.776 136.9337
184.204117 72.764 136.9330
184.570327 72.752 136.9324
184.936538 72.740 136.9319
185.302749 72.728 136.9318
185.668960 72.716 136.9319
186.035171 72.704 136.9324
186.401382 72.692 136.9335
186.767593 72.680 136.9350
187.133804 72.668 136.9371
187.500015 72.656 136.9398
187.866226 72.645 136.9430
188.232437 72.633 136.9468
188.598648 72.622 136.9510
188.964859 72.610 136.9555
189.331070 72.599 136.9601
189.697281 72.587 136.9645
190.063492 72.576 136.9686
190.429703 72.564 136.9725
190.795914 72.552 136.9761
191.162125 72.540 136.9796
191.528336 72.528 136.9832
191.894547 72.516 136.9869
192.260758 72.504 136.9909
192.626969 72.492 136.9951
192.993180 72.480 136.9995
193.359391 72.467 137.0042
193.725602 72.455 137.0089
194.091813 72.443 137.0138
194.458024 72.431 137.0189
194.824235 72.419 137.0240
195.190446 72.407 137.0292
195.556657 72.395 137.0345
195.922867 72.384 137.0397
196.289078 72.372 137.0448
196.655289 72.361 137.0497
197.021500 72.349 137.0543
197.387711 72.338 137.0585
197.753922 72.327 137.0624
198.120133 72.315 137.0660
198.486344 72.304 137.0693
198.852555 72.293 137.0727
199.218766 72.281 137.0761
199.584977 72.270 137.0801
199.951188 72.258 137.0847
200.317399 72.247 137.0901
200.683610 72.235 137.0963
201.049821 72.223 137.1031
201.416032 72.212 137.1104
201.782243 72.200 137.1182
202.148454 72.188 137.1261
202.514665 72.177 137.1343
202.880876 72.165 137.1427
203.247087 72.154 137.1514
203.613298 72.142 137.1605
203.979509 72.131 137.1699
204.345720 72.120 137.1797
204.711931 72.108 137.1902
205.078142 72.097 137.2015
205.444353 72.086 137.2136
205.810564 72.075 137.2264
206.176775 72.064 137.2400
206.542986 72.053 137.2540
206.909196 72.042 137.2684
207.275407 72.031 137.2828
207.641618 72.021 137.2970
208.007829 72.010 137.3107
208.374040 72.000 137.3239
208.740251 71.989 137.3364
209.106462 71.979 137.3483
209.472673 71.968 137.3596
209.838884 71.957 137.3705
210.205095 71.946 137.3810
210.571306 71.935 137.3912
210.937517 71.924 137.4012
211.303728 71.913 137.4111
211.669939 71.902 137.4210
212.036150 71.891 137.4308
212.402361 71.880 137.4406
212.768572 71.868 137.4503
213.134783 71.857 137.4600
213.500994 71.846 137.4695
213.867205 71.835 137.4789
214.233416 71.824 137.4882
214.599627 71.813 137.4974
