* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 27, 2023 9:17:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: GT12X Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
105.102548 72.967 6.5436
105.468759 72.962 6.4345
105.834970 72.957 6.3257
106.201180 72.953 6.2172
106.567391 72.948 6.1091
106.933602 72.943 6.0016
107.299813 72.938 5.8948
107.666024 72.933 5.7889
108.032235 72.929 5.6835
108.398446 72.924 5.5786
108.764657 72.919 5.4742
109.130868 72.914 5.3701
109.497079 72.909 5.2667
109.863290 72.904 5.1638
110.229501 72.899 5.0616
110.595712 72.894 4.9605
110.961923 72.889 4.8603
111.328134 72.884 4.7612
111.694345 72.879 4.6635
112.060556 72.874 4.5666
112.426767 72.869 4.4707
112.792978 72.865 4.3753
113.159189 72.860 4.2800
113.525400 72.855 4.1846
113.891611 72.850 4.0889
114.257822 72.846 3.9932
114.624033 72.841 3.8978
114.990244 72.836 3.8032
115.356455 72.831 3.7095
115.722666 72.825 3.6169
116.088877 72.820 3.5252
116.455088 72.815 3.4342
116.821299 72.810 3.3436
117.187510 72.805 3.2535
117.553720 72.800 3.1638
117.919931 72.795 3.0745
118.286142 72.789 2.9860
118.652353 72.784 2.8981
119.018564 72.779 2.8107
119.384775 72.774 2.7238
119.750986 72.769 2.6369
120.117197 72.764 2.5500
120.483408 72.759 2.4630
120.849619 72.754 2.3761
121.215830 72.749 2.2893
121.582041 72.744 2.2029
121.948252 72.739 2.1168
122.314463 72.733 2.0312
122.680674 72.728 1.9462
123.046885 72.723 1.8619
123.413096 72.718 1.7784
123.779307 72.713 1.6960
124.145518 72.707 1.6145
124.511729 72.703 1.5340
124.877940 72.698 1.4541
125.244151 72.694 1.3746
125.610362 72.690 1.2952
125.976573 72.686 1.2159
126.342784 72.682 1.1370
126.708995 72.678 1.0586
127.075206 72.674 0.9809
127.441417 72.671 0.9040
127.807628 72.667 0.8278
128.173839 72.663 0.7519
128.540049 72.660 0.6763
128.906260 72.656 0.6006
129.272471 72.653 0.5248
129.638682 72.649 0.4491
130.004893 72.645 0.3735
130.371104 72.642 0.2983
130.737315 72.638 0.2235
131.103526 72.634 0.1493
131.469737 72.630 0.0758
131.835948 72.626 0.0031
132.202159 72.622 -0.0690
132.568370 72.618 -0.1404
132.934581 72.614 -0.2115
133.300792 72.611 -0.2822
133.667003 72.607 -0.3526
134.033214 72.603 -0.4227
134.399425 72.599 -0.4922
134.765636 72.595 -0.5612
135.131847 72.591 -0.6299
135.498058 72.587 -0.6982
135.864269 72.584 -0.7664
136.230480 72.580 -0.8345
136.596691 72.576 -0.9025
136.962902 72.572 -0.9703
137.329113 72.568 -1.0378
137.695324 72.564 -1.1046
138.061535 72.561 -1.1708
138.427746 72.557 -1.2362
138.793957 72.553 -1.3010
139.160168 72.549 -1.3651
139.526379 72.545 -1.4288
139.892589 72.541 -1.4924
140.258800 72.538 -1.5559
140.625011 72.534 -1.6194
140.991222 72.530 -1.6831
141.357433 72.526 -1.7466
141.723644 72.523 -1.8100
142.089855 72.519 -1.8730
142.456066 72.515 -1.9358
142.822277 72.511 -1.9982
143.188488 72.507 -2.0602
143.554699 72.503 -2.1219
143.920910 72.499 -2.1831
144.287121 72.495 -2.2438
144.653332 72.490 -2.3041
145.019543 72.486 -2.3640
145.385754 72.482 -2.4236
145.751965 72.478 -2.4830
146.118176 72.474 -2.5421
146.484387 72.470 -2.6009
146.850598 72.466 -2.6593
147.216809 72.462 -2.7173
147.583020 72.458 -2.7750
147.949231 72.454 -2.8327
148.315442 72.451 -2.8904
148.681653 72.447 -2.9482
149.047864 72.443 -3.0060
149.414075 72.439 -3.0637
149.780286 72.434 -3.1209
150.146497 72.430 -3.1778
150.512708 72.426 -3.2341
150.878918 72.422 -3.2899
151.245129 72.417 -3.3450
151.611340 72.413 -3.3997
151.977551 72.409 -3.4536
152.343762 72.405 -3.5071
152.709973 72.401 -3.5601
153.076184 72.397 -3.6130
153.442395 72.393 -3.6660
153.808606 72.389 -3.7191
154.174817 72.385 -3.7722
154.541028 72.381 -3.8253
154.907239 72.377 -3.8782
155.273450 72.373 -3.9308
155.639661 72.369 -3.9829
156.005872 72.365 -4.0347
156.372083 72.361 -4.0859
156.738294 72.357 -4.1368
157.104505 72.354 -4.1874
157.470716 72.350 -4.2377
157.836927 72.346 -4.2876
158.203138 72.341 -4.3371
158.569349 72.337 -4.3860
158.935560 72.333 -4.4345
159.301771 72.328 -4.4825
159.667982 72.324 -4.5302
160.034193 72.319 -4.5773
160.400404 72.313 -4.6242
160.766615 72.308 -4.6708
161.132826 72.302 -4.7172
161.499037 72.297 -4.7634
161.865248 72.291 -4.8095
162.231458 72.285 -4.8554
162.597669 72.279 -4.9011
162.963880 72.273 -4.9466
163.330091 72.267 -4.9918
163.696302 72.260 -5.0367
164.062513 72.254 -5.0812
164.428724 72.248 -5.1256
164.794935 72.242 -5.1698
165.161146 72.236 -5.2140
165.527357 72.230 -5.2580
165.893568 72.224 -5.3018
166.259779 72.218 -5.3452
166.625990 72.212 -5.3883
166.992201 72.206 -5.4312
167.358412 72.200 -5.4737
167.724623 72.194 -5.5161
168.090834 72.189 -5.5585
168.457045 72.183 -5.6008
168.823256 72.177 -5.6429
169.189467 72.171 -5.6848
169.555678 72.165 -5.7266
169.921889 72.159 -5.7680
170.288100 72.153 -5.8092
170.654311 72.147 -5.8502
171.020522 72.141 -5.8911
171.386733 72.135 -5.9316
171.752944 72.129 -5.9722
172.119155 72.123 -6.0125
172.485366 72.117 -6.0527
172.851577 72.111 -6.0930
173.217788 72.106 -6.1330
173.583998 72.100 -6.1730
173.950209 72.094 -6.2128
174.316420 72.088 -6.2525
174.682631 72.082 -6.2921
175.048842 72.076 -6.3317
175.415053 72.070 -6.3712
175.781264 72.064 -6.4105
176.147475 72.059 -6.4497
176.513686 72.053 -6.4886
176.879897 72.047 -6.5270
177.246108 72.041 -6.5648
177.612319 72.035 -6.6020
177.978530 72.030 -6.6387
178.344741 72.024 -6.6750
178.710952 72.018 -6.7109
179.077163 72.013 -6.7468
179.443374 72.007 -6.7825
179.809585 72.002 -6.8181
180.175796 71.996 -6.8536
180.542007 71.991 -6.8890
180.908218 71.985 -6.9244
181.274429 71.980 -6.9598
181.640640 71.974 -6.9950
182.006851 71.969 -7.0301
182.373062 71.963 -7.0650
182.739273 71.958 -7.0997
183.105484 71.952 -7.1341
183.471695 71.946 -7.1683
183.837906 71.941 -7.2024
184.204117 71.935 -7.2363
184.570327 71.929 -7.2702
184.936538 71.924 -7.3040
185.302749 71.918 -7.3378
185.668960 71.913 -7.3715
186.035171 71.907 -7.4048
186.401382 71.901 -7.4379
186.767593 71.895 -7.4707
187.133804 71.890 -7.5032
187.500015 71.884 -7.5354
187.866226 71.878 -7.5674
188.232437 71.873 -7.5992
188.598648 71.867 -7.6309
188.964859 71.861 -7.6623
189.331070 71.856 -7.6937
189.697281 71.850 -7.7249
190.063492 71.845 -7.7559
190.429703 71.839 -7.7869
190.795914 71.833 -7.8177
191.162125 71.828 -7.8484
191.528336 71.822 -7.8792
191.894547 71.817 -7.9098
192.260758 71.811 -7.9403
192.626969 71.806 -7.9707
192.993180 71.800 -8.0009
193.359391 71.795 -8.0310
193.725602 71.790 -8.0610
194.091813 71.784 -8.0908
194.458024 71.779 -8.1204
194.824235 71.773 -8.1500
195.190446 71.768 -8.1796
195.556657 71.763 -8.2090
195.922867 71.757 -8.2383
196.289078 71.752 -8.2675
196.655289 71.746 -8.2963
197.021500 71.741 -8.3248
197.387711 71.735 -8.3529
197.753922 71.729 -8.3806
198.120133 71.724 -8.4078
198.486344 71.718 -8.4346
198.852555 71.713 -8.4611
199.218766 71.708 -8.4874
199.584977 71.703 -8.5135
199.951188 71.698 -8.5397
200.317399 71.693 -8.5659
200.683610 71.688 -8.5921
201.049821 71.683 -8.6185
201.416032 71.679 -8.6450
201.782243 71.674 -8.6714
202.148454 71.669 -8.6979
202.514665 71.665 -8.7244
202.880876 71.661 -8.7508
203.247087 71.656 -8.7770
203.613298 71.652 -8.8032
203.979509 71.647 -8.8292
204.345720 71.643 -8.8550
204.711931 71.638 -8.8805
205.078142 71.634 -8.9058
205.444353 71.629 -8.9310
205.810564 71.625 -8.9558
206.176775 71.621 -8.9805
206.542986 71.616 -9.0050
206.909196 71.612 -9.0294
207.275407 71.607 -9.0536
207.641618 71.603 -9.0779
208.007829 71.598 -9.1021
208.374040 71.594 -9.1263
208.740251 71.589 -9.1505
209.106462 71.585 -9.1746
209.472673 71.580 -9.1985
209.838884 71.575 -9.2222
210.205095 71.571 -9.2458
210.571306 71.566 -9.2692
210.937517 71.562 -9.2924
211.303728 71.557 -9.3154
211.669939 71.553 -9.3383
212.036150 71.548 -9.3611
212.402361 71.544 -9.3839
212.768572 71.540 -9.4066
213.134783 71.535 -9.4294
213.500994 71.531 -9.4520
213.867205 71.527 -9.4745
214.233416 71.522 -9.4969
214.599627 71.518 -9.5189
214.965838 71.513 -9.5406
215.332049 71.509 -9.5619
