* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2023 9:57:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64Audio U4S mX Foam Tips L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
191.528336 84.696 -54.4258
191.894547 84.693 -54.5244
192.260758 84.689 -54.6306
192.626969 84.684 -54.7388
192.993180 84.677 -54.8421
193.359391 84.670 -54.9365
193.725602 84.663 -55.0227
194.091813 84.658 -55.1061
194.458024 84.654 -55.1929
194.824235 84.650 -55.2874
195.190446 84.646 -55.3893
195.556657 84.641 -55.4938
195.922867 84.635 -55.5946
196.289078 84.629 -55.6881
196.655289 84.624 -55.7766
197.021500 84.620 -55.8667
197.387711 84.617 -55.9646
197.753922 84.613 -56.0700
198.120133 84.607 -56.1758
198.486344 84.600 -56.2723
198.852555 84.594 -56.3562
199.218766 84.589 -56.4331
199.584977 84.586 -56.5147
199.951188 84.584 -56.6090
200.317399 84.581 -56.7138
200.683610 84.576 -56.8177
201.049821 84.569 -56.9090
201.416032 84.563 -56.9853
201.782243 84.559 -57.0550
202.148454 84.557 -57.1308
202.514665 84.555 -57.2194
202.880876 84.552 -57.3169
203.247087 84.548 -57.4130
203.613298 84.543 -57.5003
203.979509 84.538 -57.5805
204.345720 84.535 -57.6618
204.711931 84.533 -57.7514
205.078142 84.530 -57.8486
205.444353 84.525 -57.9455
205.810564 84.520 -58.0339
206.176775 84.515 -58.1132
206.542986 84.513 -58.1908
206.909196 84.511 -58.2769
207.275407 84.510 -58.3752
207.641618 84.506 -58.4801
208.007829 84.501 -58.5807
208.374040 84.495 -58.6686
208.740251 84.490 -58.7446
209.106462 84.487 -58.8174
209.472673 84.485 -58.8968
209.838884 84.483 -58.9866
210.205095 84.480 -59.0818
210.571306 84.475 -59.1729
210.937517 84.469 -59.2528
211.303728 84.464 -59.3222
211.669939 84.461 -59.3883
212.036150 84.460 -59.4594
212.402361 84.459 -59.5402
212.768572 84.458 -59.6293
213.134783 84.456 -59.7227
213.500994 84.453 -59.8178
213.867205 84.451 -59.9156
214.233416 84.448 -60.0181
214.599627 84.444 -60.1243
214.965838 84.439 -60.2286
215.332049 84.433 -60.3236
215.698260 84.427 -60.4055
216.064471 84.422 -60.4779
216.430682 84.420 -60.5507
216.796893 84.419 -60.6333
217.163104 84.418 -60.7285
217.529315 84.416 -60.8303
217.895526 84.412 -60.9286
218.261736 84.407 -61.0160
218.627947 84.403 -61.0927
218.994158 84.401 -61.1657
219.360369 84.400 -61.2431
219.726580 84.399 -61.3289
220.092791 84.397 -61.4210
220.459002 84.395 -61.5139
220.825213 84.391 -61.6032
221.191424 84.387 -61.6881
221.557635 84.383 -61.7705
221.923846 84.379 -61.8524
222.290057 84.374 -61.9336
222.656268 84.369 -62.0114
223.022479 84.363 -62.0826
223.388690 84.359 -62.1465
223.754901 84.355 -62.2063
224.121112 84.353 -62.2680
224.487323 84.351 -62.3381
224.853534 84.350 -62.4192
225.219745 84.348 -62.5083
225.585956 84.345 -62.5984
225.952167 84.340 -62.6822
226.318378 84.337 -62.7581
226.684589 84.334 -62.8313
227.050800 84.333 -62.9111
227.417011 84.332 -63.0038
227.783222 84.330 -63.1071
228.149433 84.325 -63.2095
228.515644 84.319 -63.2981
228.881855 84.313 -63.3674
229.248066 84.309 -63.4242
229.614276 84.309 -63.4839
229.980487 84.310 -63.5594
230.346698 84.310 -63.6525
230.712909 84.308 -63.7520
231.079120 84.303 -63.8421
231.445331 84.299 -63.9140
231.811542 84.296 -63.9721
232.177753 84.296 -64.0318
232.543964 84.298 -64.1082
232.910175 84.300 -64.2060
233.276386 84.298 -64.3162
233.642597 84.294 -64.4223
234.008808 84.287 -64.5104
234.375019 84.281 -64.5776
234.741230 84.277 -64.6332
235.107441 84.276 -64.6920
235.473652 84.276 -64.7658
235.839863 84.276 -64.8565
236.206074 84.274 -64.9563
236.572285 84.269 -65.0527
236.938496 84.263 -65.1360
237.304707 84.258 -65.2038
237.670918 84.253 -65.2614
238.037129 84.251 -65.3176
238.403340 84.251 -65.3798
238.769551 84.251 -65.4514
239.135762 84.251 -65.5318
239.501973 84.251 -65.6182
239.868184 84.250 -65.7081
240.234395 84.248 -65.7990
240.600605 84.245 -65.8883
240.966816 84.242 -65.9736
241.333027 84.239 -66.0538
241.699238 84.236 -66.1300
242.065449 84.233 -66.2050
242.431660 84.231 -66.2810
242.797871 84.228 -66.3579
243.164082 84.225 -66.4330
243.530293 84.222 -66.5039
243.896504 84.219 -66.5712
244.262715 84.217 -66.6384
244.628926 84.216 -66.7091
244.995137 84.215 -66.7846
245.361348 84.213 -66.8627
245.727559 84.211 -66.9406
246.093770 84.208 -67.0178
246.459981 84.206 -67.0964
246.826192 84.204 -67.1783
247.192403 84.200 -67.2614
247.558614 84.196 -67.3399
247.924825 84.192 -67.4088
248.291036 84.188 -67.4697
248.657247 84.187 -67.5314
249.023458 84.187 -67.6042
249.389669 84.187 -67.6917
249.755880 84.184 -67.7863
250.122091 84.179 -67.8734
250.488302 84.173 -67.9411
250.854513 84.169 -67.9899
251.220724 84.169 -68.0330
251.586935 84.171 -68.0880
251.953145 84.175 -68.1656
252.319356 84.178 -68.2633
252.685567 84.177 -68.3686
253.051778 84.175 -68.4680
253.417989 84.172 -68.5558
253.784200 84.169 -68.6357
254.150411 84.167 -68.7152
254.516622 84.164 -68.7982
254.882833 84.161 -68.8810
255.249044 84.157 -68.9559
255.615255 84.153 -69.0176
255.981466 84.150 -69.0696
256.347677 84.150 -69.1226
256.713888 84.152 -69.1884
257.080099 84.153 -69.2712
257.446310 84.152 -69.3640
257.812521 84.148 -69.4527
258.178732 84.143 -69.5251
258.544943 84.138 -69.5788
258.911154 84.136 -69.6234
259.277365 84.137 -69.6733
259.643576 84.138 -69.7383
260.009787 84.139 -69.8180
260.375998 84.139 -69.9030
260.742209 84.136 -69.9834
261.108420 84.134 -70.0558
261.474631 84.132 -70.1254
261.840842 84.132 -70.2004
262.207053 84.130 -70.2836
262.573264 84.126 -70.3689
262.939474 84.121 -70.4445
263.305685 84.115 -70.5015
263.671896 84.111 -70.5407
264.038107 84.110 -70.5742
264.404318 84.112 -70.6176
264.770529 84.115 -70.6814
265.136740 84.117 -70.7642
265.502951 84.116 -70.8550
265.869162 84.114 -70.9404
266.235373 84.110 -71.0131
266.601584 84.108 -71.0762
266.967795 84.107 -71.1399
267.334006 84.107 -71.2139
267.700217 84.106 -71.3000
268.066428 84.103 -71.3906
268.432639 84.098 -71.4731
268.798850 84.092 -71.5386
269.165061 84.088 -71.5884
269.531272 84.087 -71.6340
269.897483 84.089 -71.6901
270.263694 84.091 -71.7650
270.629905 84.091 -71.8552
270.996116 84.089 -71.9471
271.362327 84.085 -72.0266
271.728538 84.081 -72.0873
272.094749 84.079 -72.1354
272.460960 84.080 -72.1849
272.827171 84.082 -72.2481
273.193382 84.085 -72.3272
273.559593 84.085 -72.4135
273.925804 84.083 -72.4935
274.292014 84.080 -72.5585
274.658225 84.079 -72.6106
275.024436 84.080 -72.6612
275.390647 84.082 -72.7225
275.756858 84.085 -72.7998
276.123069 84.086 -72.8878
276.489280 84.084 -72.9751
276.855491 84.081 -73.0522
277.221702 84.078 -73.1172
277.587913 84.076 -73.1761
277.954124 84.075 -73.2370
278.320335 84.075 -73.3039
278.686546 84.074 -73.3751
279.052757 84.072 -73.4456
279.418968 84.071 -73.5131
279.785179 84.070 -73.5799
280.151390 84.069 -73.6510
280.517601 84.068 -73.7288
280.883812 84.067 -73.8103
281.250023 84.063 -73.8885
281.616234 84.060 -73.9581
281.982445 84.057 -74.0194
282.348656 84.055 -74.0776
282.714867 84.054 -74.1380
283.081078 84.053 -74.2012
283.447289 84.051 -74.2635
283.813500 84.050 -74.3210
284.179711 84.050 -74.3747
284.545922 84.051 -74.4312
284.912133 84.053 -74.4980
285.278343 84.054 -74.5770
285.644554 84.054 -74.6621
286.010765 84.051 -74.7428
286.376976 84.048 -74.8116
286.743187 84.045 -74.8686
287.109398 84.044 -74.9211
287.475609 84.044 -74.9781
287.841820 84.045 -75.0446
288.208031 84.046 -75.1199
288.574242 84.045 -75.1997
288.940453 84.044 -75.2795
289.306664 84.041 -75.3562
289.672875 84.038 -75.4275
290.039086 84.035 -75.4916
290.405297 84.033 -75.5482
290.771508 84.031 -75.5999
291.137719 84.032 -75.6528
291.503930 84.033 -75.7135
291.870141 84.035 -75.7848
292.236352 84.035 -75.8639
292.602563 84.035 -75.9440
292.968774 84.033 -76.0189
293.334985 84.031 -76.0861
293.701196 84.029 -76.1471
294.067407 84.027 -76.2046
294.433618 84.027 -76.2600
294.799829 84.026 -76.3139
295.166040 84.027 -76.3684
295.532251 84.029 -76.4275
295.898462 84.031 -76.4953
296.264673 84.032 -76.5720
296.630883 84.031 -76.6516
296.997094 84.029 -76.7249
297.363305 84.027 -76.7859
297.729516 84.026 -76.8366
298.095727 84.027 -76.8869
298.461938 84.029 -76.9481
298.828149 84.032 -77.0255
299.194360 84.032 -77.1143
299.560571 84.030 -77.2023
299.926782 84.025 -77.2773
300.292993 84.021 -77.3340
300.659204 84.018 -77.3767
301.025415 84.018 -77.4164
301.391626 84.019 -77.4642
301.757837 84.022 -77.5257
302.124048 84.023 -77.5991
302.490259 84.023 -77.6771
302.856470 84.021 -77.7513
303.222681 84.018 -77.8166
303.588892 84.016 -77.8731
303.955103 84.015 -77.9244
304.321314 84.015 -77.9753
304.687525 84.016 -78.0297
305.053736 84.018 -78.0898
305.419947 84.020 -78.1572
305.786158 84.022 -78.2338
306.152369 84.023 -78.3197
306.518580 84.023 -78.4115
306.884791 84.020 -78.5011
307.251002 84.016 -78.5786
307.617213 84.011 -78.6375
307.983423 84.007 -78.6795
308.349634 84.007 -78.7151
308.715845 84.009 -78.7580
309.082056 84.012 -78.8178
309.448267 84.015 -78.8944
309.814478 84.014 -78.9779
310.180689 84.012 -79.0540
310.546900 84.007 -79.1123
310.913111 84.004 -79.1514
311.279322 84.003 -79.1804
311.645533 84.006 -79.2144
312.011744 84.010 -79.2668
312.377955 84.014 -79.3424
312.744166 84.015 -79.4339
313.110377 84.013 -79.5251
313.476588 84.007 -79.5996
313.842799 84.002 -79.6502
314.209010 83.999 -79.6838
314.575221 84.000 -79.7178
314.941432 84.004 -79.7691
315.307643 84.007 -79.8440
315.673854 84.008 -79.9342
316.040065 84.006 -80.0232
316.406276 84.002 -80.0970
316.772487 83.999 -80.1531
317.138698 83.998 -80.1997
317.504909 83.999 -80.2492
317.871120 84.001 -80.3088
318.237331 84.003 -80.3769
318.603542 84.004 -80.4469
318.969752 84.004 -80.5137
319.335963 84.005 -80.5773
319.702174 84.006 -80.6416
320.068385 84.007 -80.7090
320.434596 84.007 -80.7780
320.800807 84.006 -80.8435
321.167018 84.004 -80.9019
321.533229 84.004 -80.9546
321.899440 84.004 -81.0066
322.265651 84.003 -81.0621
322.631862 84.003 -81.1199
322.998073 84.001 -81.1737
323.364284 83.999 -81.2177
323.730495 83.999 -81.2534
324.096706 84.001 -81.2908
324.462917 84.006 -81.3435
324.829128 84.010 -81.4192
325.195339 84.011 -81.5128
325.561550 84.009 -81.6078
325.927761 84.004 -81.6860
326.293972 83.998 -81.7387
