* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 6:54:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: N5005 f. High Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
101.074227 68.793 156.1058
101.440438 68.771 156.1458
101.806649 68.749 156.1826
102.172860 68.726 156.2192
102.539071 68.703 156.2606
102.905282 68.680 156.3098
103.271493 68.657 156.3655
103.637704 68.636 156.4222
104.003915 68.615 156.4737
104.370126 68.595 156.5172
104.736337 68.573 156.5552
105.102548 68.550 156.5939
105.468759 68.526 156.6399
105.834970 68.502 156.6963
106.201180 68.479 156.7617
106.567391 68.457 156.8314
106.933602 68.436 156.8995
107.299813 68.417 156.9612
107.666024 68.399 157.0138
108.032235 68.380 157.0574
108.398446 68.361 157.0946
108.764657 68.340 157.1295
109.130868 68.319 157.1668
109.497079 68.297 157.2103
109.863290 68.275 157.2619
110.229501 68.253 157.3208
110.595712 68.233 157.3845
110.961923 68.214 157.4499
111.328134 68.196 157.5146
111.694345 68.178 157.5774
112.060556 68.161 157.6379
112.426767 68.144 157.6965
112.792978 68.126 157.7546
113.159189 68.108 157.8140
113.525400 68.090 157.8766
113.891611 68.072 157.9442
114.257822 68.054 158.0166
114.624033 68.037 158.0925
114.990244 68.020 158.1696
115.356455 68.003 158.2464
115.722666 67.987 158.3223
116.088877 67.971 158.3976
116.455088 67.955 158.4726
116.821299 67.939 158.5463
117.187510 67.924 158.6167
117.553720 67.909 158.6819
117.919931 67.893 158.7415
118.286142 67.877 158.7970
118.652353 67.860 158.8514
119.018564 67.843 158.9078
119.384775 67.826 158.9677
119.750986 67.809 159.0309
120.117197 67.792 159.0958
120.483408 67.776 159.1605
120.849619 67.761 159.2239
121.215830 67.746 159.2857
121.582041 67.731 159.3466
121.948252 67.717 159.4075
122.314463 67.703 159.4691
122.680674 67.688 159.5314
123.046885 67.674 159.5940
123.413096 67.660 159.6570
123.779307 67.646 159.7214
124.145518 67.631 159.7891
124.511729 67.616 159.8619
124.877940 67.602 159.9409
125.244151 67.587 160.0250
125.610362 67.574 160.1116
125.976573 67.561 160.1972
126.342784 67.549 160.2796
126.708995 67.536 160.3584
127.075206 67.523 160.4352
127.441417 67.509 160.5125
127.807628 67.495 160.5916
128.173839 67.481 160.6727
128.540049 67.467 160.7542
128.906260 67.454 160.8341
129.272471 67.441 160.9110
129.638682 67.428 160.9848
130.004893 67.415 161.0565
130.371104 67.401 161.1276
130.737315 67.388 161.1997
131.103526 67.374 161.2737
131.469737 67.361 161.3497
131.835948 67.349 161.4267
132.202159 67.337 161.5034
132.568370 67.326 161.5786
132.934581 67.315 161.6515
133.300792 67.305 161.7224
133.667003 67.295 161.7920
134.033214 67.284 161.8615
134.399425 67.274 161.9323
134.765636 67.263 162.0049
135.131847 67.253 162.0797
135.498058 67.242 162.1562
135.864269 67.233 162.2342
136.230480 67.223 162.3129
136.596691 67.213 162.3917
136.962902 67.204 162.4701
137.329113 67.195 162.5479
137.695324 67.185 162.6249
138.061535 67.176 162.7010
138.427746 67.167 162.7759
138.793957 67.157 162.8499
139.160168 67.148 162.9230
139.526379 67.138 162.9955
139.892589 67.129 163.0678
140.258800 67.119 163.1404
140.625011 67.109 163.2134
140.991222 67.100 163.2866
141.357433 67.091 163.3594
141.723644 67.083 163.4307
142.089855 67.075 163.4998
142.456066 67.067 163.5663
142.822277 67.058 163.6308
143.188488 67.050 163.6948
143.554699 67.041 163.7602
143.920910 67.032 163.8289
144.287121 67.023 163.9017
144.653332 67.015 163.9783
145.019543 67.007 164.0575
145.385754 67.000 164.1376
145.751965 66.993 164.2171
146.118176 66.986 164.2955
146.484387 66.980 164.3722
146.850598 66.974 164.4472
147.216809 66.967 164.5204
147.583020 66.961 164.5917
147.949231 66.954 164.6614
148.315442 66.947 164.7303
148.681653 66.940 164.7994
149.047864 66.932 164.8696
149.414075 66.924 164.9409
149.780286 66.917 165.0128
150.146497 66.910 165.0843
150.512708 66.903 165.1546
150.878918 66.896 165.2235
151.245129 66.889 165.2912
151.611340 66.883 165.3583
151.977551 66.876 165.4252
152.343762 66.870 165.4919
152.709973 66.864 165.5585
153.076184 66.858 165.6247
153.442395 66.852 165.6908
153.808606 66.847 165.7570
154.174817 66.841 165.8237
154.541028 66.836 165.8911
154.907239 66.831 165.9590
155.273450 66.826 166.0273
155.639661 66.820 166.0959
156.005872 66.815 166.1647
156.372083 66.810 166.2343
156.738294 66.805 166.3048
157.104505 66.800 166.3765
157.470716 66.795 166.4492
157.836927 66.790 166.5222
158.203138 66.786 166.5949
158.569349 66.781 166.6666
158.935560 66.776 166.7371
159.301771 66.772 166.8063
159.667982 66.767 166.8743
160.034193 66.762 166.9411
160.400404 66.758 167.0068
160.766615 66.753 167.0714
161.132826 66.748 167.1353
161.499037 66.743 167.1990
161.865248 66.738 167.2631
162.231458 66.733 167.3284
162.597669 66.728 167.3953
162.963880 66.723 167.4638
163.330091 66.719 167.5333
163.696302 66.715 167.6032
164.062513 66.712 167.6727
164.428724 66.709 167.7411
164.794935 66.706 167.8077
165.161146 66.703 167.8723
165.527357 66.701 167.9346
165.893568 66.698 167.9951
166.259779 66.695 168.0541
166.625990 66.692 168.1126
166.992201 66.688 168.1717
167.358412 66.684 168.2322
167.724623 66.680 168.2946
168.090834 66.675 168.3589
168.457045 66.671 168.4247
168.823256 66.667 168.4915
169.189467 66.663 168.5586
169.555678 66.659 168.6254
169.921889 66.656 168.6913
170.288100 66.652 168.7562
170.654311 66.649 168.8195
171.020522 66.645 168.8812
171.386733 66.642 168.9412
171.752944 66.639 168.9996
172.119155 66.635 169.0571
172.485366 66.632 169.1138
172.851577 66.628 169.1702
173.217788 66.625 169.2263
173.583998 66.622 169.2820
173.950209 66.619 169.3373
174.316420 66.616 169.3923
174.682631 66.613 169.4474
175.048842 66.610 169.5028
175.415053 66.607 169.5588
175.781264 66.604 169.6153
176.147475 66.602 169.6719
176.513686 66.600 169.7281
176.879897 66.598 169.7835
177.246108 66.596 169.8380
177.612319 66.594 169.8918
177.978530 66.592 169.9453
178.344741 66.590 169.9988
178.710952 66.588 170.0530
179.077163 66.586 170.1079
179.443374 66.584 170.1635
179.809585 66.582 170.2196
180.175796 66.580 170.2761
180.542007 66.578 170.3327
180.908218 66.576 170.3896
181.274429 66.574 170.4468
181.640640 66.572 170.5045
182.006851 66.570 170.5627
182.373062 66.568 170.6210
182.739273 66.567 170.6791
183.105484 66.566 170.7364
183.471695 66.565 170.7924
183.837906 66.564 170.8468
184.204117 66.563 170.8995
184.570327 66.561 170.9507
184.936538 66.560 171.0008
185.302749 66.559 171.0500
185.668960 66.558 171.0987
186.035171 66.556 171.1469
186.401382 66.555 171.1945
186.767593 66.553 171.2416
187.133804 66.551 171.2883
187.500015 66.549 171.3348
187.866226 66.547 171.3813
188.232437 66.545 171.4282
188.598648 66.543 171.4755
188.964859 66.541 171.5232
189.331070 66.539 171.5710
189.697281 66.537 171.6188
190.063492 66.535 171.6663
190.429703 66.533 171.7136
190.795914 66.532 171.7609
191.162125 66.530 171.8082
191.528336 66.529 171.8560
191.894547 66.527 171.9043
192.260758 66.526 171.9532
192.626969 66.525 172.0026
192.993180 66.524 172.0523
193.359391 66.523 172.1019
193.725602 66.523 172.1509
194.091813 66.522 172.1989
194.458024 66.522 172.2455
194.824235 66.522 172.2910
195.190446 66.522 172.3354
195.556657 66.521 172.3795
195.922867 66.520 172.4236
196.289078 66.519 172.4683
196.655289 66.517 172.5137
197.021500 66.516 172.5598
197.387711 66.514 172.6063
197.753922 66.513 172.6531
198.120133 66.511 172.7001
198.486344 66.509 172.7471
198.852555 66.507 172.7941
199.218766 66.506 172.8411
199.584977 66.504 172.8880
199.951188 66.502 172.9347
200.317399 66.501 172.9808
200.683610 66.499 173.0264
201.049821 66.498 173.0711
201.416032 66.498 173.1147
201.782243 66.497 173.1573
202.148454 66.496 173.1984
202.514665 66.496 173.2382
202.880876 66.496 173.2766
203.247087 66.496 173.3137
203.613298 66.495 173.3500
203.979509 66.495 173.3858
204.345720 66.495 173.4218
204.711931 66.495 173.4583
205.078142 66.494 173.4958
205.444353 66.494 173.5344
205.810564 66.493 173.5742
206.176775 66.493 173.6148
206.542986 66.493 173.6562
206.909196 66.493 173.6980
207.275407 66.492 173.7397
207.641618 66.492 173.7814
208.007829 66.492 173.8229
208.374040 66.492 173.8641
208.740251 66.491 173.9055
209.106462 66.491 173.9471
209.472673 66.490 173.9891
209.838884 66.490 174.0318
210.205095 66.489 174.0752
210.571306 66.489 174.1190
210.937517 66.488 174.1631
211.303728 66.488 174.2072
211.669939 66.488 174.2510
212.036150 66.488 174.2942
212.402361 66.488 174.3367
212.768572 66.489 174.3783
213.134783 66.489 174.4190
213.500994 66.489 174.4588
213.867205 66.490 174.4975
214.233416 66.490 174.5354
214.599627 66.490 174.5726
214.965838 66.491 174.6093
215.332049 66.491 174.6457
215.698260 66.491 174.6821
216.064471 66.491 174.7184
216.430682 66.490 174.7548
216.796893 66.490 174.7910
217.163104 66.490 174.8270
217.529315 66.490 174.8628
217.895526 66.490 174.8982
218.261736 66.490 174.9332
218.627947 66.489 174.9677
218.994158 66.489 175.0017
219.360369 66.489 175.0352
