* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 19, 2023 6:18:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Z300 L Foam
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
202.880876 69.833 156.1526
203.247087 69.825 156.1664
203.613298 69.817 156.1803
203.979509 69.809 156.1942
204.345720 69.801 156.2080
204.711931 69.793 156.2215
205.078142 69.785 156.2346
205.444353 69.777 156.2473
205.810564 69.770 156.2597
206.176775 69.761 156.2720
206.542986 69.753 156.2845
206.909196 69.745 156.2974
207.275407 69.737 156.3109
207.641618 69.729 156.3250
208.007829 69.721 156.3395
208.374040 69.713 156.3545
208.740251 69.705 156.3698
209.106462 69.697 156.3852
209.472673 69.690 156.4007
209.838884 69.682 156.4163
210.205095 69.674 156.4320
210.571306 69.667 156.4478
210.937517 69.659 156.4637
211.303728 69.651 156.4799
211.669939 69.644 156.4961
212.036150 69.636 156.5125
212.402361 69.628 156.5291
212.768572 69.621 156.5459
213.134783 69.613 156.5628
213.500994 69.605 156.5799
213.867205 69.598 156.5969
214.233416 69.590 156.6138
214.599627 69.582 156.6305
214.965838 69.574 156.6468
215.332049 69.567 156.6626
215.698260 69.559 156.6780
216.064471 69.551 156.6929
216.430682 69.544 156.7076
216.796893 69.536 156.7221
217.163104 69.528 156.7366
217.529315 69.520 156.7512
217.895526 69.513 156.7659
218.261736 69.505 156.7810
218.627947 69.497 156.7964
218.994158 69.490 156.8122
219.360369 69.482 156.8283
219.726580 69.475 156.8447
220.092791 69.468 156.8612
220.459002 69.461 156.8779
220.825213 69.454 156.8945
221.191424 69.447 156.9111
221.557635 69.440 156.9276
221.923846 69.433 156.9440
222.290057 69.427 156.9603
222.656268 69.420 156.9766
223.022479 69.413 156.9931
223.388690 69.406 157.0099
223.754901 69.400 157.0272
224.121112 69.393 157.0450
224.487323 69.386 157.0633
224.853534 69.379 157.0820
225.219745 69.372 157.1011
225.585956 69.365 157.1203
225.952167 69.359 157.1397
226.318378 69.352 157.1593
226.684589 69.345 157.1791
227.050800 69.338 157.1992
227.417011 69.331 157.2196
227.783222 69.324 157.2402
228.149433 69.317 157.2610
228.515644 69.310 157.2818
228.881855 69.304 157.3023
229.248066 69.297 157.3224
229.614276 69.290 157.3420
229.980487 69.283 157.3612
230.346698 69.276 157.3800
230.712909 69.270 157.3984
231.079120 69.263 157.4167
231.445331 69.256 157.4348
231.811542 69.249 157.4529
232.177753 69.242 157.4710
232.543964 69.236 157.4890
232.910175 69.229 157.5070
233.276386 69.222 157.5249
233.642597 69.215 157.5428
234.008808 69.209 157.5606
234.375019 69.202 157.5784
234.741230 69.195 157.5964
235.107441 69.189 157.6146
235.473652 69.182 157.6329
235.839863 69.175 157.6516
236.206074 69.169 157.6706
236.572285 69.162 157.6899
236.938496 69.155 157.7095
237.304707 69.149 157.7294
237.670918 69.142 157.7495
238.037129 69.135 157.7698
238.403340 69.129 157.7902
238.769551 69.122 157.8107
239.135762 69.116 157.8312
239.501973 69.109 157.8516
239.868184 69.102 157.8720
240.234395 69.096 157.8925
240.600605 69.089 157.9130
240.966816 69.083 157.9337
241.333027 69.076 157.9546
241.699238 69.070 157.9759
242.065449 69.063 157.9975
242.431660 69.057 158.0194
242.797871 69.050 158.0416
243.164082 69.044 158.0639
243.530293 69.038 158.0862
243.896504 69.032 158.1085
244.262715 69.026 158.1305
244.628926 69.020 158.1523
244.995137 69.014 158.1738
245.361348 69.008 158.1949
245.727559 69.002 158.2158
246.093770 68.997 158.2363
246.459981 68.991 158.2565
246.826192 68.985 158.2763
247.192403 68.979 158.2957
247.558614 68.974 158.3149
247.924825 68.968 158.3337
248.291036 68.962 158.3524
248.657247 68.956 158.3709
249.023458 68.951 158.3895
249.389669 68.945 158.4080
249.755880 68.939 158.4266
250.122091 68.934 158.4455
250.488302 68.928 158.4645
250.854513 68.922 158.4837
251.220724 68.917 158.5032
251.586935 68.911 158.5228
251.953145 68.906 158.5428
252.319356 68.900 158.5631
252.685567 68.894 158.5838
253.051778 68.889 158.6049
253.417989 68.883 158.6265
253.784200 68.878 158.6485
254.150411 68.872 158.6709
254.516622 68.866 158.6936
254.882833 68.861 158.7165
255.249044 68.855 158.7394
255.615255 68.850 158.7622
255.981466 68.844 158.7850
256.347677 68.839 158.8075
256.713888 68.833 158.8298
257.080099 68.828 158.8520
257.446310 68.822 158.8739
257.812521 68.816 158.8956
258.178732 68.811 158.9172
258.544943 68.805 158.9387
258.911154 68.800 158.9600
259.277365 68.794 158.9812
259.643576 68.789 159.0022
260.009787 68.783 159.0232
260.375998 68.778 159.0439
260.742209 68.773 159.0645
261.108420 68.767 159.0850
261.474631 68.762 159.1052
261.840842 68.757 159.1252
262.207053 68.752 159.1452
262.573264 68.747 159.1653
262.939474 68.741 159.1855
263.305685 68.736 159.2060
263.671896 68.731 159.2270
264.038107 68.726 159.2485
264.404318 68.721 159.2707
264.770529 68.715 159.2934
265.136740 68.710 159.3167
265.502951 68.705 159.3402
265.869162 68.700 159.3640
266.235373 68.696 159.3878
266.601584 68.691 159.4113
266.967795 68.686 159.4345
267.334006 68.681 159.4572
267.700217 68.677 159.4793
268.066428 68.672 159.5010
268.432639 68.667 159.5221
268.798850 68.662 159.5429
269.165061 68.657 159.5635
269.531272 68.652 159.5842
269.897483 68.647 159.6049
270.263694 68.642 159.6259
270.629905 68.637 159.6473
270.996116 68.632 159.6692
271.362327 68.627 159.6914
271.728538 68.622 159.7141
272.094749 68.617 159.7371
272.460960 68.612 159.7603
272.827171 68.607 159.7836
273.193382 68.603 159.8070
273.559593 68.598 159.8304
273.925804 68.593 159.8539
274.292014 68.589 159.8772
274.658225 68.584 159.9005
275.024436 68.579 159.9237
275.390647 68.574 159.9469
275.756858 68.570 159.9700
276.123069 68.565 159.9930
276.489280 68.560 160.0158
276.855491 68.556 160.0385
277.221702 68.551 160.0610
277.587913 68.547 160.0831
277.954124 68.542 160.1050
278.320335 68.537 160.1265
278.686546 68.533 160.1476
279.052757 68.528 160.1685
279.418968 68.524 160.1890
279.785179 68.519 160.2093
280.151390 68.514 160.2294
280.517601 68.510 160.2494
280.883812 68.505 160.2694
281.250023 68.501 160.2895
281.616234 68.496 160.3096
281.982445 68.491 160.3299
282.348656 68.487 160.3504
282.714867 68.482 160.3712
283.081078 68.477 160.3923
283.447289 68.473 160.4137
283.813500 68.468 160.4355
284.179711 68.464 160.4576
284.545922 68.459 160.4801
284.912133 68.455 160.5028
285.278343 68.450 160.5257
285.644554 68.446 160.5487
286.010765 68.441 160.5717
286.376976 68.437 160.5947
286.743187 68.432 160.6175
287.109398 68.428 160.6402
287.475609 68.424 160.6627
287.841820 68.419 160.6850
288.208031 68.415 160.7071
288.574242 68.410 160.7292
288.940453 68.406 160.7512
289.306664 68.401 160.7733
289.672875 68.397 160.7955
290.039086 68.392 160.8178
290.405297 68.388 160.8402
290.771508 68.383 160.8628
291.137719 68.379 160.8855
291.503930 68.375 160.9082
291.870141 68.370 160.9310
292.236352 68.366 160.9537
292.602563 68.362 160.9763
292.968774 68.358 160.9988
293.334985 68.354 161.0212
293.701196 68.350 161.0435
294.067407 68.346 161.0658
294.433618 68.342 161.0880
294.799829 68.338 161.1104
295.166040 68.333 161.1329
295.532251 68.329 161.1557
295.898462 68.325 161.1786
296.264673 68.321 161.2019
296.630883 68.316 161.2253
296.997094 68.312 161.2489
297.363305 68.308 161.2725
297.729516 68.304 161.2959
298.095727 68.299 161.3191
298.461938 68.295 161.3419
298.828149 68.291 161.3641
299.194360 68.287 161.3857
299.560571 68.283 161.4066
299.926782 68.279 161.4268
300.292993 68.275 161.4464
300.659204 68.271 161.4653
301.025415 68.267 161.4838
301.391626 68.262 161.5020
301.757837 68.258 161.5200
302.124048 68.254 161.5381
302.490259 68.250 161.5563
302.856470 68.245 161.5750
303.222681 68.241 161.5940
303.588892 68.237 161.6136
303.955103 68.232 161.6338
304.321314 68.228 161.6547
304.687525 68.224 161.6762
305.053736 68.219 161.6982
305.419947 68.215 161.7209
305.786158 68.211 161.7440
306.152369 68.207 161.7673
306.518580 68.203 161.7910
306.884791 68.199 161.8148
307.251002 68.196 161.8386
307.617213 68.192 161.8624
307.983423 68.188 161.8860
308.349634 68.184 161.9096
308.715845 68.181 161.9330
309.082056 68.177 161.9561
309.448267 68.174 161.9791
309.814478 68.170 162.0020
310.180689 68.166 162.0246
310.546900 68.163 162.0472
310.913111 68.159 162.0697
311.279322 68.155 162.0922
311.645533 68.152 162.1148
312.011744 68.148 162.1374
312.377955 68.144 162.1602
312.744166 68.140 162.1830
313.110377 68.136 162.2059
313.476588 68.133 162.2289
313.842799 68.129 162.2520
314.209010 68.125 162.2750
314.575221 68.121 162.2980
314.941432 68.117 162.3210
315.307643 68.113 162.3439
315.673854 68.109 162.3668
316.040065 68.105 162.3895
316.406276 68.101 162.4121
316.772487 68.097 162.4347
317.138698 68.093 162.4571
317.504909 68.089 162.4794
317.871120 68.085 162.5015
318.237331 68.081 162.5235
318.603542 68.077 162.5453
318.969752 68.073 162.5669
319.335963 68.069 162.5883
319.702174 68.065 162.6095
320.068385 68.061 162.6306
320.434596 68.057 162.6516
320.800807 68.053 162.6724
321.167018 68.049 162.6931
321.533229 68.045 162.7137
321.899440 68.041 162.7343
322.265651 68.037 162.7548
322.631862 68.033 162.7753
322.998073 68.029 162.7959
323.364284 68.025 162.8165
323.730495 68.021 162.8372
324.096706 68.017 162.8581
324.462917 68.014 162.8792
324.829128 68.010 162.9004
325.195339 68.006 162.9219
325.561550 68.002 162.9436
325.927761 67.998 162.9656
326.293972 67.994 162.9877
326.660183 67.990 163.0101
327.026394 67.986 163.0326
327.392605 67.982 163.0553
327.758816 67.978 163.0780
328.125027 67.974 163.1007
328.491238 67.970 163.1235
328.857449 67.966 163.1462
329.223660 67.962 163.1688
329.589871 67.959 163.1913
329.956082 67.955 163.2136
330.322292 67.951 163.2358
330.688503 67.947 163.2579
331.054714 67.944 163.2799
331.420925 67.940 163.3017
331.787136 67.936 163.3235
332.153347 67.933 163.3453
332.519558 67.929 163.3670
332.885769 67.926 163.3888
333.251980 67.922 163.4106
333.618191 67.918 163.4325
333.984402 67.915 163.4545
334.350613 67.911 163.4765
334.716824 67.908 163.4987
335.083035 67.905 163.5208
335.449246 67.901 163.5430
335.815457 67.898 163.5652
336.181668 67.894 163.5874
336.547879 67.891 163.6096
336.914090 67.888 163.6317
337.280301 67.884 163.6539
337.646512 67.881 163.6761
338.012723 67.877 163.6982
338.378934 67.874 163.7205
338.745145 67.870 163.7429
339.111356 67.866 163.7653
339.477567 67.863 163.7880
339.843778 67.859 163.8108
340.209989 67.855 163.8337
340.576200 67.851 163.8569
340.942411 67.847 163.8803
341.308621 67.843 163.9039
341.674832 67.840 163.9276
342.041043 67.836 163.9514
