* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 9:49:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Green Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
213.500994 73.451 -42.1826
213.867205 73.440 -42.1725
214.233416 73.430 -42.1626
214.599627 73.420 -42.1525
214.965838 73.409 -42.1421
215.332049 73.399 -42.1313
215.698260 73.389 -42.1201
216.064471 73.378 -42.1084
216.430682 73.368 -42.0964
216.796893 73.358 -42.0841
217.163104 73.348 -42.0715
217.529315 73.338 -42.0589
217.895526 73.328 -42.0461
218.261736 73.319 -42.0333
218.627947 73.309 -42.0205
218.994158 73.299 -42.0076
219.360369 73.289 -41.9946
219.726580 73.280 -41.9816
220.092791 73.270 -41.9684
220.459002 73.261 -41.9552
220.825213 73.251 -41.9419
221.191424 73.241 -41.9285
221.557635 73.232 -41.9150
221.923846 73.222 -41.9015
222.290057 73.212 -41.8881
222.656268 73.203 -41.8746
223.022479 73.193 -41.8612
223.388690 73.183 -41.8478
223.754901 73.174 -41.8345
224.121112 73.164 -41.8210
224.487323 73.154 -41.8076
224.853534 73.145 -41.7941
225.219745 73.135 -41.7806
225.585956 73.125 -41.7672
225.952167 73.116 -41.7537
226.318378 73.106 -41.7402
226.684589 73.097 -41.7267
227.050800 73.088 -41.7133
227.417011 73.078 -41.6998
227.783222 73.069 -41.6863
228.149433 73.060 -41.6729
228.515644 73.050 -41.6593
228.881855 73.041 -41.6456
229.248066 73.032 -41.6320
229.614276 73.023 -41.6183
229.980487 73.014 -41.6046
230.346698 73.005 -41.5908
230.712909 72.996 -41.5770
231.079120 72.987 -41.5633
231.445331 72.978 -41.5496
231.811542 72.969 -41.5357
232.177753 72.960 -41.5219
232.543964 72.951 -41.5078
232.910175 72.942 -41.4938
233.276386 72.933 -41.4796
233.642597 72.924 -41.4653
234.008808 72.915 -41.4509
234.375019 72.906 -41.4365
234.741230 72.897 -41.4219
235.107441 72.888 -41.4073
235.473652 72.879 -41.3925
235.839863 72.870 -41.3776
236.206074 72.861 -41.3626
236.572285 72.852 -41.3475
236.938496 72.843 -41.3323
237.304707 72.834 -41.3169
237.670918 72.825 -41.3014
238.037129 72.816 -41.2858
238.403340 72.807 -41.2700
238.769551 72.798 -41.2542
239.135762 72.789 -41.2382
239.501973 72.780 -41.2220
239.868184 72.771 -41.2057
240.234395 72.762 -41.1893
240.600605 72.753 -41.1728
240.966816 72.743 -41.1562
241.333027 72.734 -41.1396
241.699238 72.725 -41.1230
242.065449 72.716 -41.1065
242.431660 72.707 -41.0901
242.797871 72.698 -41.0738
243.164082 72.688 -41.0576
243.530293 72.679 -41.0416
243.896504 72.670 -41.0256
244.262715 72.661 -41.0096
244.628926 72.652 -40.9938
244.995137 72.643 -40.9779
245.361348 72.634 -40.9619
245.727559 72.626 -40.9459
246.093770 72.617 -40.9298
246.459981 72.608 -40.9136
246.826192 72.599 -40.8972
247.192403 72.591 -40.8806
247.558614 72.583 -40.8638
247.924825 72.574 -40.8469
248.291036 72.566 -40.8297
248.657247 72.558 -40.8124
249.023458 72.550 -40.7947
249.389669 72.542 -40.7769
249.755880 72.534 -40.7587
250.122091 72.526 -40.7404
250.488302 72.518 -40.7217
250.854513 72.510 -40.7029
251.220724 72.502 -40.6839
251.586935 72.495 -40.6647
251.953145 72.487 -40.6455
252.319356 72.479 -40.6261
252.685567 72.471 -40.6067
253.051778 72.463 -40.5873
253.417989 72.456 -40.5679
253.784200 72.448 -40.5485
254.150411 72.440 -40.5293
254.516622 72.432 -40.5103
254.882833 72.424 -40.4915
255.249044 72.416 -40.4730
255.615255 72.408 -40.4548
255.981466 72.400 -40.4369
256.347677 72.392 -40.4193
256.713888 72.384 -40.4019
257.080099 72.376 -40.3848
257.446310 72.368 -40.3677
257.812521 72.359 -40.3507
258.178732 72.351 -40.3337
258.544943 72.343 -40.3165
258.911154 72.334 -40.2992
259.277365 72.326 -40.2817
259.643576 72.318 -40.2639
260.009787 72.309 -40.2458
260.375998 72.301 -40.2277
260.742209 72.293 -40.2092
261.108420 72.285 -40.1908
261.474631 72.277 -40.1722
261.840842 72.268 -40.1537
262.207053 72.260 -40.1351
262.573264 72.252 -40.1166
262.939474 72.244 -40.0981
263.305685 72.236 -40.0797
263.671896 72.229 -40.0613
264.038107 72.221 -40.0428
264.404318 72.213 -40.0244
264.770529 72.205 -40.0059
265.136740 72.197 -39.9872
265.502951 72.189 -39.9685
265.869162 72.181 -39.9496
266.235373 72.174 -39.9305
266.601584 72.166 -39.9113
266.967795 72.158 -39.8918
267.334006 72.150 -39.8723
267.700217 72.143 -39.8524
268.066428 72.135 -39.8324
268.432639 72.128 -39.8123
268.798850 72.120 -39.7918
269.165061 72.113 -39.7712
269.531272 72.105 -39.7506
269.897483 72.098 -39.7299
270.263694 72.090 -39.7090
270.629905 72.083 -39.6882
270.996116 72.076 -39.6675
271.362327 72.069 -39.6470
271.728538 72.061 -39.6265
272.094749 72.054 -39.6061
272.460960 72.047 -39.5859
272.827171 72.040 -39.5658
273.193382 72.033 -39.5458
273.559593 72.026 -39.5258
273.925804 72.018 -39.5057
274.292014 72.011 -39.4857
274.658225 72.004 -39.4656
275.024436 71.997 -39.4453
275.390647 71.990 -39.4249
275.756858 71.982 -39.4044
276.123069 71.975 -39.3839
276.489280 71.968 -39.3633
276.855491 71.961 -39.3427
277.221702 71.954 -39.3221
277.587913 71.947 -39.3018
277.954124 71.939 -39.2815
278.320335 71.932 -39.2615
278.686546 71.925 -39.2416
279.052757 71.918 -39.2219
279.418968 71.911 -39.2023
279.785179 71.904 -39.1828
280.151390 71.897 -39.1633
280.517601 71.890 -39.1438
280.883812 71.883 -39.1241
281.250023 71.876 -39.1044
281.616234 71.869 -39.0845
281.982445 71.862 -39.0645
282.348656 71.855 -39.0443
282.714867 71.848 -39.0239
283.081078 71.840 -39.0035
283.447289 71.834 -38.9830
283.813500 71.827 -38.9625
284.179711 71.820 -38.9420
284.545922 71.813 -38.9216
284.912133 71.806 -38.9012
285.278343 71.798 -38.8807
285.644554 71.791 -38.8602
286.010765 71.784 -38.8396
286.376976 71.777 -38.8188
286.743187 71.770 -38.7978
287.109398 71.763 -38.7765
287.475609 71.756 -38.7551
287.841820 71.748 -38.7334
288.208031 71.741 -38.7115
288.574242 71.734 -38.6897
288.940453 71.727 -38.6677
289.306664 71.720 -38.6459
289.672875 71.713 -38.6240
290.039086 71.706 -38.6024
290.405297 71.699 -38.5809
290.771508 71.693 -38.5596
291.137719 71.686 -38.5386
291.503930 71.679 -38.5177
291.870141 71.673 -38.4969
292.236352 71.666 -38.4764
292.602563 71.660 -38.4562
292.968774 71.653 -38.4360
293.334985 71.647 -38.4161
