* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 24, 2023 6:41:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ormosia Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
115.356455 73.949 -174.4493
115.722666 73.948 -174.5230
116.088877 73.948 -174.5947
116.455088 73.947 -174.6652
116.821299 73.947 -174.7352
117.187510 73.947 -174.8051
117.553720 73.947 -174.8750
117.919931 73.947 -174.9449
118.286142 73.947 -175.0150
118.652353 73.948 -175.0861
119.018564 73.948 -175.1595
119.384775 73.948 -175.2359
119.750986 73.948 -175.3154
120.117197 73.948 -175.3967
120.483408 73.946 -175.4783
120.849619 73.945 -175.5592
121.215830 73.943 -175.6388
121.582041 73.940 -175.7172
121.948252 73.938 -175.7942
122.314463 73.935 -175.8693
122.680674 73.933 -175.9415
123.046885 73.930 -176.0105
123.413096 73.928 -176.0770
123.779307 73.927 -176.1426
124.145518 73.926 -176.2091
124.511729 73.925 -176.2774
124.877940 73.925 -176.3474
125.244151 73.925 -176.4183
125.610362 73.925 -176.4895
125.976573 73.925 -176.5607
126.342784 73.926 -176.6320
126.708995 73.926 -176.7034
127.075206 73.926 -176.7745
127.441417 73.926 -176.8446
127.807628 73.926 -176.9135
128.173839 73.926 -176.9813
128.540049 73.926 -177.0489
128.906260 73.926 -177.1169
129.272471 73.926 -177.1856
129.638682 73.925 -177.2546
130.004893 73.925 -177.3233
130.371104 73.925 -177.3913
130.737315 73.925 -177.4586
131.103526 73.924 -177.5256
131.469737 73.924 -177.5930
131.835948 73.924 -177.6609
132.202159 73.924 -177.7293
132.568370 73.924 -177.7977
132.934581 73.924 -177.8655
133.300792 73.924 -177.9325
133.667003 73.924 -177.9988
134.033214 73.925 -178.0649
134.399425 73.925 -178.1316
134.765636 73.925 -178.1994
135.131847 73.926 -178.2682
135.498058 73.925 -178.3370
135.864269 73.925 -178.4044
136.230480 73.924 -178.4689
136.596691 73.923 -178.5301
136.962902 73.922 -178.5882
137.329113 73.921 -178.6444
137.695324 73.921 -178.7002
138.061535 73.921 -178.7564
138.427746 73.920 -178.8136
138.793957 73.920 -178.8718
139.160168 73.920 -178.9308
139.526379 73.919 -178.9905
139.892589 73.918 -179.0511
140.258800 73.918 -179.1125
140.625011 73.917 -179.1749
140.991222 73.916 -179.2381
141.357433 73.915 -179.3019
141.723644 73.913 -179.3663
142.089855 73.912 -179.4311
142.456066 73.911 -179.4960
142.822277 73.909 -179.5607
143.188488 73.907 -179.6248
143.554699 73.906 -179.6876
143.920910 73.904 -179.7489
144.287121 73.903 -179.8085
144.653332 73.901 -179.8666
145.019543 73.900 -179.9236
145.385754 73.899 -179.9801
145.751965 73.899 179.9636
146.118176 73.898 179.9072
146.484387 73.898 179.8508
146.850598 73.897 179.7946
147.216809 73.897 179.7389
147.583020 73.896 179.6836
147.949231 73.896 179.6282
148.315442 73.895 179.5723
148.681653 73.895 179.5155
149.047864 73.894 179.4577
149.414075 73.893 179.3991
149.780286 73.892 179.3401
150.146497 73.891 179.2812
150.512708 73.889 179.2225
150.878918 73.888 179.1637
151.245129 73.886 179.1048
151.611340 73.885 179.0458
151.977551 73.883 178.9868
152.343762 73.881 178.9281
152.709973 73.880 178.8698
153.076184 73.878 178.8114
153.442395 73.877 178.7526
153.808606 73.876 178.6928
154.174817 73.875 178.6318
154.541028 73.874 178.5700
154.907239 73.872 178.5081
155.273450 73.871 178.4471
155.639661 73.869 178.3879
156.005872 73.868 178.3308
156.372083 73.866 178.2758
156.738294 73.865 178.2222
157.104505 73.864 178.1694
157.470716 73.863 178.1168
157.836927 73.862 178.0641
158.203138 73.861 178.0115
158.569349 73.860 177.9594
158.935560 73.858 177.9082
159.301771 73.856 177.8579
159.667982 73.854 177.8085
160.034193 73.852 177.7595
160.400404 73.849 177.7105
160.766615 73.847 177.6612
161.132826 73.844 177.6114
161.499037 73.840 177.5610
161.865248 73.837 177.5100
162.231458 73.833 177.4585
162.597669 73.829 177.4066
162.963880 73.825 177.3542
163.330091 73.821 177.3018
163.696302 73.817 177.2496
164.062513 73.812 177.1978
164.428724 73.808 177.1469
164.794935 73.803 177.0969
165.161146 73.799 177.0479
165.527357 73.794 176.9996
165.893568 73.790 176.9518
166.259779 73.787 176.9039
166.625990 73.783 176.8553
166.992201 73.780 176.8054
167.358412 73.777 176.7542
167.724623 73.774 176.7017
168.090834 73.770 176.6484
168.457045 73.767 176.5950
168.823256 73.763 176.5423
169.189467 73.759 176.4908
169.555678 73.755 176.4410
169.921889 73.752 176.3927
170.288100 73.748 176.3456
170.654311 73.745 176.2991
171.020522 73.741 176.2527
171.386733 73.738 176.2058
171.752944 73.735 176.1580
172.119155 73.732 176.1091
172.485366 73.729 176.0588
172.851577 73.725 176.0073
173.217788 73.722 175.9549
173.583998 73.718 175.9021
173.950209 73.714 175.8495
174.316420 73.709 175.7980
174.682631 73.704 175.7480
175.048842 73.699 175.7001
175.415053 73.694 175.6541
175.781264 73.690 175.6097
176.147475 73.685 175.5665
176.513686 73.681 175.5236
176.879897 73.677 175.4805
177.246108 73.673 175.4367
177.612319 73.669 175.3921
177.978530 73.665 175.3467
178.344741 73.661 175.3008
178.710952 73.657 175.2546
179.077163 73.653 175.2083
179.443374 73.649 175.1624
179.809585 73.645 175.1168
180.175796 73.641 175.0718
180.542007 73.637 175.0275
180.908218 73.633 174.9838
181.274429 73.629 174.9406
181.640640 73.625 174.8976
182.006851 73.622 174.8546
182.373062 73.618 174.8114
182.739273 73.614 174.7678
183.105484 73.610 174.7241
183.471695 73.606 174.6802
183.837906 73.602 174.6365
184.204117 73.598 174.5930
184.570327 73.594 174.5496
184.936538 73.590 174.5062
185.302749 73.586 174.4627
185.668960 73.582 174.4188
186.035171 73.578 174.3744
186.401382 73.574 174.3295
186.767593 73.569 174.2841
187.133804 73.565 174.2384
187.500015 73.561 174.1926
187.866226 73.556 174.1471
188.232437 73.551 174.1022
188.598648 73.547 174.0582
188.964859 73.542 174.0153
189.331070 73.537 173.9735
189.697281 73.532 173.9326
190.063492 73.528 173.8922
190.429703 73.523 173.8523
190.795914 73.519 173.8123
191.162125 73.515 173.7723
191.528336 73.510 173.7322
191.894547 73.506 173.6918
192.260758 73.502 173.6514
192.626969 73.498 173.6108
192.993180 73.494 173.5702
193.359391 73.489 173.5298
193.725602 73.485 173.4896
194.091813 73.481 173.4498
194.458024 73.477 173.4103
194.824235 73.473 173.3712
195.190446 73.469 173.3322
195.556657 73.464 173.2932
195.922867 73.460 173.2542
196.289078 73.456 173.2151
196.655289 73.452 173.1758
197.021500 73.448 173.1362
197.387711 73.444 173.0964
197.753922 73.440 173.0562
198.120133 73.436 173.0154
198.486344 73.432 172.9741
198.852555 73.428 172.9323
199.218766 73.423 172.8902
199.584977 73.419 172.8480
199.951188 73.415 172.8058
200.317399 73.410 172.7639
200.683610 73.406 172.7222
201.049821 73.402 172.6809
201.416032 73.397 172.6399
201.782243 73.393 172.5992
202.148454 73.389 172.5588
202.514665 73.385 172.5187
202.880876 73.381 172.4790
203.247087 73.377 172.4398
203.613298 73.373 172.4011
203.979509 73.369 172.3630
204.345720 73.366 172.3257
204.711931 73.362 172.2890
205.078142 73.358 172.2530
205.444353 73.355 172.2176
205.810564 73.352 172.1826
206.176775 73.348 172.1479
206.542986 73.345 172.1133
206.909196 73.342 172.0786
207.275407 73.339 172.0439
207.641618 73.335 172.0090
208.007829 73.332 171.9740
208.374040 73.329 171.9390
208.740251 73.325 171.9039
209.106462 73.322 171.8690
209.472673 73.318 171.8342
209.838884 73.314 171.7996
210.205095 73.310 171.7651
210.571306 73.306 171.7308
210.937517 73.302 171.6965
211.303728 73.298 171.6622
211.669939 73.295 171.6276
212.036150 73.291 171.5928
212.402361 73.287 171.5577
212.768572 73.283 171.5224
213.134783 73.279 171.4871
213.500994 73.274 171.4519
213.867205 73.270 171.4170
214.233416 73.266 171.3824
214.599627 73.262 171.3483
214.965838 73.258 171.3145
215.332049 73.255 171.2810
215.698260 73.251 171.2477
216.064471 73.247 171.2145
216.430682 73.244 171.1814
216.796893 73.240 171.1485
217.163104 73.236 171.1157
217.529315 73.233 171.0830
217.895526 73.229 171.0504
218.261736 73.226 171.0179
218.627947 73.222 170.9853
218.994158 73.219 170.9528
219.360369 73.215 170.9203
219.726580 73.212 170.8878
220.092791 73.208 170.8553
220.459002 73.204 170.8228
220.825213 73.201 170.7901
221.191424 73.197 170.7573
221.557635 73.193 170.7243
221.923846 73.189 170.6913
222.290057 73.185 170.6581
222.656268 73.181 170.6248
223.022479 73.178 170.5916
223.388690 73.174 170.5582
223.754901 73.170 170.5249
224.121112 73.166 170.4915
224.487323 73.162 170.4578
224.853534 73.158 170.4240
225.219745 73.154 170.3897
225.585956 73.150 170.3551
225.952167 73.146 170.3202
226.318378 73.142 170.2851
226.684589 73.138 170.2499
227.050800 73.134 170.2149
227.417011 73.130 170.1803
227.783222 73.126 170.1463
228.149433 73.122 170.1130
228.515644 73.117 170.0806
228.881855 73.113 170.0491
229.248066 73.109 170.0187
229.614276 73.105 169.9891
229.980487 73.101 169.9604
230.346698 73.097 169.9323
230.712909 73.093 169.9046
231.079120 73.089 169.8772
231.445331 73.085 169.8498
231.811542 73.080 169.8225
232.177753 73.076 169.7952
232.543964 73.072 169.7679
232.910175 73.068 169.7406
233.276386 73.063 169.7133
233.642597 73.059 169.6860
234.008808 73.054 169.6587
234.375019 73.050 169.6311
234.741230 73.045 169.6034
235.107441 73.040 169.5751
235.473652 73.036 169.5463
235.839863 73.031 169.5167
236.206074 73.027 169.4862
236.572285 73.022 169.4548
236.938496 73.018 169.4224
237.304707 73.013 169.3892
237.670918 73.009 169.3557
238.037129 73.004 169.3221
238.403340 72.999 169.2890
238.769551 72.995 169.2569
239.135762 72.990 169.2263
239.501973 72.986 169.1972
239.868184 72.981 169.1698
240.234395 72.977 169.1438
240.600605 72.974 169.1186
240.966816 72.970 169.0938
241.333027 72.967 169.0688
241.699238 72.964 169.0435
242.065449 72.962 169.0176
242.431660 72.959 168.9912
242.797871 72.956 168.9644
243.164082 72.953 168.9374
243.530293 72.950 168.9103
243.896504 72.947 168.8833
244.262715 72.944 168.8564
244.628926 72.940 168.8296
244.995137 72.937 168.8031
245.361348 72.933 168.7769
245.727559 72.929 168.7509
246.093770 72.925 168.7253
246.459981 72.921 168.7000
246.826192 72.916 168.6750
247.192403 72.912 168.6502
247.558614 72.908 168.6255
247.924825 72.903 168.6010
248.291036 72.899 168.5765
248.657247 72.894 168.5521
249.023458 72.890 168.5276
249.389669 72.885 168.5031
249.755880 72.881 168.4786
250.122091 72.876 168.4540
250.488302 72.872 168.4294
250.854513 72.868 168.4048
251.220724 72.863 168.3802
251.586935 72.859 168.3556
251.953145 72.855 168.3311
252.319356 72.851 168.3065
252.685567 72.846 168.2817
253.051778 72.842 168.2569
253.417989 72.838 168.2318
253.784200 72.834 168.2065
254.150411 72.830 168.1811
254.516622 72.826 168.1556
254.882833 72.822 168.1300
255.249044 72.818 168.1045
255.615255 72.815 168.0790
255.981466 72.811 168.0535
256.347677 72.807 168.0282
256.713888 72.803 168.0029
257.080099 72.799 167.9777
257.446310 72.795 167.9526
257.812521 72.791 167.9277
258.178732 72.788 167.9026
258.544943 72.784 167.8777
258.911154 72.780 167.8527
259.277365 72.776 167.8277
259.643576 72.772 167.8029
260.009787 72.768 167.7782
260.375998 72.764 167.7538
260.742209 72.760 167.7299
261.108420 72.756 167.7063
261.474631 72.752 167.6832
261.840842 72.748 167.6605
262.207053 72.744 167.6382
262.573264 72.740 167.6161
262.939474 72.735 167.5943
263.305685 72.731 167.5725
263.671896 72.727 167.5508
264.038107 72.723 167.5289
264.404318 72.719 167.5069
264.770529 72.715 167.4847
265.136740 72.711 167.4623
265.502951 72.707 167.4397
265.869162 72.703 167.4169
266.235373 72.699 167.3939
266.601584 72.695 167.3709
266.967795 72.691 167.3479
267.334006 72.687 167.3250
267.700217 72.683 167.3022
268.066428 72.679 167.2799
268.432639 72.675 167.2580
268.798850 72.671 167.2365
269.165061 72.667 167.2157
269.531272 72.663 167.1954
269.897483 72.659 167.1756
270.263694 72.655 167.1562
270.629905 72.651 167.1373
270.996116 72.646 167.1187
271.362327 72.642 167.1002
271.728538 72.638 167.0817
272.094749 72.634 167.0631
272.460960 72.630 167.0445
272.827171 72.625 167.0256
273.193382 72.621 167.0065
273.559593 72.617 166.9872
273.925804 72.613 166.9678
274.292014 72.608 166.9480
274.658225 72.604 166.9280
275.024436 72.599 166.9077
275.390647 72.595 166.8871
275.756858 72.591 166.8661
276.123069 72.586 166.8449
276.489280 72.582 166.8233
276.855491 72.578 166.8015
277.221702 72.574 166.7795
277.587913 72.569 166.7574
277.954124 72.565 166.7354
278.320335 72.561 166.7136
278.686546 72.557 166.6920
279.052757 72.552 166.6708
279.418968 72.548 166.6500
279.785179 72.544 166.6298
280.151390 72.540 166.6100
280.517601 72.536 166.5907
280.883812 72.532 166.5719
281.250023 72.528 166.5535
281.616234 72.524 166.5355
281.982445 72.519 166.5177
282.348656 72.515 166.5003
282.714867 72.511 166.4831
283.081078 72.507 166.4660
283.447289 72.503 166.4490
283.813500 72.499 166.4322
284.179711 72.495 166.4154
284.545922 72.491 166.3988
284.912133 72.486 166.3823
285.278343 72.482 166.3658
285.644554 72.478 166.3496
286.010765 72.474 166.3334
286.376976 72.470 166.3173
286.743187 72.465 166.3011
287.109398 72.461 166.2849
287.475609 72.457 166.2686
287.841820 72.453 166.2520
288.208031 72.449 166.2352
288.574242 72.445 166.2181
288.940453 72.441 166.2009
289.306664 72.437 166.1833
289.672875 72.433 166.1656
290.039086 72.429 166.1477
290.405297 72.426 166.1298
290.771508 72.422 166.1119
291.137719 72.418 166.0941
291.503930 72.414 166.0764
291.870141 72.410 166.0590
292.236352 72.406 166.0418
292.602563 72.402 166.0250
292.968774 72.398 166.0084
293.334985 72.393 165.9922
293.701196 72.389 165.9762
294.067407 72.385 165.9603
294.433618 72.381 165.9446
294.799829 72.377 165.9289
295.166040 72.373 165.9130
295.532251 72.369 165.8969
295.898462 72.365 165.8805
296.264673 72.361 165.8636
296.630883 72.357 165.8464
296.997094 72.353 165.8286
297.363305 72.349 165.8104
297.729516 72.345 165.7917
298.095727 72.341 165.7728
298.461938 72.337 165.7534
298.828149 72.332 165.7340
299.194360 72.328 165.7145
299.560571 72.323 165.6951
299.926782 72.319 165.6759
300.292993 72.314 165.6571
300.659204 72.310 165.6388
301.025415 72.305 165.6209
301.391626 72.301 165.6035
301.757837 72.296 165.5867
302.124048 72.292 165.5704
302.490259 72.287 165.5546
302.856470 72.283 165.5392
303.222681 72.278 165.5244
303.588892 72.274 165.5099
303.955103 72.270 165.4959
304.321314 72.265 165.4822
304.687525 72.261 165.4689
305.053736 72.257 165.4559
305.419947 72.253 165.4431
305.786158 72.248 165.4305
306.152369 72.244 165.4180
306.518580 72.240 165.4056
306.884791 72.236 165.3932
307.251002 72.232 165.3808
307.617213 72.228 165.3683
307.983423 72.224 165.3558
308.349634 72.220 165.3432
308.715845 72.216 165.3306
309.082056 72.212 165.3179
309.448267 72.208 165.3052
309.814478 72.204 165.2924
310.180689 72.199 165.2797
310.546900 72.195 165.2669
310.913111 72.191 165.2542
311.279322 72.187 165.2416
311.645533 72.183 165.2291
312.011744 72.179 165.2165
312.377955 72.175 165.2040
312.744166 72.171 165.1914
313.110377 72.167 165.1788
313.476588 72.163 165.1660
313.842799 72.159 165.1529
314.209010 72.155 165.1396
314.575221 72.151 165.1261
314.941432 72.147 165.1123
315.307643 72.143 165.0983
315.673854 72.139 165.0841
316.040065 72.135 165.0698
316.406276 72.131 165.0554
