* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:28:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Storm Foam L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
188.598648 88.429 155.4194
188.964859 88.420 155.4123
189.331070 88.410 155.4012
189.697281 88.401 155.3862
190.063492 88.391 155.3666
190.429703 88.382 155.3414
190.795914 88.371 155.3103
191.162125 88.359 155.2768
191.528336 88.345 155.2472
191.894547 88.331 155.2277
192.260758 88.317 155.2198
192.626969 88.305 155.2189
192.993180 88.294 155.2161
193.359391 88.285 155.2034
193.725602 88.275 155.1793
194.091813 88.265 155.1486
194.458024 88.253 155.1200
194.824235 88.240 155.0999
195.190446 88.229 155.0892
195.556657 88.218 155.0835
195.922867 88.209 155.0757
196.289078 88.201 155.0601
196.655289 88.194 155.0343
197.021500 88.185 155.0005
197.387711 88.175 154.9645
197.753922 88.163 154.9339
198.120133 88.150 154.9150
198.486344 88.137 154.9099
198.852555 88.126 154.9144
199.218766 88.117 154.9205
199.584977 88.109 154.9200
199.951188 88.102 154.9092
200.317399 88.095 154.8903
200.683610 88.086 154.8688
201.049821 88.077 154.8493
201.416032 88.067 154.8334
201.782243 88.057 154.8196
202.148454 88.048 154.8060
202.514665 88.038 154.7920
202.880876 88.028 154.7783
203.247087 88.017 154.7654
203.613298 88.007 154.7529
203.979509 87.996 154.7408
204.345720 87.986 154.7304
204.711931 87.975 154.7233
205.078142 87.965 154.7193
205.444353 87.955 154.7142
205.810564 87.946 154.7026
206.176775 87.937 154.6821
206.542986 87.926 154.6575
206.909196 87.914 154.6387
207.275407 87.901 154.6336
207.641618 87.889 154.6412
208.007829 87.880 154.6509
208.374040 87.873 154.6497
208.740251 87.865 154.6326
209.106462 87.856 154.6067
209.472673 87.845 154.5855
209.838884 87.834 154.5775
210.205095 87.823 154.5789
210.571306 87.815 154.5773
210.937517 87.808 154.5633
211.303728 87.799 154.5398
211.669939 87.788 154.5203
212.036150 87.776 154.5173
212.402361 87.765 154.5305
212.768572 87.758 154.5469
213.134783 87.752 154.5508
213.500994 87.747 154.5382
213.867205 87.740 154.5181
214.233416 87.731 154.5038
214.599627 87.723 154.4995
214.965838 87.716 154.4964
215.332049 87.709 154.4828
215.698260 87.702 154.4571
216.064471 87.691 154.4319
216.430682 87.678 154.4235
216.796893 87.666 154.4369
217.163104 87.658 154.4595
217.529315 87.652 154.4714
217.895526 87.646 154.4623
218.261736 87.638 154.4399
218.627947 87.627 154.4216
218.994158 87.615 154.4181
219.360369 87.605 154.4252
219.726580 87.596 154.4295
220.092791 87.588 154.4230
220.459002 87.578 154.4106
220.825213 87.567 154.4031
221.191424 87.557 154.4040
221.557635 87.549 154.4044
221.923846 87.541 154.3921
222.290057 87.533 154.3660
222.656268 87.522 154.3399
223.022479 87.509 154.3310
223.388690 87.498 154.3420
223.754901 87.490 154.3566
224.121112 87.485 154.3525
224.487323 87.480 154.3224
224.853534 87.470 154.2823
225.219745 87.457 154.2578
225.585956 87.444 154.2623
225.952167 87.434 154.2854
226.318378 87.428 154.3032
226.684589 87.423 154.3002
227.050800 87.416 154.2825
227.417011 87.406 154.2704
227.783222 87.395 154.2777
228.149433 87.387 154.2985
228.515644 87.381 154.3130
228.881855 87.376 154.3069
229.248066 87.369 154.2847
229.614276 87.358 154.2664
229.980487 87.345 154.2695
230.346698 87.334 154.2946
230.712909 87.326 154.3252
231.079120 87.320 154.3431
231.445331 87.315 154.3417
231.811542 87.307 154.3292
232.177753 87.298 154.3184
232.543964 87.289 154.3155
232.910175 87.279 154.3172
233.276386 87.271 154.3166
233.642597 87.263 154.3109
234.008808 87.254 154.3026
234.375019 87.246 154.2955
234.741230 87.237 154.2889
235.107441 87.229 154.2791
235.473652 87.221 154.2635
235.839863 87.212 154.2452
236.206074 87.202 154.2314
236.572285 87.191 154.2271
236.938496 87.182 154.2307
237.304707 87.174 154.2352
237.670918 87.167 154.2350
238.037129 87.160 154.2299
238.403340 87.153 154.2237
238.769551 87.147 154.2165
239.135762 87.142 154.2004
239.501973 87.136 154.1642
239.868184 87.128 154.1067
240.234395 87.113 154.0468
240.600605 87.091 154.0194
240.966816 87.069 154.0539
241.333027 87.051 154.1485
241.699238 87.046 154.2616
242.065449 87.051 154.3328
242.431660 87.058 154.3231
242.797871 87.058 154.2450
243.164082 87.046 154.1575
243.530293 87.025 154.1270
243.896504 87.004 154.1801
244.262715 86.993 154.2828
244.628926 86.994 154.3648
244.995137 87.001 154.3730
245.361348 87.001 154.3116
245.727559 86.991 154.2370
246.093770 86.971 154.2139
246.459981 86.953 154.2658
246.826192 86.944 154.3576
247.192403 86.945 154.4240
247.558614 86.950 154.4211
247.924825 86.949 154.3592
248.291036 86.937 154.2916
248.657247 86.918 154.2724
249.023458 86.900 154.3162
249.389669 86.891 154.3892
249.755880 86.889 154.4383
250.122091 86.890 154.4329
250.488302 86.885 154.3863
250.854513 86.872 154.3426
251.220724 86.855 154.3412
251.586935 86.841 154.3874
251.953145 86.833 154.4498
252.319356 86.833 154.4857
252.685567 86.833 154.4731
253.051778 86.829 154.4257
253.417989 86.819 154.3794
253.784200 86.805 154.3641
254.150411 86.793 154.3823
254.516622 86.786 154.4091
254.882833 86.783 154.4146
255.249044 86.779 154.3878
255.615255 86.771 154.3456
255.981466 86.757 154.3180
256.347677 86.743 154.3248
256.713888 86.731 154.3611
257.080099 86.725 154.4020
257.446310 86.722 154.4234
257.812521 86.718 154.4190
258.178732 86.712 154.4027
258.544943 86.702 154.3946
258.911154 86.693 154.4040
259.277365 86.685 154.4238
259.643576 86.678 154.4390
260.009787 86.673 154.4414
260.375998 86.665 154.4365
260.742209 86.655 154.4386
261.108420 86.645 154.4572
261.474631 86.637 154.4880
261.840842 86.632 154.5154
262.207053 86.628 154.5247
262.573264 86.623 154.5139
262.939474 86.615 154.4967
263.305685 86.604 154.4926
263.671896 86.592 154.5126
264.038107 86.584 154.5497
264.404318 86.579 154.5830
264.770529 86.577 154.5923
265.136740 86.573 154.5736
265.502951 86.565 154.5431
265.869162 86.552 154.5270
266.235373 86.538 154.5437
266.601584 86.527 154.5895
266.967795 86.520 154.6414
267.334006 86.518 154.6729
267.700217 86.516 154.6719
268.066428 86.511 154.6474
268.432639 86.502 154.6210
268.798850 86.490 154.6114
269.165061 86.477 154.6239
269.531272 86.466 154.6520
269.897483 86.457 154.6854
270.263694 86.451 154.7164
270.629905 86.446 154.7394
270.996116 86.442 154.7479
271.362327 86.439 154.7359
271.728538 86.433 154.7057
272.094749 86.423 154.6725
272.460960 86.409 154.6584
272.827171 86.396 154.6763
273.193382 86.386 154.7172
273.559593 86.381 154.7529
273.925804 86.380 154.7578
274.292014 86.376 154.7311
274.658225 86.366 154.6992
275.024436 86.353 154.6954
275.390647 86.341 154.7306
275.756858 86.336 154.7827
276.123069 86.336 154.8131
276.489280 86.337 154.7994
276.855491 86.333 154.7539
277.221702 86.323 154.7125
277.587913 86.310 154.7047
277.954124 86.299 154.7300
278.320335 86.292 154.7629
278.686546 86.287 154.7791
279.052757 86.281 154.7778
279.418968 86.273 154.7795
279.785179 86.263 154.8015
280.151390 86.256 154.8369
280.517601 86.253 154.8593
280.883812 86.250 154.8510
281.250023 86.241 154.8255
281.616234 86.227 154.8209
281.982445 86.212 154.8662
282.348656 86.203 154.9503
282.714867 86.203 155.0238
283.081078 86.208 155.0388
283.447289 86.208 154.9915
283.813500 86.197 154.9302
284.179711 86.178 154.9188
284.545922 86.160 154.9839
284.912133 86.152 155.0899
285.278343 86.155 155.1659
285.644554 86.162 155.1627
286.010765 86.162 155.0934
286.376976 86.149 155.0221
286.743187 86.128 155.0131
287.109398 86.110 155.0807
287.475609 86.104 155.1793
287.841820 86.107 155.2408
288.208031 86.112 155.2285
288.574242 86.110 155.1613
288.940453 86.098 155.0950
289.306664 86.079 155.0775
289.672875 86.062 155.1166
290.039086 86.052 155.1815
290.405297 86.048 155.2316
290.771508 86.045 155.2487
291.137719 86.040 155.2437
291.503930 86.032 155.2404
291.870141 86.023 155.2525
292.236352 86.016 155.2738
292.602563 86.011 155.2887
292.968774 86.006 155.2889
293.334985 85.998 155.2828
293.701196 85.989 155.2878
294.067407 85.980 155.3135
294.433618 85.974 155.3521
294.799829 85.973 155.3813
295.166040 85.973 155.3806
295.532251 85.971 155.3472
295.898462 85.965 155.2995
296.264673 85.952 155.2668
296.630883 85.937 155.2715
296.997094 85.925 155.3156
297.363305 85.917 155.3785
297.729516 85.916 155.4291
298.095727 85.918 155.4430
298.461938 85.918 155.4169
298.828149 85.911 155.3716
299.194360 85.898 155.3417
299.560571 85.882 155.3561
299.926782 85.867 155.4202
300.292993 85.861 155.5080
300.659204 85.862 155.5748
301.025415 85.867 155.5850
301.391626 85.867 155.5381
301.757837 85.857 155.4748
302.124048 85.837 155.4531
302.490259 85.817 155.5092
302.856470 85.804 155.6268
303.222681 85.805 155.7415
303.588892 85.815 155.7837
303.955103 85.822 155.7310
304.321314 85.815 155.6286
304.687525 85.794 155.5603
305.053736 85.768 155.5907
305.419947 85.749 155.7161
305.786158 85.747 155.8637
306.152369 85.758 155.9423
306.518580 85.771 155.9081
306.884791 85.772 155.7937
307.251002 85.756 155.6826
307.617213 85.729 155.6527
307.983423 85.704 155.7272
308.349634 85.690 155.8658
308.715845 85.692 155.9955
309.082056 85.702 156.0571
309.448267 85.712 156.0340
309.814478 85.715 155.9505
310.180689 85.706 155.8529
310.546900 85.687 155.7886
310.913111 85.663 155.7914
311.279322 85.641 155.8701
311.645533 85.629 156.0011
312.011744 85.630 156.1323
312.377955 85.642 156.2040
312.744166 85.655 156.1819
313.110377 85.660 156.0813
313.476588 85.650 155.9621
313.842799 85.628 155.8963
314.209010 85.603 155.9244
314.575221 85.586 156.0303
314.941432 85.582 156.1531
315.307643 85.588 156.2287
315.673854 85.596 156.2303
316.040065 85.598 156.1790
316.406276 85.591 156.1229
316.772487 85.579 156.1013
317.138698 85.566 156.1229
317.504909 85.558 156.1672
317.871120 85.555 156.2056
318.237331 85.553 156.2222
318.603542 85.550 156.2213
318.969752 85.544 156.2181
319.335963 85.537 156.2246
319.702174 85.530 156.2413
320.068385 85.524 156.2602
320.434596 85.518 156.2744
320.800807 85.512 156.2857
321.167018 85.504 156.3034
321.533229 85.496 156.3356
321.899440 85.490 156.3789
322.265651 85.488 156.4164
322.631862 85.488 156.4279
322.998073 85.486 156.4060
323.364284 85.477 156.3676
323.730495 85.462 156.3494
324.096706 85.443 156.3861
324.462917 85.428 156.4844
324.829128 85.424 156.6097
325.195339 85.432 156.7015
325.561550 85.444 156.7093
325.927761 85.450 156.6292
326.293972 85.442 156.5114
326.660183 85.420 156.4346
327.026394 85.390 156.4593
327.392605 85.367 156.5884
327.758816 85.361 156.7620
328.125027 85.370 156.8932
328.491238 85.385 156.9221
328.857449 85.395 156.8512
329.223660 85.390 156.7389
329.589871 85.372 156.6595
329.956082 85.349 156.6590
330.322292 85.329 156.7316
330.688503 85.320 156.8322
331.054714 85.318 156.9111
331.420925 85.319 156.9455
331.787136 85.318 156.9456
332.153347 85.313 156.9368
332.519558 85.306 156.9366
332.885769 85.299 156.9453
333.251980 85.293 156.9539
333.618191 85.286 156.9590
333.984402 85.277 156.9687
334.350613 85.269 156.9933
334.716824 85.263 157.0316
335.083035 85.261 157.0656
335.449246 85.262 157.0729
335.815457 85.261 157.0457
336.181668 85.254 157.0019
336.547879 85.241 156.9763
336.914090 85.225 156.9974
337.280301 85.212 157.0667
337.646512 85.208 157.1552
338.012723 85.210 157.2217
338.378934 85.215 157.2403
338.745145 85.217 157.2157
339.111356 85.212 157.1779
339.477567 85.203 157.1597
339.843778 85.191 157.1760
340.209989 85.183 157.2155
