* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 2:54:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tin HiFi C2 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
130.737315 70.693 -17.1125
131.103526 70.683 -17.1293
131.469737 70.674 -17.1458
131.835948 70.665 -17.1620
132.202159 70.655 -17.1782
132.568370 70.646 -17.1949
132.934581 70.637 -17.2125
133.300792 70.628 -17.2314
133.667003 70.619 -17.2516
134.033214 70.609 -17.2730
134.399425 70.600 -17.2950
134.765636 70.591 -17.3170
135.131847 70.581 -17.3386
135.498058 70.572 -17.3597
135.864269 70.562 -17.3803
136.230480 70.553 -17.4005
136.596691 70.544 -17.4203
136.962902 70.534 -17.4396
137.329113 70.525 -17.4580
137.695324 70.515 -17.4752
138.061535 70.506 -17.4911
138.427746 70.496 -17.5057
138.793957 70.487 -17.5193
139.160168 70.478 -17.5318
139.526379 70.469 -17.5434
139.892589 70.459 -17.5541
140.258800 70.450 -17.5642
140.625011 70.442 -17.5739
140.991222 70.433 -17.5835
141.357433 70.424 -17.5935
141.723644 70.415 -17.6039
142.089855 70.407 -17.6147
142.456066 70.398 -17.6260
142.822277 70.390 -17.6379
143.188488 70.381 -17.6503
143.554699 70.372 -17.6632
143.920910 70.364 -17.6763
144.287121 70.355 -17.6893
144.653332 70.346 -17.7020
145.019543 70.337 -17.7144
145.385754 70.329 -17.7264
145.751965 70.320 -17.7383
146.118176 70.311 -17.7501
146.484387 70.303 -17.7618
146.850598 70.294 -17.7734
147.216809 70.286 -17.7846
147.583020 70.277 -17.7953
147.949231 70.269 -17.8056
148.315442 70.260 -17.8152
148.681653 70.252 -17.8242
149.047864 70.243 -17.8325
149.414075 70.234 -17.8399
149.780286 70.226 -17.8465
150.146497 70.217 -17.8523
150.512708 70.209 -17.8574
150.878918 70.200 -17.8618
151.245129 70.192 -17.8657
151.611340 70.183 -17.8691
151.977551 70.175 -17.8723
152.343762 70.166 -17.8756
152.709973 70.158 -17.8792
153.076184 70.150 -17.8832
153.442395 70.142 -17.8877
153.808606 70.133 -17.8925
154.174817 70.125 -17.8972
154.541028 70.116 -17.9015
154.907239 70.108 -17.9055
155.273450 70.100 -17.9092
155.639661 70.091 -17.9129
156.005872 70.083 -17.9168
156.372083 70.075 -17.9209
156.738294 70.067 -17.9253
157.104505 70.059 -17.9298
157.470716 70.051 -17.9345
157.836927 70.043 -17.9395
158.203138 70.035 -17.9447
158.569349 70.027 -17.9503
158.935560 70.019 -17.9558
159.301771 70.010 -17.9608
159.667982 70.001 -17.9645
160.034193 69.992 -17.9667
160.400404 69.983 -17.9673
160.766615 69.973 -17.9666
161.132826 69.964 -17.9654
161.499037 69.954 -17.9644
161.865248 69.945 -17.9641
162.231458 69.936 -17.9646
162.597669 69.926 -17.9657
162.963880 69.917 -17.9672
163.330091 69.907 -17.9687
163.696302 69.897 -17.9700
164.062513 69.887 -17.9707
164.428724 69.877 -17.9707
164.794935 69.867 -17.9698
165.161146 69.857 -17.9680
165.527357 69.848 -17.9654
165.893568 69.838 -17.9624
166.259779 69.828 -17.9592
166.625990 69.819 -17.9561
166.992201 69.810 -17.9534
167.358412 69.801 -17.9511
167.724623 69.791 -17.9490
168.090834 69.782 -17.9471
168.457045 69.773 -17.9450
168.823256 69.763 -17.9428
169.189467 69.754 -17.9401
169.555678 69.744 -17.9370
169.921889 69.734 -17.9334
170.288100 69.725 -17.9293
170.654311 69.715 -17.9250
171.020522 69.705 -17.9205
171.386733 69.696 -17.9163
171.752944 69.686 -17.9123
172.119155 69.677 -17.9088
172.485366 69.667 -17.9055
172.851577 69.657 -17.9021
173.217788 69.647 -17.8983
173.583998 69.637 -17.8937
173.950209 69.628 -17.8881
174.316420 69.618 -17.8817
174.682631 69.609 -17.8749
175.048842 69.599 -17.8681
175.415053 69.591 -17.8619
175.781264 69.582 -17.8565
176.147475 69.573 -17.8517
176.513686 69.564 -17.8472
176.879897 69.555 -17.8425
177.246108 69.546 -17.8373
177.612319 69.538 -17.8315
177.978530 69.529 -17.8251
178.344741 69.521 -17.8186
178.710952 69.512 -17.8124
