* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 15, 2023 10:29:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato Foam Tips R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
311.645533 85.878 137.4935
312.011744 85.871 137.5068
312.377955 85.865 137.5201
312.744166 85.859 137.5333
313.110377 85.852 137.5463
313.476588 85.846 137.5591
313.842799 85.840 137.5719
314.209010 85.834 137.5846
314.575221 85.827 137.5972
314.941432 85.821 137.6097
315.307643 85.815 137.6223
315.673854 85.808 137.6348
316.040065 85.802 137.6474
316.406276 85.796 137.6601
316.772487 85.790 137.6729
317.138698 85.784 137.6858
317.504909 85.777 137.6988
317.871120 85.771 137.7119
318.237331 85.765 137.7252
318.603542 85.759 137.7385
318.969752 85.753 137.7520
319.335963 85.747 137.7655
319.702174 85.741 137.7791
320.068385 85.735 137.7928
320.434596 85.729 137.8066
320.800807 85.723 137.8203
321.167018 85.717 137.8341
321.533229 85.711 137.8478
321.899440 85.705 137.8616
322.265651 85.698 137.8752
322.631862 85.692 137.8888
322.998073 85.686 137.9023
323.364284 85.680 137.9156
323.730495 85.674 137.9288
324.096706 85.668 137.9418
324.462917 85.661 137.9546
324.829128 85.655 137.9673
325.195339 85.649 137.9798
325.561550 85.643 137.9923
325.927761 85.637 138.0047
326.293972 85.630 138.0172
326.660183 85.624 138.0297
327.026394 85.618 138.0423
327.392605 85.612 138.0551
327.758816 85.606 138.0682
328.125027 85.600 138.0815
328.491238 85.594 138.0952
328.857449 85.588 138.1091
329.223660 85.582 138.1233
329.589871 85.576 138.1378
329.956082 85.570 138.1526
330.322292 85.564 138.1677
330.688503 85.558 138.1830
331.054714 85.552 138.1985
331.420925 85.547 138.2141
331.787136 85.541 138.2299
332.153347 85.535 138.2457
332.519558 85.530 138.2616
332.885769 85.524 138.2775
333.251980 85.518 138.2934
333.618191 85.513 138.3092
333.984402 85.507 138.3250
334.350613 85.501 138.3407
334.716824 85.496 138.3563
335.083035 85.490 138.3718
335.449246 85.485 138.3871
335.815457 85.479 138.4024
336.181668 85.473 138.4176
336.547879 85.468 138.4328
336.914090 85.462 138.4479
337.280301 85.457 138.4630
337.646512 85.451 138.4781
338.012723 85.445 138.4933
338.378934 85.440 138.5084
338.745145 85.434 138.5236
339.111356 85.429 138.5388
339.477567 85.423 138.5540
339.843778 85.418 138.5692
340.209989 85.412 138.5845
340.576200 85.407 138.5997
340.942411 85.402 138.6148
341.308621 85.396 138.6299
341.674832 85.391 138.6449
342.041043 85.386 138.6598
342.407254 85.380 138.6746
342.773465 85.375 138.6893
