* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 14, 2023 7:32:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Black f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
145.751965 71.729 -39.5861
146.118176 71.716 -39.5880
146.484387 71.703 -39.5902
146.850598 71.690 -39.5928
147.216809 71.677 -39.5957
147.583020 71.664 -39.5988
147.949231 71.650 -39.6018
148.315442 71.637 -39.6045
148.681653 71.623 -39.6067
149.047864 71.610 -39.6085
149.414075 71.596 -39.6101
149.780286 71.583 -39.6116
150.146497 71.570 -39.6130
150.512708 71.556 -39.6148
150.878918 71.543 -39.6169
151.245129 71.530 -39.6197
151.611340 71.518 -39.6233
151.977551 71.505 -39.6278
152.343762 71.492 -39.6333
152.709973 71.479 -39.6396
153.076184 71.467 -39.6464
153.442395 71.454 -39.6534
153.808606 71.441 -39.6602
154.174817 71.429 -39.6667
154.541028 71.416 -39.6730
154.907239 71.403 -39.6790
155.273450 71.391 -39.6846
155.639661 71.378 -39.6896
156.005872 71.366 -39.6938
156.372083 71.353 -39.6971
156.738294 71.340 -39.6995
157.104505 71.328 -39.7009
157.470716 71.315 -39.7017
157.836927 71.303 -39.7020
158.203138 71.290 -39.7019
158.569349 71.278 -39.7015
158.935560 71.265 -39.7012
159.301771 71.253 -39.7007
159.667982 71.240 -39.7004
160.034193 71.227 -39.7004
160.400404 71.214 -39.7006
160.766615 71.201 -39.7010
161.132826 71.187 -39.7014
161.499037 71.173 -39.7017
161.865248 71.160 -39.7018
162.231458 71.146 -39.7015
162.597669 71.132 -39.7010
162.963880 71.118 -39.7003
163.330091 71.104 -39.6993
163.696302 71.089 -39.6981
164.062513 71.075 -39.6967
164.428724 71.061 -39.6948
164.794935 71.047 -39.6926
165.161146 71.032 -39.6898
165.527357 71.018 -39.6865
165.893568 71.003 -39.6824
166.259779 70.989 -39.6776
166.625990 70.974 -39.6719
166.992201 70.960 -39.6653
167.358412 70.945 -39.6580
167.724623 70.931 -39.6500
168.090834 70.916 -39.6417
168.457045 70.902 -39.6331
168.823256 70.888 -39.6244
169.189467 70.874 -39.6157
169.555678 70.861 -39.6073
169.921889 70.847 -39.5992
170.288100 70.834 -39.5916
170.654311 70.820 -39.5843
171.020522 70.807 -39.5771
171.386733 70.794 -39.5701
171.752944 70.781 -39.5627
172.119155 70.768 -39.5549
172.485366 70.754 -39.5466
172.851577 70.742 -39.5379
173.217788 70.729 -39.5288
173.583998 70.716 -39.5193
173.950209 70.703 -39.5096
174.316420 70.691 -39.4998
174.682631 70.678 -39.4899
175.048842 70.665 -39.4802
175.415053 70.653 -39.4708
175.781264 70.640 -39.4617
176.147475 70.627 -39.4528
176.513686 70.614 -39.4437
176.879897 70.601 -39.4343
177.246108 70.588 -39.4244
177.612319 70.575 -39.4138
177.978530 70.562 -39.4028
178.344741 70.549 -39.3914
178.710952 70.536 -39.3801
179.077163 70.523 -39.3691
179.443374 70.510 -39.3587
179.809585 70.497 -39.3491
180.175796 70.484 -39.3403
180.542007 70.471 -39.3322
180.908218 70.458 -39.3246
181.274429 70.445 -39.3173
181.640640 70.432 -39.3099
182.006851 70.420 -39.3026
182.373062 70.407 -39.2952
182.739273 70.394 -39.2875
183.105484 70.381 -39.2797
183.471695 70.368 -39.2716
183.837906 70.356 -39.2633
184.204117 70.343 -39.2548
184.570327 70.331 -39.2461
184.936538 70.318 -39.2374
185.302749 70.306 -39.2288
185.668960 70.294 -39.2202
186.035171 70.282 -39.2117
186.401382 70.270 -39.2029
186.767593 70.257 -39.1938
187.133804 70.245 -39.1843
187.500015 70.233 -39.1747
187.866226 70.222 -39.1647
188.232437 70.210 -39.1547
188.598648 70.198 -39.1445
188.964859 70.186 -39.1343
189.331070 70.175 -39.1240
189.697281 70.163 -39.1133
190.063492 70.151 -39.1023
190.429703 70.140 -39.0908
190.795914 70.128 -39.0787
191.162125 70.117 -39.0662
191.528336 70.105 -39.0532
191.894547 70.094 -39.0400
192.260758 70.083 -39.0265
