* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 4, 2023 8:49:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kima Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
128.173839 69.246 169.1604
128.540049 69.238 169.1259
128.906260 69.230 169.0909
129.272471 69.222 169.0551
129.638682 69.213 169.0186
130.004893 69.204 168.9819
130.371104 69.195 168.9457
130.737315 69.186 168.9111
131.103526 69.177 168.8786
131.469737 69.167 168.8485
131.835948 69.158 168.8202
132.202159 69.149 168.7929
132.568370 69.140 168.7658
132.934581 69.132 168.7384
133.300792 69.123 168.7107
133.667003 69.115 168.6830
134.033214 69.106 168.6555
134.399425 69.097 168.6284
134.765636 69.089 168.6018
135.131847 69.080 168.5753
135.498058 69.072 168.5486
135.864269 69.064 168.5212
136.230480 69.056 168.4931
136.596691 69.048 168.4642
136.962902 69.039 168.4348
137.329113 69.031 168.4053
137.695324 69.022 168.3763
138.061535 69.014 168.3484
138.427746 69.005 168.3220
138.793957 68.997 168.2969
139.160168 68.988 168.2728
139.526379 68.980 168.2486
139.892589 68.972 168.2237
140.258800 68.965 168.1976
140.625011 68.957 168.1708
140.991222 68.948 168.1440
141.357433 68.940 168.1187
141.723644 68.931 168.0958
142.089855 68.922 168.0757
142.456066 68.914 168.0582
142.822277 68.905 168.0425
143.188488 68.897 168.0278
143.554699 68.889 168.0133
143.920910 68.881 167.9987
144.287121 68.874 167.9835
144.653332 68.866 167.9675
145.019543 68.859 167.9506
145.385754 68.851 167.9328
145.751965 68.843 167.9143
146.118176 68.835 167.8958
146.484387 68.827 167.8781
146.850598 68.818 167.8615
147.216809 68.810 167.8463
147.583020 68.801 167.8321
147.949231 68.793 167.8185
148.315442 68.785 167.8048
148.681653 68.777 167.7906
149.047864 68.769 167.7755
149.414075 68.761 167.7595
149.780286 68.753 167.7426
150.146497 68.745 167.7249
150.512708 68.737 167.7068
150.878918 68.729 167.6884
151.245129 68.721 167.6701
151.611340 68.713 167.6521
151.977551 68.705 167.6346
152.343762 68.698 167.6177
152.709973 68.690 167.6017
153.076184 68.682 167.5863
153.442395 68.674 167.5716
153.808606 68.666 167.5576
154.174817 68.659 167.5439
154.541028 68.651 167.5308
154.907239 68.644 167.5183
155.273450 68.636 167.5067
155.639661 68.628 167.4962
156.005872 68.621 167.4865
156.372083 68.613 167.4776
156.738294 68.606 167.4690
157.104505 68.598 167.4604
157.470716 68.591 167.4518
157.836927 68.583 167.4433
158.203138 68.575 167.4353
158.569349 68.567 167.4282
158.935560 68.558 167.4224
159.301771 68.550 167.4179
159.667982 68.541 167.4144
160.034193 68.533 167.4113
160.400404 68.524 167.4078
160.766615 68.516 167.4033
161.132826 68.507 167.3972
161.499037 68.498 167.3892
161.865248 68.489 167.3795
162.231458 68.480 167.3685
162.597669 68.471 167.3567
162.963880 68.462 167.3448
163.330091 68.452 167.3333
163.696302 68.442 167.3225
164.062513 68.433 167.3125
164.428724 68.423 167.3035
164.794935 68.413 167.2955
165.161146 68.404 167.2885
165.527357 68.394 167.2827
165.893568 68.385 167.2778
166.259779 68.375 167.2739
166.625990 68.366 167.2708
166.992201 68.357 167.2681
167.358412 68.348 167.2659
167.724623 68.339 167.2641
168.090834 68.330 167.2627
168.457045 68.322 167.2615
168.823256 68.313 167.2605
169.189467 68.304 167.2593
169.555678 68.296 167.2577
169.921889 68.287 167.2552
170.288100 68.279 167.2516
170.654311 68.270 167.2470
171.020522 68.261 167.2416
171.386733 68.252 167.2358
171.752944 68.243 167.2302
172.119155 68.234 167.2252
172.485366 68.225 167.2213
172.851577 68.215 167.2183
173.217788 68.206 167.2164
173.583998 68.197 167.2153
173.950209 68.187 167.2147
174.316420 68.178 167.2145
174.682631 68.170 167.2145
175.048842 68.161 167.2144
175.415053 68.152 167.2142
175.781264 68.144 167.2137
176.147475 68.135 167.2131
176.513686 68.127 167.2125
176.879897 68.118 167.2117
177.246108 68.110 167.2111
177.612319 68.101 167.2105
177.978530 68.093 167.2101
178.344741 68.085 167.2097
178.710952 68.076 167.2094
179.077163 68.067 167.2093
179.443374 68.059 167.2096
179.809585 68.050 167.2103
180.175796 68.041 167.2116
180.542007 68.033 167.2136
180.908218 68.024 167.2162
181.274429 68.016 167.2192
181.640640 68.007 167.2225
182.006851 67.999 167.2258
182.373062 67.991 167.2288
182.739273 67.983 167.2314
183.105484 67.975 167.2335
183.471695 67.967 167.2352
183.837906 67.959 167.2365
184.204117 67.951 167.2376
184.570327 67.943 167.2388
184.936538 67.935 167.2402
185.302749 67.927 167.2421
185.668960 67.919 167.2445
186.035171 67.910 167.2476
186.401382 67.902 167.2512
186.767593 67.894 167.2556
187.133804 67.886 167.2606
187.500015 67.878 167.2664
187.866226 67.869 167.2729
188.232437 67.861 167.2803
188.598648 67.853 167.2882
188.964859 67.845 167.2963
189.331070 67.837 167.3041
189.697281 67.830 167.3113
190.063492 67.822 167.3177
190.429703 67.814 167.3234
190.795914 67.806 167.3284
191.162125 67.798 167.3333
191.528336 67.790 167.3382
191.894547 67.782 167.3433
192.260758 67.774 167.3488
192.626969 67.765 167.3547
192.993180 67.757 167.3613
193.359391 67.749 167.3685
193.725602 67.741 167.3764
194.091813 67.733 167.3848
194.458024 67.725 167.3936
194.824235 67.717 167.4023
195.190446 67.710 167.4107
