* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 5, 2023 9:04:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BL03 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
115.356455 72.826 151.4125
115.722666 72.811 151.3487
116.088877 72.797 151.2865
116.455088 72.783 151.2253
116.821299 72.769 151.1644
117.187510 72.754 151.1039
117.553720 72.740 151.0448
117.919931 72.725 150.9879
118.286142 72.710 150.9336
118.652353 72.695 150.8809
119.018564 72.681 150.8279
119.384775 72.667 150.7727
119.750986 72.653 150.7146
120.117197 72.639 150.6544
120.483408 72.624 150.5944
120.849619 72.609 150.5370
121.215830 72.593 150.4833
121.582041 72.578 150.4334
121.948252 72.562 150.3859
122.314463 72.548 150.3393
122.680674 72.533 150.2927
123.046885 72.519 150.2460
123.413096 72.505 150.1992
123.779307 72.491 150.1522
124.145518 72.478 150.1046
124.511729 72.464 150.0560
124.877940 72.451 150.0059
125.244151 72.438 149.9550
125.610362 72.425 149.9039
125.976573 72.411 149.8532
126.342784 72.398 149.8030
126.708995 72.385 149.7532
127.075206 72.372 149.7034
127.441417 72.359 149.6536
127.807628 72.345 149.6042
128.173839 72.332 149.5557
128.540049 72.319 149.5077
128.906260 72.306 149.4598
129.272471 72.294 149.4112
129.638682 72.281 149.3615
130.004893 72.268 149.3111
130.371104 72.256 149.2612
130.737315 72.242 149.2132
131.103526 72.229 149.1680
131.469737 72.217 149.1258
131.835948 72.204 149.0857
132.202159 72.192 149.0465
132.568370 72.180 149.0073
132.934581 72.168 148.9677
133.300792 72.156 148.9279
133.667003 72.144 148.8886
134.033214 72.132 148.8503
134.399425 72.120 148.8131
134.765636 72.108 148.7766
135.131847 72.097 148.7402
135.498058 72.085 148.7030
135.864269 72.073 148.6645
136.230480 72.061 148.6246
136.596691 72.049 148.5833
136.962902 72.036 148.5413
137.329113 72.024 148.4991
137.695324 72.011 148.4573
138.061535 71.998 148.4161
138.427746 71.985 148.3754
138.793957 71.972 148.3348
139.160168 71.960 148.2942
139.526379 71.947 148.2534
139.892589 71.934 148.2128
140.258800 71.922 148.1730
140.625011 71.909 148.1343
140.991222 71.896 148.0974
141.357433 71.884 148.0620
141.723644 71.872 148.0280
142.089855 71.860 147.9954
142.456066 71.848 147.9638
142.822277 71.836 147.9333
143.188488 71.824 147.9042
143.554699 71.812 147.8764
143.920910 71.800 147.8499
144.287121 71.789 147.8243
144.653332 71.777 147.7988
145.019543 71.766 147.7728
145.385754 71.754 147.7461
145.751965 71.743 147.7182
146.118176 71.731 147.6890
146.484387 71.720 147.6583
146.850598 71.708 147.6258
147.216809 71.696 147.5912
147.583020 71.684 147.5546
147.949231 71.671 147.5164
148.315442 71.659 147.4774
148.681653 71.645 147.4390
149.047864 71.632 147.4021
149.414075 71.618 147.3676
149.780286 71.604 147.3354
150.146497 71.591 147.3057
150.512708 71.578 147.2780
150.878918 71.565 147.2520
151.245129 71.553 147.2273
151.611340 71.541 147.2037
151.977551 71.529 147.1812
152.343762 71.518 147.1594
152.709973 71.506 147.1384
153.076184 71.495 147.1180
153.442395 71.484 147.0983
153.808606 71.474 147.0787
154.174817 71.463 147.0588
154.541028 71.452 147.0381
154.907239 71.441 147.0164
155.273450 71.430 146.9938
155.639661 71.419 146.9705
156.005872 71.407 146.9468
156.372083 71.395 146.9231
156.738294 71.383 146.8992
157.104505 71.371 146.8748
157.470716 71.359 146.8497
157.836927 71.346 146.8237
158.203138 71.334 146.7967
158.569349 71.321 146.7689
158.935560 71.308 146.7407
159.301771 71.295 146.7122
159.667982 71.282 146.6836
160.034193 71.269 146.6552
160.400404 71.255 146.6273
160.766615 71.241 146.6002
161.132826 71.228 146.5742
161.499037 71.214 146.5496
161.865248 71.200 146.5267
162.231458 71.187 146.5056
162.597669 71.173 146.4862
162.963880 71.160 146.4686
163.330091 71.147 146.4525
163.696302 71.133 146.4377
164.062513 71.120 146.4240
164.428724 71.107 146.4110
164.794935 71.094 146.3986
165.161146 71.081 146.3864
165.527357 71.068 146.3743
165.893568 71.054 146.3622
166.259779 71.041 146.3503
166.625990 71.027 146.3387
166.992201 71.013 146.3273
167.358412 70.999 146.3159
167.724623 70.986 146.3040
168.090834 70.972 146.2910
168.457045 70.959 146.2763
168.823256 70.945 146.2596
169.189467 70.932 146.2409
169.555678 70.918 146.2203
169.921889 70.905 146.1982
170.288100 70.891 146.1752
170.654311 70.878 146.1519
171.020522 70.864 146.1287
171.386733 70.851 146.1061
171.752944 70.837 146.0848
172.119155 70.824 146.0648
172.485366 70.811 146.0464
172.851577 70.797 146.0297
173.217788 70.784 146.0148
173.583998 70.771 146.0016
173.950209 70.758 145.9902
174.316420 70.745 145.9807
174.682631 70.732 145.9727
175.048842 70.719 145.9661
175.415053 70.706 145.9607
175.781264 70.693 145.9560
176.147475 70.680 145.9516
176.513686 70.667 145.9471
176.879897 70.654 145.9423
177.246108 70.641 145.9372
177.612319 70.627 145.9318
177.978530 70.614 145.9261
178.344741 70.600 145.9205
178.710952 70.586 145.9148
179.077163 70.572 145.9089
179.443374 70.558 145.9027
179.809585 70.545 145.8959
180.175796 70.531 145.8885
180.542007 70.518 145.8804
180.908218 70.505 145.8715
181.274429 70.492 145.8616
181.640640 70.479 145.8506
182.006851 70.466 145.8387
182.373062 70.454 145.8257
182.739273 70.442 145.8120
183.105484 70.430 145.7978
183.471695 70.417 145.7836
183.837906 70.405 145.7697
184.204117 70.393 145.7566
184.570327 70.381 145.7444
184.936538 70.369 145.7332
185.302749 70.357 145.7230
185.668960 70.344 145.7139
186.035171 70.332 145.7057
186.401382 70.320 145.6985
186.767593 70.307 145.6924
187.133804 70.294 145.6873
187.500015 70.282 145.6830
187.866226 70.269 145.6793
188.232437 70.256 145.6763
188.598648 70.243 145.6736
188.964859 70.230 145.6713
189.331070 70.217 145.6690
189.697281 70.204 145.6669
190.063492 70.190 145.6648
190.429703 70.177 145.6627
190.795914 70.164 145.6606
191.162125 70.151 145.6584
191.528336 70.138 145.6561
191.894547 70.125 145.6534
192.260758 70.112 145.6503
192.626969 70.100 145.6469
192.993180 70.088 145.6429
193.359391 70.075 145.6385
193.725602 70.063 145.6337
194.091813 70.051 145.6287
194.458024 70.040 145.6234
194.824235 70.028 145.6182
195.190446 70.016 145.6131
195.556657 70.005 145.6083
195.922867 69.993 145.6039
196.289078 69.982 145.6001
196.655289 69.971 145.5966
197.021500 69.959 145.5931
197.387711 69.948 145.5899
197.753922 69.937 145.5866
198.120133 69.926 145.5834
198.486344 69.914 145.5804
198.852555 69.903 145.5777
199.218766 69.891 145.5755
199.584977 69.879 145.5738
199.951188 69.868 145.5727
200.317399 69.856 145.5721
200.683610 69.844 145.5721
201.049821 69.832 145.5724
201.416032 69.820 145.5732
201.782243 69.808 145.5743
202.148454 69.795 145.5756
202.514665 69.783 145.5772
202.880876 69.771 145.5788
203.247087 69.759 145.5803
203.613298 69.747 145.5816
203.979509 69.735 145.5826
204.345720 69.723 145.5833
204.711931 69.711 145.5837
205.078142 69.699 145.5840
205.444353 69.688 145.5842
205.810564 69.676 145.5844
206.176775 69.664 145.5847
206.542986 69.653 145.5850
206.909196 69.642 145.5855
207.275407 69.631 145.5861
207.641618 69.620 145.5871
208.007829 69.609 145.5886
208.374040 69.599 145.5906
208.740251 69.588 145.5934
209.106462 69.578 145.5970
209.472673 69.568 145.6013
209.838884 69.558 145.6063
210.205095 69.548 145.6119
210.571306 69.538 145.6181
210.937517 69.527 145.6249
211.303728 69.517 145.6322
211.669939 69.507 145.6400
212.036150 69.497 145.6483
212.402361 69.487 145.6568
212.768572 69.476 145.6659
213.134783 69.465 145.6754
213.500994 69.454 145.6854
213.867205 69.443 145.6957
214.233416 69.432 145.7062
214.599627 69.421 145.7166
214.965838 69.409 145.7267
215.332049 69.398 145.7360
215.698260 69.386 145.7445
216.064471 69.375 145.7518
216.430682 69.363 145.7582
216.796893 69.352 145.7635
217.163104 69.340 145.7682
217.529315 69.328 145.7722
217.895526 69.316 145.7760
218.261736 69.304 145.7797
218.627947 69.293 145.7834
218.994158 69.281 145.7872
219.360369 69.269 145.7913
219.726580 69.258 145.7957
220.092791 69.247 145.8003
220.459002 69.236 145.8052
220.825213 69.226 145.8104
221.191424 69.216 145.8157
221.557635 69.206 145.8213
221.923846 69.196 145.8271
222.290057 69.186 145.8331
222.656268 69.176 145.8394
223.022479 69.167 145.8461
223.388690 69.157 145.8531
223.754901 69.148 145.8605
224.121112 69.138 145.8684
224.487323 69.129 145.8768
224.853534 69.119 145.8855
225.219745 69.109 145.8946
225.585956 69.100 145.9041
225.952167 69.090 145.9140
226.318378 69.079 145.9243
226.684589 69.069 145.9351
227.050800 69.058 145.9465
227.417011 69.048 145.9584
227.783222 69.037 145.9707
228.149433 69.026 145.9834
228.515644 69.015 145.9962
228.881855 69.004 146.0090
229.248066 68.993 146.0214
229.614276 68.982 146.0333
229.980487 68.971 146.0446
230.346698 68.960 146.0552
230.712909 68.950 146.0652
231.079120 68.939 146.0744
231.445331 68.928 146.0830
231.811542 68.918 146.0909
232.177753 68.907 146.0985
232.543964 68.896 146.1058
232.910175 68.886 146.1129
233.276386 68.875 146.1201
233.642597 68.865 146.1277
234.008808 68.854 146.1357
234.375019 68.843 146.1445
234.741230 68.833 146.1540
235.107441 68.822 146.1646
235.473652 68.811 146.1761
235.839863 68.800 146.1890
236.206074 68.790 146.2031
236.572285 68.779 146.2186
236.938496 68.768 146.2354
237.304707 68.758 146.2534
237.670918 68.747 146.2727
238.037129 68.737 146.2930
238.403340 68.727 146.3138
238.769551 68.717 146.3348
239.135762 68.707 146.3554
239.501973 68.698 146.3751
239.868184 68.688 146.3933
240.234395 68.679 146.4100
240.600605 68.670 146.4249
240.966816 68.661 146.4385
241.333027 68.651 146.4510
241.699238 68.642 146.4629
242.065449 68.632 146.4747
242.431660 68.623 146.4866
242.797871 68.613 146.4991
243.164082 68.603 146.5122
243.530293 68.593 146.5260
243.896504 68.583 146.5405
244.262715 68.574 146.5556
244.628926 68.564 146.5713
244.995137 68.554 146.5875
245.361348 68.544 146.6039
245.727559 68.534 146.6207
246.093770 68.524 146.6373
246.459981 68.514 146.6541
246.826192 68.505 146.6706
247.192403 68.494 146.6871
247.558614 68.484 146.7034
247.924825 68.474 146.7197
248.291036 68.464 146.7358
