* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 20, 2023 4:57:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cannon Foam R 000
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
143.920910 71.568 153.4215
144.287121 71.558 153.3987
144.653332 71.547 153.3759
145.019543 71.537 153.3532
145.385754 71.527 153.3305
145.751965 71.518 153.3076
146.118176 71.508 153.2846
146.484387 71.498 153.2615
146.850598 71.488 153.2384
147.216809 71.478 153.2154
147.583020 71.468 153.1926
147.949231 71.458 153.1703
148.315442 71.448 153.1485
148.681653 71.438 153.1274
149.047864 71.428 153.1069
149.414075 71.418 153.0869
149.780286 71.408 153.0673
150.146497 71.398 153.0479
150.512708 71.388 153.0287
150.878918 71.378 153.0096
151.245129 71.368 152.9908
151.611340 71.358 152.9723
151.977551 71.348 152.9542
152.343762 71.338 152.9366
152.709973 71.328 152.9194
153.076184 71.318 152.9025
153.442395 71.309 152.8857
153.808606 71.299 152.8689
154.174817 71.289 152.8517
154.541028 71.280 152.8342
154.907239 71.270 152.8166
155.273450 71.260 152.7989
155.639661 71.251 152.7814
156.005872 71.241 152.7644
156.372083 71.232 152.7479
156.738294 71.222 152.7318
157.104505 71.212 152.7162
157.470716 71.203 152.7010
157.836927 71.193 152.6861
158.203138 71.184 152.6714
158.569349 71.174 152.6570
158.935560 71.164 152.6429
159.301771 71.154 152.6292
159.667982 71.144 152.6158
160.034193 71.134 152.6028
160.400404 71.124 152.5901
160.766615 71.113 152.5776
161.132826 71.102 152.5654
161.499037 71.091 152.5534
161.865248 71.080 152.5417
162.231458 71.069 152.5304
162.597669 71.057 152.5193
162.963880 71.046 152.5085
163.330091 71.035 152.4979
163.696302 71.024 152.4875
164.062513 71.013 152.4774
164.428724 71.002 152.4674
164.794935 70.991 152.4574
165.161146 70.980 152.4475
165.527357 70.969 152.4375
165.893568 70.958 152.4276
166.259779 70.947 152.4175
166.625990 70.937 152.4076
166.992201 70.926 152.3977
167.358412 70.915 152.3880
167.724623 70.904 152.3785
168.090834 70.893 152.3693
168.457045 70.883 152.3604
168.823256 70.872 152.3518
169.189467 70.861 152.3435
169.555678 70.850 152.3356
169.921889 70.839 152.3278
170.288100 70.828 152.3201
170.654311 70.817 152.3126
171.020522 70.807 152.3050
171.386733 70.796 152.2974
171.752944 70.785 152.2899
172.119155 70.774 152.2823
172.485366 70.763 152.2748
172.851577 70.753 152.2674
173.217788 70.742 152.2601
173.583998 70.731 152.2530
173.950209 70.721 152.2462
174.316420 70.710 152.2397
174.682631 70.699 152.2336
175.048842 70.689 152.2281
175.415053 70.678 152.2230
175.781264 70.668 152.2184
176.147475 70.658 152.2141
176.513686 70.647 152.2100
176.879897 70.637 152.2058
177.246108 70.627 152.2015
177.612319 70.617 152.1972
177.978530 70.607 152.1929
178.344741 70.597 152.1888
178.710952 70.586 152.1849
179.077163 70.576 152.1812
179.443374 70.566 152.1777
179.809585 70.556 152.1743
180.175796 70.546 152.1710
180.542007 70.536 152.1677
180.908218 70.525 152.1646
181.274429 70.515 152.1615
181.640640 70.505 152.1586
182.006851 70.495 152.1559
182.373062 70.485 152.1533
182.739273 70.474 152.1507
183.105484 70.464 152.1481
183.471695 70.454 152.1456
183.837906 70.444 152.1432
184.204117 70.434 152.1411
184.570327 70.423 152.1393
184.936538 70.413 152.1379
185.302749 70.403 152.1371
185.668960 70.393 152.1367
186.035171 70.383 152.1366
186.401382 70.373 152.1368
186.767593 70.363 152.1372
187.133804 70.353 152.1378
187.500015 70.343 152.1385
187.866226 70.333 152.1393
188.232437 70.324 152.1400
188.598648 70.314 152.1408
188.964859 70.304 152.1415
189.331070 70.295 152.1422
189.697281 70.285 152.1431
190.063492 70.275 152.1440
190.429703 70.266 152.1452
190.795914 70.256 152.1465
191.162125 70.246 152.1480
191.528336 70.237 152.1494
191.894547 70.227 152.1509
192.260758 70.218 152.1523
192.626969 70.208 152.1536
192.993180 70.199 152.1549
193.359391 70.189 152.1562
193.725602 70.180 152.1575
194.091813 70.170 152.1588
194.458024 70.161 152.1602
194.824235 70.151 152.1617
195.190446 70.142 152.1633
195.556657 70.133 152.1652
195.922867 70.123 152.1673
196.289078 70.114 152.1696
196.655289 70.105 152.1719
197.021500 70.095 152.1742
197.387711 70.086 152.1765
197.753922 70.077 152.1787
198.120133 70.068 152.1808
198.486344 70.059 152.1830
198.852555 70.050 152.1852
199.218766 70.041 152.1875
199.584977 70.033 152.1900
199.951188 70.024 152.1927
200.317399 70.015 152.1956
200.683610 70.007 152.1988
201.049821 69.998 152.2023
201.416032 69.990 152.2060
201.782243 69.981 152.2100
202.148454 69.973 152.2143
202.514665 69.965 152.2189
202.880876 69.956 152.2238
203.247087 69.948 152.2291
203.613298 69.940 152.2346
203.979509 69.932 152.2404
204.345720 69.924 152.2464
204.711931 69.916 152.2526
205.078142 69.908 152.2589
205.444353 69.900 152.2652
205.810564 69.892 152.2715
206.176775 69.884 152.2780
206.542986 69.876 152.2844
206.909196 69.868 152.2910
207.275407 69.860 152.2977
207.641618 69.852 152.3046
208.007829 69.845 152.3116
208.374040 69.837 152.3187
208.740251 69.829 152.3259
209.106462 69.821 152.3333
209.472673 69.813 152.3406
209.838884 69.806 152.3480
210.205095 69.798 152.3552
210.571306 69.790 152.3623
210.937517 69.783 152.3691
211.303728 69.775 152.3758
211.669939 69.767 152.3823
212.036150 69.759 152.3886
212.402361 69.752 152.3949
212.768572 69.744 152.4013
213.134783 69.736 152.4078
213.500994 69.728 152.4146
213.867205 69.721 152.4215
214.233416 69.713 152.4287
214.599627 69.705 152.4361
214.965838 69.697 152.4437
215.332049 69.690 152.4514
215.698260 69.682 152.4592
216.064471 69.674 152.4672
216.430682 69.667 152.4751
216.796893 69.659 152.4830
217.163104 69.652 152.4910
217.529315 69.644 152.4990
217.895526 69.637 152.5071
218.261736 69.629 152.5154
218.627947 69.622 152.5237
218.994158 69.614 152.5323
219.360369 69.607 152.5410
219.726580 69.599 152.5499
220.092791 69.591 152.5590
220.459002 69.584 152.5683
220.825213 69.576 152.5778
221.191424 69.569 152.5875
221.557635 69.562 152.5975
221.923846 69.554 152.6075
222.290057 69.547 152.6178
222.656268 69.539 152.6282
223.022479 69.532 152.6387
223.388690 69.525 152.6492
223.754901 69.517 152.6598
224.121112 69.510 152.6703
