* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 7:32:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NS Audio NS-2 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
137.695324 70.273 179.9262
138.061535 70.272 179.9053
138.427746 70.272 179.8855
138.793957 70.272 179.8671
139.160168 70.271 179.8500
139.526379 70.271 179.8338
139.892589 70.271 179.8179
140.258800 70.271 179.8018
140.625011 70.272 179.7855
140.991222 70.272 179.7692
141.357433 70.272 179.7529
141.723644 70.272 179.7369
142.089855 70.272 179.7214
142.456066 70.272 179.7065
142.822277 70.272 179.6922
143.188488 70.272 179.6782
143.554699 70.273 179.6644
143.920910 70.273 179.6504
144.287121 70.273 179.6360
144.653332 70.273 179.6213
145.019543 70.273 179.6064
145.385754 70.273 179.5916
145.751965 70.273 179.5771
146.118176 70.274 179.5632
146.484387 70.274 179.5493
146.850598 70.274 179.5352
147.216809 70.274 179.5204
147.583020 70.274 179.5046
147.949231 70.275 179.4882
148.315442 70.275 179.4716
148.681653 70.275 179.4553
149.047864 70.274 179.4398
149.414075 70.274 179.4249
149.780286 70.274 179.4104
150.146497 70.274 179.3959
150.512708 70.274 179.3811
150.878918 70.275 179.3661
151.245129 70.275 179.3511
151.611340 70.275 179.3364
151.977551 70.274 179.3221
152.343762 70.274 179.3080
152.709973 70.274 179.2943
153.076184 70.274 179.2806
153.442395 70.274 179.2673
153.808606 70.274 179.2543
154.174817 70.273 179.2417
154.541028 70.273 179.2295
154.907239 70.273 179.2174
155.273450 70.273 179.2054
155.639661 70.272 179.1932
156.005872 70.272 179.1810
156.372083 70.272 179.1687
156.738294 70.271 179.1562
157.104505 70.271 179.1434
157.470716 70.271 179.1302
157.836927 70.270 179.1166
158.203138 70.270 179.1027
158.569349 70.269 179.0886
158.935560 70.269 179.0748
159.301771 70.268 179.0613
159.667982 70.267 179.0484
160.034193 70.265 179.0358
160.400404 70.264 179.0232
160.766615 70.263 179.0103
161.132826 70.261 178.9969
161.499037 70.259 178.9830
161.865248 70.257 178.9687
162.231458 70.255 178.9545
162.597669 70.253 178.9406
162.963880 70.251 178.9272
163.330091 70.248 178.9144
163.696302 70.246 178.9020
164.062513 70.244 178.8900
164.428724 70.241 178.8778
164.794935 70.239 178.8656
165.161146 70.237 178.8531
165.527357 70.235 178.8402
165.893568 70.233 178.8269
166.259779 70.231 178.8131
166.625990 70.230 178.7988
166.992201 70.228 178.7841
167.358412 70.226 178.7689
167.724623 70.224 178.7534
168.090834 70.222 178.7379
168.457045 70.221 178.7227
168.823256 70.219 178.7077
169.189467 70.217 178.6929
169.555678 70.216 178.6784
169.921889 70.214 178.6640
170.288100 70.212 178.6498
170.654311 70.211 178.6360
171.020522 70.209 178.6230
171.386733 70.207 178.6108
171.752944 70.205 178.5997
172.119155 70.203 178.5892
172.485366 70.202 178.5791
172.851577 70.200 178.5691
173.217788 70.198 178.5591
173.583998 70.196 178.5491
173.950209 70.194 178.5392
174.316420 70.191 178.5295
174.682631 70.189 178.5200
175.048842 70.187 178.5104
175.415053 70.185 178.5005
175.781264 70.183 178.4896
176.147475 70.180 178.4778
176.513686 70.178 178.4649
176.879897 70.176 178.4512
177.246108 70.173 178.4370
177.612319 70.171 178.4227
177.978530 70.168 178.4087
178.344741 70.166 178.3950
178.710952 70.164 178.3819
179.077163 70.161 178.3691
179.443374 70.159 178.3568
179.809585 70.157 178.3448
180.175796 70.155 178.3330
180.542007 70.153 178.3215
180.908218 70.151 178.3102
181.274429 70.150 178.2991
181.640640 70.148 178.2883
182.006851 70.146 178.2776
182.373062 70.145 178.2672
182.739273 70.143 178.2568
183.105484 70.141 178.2466
183.471695 70.139 178.2364
183.837906 70.137 178.2263
184.204117 70.135 178.2161
184.570327 70.133 178.2058
184.936538 70.131 178.1955
185.302749 70.129 178.1850
185.668960 70.127 178.1743
186.035171 70.125 178.1631
186.401382 70.123 178.1516
186.767593 70.120 178.1397
