* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 8:24:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ X HBB Khan CP155 R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
191.894547 67.889 162.3471
192.260758 67.877 162.4358
192.626969 67.864 162.5363
192.993180 67.851 162.6501
193.359391 67.841 162.7715
193.725602 67.832 162.8902
194.091813 67.824 163.0000
194.458024 67.815 163.1036
194.824235 67.805 163.2105
195.190446 67.795 163.3282
195.556657 67.787 163.4540
195.922867 67.781 163.5751
196.289078 67.778 163.6776
196.655289 67.773 163.7569
197.021500 67.766 163.8223
197.387711 67.756 163.8900
197.753922 67.744 163.9729
198.120133 67.733 164.0723
198.486344 67.723 164.1800
198.852555 67.716 164.2858
199.218766 67.709 164.3840
199.584977 67.703 164.4751
199.951188 67.697 164.5613
200.317399 67.690 164.6447
200.683610 67.683 164.7275
201.049821 67.675 164.8151
201.416032 67.667 164.9142
201.782243 67.659 165.0273
202.148454 67.655 165.1467
202.514665 67.653 165.2561
202.880876 67.652 165.3417
203.247087 67.649 165.4046
203.613298 67.641 165.4637
203.979509 67.630 165.5446
204.345720 67.618 165.6609
204.711931 67.610 165.8028
205.078142 67.608 165.9424
205.444353 67.610 166.0535
205.810564 67.611 166.1300
206.176775 67.608 166.1888
206.542986 67.601 166.2554
206.909196 67.594 166.3440
207.275407 67.589 166.4479
207.641618 67.587 166.5476
208.007829 67.586 166.6281
208.374040 67.584 166.6907
208.740251 67.579 166.7514
209.106462 67.572 166.8273
209.472673 67.566 166.9234
209.838884 67.563 167.0299
210.205095 67.563 167.1308
210.571306 67.565 167.2155
210.937517 67.565 167.2847
211.303728 67.564 167.3478
211.669939 67.561 167.4150
212.036150 67.557 167.4914
212.402361 67.552 167.5769
212.768572 67.549 167.6691
213.134783 67.545 167.7664
213.500994 67.542 167.8693
213.867205 67.539 167.9780
214.233416 67.538 168.0900
214.599627 67.539 168.1993
214.965838 67.541 168.2982
215.332049 67.543 168.3822
215.698260 67.544 168.4535
216.064471 67.542 168.5219
216.430682 67.539 168.5998
216.796893 67.535 168.6936
217.163104 67.534 168.7975
217.529315 67.536 168.8956
217.895526 67.540 168.9719
218.261736 67.543 169.0229
218.627947 67.542 169.0620
218.994158 67.538 169.1107
219.360369 67.532 169.1838
219.726580 67.529 169.2783
220.092791 67.529 169.3762
220.459002 67.532 169.4592
220.825213 67.534 169.5235
221.191424 67.534 169.5815
221.557635 67.532 169.6497
221.923846 67.531 169.7333
222.290057 67.533 169.8211
222.656268 67.537 169.8954
223.022479 67.540 169.9483
223.388690 67.540 169.9905
223.754901 67.537 170.0437
224.121112 67.532 170.1234
224.487323 67.530 170.2260
224.853534 67.533 170.3305
225.219745 67.538 170.4143
225.585956 67.543 170.4695
225.952167 67.545 170.5074
226.318378 67.543 170.5500
226.684589 67.538 170.6141
227.050800 67.534 170.7028
227.417011 67.533 170.8058
227.783222 67.534 170.9094
228.149433 67.538 171.0038
228.515644 67.543 171.0857
228.881855 67.548 171.1559
229.248066 67.553 171.2158
229.614276 67.556 171.2669
229.980487 67.559 171.3123
230.346698 67.559 171.3576
230.712909 67.559 171.4091
231.079120 67.558 171.4710
231.445331 67.557 171.5430
231.811542 67.558 171.6206
232.177753 67.560 171.6976
232.543964 67.564 171.7678
232.910175 67.569 171.8271
233.276386 67.574 171.8741
233.642597 67.577 171.9116
234.008808 67.579 171.9454
234.375019 67.580 171.9821
234.741230 67.579 172.0262
235.107441 67.579 172.0768
235.473652 67.580 172.1301
235.839863 67.581 172.1836
236.206074 67.581 172.2387
236.572285 67.582 172.3002
236.938496 67.583 172.3701
237.304707 67.586 172.4441
237.670918 67.591 172.5117
238.037129 67.596 172.5645
