* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 1, 2023 8:44:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mera Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
208.007829 73.718 158.2901
208.374040 73.710 158.2457
208.740251 73.702 158.2015
209.106462 73.694 158.1577
209.472673 73.686 158.1143
209.838884 73.678 158.0714
210.205095 73.670 158.0291
210.571306 73.663 157.9873
210.937517 73.655 157.9460
211.303728 73.647 157.9053
211.669939 73.640 157.8648
212.036150 73.632 157.8245
212.402361 73.625 157.7843
212.768572 73.618 157.7442
213.134783 73.610 157.7041
213.500994 73.603 157.6641
213.867205 73.595 157.6242
214.233416 73.588 157.5845
214.599627 73.580 157.5451
214.965838 73.573 157.5061
215.332049 73.565 157.4675
215.698260 73.557 157.4293
216.064471 73.549 157.3916
216.430682 73.541 157.3542
216.796893 73.533 157.3170
217.163104 73.525 157.2802
217.529315 73.516 157.2434
217.895526 73.508 157.2068
218.261736 73.499 157.1703
218.627947 73.491 157.1340
218.994158 73.482 157.0979
219.360369 73.473 157.0620
219.726580 73.465 157.0265
220.092791 73.456 156.9911
220.459002 73.447 156.9561
220.825213 73.438 156.9211
221.191424 73.430 156.8861
221.557635 73.421 156.8510
221.923846 73.413 156.8157
222.290057 73.404 156.7802
222.656268 73.396 156.7444
223.022479 73.388 156.7083
223.388690 73.380 156.6720
223.754901 73.372 156.6356
224.121112 73.364 156.5991
224.487323 73.356 156.5627
224.853534 73.349 156.5262
225.219745 73.341 156.4899
225.585956 73.333 156.4536
225.952167 73.326 156.4175
226.318378 73.319 156.3816
226.684589 73.311 156.3459
227.050800 73.304 156.3104
227.417011 73.296 156.2753
227.783222 73.289 156.2407
228.149433 73.281 156.2064
228.515644 73.273 156.1726
228.881855 73.266 156.1394
229.248066 73.258 156.1067
229.614276 73.250 156.0744
229.980487 73.242 156.0427
230.346698 73.234 156.0112
230.712909 73.225 155.9802
231.079120 73.217 155.9493
231.445331 73.209 155.9186
231.811542 73.200 155.8881
232.177753 73.192 155.8578
232.543964 73.183 155.8276
232.910175 73.175 155.7976
233.276386 73.166 155.7677
233.642597 73.157 155.7379
234.008808 73.148 155.7081
234.375019 73.140 155.6783
234.741230 73.131 155.6485
235.107441 73.122 155.6187
235.473652 73.114 155.5888
235.839863 73.105 155.5590
236.206074 73.097 155.5291
236.572285 73.088 155.4991
236.938496 73.080 155.4691
237.304707 73.071 155.4390
237.670918 73.063 155.4087
238.037129 73.055 155.3782
238.403340 73.047 155.3475
238.769551 73.038 155.3167
239.135762 73.030 155.2859
239.501973 73.022 155.2551
239.868184 73.013 155.2243
240.234395 73.005 155.1937
240.600605 72.997 155.1632
240.966816 72.988 155.1328
241.333027 72.980 155.1026
241.699238 72.971 155.0725
242.065449 72.963 155.0425
242.431660 72.954 155.0126
242.797871 72.946 154.9828
243.164082 72.937 154.9531
243.530293 72.929 154.9236
243.896504 72.920 154.8943
244.262715 72.912 154.8654
244.628926 72.903 154.8366
244.995137 72.894 154.8082
245.361348 72.886 154.7801
245.727559 72.877 154.7523
246.093770 72.869 154.7246
246.459981 72.860 154.6973
246.826192 72.852 154.6702
247.192403 72.843 154.6434
247.558614 72.835 154.6170
247.924825 72.826 154.5910
248.291036 72.818 154.5655
248.657247 72.809 154.5405
249.023458 72.800 154.5160
249.389669 72.792 154.4919
249.755880 72.783 154.4684
250.122091 72.775 154.4451
250.488302 72.766 154.4221
250.854513 72.758 154.3992
251.220724 72.750 154.3764
251.586935 72.741 154.3535
251.953145 72.733 154.3304
252.319356 72.725 154.3073
252.685567 72.716 154.2839
253.051778 72.708 154.2604
253.417989 72.700 154.2368
253.784200 72.691 154.2131
254.150411 72.683 154.1895
254.516622 72.674 154.1660
254.882833 72.666 154.1426
255.249044 72.658 154.1194
255.615255 72.649 154.0965
255.981466 72.641 154.0737
256.347677 72.632 154.0512
256.713888 72.624 154.0288
257.080099 72.616 154.0065
257.446310 72.607 153.9843
257.812521 72.599 153.9620
258.178732 72.590 153.9395
258.544943 72.582 153.9169
258.911154 72.574 153.8941
259.277365 72.565 153.8711
259.643576 72.557 153.8478
260.009787 72.548 153.8244
260.375998 72.540 153.8008
260.742209 72.531 153.7772
261.108420 72.522 153.7535
261.474631 72.514 153.7300
261.840842 72.505 153.7066
262.207053 72.496 153.6834
262.573264 72.488 153.6604
262.939474 72.479 153.6378
263.305685 72.470 153.6154
263.671896 72.462 153.5933
264.038107 72.453 153.5715
264.404318 72.445 153.5500
264.770529 72.436 153.5286
265.136740 72.428 153.5074
265.502951 72.419 153.4864
265.869162 72.411 153.4654
266.235373 72.403 153.4445
266.601584 72.394 153.4237
266.967795 72.386 153.4030
267.334006 72.378 153.3825
267.700217 72.369 153.3622
268.066428 72.361 153.3421
268.432639 72.352 153.3223
268.798850 72.344 153.3029
269.165061 72.335 153.2837
269.531272 72.327 153.2647
269.897483 72.318 153.2460
270.263694 72.309 153.2275
270.629905 72.301 153.2091
270.996116 72.292 153.1908
271.362327 72.283 153.1725
271.728538 72.275 153.1543
272.094749 72.266 153.1360
272.460960 72.257 153.1177
272.827171 72.249 153.0994
273.193382 72.240 153.0810
273.559593 72.232 153.0626
273.925804 72.223 153.0442
274.292014 72.215 153.0258
274.658225 72.207 153.0074
275.024436 72.199 152.9891
275.390647 72.190 152.9707
275.756858 72.182 152.9524
276.123069 72.174 152.9342
276.489280 72.166 152.9160
276.855491 72.159 152.8980
277.221702 72.151 152.8801
277.587913 72.143 152.8624
277.954124 72.135 152.8449
278.320335 72.127 152.8276
278.686546 72.120 152.8104
279.052757 72.112 152.7935
279.418968 72.104 152.7767
279.785179 72.096 152.7600
280.151390 72.088 152.7434
280.517601 72.080 152.7271
280.883812 72.072 152.7107
281.250023 72.064 152.6945
281.616234 72.056 152.6784
281.982445 72.048 152.6624
282.348656 72.040 152.6463
282.714867 72.031 152.6302
283.081078 72.023 152.6142
283.447289 72.014 152.5980
283.813500 72.006 152.5818
284.179711 71.997 152.5656
284.545922 71.988 152.5494
284.912133 71.979 152.5333
285.278343 71.970 152.5173
285.644554 71.961 152.5014
286.010765 71.952 152.4858
286.376976 71.943 152.4704
286.743187 71.934 152.4552
287.109398 71.925 152.4402
287.475609 71.916 152.4254
287.841820 71.907 152.4108
288.208031 71.898 152.3965
288.574242 71.889 152.3823
288.940453 71.880 152.3685
289.306664 71.871 152.3549
289.672875 71.862 152.3417
290.039086 71.853 152.3288
290.405297 71.844 152.3163
290.771508 71.835 152.3041
291.137719 71.826 152.2924
291.503930 71.817 152.2810
291.870141 71.808 152.2700
292.236352 71.800 152.2593
292.602563 71.791 152.2489
292.968774 71.782 152.2388
293.334985 71.774 152.2288
293.701196 71.766 152.2191
294.067407 71.757 152.2094
294.433618 71.749 152.1998
294.799829 71.741 152.1902
295.166040 71.732 152.1806
295.532251 71.724 152.1710
295.898462 71.716 152.1614
296.264673 71.707 152.1517
296.630883 71.699 152.1422
296.997094 71.691 152.1326
297.363305 71.682 152.1230
297.729516 71.674 152.1135
298.095727 71.665 152.1039
298.461938 71.657 152.0942
298.828149 71.648 152.0845
299.194360 71.639 152.0746
299.560571 71.631 152.0645
299.926782 71.622 152.0541
300.292993 71.614 152.0434
300.659204 71.605 152.0324
301.025415 71.597 152.0211
301.391626 71.588 152.0096
301.757837 71.579 151.9978
302.124048 71.571 151.9859
302.490259 71.562 151.9739
302.856470 71.554 151.9618
303.222681 71.545 151.9499
303.588892 71.537 151.9381
303.955103 71.528 151.9265
304.321314 71.520 151.9153
304.687525 71.511 151.9045
305.053736 71.502 151.8941
305.419947 71.494 151.8843
305.786158 71.485 151.8750
306.152369 71.477 151.8663
306.518580 71.468 151.8583
306.884791 71.459 151.8508
307.251002 71.450 151.8440
307.617213 71.441 151.8378
307.983423 71.432 151.8322
308.349634 71.423 151.8271
308.715845 71.414 151.8225
309.082056 71.405 151.8184
309.448267 71.396 151.8146
309.814478 71.387 151.8111
310.180689 71.378 151.8077
310.546900 71.369 151.8044
310.913111 71.360 151.8010
311.279322 71.351 151.7974
311.645533 71.343 151.7934
312.011744 71.334 151.7889
312.377955 71.325 151.7839
312.744166 71.317 151.7783
313.110377 71.308 151.7721
313.476588 71.300 151.7653
313.842799 71.292 151.7579
314.209010 71.283 151.7501
314.575221 71.275 151.7419
314.941432 71.267 151.7337
315.307643 71.258 151.7254
315.673854 71.250 151.7173
316.040065 71.242 151.7094
316.406276 71.234 151.7017
316.772487 71.225 151.6944
317.138698 71.217 151.6874
317.504909 71.209 151.6807
317.871120 71.200 151.6743
318.237331 71.192 151.6682
318.603542 71.184 151.6621
318.969752 71.175 151.6562
319.335963 71.167 151.6505
319.702174 71.158 151.6447
320.068385 71.150 151.6390
320.434596 71.142 151.6332
320.800807 71.133 151.6276
321.167018 71.125 151.6219
321.533229 71.116 151.6163
321.899440 71.107 151.6108
322.265651 71.099 151.6054
322.631862 71.090 151.6002
322.998073 71.082 151.5952
323.364284 71.073 151.5904
