* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 19, 2023 6:33:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fan 2 L Foam
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
165.893568 73.476 169.6367
166.259779 73.470 169.6018
166.625990 73.463 169.5669
166.992201 73.456 169.5318
167.358412 73.450 169.4965
167.724623 73.443 169.4611
168.090834 73.437 169.4257
168.457045 73.430 169.3904
168.823256 73.424 169.3554
169.189467 73.417 169.3206
169.555678 73.411 169.2860
169.921889 73.404 169.2515
170.288100 73.398 169.2170
170.654311 73.391 169.1827
171.020522 73.385 169.1487
171.386733 73.378 169.1149
171.752944 73.372 169.0816
172.119155 73.365 169.0487
172.485366 73.359 169.0162
172.851577 73.353 168.9838
173.217788 73.346 168.9516
173.583998 73.340 168.9193
173.950209 73.334 168.8870
174.316420 73.327 168.8548
174.682631 73.321 168.8226
175.048842 73.315 168.7906
175.415053 73.308 168.7589
175.781264 73.302 168.7272
176.147475 73.295 168.6958
176.513686 73.289 168.6646
176.879897 73.283 168.6334
177.246108 73.276 168.6024
177.612319 73.270 168.5715
177.978530 73.263 168.5406
178.344741 73.257 168.5098
178.710952 73.251 168.4790
179.077163 73.244 168.4483
179.443374 73.238 168.4179
179.809585 73.231 168.3876
180.175796 73.225 168.3576
180.542007 73.219 168.3277
180.908218 73.212 168.2978
181.274429 73.206 168.2680
181.640640 73.200 168.2382
182.006851 73.193 168.2085
182.373062 73.187 168.1789
182.739273 73.181 168.1496
183.105484 73.175 168.1205
183.471695 73.168 168.0916
183.837906 73.162 168.0627
184.204117 73.156 168.0341
184.570327 73.150 168.0054
184.936538 73.143 167.9767
185.302749 73.137 167.9480
185.668960 73.131 167.9193
186.035171 73.125 167.8907
186.401382 73.119 167.8622
186.767593 73.112 167.8338
187.133804 73.106 167.8056
187.500015 73.100 167.7775
187.866226 73.094 167.7496
188.232437 73.087 167.7220
188.598648 73.081 167.6946
188.964859 73.075 167.6674
189.331070 73.068 167.6404
189.697281 73.062 167.6135
190.063492 73.056 167.5869
190.429703 73.050 167.5605
190.795914 73.043 167.5342
191.162125 73.037 167.5082
191.528336 73.031 167.4825
191.894547 73.025 167.4569
192.260758 73.019 167.4315
192.626969 73.012 167.4062
192.993180 73.006 167.3810
193.359391 73.000 167.3559
193.725602 72.994 167.3309
194.091813 72.987 167.3061
194.458024 72.981 167.2815
194.824235 72.975 167.2571
195.190446 72.968 167.2329
195.556657 72.962 167.2090
195.922867 72.956 167.1855
196.289078 72.949 167.1623
196.655289 72.943 167.1393
197.021500 72.937 167.1165
197.387711 72.931 167.0938
197.753922 72.925 167.0709
198.120133 72.919 167.0479
198.486344 72.913 167.0246
198.852555 72.907 167.0009
199.218766 72.901 166.9771
199.584977 72.895 166.9531
199.951188 72.890 166.9291
200.317399 72.884 166.9052
200.683610 72.878 166.8813
201.049821 72.873 166.8578
201.416032 72.867 166.8344
201.782243 72.862 166.8114
202.148454 72.857 166.7887
202.514665 72.851 166.7663
202.880876 72.846 166.7443
203.247087 72.841 166.7226
203.613298 72.836 166.7012
203.979509 72.831 166.6801
204.345720 72.825 166.6591
204.711931 72.820 166.6383
205.078142 72.815 166.6176
205.444353 72.810 166.5970
205.810564 72.804 166.5766
206.176775 72.799 166.5563
206.542986 72.794 166.5361
206.909196 72.788 166.5161
207.275407 72.783 166.4962
207.641618 72.778 166.4764
208.007829 72.772 166.4567
208.374040 72.767 166.4371
208.740251 72.762 166.4174
209.106462 72.756 166.3978
209.472673 72.751 166.3781
209.838884 72.746 166.3583
210.205095 72.740 166.3384
210.571306 72.735 166.3185
210.937517 72.730 166.2984
211.303728 72.725 166.2783
211.669939 72.720 166.2581
212.036150 72.714 166.2380
212.402361 72.709 166.2180
212.768572 72.704 166.1982
213.134783 72.699 166.1785
213.500994 72.694 166.1590
213.867205 72.689 166.1398
214.233416 72.684 166.1207
214.599627 72.679 166.1018
214.965838 72.673 166.0831
215.332049 72.668 166.0647
215.698260 72.663 166.0464
216.064471 72.658 166.0283
216.430682 72.653 166.0104
216.796893 72.648 165.9925
217.163104 72.643 165.9746
217.529315 72.638 165.9567
217.895526 72.633 165.9387
218.261736 72.628 165.9207
218.627947 72.623 165.9026
218.994158 72.618 165.8845
219.360369 72.613 165.8665
219.726580 72.608 165.8486
220.092791 72.603 165.8309
220.459002 72.598 165.8134
220.825213 72.592 165.7960
221.191424 72.587 165.7788
221.557635 72.582 165.7618
221.923846 72.577 165.7450
222.290057 72.572 165.7283
222.656268 72.567 165.7119
223.022479 72.562 165.6956
223.388690 72.557 165.6794
223.754901 72.551 165.6634
224.121112 72.546 165.6475
224.487323 72.541 165.6317
224.853534 72.536 165.6160
225.219745 72.531 165.6003
225.585956 72.526 165.5848
225.952167 72.521 165.5693
226.318378 72.516 165.5539
226.684589 72.511 165.5387
227.050800 72.506 165.5235
227.417011 72.501 165.5084
227.783222 72.496 165.4935
228.149433 72.491 165.4786
228.515644 72.486 165.4639
228.881855 72.481 165.4492
229.248066 72.476 165.4346
229.614276 72.470 165.4201
229.980487 72.465 165.4056
230.346698 72.460 165.3912
230.712909 72.455 165.3768
231.079120 72.450 165.3624
231.445331 72.445 165.3482
231.811542 72.440 165.3341
232.177753 72.435 165.3201
232.543964 72.430 165.3064
232.910175 72.425 165.2928
233.276386 72.420 165.2795
233.642597 72.415 165.2662
234.008808 72.410 165.2529
234.375019 72.405 165.2397
234.741230 72.400 165.2264
235.107441 72.395 165.2132
235.473652 72.390 165.2000
235.839863 72.386 165.1867
236.206074 72.381 165.1736
236.572285 72.376 165.1607
236.938496 72.371 165.1478
237.304707 72.366 165.1351
237.670918 72.361 165.1226
238.037129 72.357 165.1101
238.403340 72.352 165.0978
238.769551 72.347 165.0857
239.135762 72.342 165.0737
239.501973 72.337 165.0618
239.868184 72.332 165.0501
240.234395 72.327 165.0385
240.600605 72.322 165.0270
240.966816 72.317 165.0157
