* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 23, 2023 2:45:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NF Audio NM2 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
159.667982 70.848 159.3372
160.034193 70.839 159.3054
160.400404 70.830 159.2739
160.766615 70.821 159.2426
161.132826 70.812 159.2120
161.499037 70.802 159.1822
161.865248 70.793 159.1534
162.231458 70.784 159.1253
162.597669 70.774 159.0977
162.963880 70.765 159.0702
163.330091 70.756 159.0427
163.696302 70.747 159.0150
164.062513 70.738 158.9872
164.428724 70.729 158.9590
164.794935 70.720 158.9307
165.161146 70.710 158.9022
165.527357 70.701 158.8737
165.893568 70.691 158.8452
166.259779 70.681 158.8169
166.625990 70.671 158.7891
166.992201 70.660 158.7620
167.358412 70.650 158.7355
167.724623 70.640 158.7098
168.090834 70.629 158.6850
168.457045 70.619 158.6609
168.823256 70.608 158.6373
169.189467 70.598 158.6141
169.555678 70.588 158.5911
169.921889 70.578 158.5681
170.288100 70.568 158.5453
170.654311 70.558 158.5228
171.020522 70.548 158.5005
171.386733 70.539 158.4785
171.752944 70.529 158.4563
172.119155 70.519 158.4340
172.485366 70.510 158.4114
172.851577 70.500 158.3887
173.217788 70.491 158.3661
173.583998 70.481 158.3438
173.950209 70.471 158.3224
174.316420 70.462 158.3018
174.682631 70.452 158.2822
175.048842 70.443 158.2632
175.415053 70.433 158.2446
175.781264 70.424 158.2259
176.147475 70.415 158.2068
176.513686 70.406 158.1874
176.879897 70.397 158.1678
177.246108 70.389 158.1481
177.612319 70.380 158.1288
177.978530 70.371 158.1099
178.344741 70.362 158.0914
178.710952 70.352 158.0736
179.077163 70.343 158.0564
179.443374 70.334 158.0401
179.809585 70.325 158.0246
180.175796 70.316 158.0101
180.542007 70.306 157.9962
180.908218 70.297 157.9828
181.274429 70.288 157.9692
181.640640 70.279 157.9552
182.006851 70.270 157.9405
182.373062 70.260 157.9253
182.739273 70.251 157.9097
183.105484 70.241 157.8939
183.471695 70.231 157.8779
183.837906 70.222 157.8618
184.204117 70.212 157.8454
184.570327 70.202 157.8284
184.936538 70.193 157.8110
185.302749 70.183 157.7931
185.668960 70.173 157.7750
186.035171 70.164 157.7569
186.401382 70.154 157.7390
186.767593 70.145 157.7214
187.133804 70.136 157.7040
187.500015 70.126 157.6869
187.866226 70.117 157.6700
