* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 11:01:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Red Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
136.230480 70.712 -8.9010
136.596691 70.704 -8.9410
136.962902 70.697 -8.9777
137.329113 70.690 -9.0116
137.695324 70.683 -9.0439
138.061535 70.677 -9.0761
138.427746 70.671 -9.1093
138.793957 70.666 -9.1443
139.160168 70.660 -9.1813
139.526379 70.654 -9.2197
139.892589 70.649 -9.2588
140.258800 70.643 -9.2974
140.625011 70.636 -9.3350
140.991222 70.630 -9.3710
141.357433 70.624 -9.4055
141.723644 70.618 -9.4387
142.089855 70.611 -9.4709
142.456066 70.605 -9.5024
142.822277 70.599 -9.5335
143.188488 70.593 -9.5647
143.554699 70.587 -9.5963
143.920910 70.581 -9.6285
144.287121 70.576 -9.6615
144.653332 70.570 -9.6949
145.019543 70.563 -9.7287
145.385754 70.557 -9.7626
145.751965 70.551 -9.7966
146.118176 70.545 -9.8305
146.484387 70.538 -9.8644
146.850598 70.532 -9.8978
147.216809 70.525 -9.9305
147.583020 70.519 -9.9618
147.949231 70.512 -9.9915
148.315442 70.505 -10.0197
148.681653 70.499 -10.0466
149.047864 70.493 -10.0727
149.414075 70.487 -10.0986
149.780286 70.481 -10.1244
150.146497 70.475 -10.1505
150.512708 70.469 -10.1767
150.878918 70.463 -10.2029
151.245129 70.457 -10.2292
151.611340 70.451 -10.2553
151.977551 70.445 -10.2811
152.343762 70.439 -10.3066
152.709973 70.433 -10.3319
153.076184 70.427 -10.3573
153.442395 70.421 -10.3831
153.808606 70.415 -10.4096
154.174817 70.410 -10.4370
154.541028 70.404 -10.4652
154.907239 70.398 -10.4940
155.273450 70.392 -10.5231
155.639661 70.386 -10.5522
156.005872 70.379 -10.5811
156.372083 70.373 -10.6097
156.738294 70.367 -10.6376
157.104505 70.361 -10.6649
157.470716 70.355 -10.6915
157.836927 70.348 -10.7174
158.203138 70.342 -10.7428
158.569349 70.336 -10.7677
158.935560 70.330 -10.7922
159.301771 70.324 -10.8166
159.667982 70.318 -10.8408
160.034193 70.311 -10.8648
160.400404 70.304 -10.8885
160.766615 70.297 -10.9120
161.132826 70.289 -10.9349
161.499037 70.282 -10.9574
161.865248 70.274 -10.9792
162.231458 70.266 -11.0007
162.597669 70.258 -11.0218
162.963880 70.250 -11.0428
163.330091 70.241 -11.0639
163.696302 70.233 -11.0850
164.062513 70.225 -11.1063
164.428724 70.216 -11.1275
164.794935 70.208 -11.1486
165.161146 70.199 -11.1695
165.527357 70.191 -11.1905
165.893568 70.182 -11.2115
166.259779 70.174 -11.2326
166.625990 70.166 -11.2541
166.992201 70.158 -11.2759
167.358412 70.150 -11.2982
167.724623 70.142 -11.3210
168.090834 70.134 -11.3441
168.457045 70.126 -11.3673
168.823256 70.118 -11.3903
169.189467 70.111 -11.4128
169.555678 70.103 -11.4347
169.921889 70.096 -11.4558
170.288100 70.088 -11.4762
170.654311 70.081 -11.4959
171.020522 70.073 -11.5150
171.386733 70.066 -11.5336
171.752944 70.059 -11.5516
172.119155 70.051 -11.5692
172.485366 70.044 -11.5863
172.851577 70.037 -11.6029
173.217788 70.029 -11.6189
173.583998 70.021 -11.6340
173.950209 70.013 -11.6480
174.316420 70.005 -11.6609
174.682631 69.997 -11.6728
175.048842 69.989 -11.6841
175.415053 69.981 -11.6951
175.781264 69.974 -11.7065
176.147475 69.966 -11.7188
176.513686 69.958 -11.7323
176.879897 69.950 -11.7469
177.246108 69.942 -11.7625
177.612319 69.934 -11.7787
177.978530 69.926 -11.7951
178.344741 69.918 -11.8113
178.710952 69.910 -11.8270
179.077163 69.902 -11.8421
179.443374 69.893 -11.8566
179.809585 69.885 -11.8707
180.175796 69.878 -11.8845
180.542007 69.870 -11.8980
180.908218 69.862 -11.9116
181.274429 69.855 -11.9252
181.640640 69.848 -11.9390
182.006851 69.841 -11.9531
182.373062 69.834 -11.9676
182.739273 69.827 -11.9826
183.105484 69.820 -11.9981
183.471695 69.813 -12.0140
183.837906 69.806 -12.0300
184.204117 69.799 -12.0459
184.570327 69.792 -12.0615
184.936538 69.785 -12.0765
185.302749 69.777 -12.0907
185.668960 69.770 -12.1041
186.035171 69.762 -12.1166
186.401382 69.755 -12.1283
186.767593 69.747 -12.1393
187.133804 69.739 -12.1499
187.500015 69.732 -12.1603
187.866226 69.724 -12.1707
188.232437 69.717 -12.1812
188.598648 69.710 -12.1921
188.964859 69.702 -12.2031
189.331070 69.694 -12.2142
189.697281 69.687 -12.2253
190.063492 69.679 -12.2363
190.429703 69.672 -12.2472
190.795914 69.665 -12.2580
191.162125 69.657 -12.2689
191.528336 69.650 -12.2798
191.894547 69.643 -12.2909
192.260758 69.636 -12.3022
192.626969 69.629 -12.3136
192.993180 69.622 -12.3252
193.359391 69.615 -12.3367
193.725602 69.608 -12.3483
194.091813 69.601 -12.3598
194.458024 69.595 -12.3713
194.824235 69.588 -12.3827
195.190446 69.581 -12.3940
195.556657 69.575 -12.4051
195.922867 69.568 -12.4158
196.289078 69.561 -12.4263
196.655289 69.554 -12.4363
197.021500 69.548 -12.4460
197.387711 69.541 -12.4553
197.753922 69.534 -12.4640
198.120133 69.527 -12.4723
198.486344 69.520 -12.4800
198.852555 69.512 -12.4870
199.218766 69.505 -12.4934
199.584977 69.498 -12.4994
199.951188 69.491 -12.5050
200.317399 69.484 -12.5104
200.683610 69.477 -12.5158
201.049821 69.470 -12.5215
201.416032 69.463 -12.5276
201.782243 69.456 -12.5340
202.148454 69.449 -12.5408
202.514665 69.442 -12.5478
202.880876 69.435 -12.5551
203.247087 69.428 -12.5627
203.613298 69.422 -12.5706
203.979509 69.416 -12.5790
204.345720 69.409 -12.5880
204.711931 69.403 -12.5974
205.078142 69.397 -12.6073
205.444353 69.392 -12.6173
205.810564 69.386 -12.6274
206.176775 69.380 -12.6371
206.542986 69.374 -12.6463
206.909196 69.369 -12.6548
207.275407 69.363 -12.6624
207.641618 69.358 -12.6692
208.007829 69.352 -12.6752
208.374040 69.347 -12.6805
208.740251 69.341 -12.6851
209.106462 69.336 -12.6891
209.472673 69.330 -12.6924
209.838884 69.325 -12.6950
210.205095 69.319 -12.6969
210.571306 69.313 -12.6981
210.937517 69.307 -12.6986
