* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 14, 2023 11:49:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DTE500 Foam Tips L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
188.964859 85.808 157.4137
189.331070 85.801 157.4241
189.697281 85.795 157.4269
190.063492 85.788 157.4218
190.429703 85.781 157.4142
190.795914 85.772 157.4102
191.162125 85.764 157.4118
191.528336 85.756 157.4155
191.894547 85.748 157.4166
192.260758 85.741 157.4139
192.626969 85.732 157.4116
192.993180 85.722 157.4158
193.359391 85.713 157.4285
193.725602 85.705 157.4442
194.091813 85.699 157.4542
194.458024 85.693 157.4527
194.824235 85.685 157.4426
195.190446 85.675 157.4339
195.556657 85.664 157.4364
195.922867 85.653 157.4524
196.289078 85.645 157.4745
196.655289 85.638 157.4913
197.021500 85.631 157.4958
197.387711 85.624 157.4899
197.753922 85.615 157.4825
198.120133 85.605 157.4820
198.486344 85.595 157.4898
198.852555 85.587 157.5007
199.218766 85.579 157.5071
199.584977 85.572 157.5062
199.951188 85.563 157.5010
200.317399 85.554 157.4978
200.683610 85.545 157.5012
201.049821 85.537 157.5109
201.416032 85.529 157.5236
201.782243 85.522 157.5361
202.148454 85.516 157.5474
202.514665 85.510 157.5576
202.880876 85.504 157.5655
203.247087 85.499 157.5682
203.613298 85.494 157.5635
203.979509 85.488 157.5527
204.345720 85.481 157.5421
204.711931 85.472 157.5392
205.078142 85.463 157.5481
205.444353 85.455 157.5662
205.810564 85.449 157.5855
206.176775 85.444 157.5983
206.542986 85.439 157.6021
206.909196 85.433 157.6011
207.275407 85.426 157.6021
207.641618 85.419 157.6085
208.007829 85.413 157.6178
208.374040 85.408 157.6227
208.740251 85.403 157.6169
209.106462 85.397 157.6009
209.472673 85.388 157.5823
209.838884 85.378 157.5724
210.205095 85.366 157.5787
210.571306 85.356 157.6003
210.937517 85.348 157.6282
211.303728 85.343 157.6509
211.669939 85.338 157.6613
212.036150 85.333 157.6604
212.402361 85.327 157.6556
212.768572 85.319 157.6551
213.134783 85.312 157.6623
213.500994 85.305 157.6743
213.867205 85.298 157.6856
214.233416 85.293 157.6925
214.599627 85.286 157.6965
214.965838 85.279 157.7029
215.332049 85.272 157.7159
215.698260 85.265 157.7354
216.064471 85.259 157.7568
216.430682 85.254 157.7744
216.796893 85.249 157.7853
217.163104 85.244 157.7903
217.529315 85.238 157.7929
217.895526 85.232 157.7964
218.261736 85.224 157.8024
218.627947 85.217 157.8110
218.994158 85.209 157.8221
219.360369 85.202 157.8354
219.726580 85.195 157.8500
220.092791 85.188 157.8637
220.459002 85.182 157.8742
220.825213 85.175 157.8809
221.191424 85.169 157.8859
221.557635 85.162 157.8925
221.923846 85.155 157.9016
222.290057 85.149 157.9104
222.656268 85.143 157.9137
223.022479 85.138 157.9082
223.388690 85.131 157.8959
223.754901 85.123 157.8839
224.121112 85.114 157.8801
224.487323 85.104 157.8878
224.853534 85.096 157.9042
225.219745 85.089 157.9226
225.585956 85.083 157.9373
225.952167 85.077 157.9470
226.318378 85.071 157.9542
226.684589 85.065 157.9629
227.050800 85.058 157.9756
227.417011 85.051 157.9926
227.783222 85.045 158.0118
228.149433 85.040 158.0301
228.515644 85.035 158.0438
228.881855 85.031 158.0500
229.248066 85.025 158.0490
229.614276 85.018 158.0453
229.980487 85.009 158.0475
230.346698 85.000 158.0630
230.712909 84.991 158.0927
231.079120 84.985 158.1285
231.445331 84.980 158.1577
231.811542 84.977 158.1708
232.177753 84.973 158.1685
232.543964 84.967 158.1608
232.910175 84.958 158.1598
233.276386 84.950 158.1711
233.642597 84.942 158.1902
234.008808 84.936 158.2073
234.375019 84.931 158.2153
234.741230 84.925 158.2160
235.107441 84.918 158.2175
235.473652 84.910 158.2273
235.839863 84.903 158.2455
236.206074 84.898 158.2643
236.572285 84.894 158.2738
236.938496 84.890 158.2698
237.304707 84.885 158.2571
237.670918 84.877 158.2464
238.037129 84.867 158.2480
238.403340 84.858 158.2659
238.769551 84.850 158.2965
239.135762 84.844 158.3307
239.501973 84.841 158.3589
239.868184 84.838 158.3743
240.234395 84.836 158.3755
240.600605 84.831 158.3667
240.966816 84.825 158.3557
241.333027 84.817 158.3514
241.699238 84.807 158.3600
242.065449 84.798 158.3824
242.431660 84.791 158.4137
242.797871 84.785 158.4466
243.164082 84.780 158.4746
243.530293 84.776 158.4947
243.896504 84.772 158.5072
244.262715 84.767 158.5139
244.628926 84.762 158.5171
244.995137 84.755 158.5195
245.361348 84.748 158.5252
245.727559 84.740 158.5382
246.093770 84.732 158.5602
246.459981 84.726 158.5876
246.826192 84.722 158.6118
247.192403 84.719 158.6235
247.558614 84.715 158.6192
247.924825 84.710 158.6052
248.291036 84.701 158.5949
248.657247 84.691 158.6015
249.023458 84.682 158.6294
249.389669 84.675 158.6705
249.755880 84.672 158.7081
250.122091 84.671 158.7266
250.488302 84.670 158.7212
250.854513 84.666 158.7008
251.220724 84.658 158.6836
251.586935 84.647 158.6863
251.953145 84.636 158.7151
252.319356 84.628 158.7623
252.685567 84.624 158.8115
253.051778 84.622 158.8483
253.417989 84.620 158.8681
253.784200 84.617 158.8777
254.150411 84.612 158.8877
254.516622 84.607 158.9034
254.882833 84.602 158.9205
255.249044 84.599 158.9299
255.615255 84.595 158.9262
255.981466 84.588 158.9149
256.347677 84.579 158.9098
256.713888 84.568 158.9233
257.080099 84.559 158.9564
257.446310 84.553 158.9967
257.812521 84.549 159.0275
258.178732 84.547 159.0391
258.544943 84.543 159.0351
258.911154 84.536 159.0286
259.277365 84.529 159.0314
259.643576 84.522 159.0458
260.009787 84.516 159.0649
260.375998 84.512 159.0796
260.742209 84.507 159.0867
261.108420 84.502 159.0902
261.474631 84.497 159.0962
261.840842 84.491 159.1072
262.207053 84.487 159.1203
262.573264 84.482 159.1312
262.939474 84.477 159.1387
263.305685 84.472 159.1466
263.671896 84.465 159.1602
264.038107 84.459 159.1818
264.404318 84.453 159.2086
264.770529 84.449 159.2353
265.136740 84.445 159.2581
265.502951 84.441 159.2766
265.869162 84.436 159.2924
266.235373 84.432 159.3065
266.601584 84.427 159.3185
266.967795 84.421 159.3276
267.334006 84.415 159.3353
267.700217 84.408 159.3456
268.066428 84.399 159.3633
268.432639 84.392 159.3900
268.798850 84.385 159.4229
269.165061 84.380 159.4552
269.531272 84.376 159.4807
269.897483 84.372 159.4969
270.263694 84.368 159.5069
270.629905 84.363 159.5165
270.996116 84.357 159.5307
271.362327 84.352 159.5494
271.728538 84.347 159.5684
272.094749 84.343 159.5826
272.460960 84.339 159.5902
272.827171 84.334 159.5945
273.193382 84.327 159.6020
273.559593 84.321 159.6169
273.925804 84.314 159.6383
274.292014 84.309 159.6608
274.658225 84.303 159.6795
275.024436 84.298 159.6945
275.390647 84.291 159.7112
275.756858 84.284 159.7350
276.123069 84.278 159.7664
276.489280 84.274 159.7983
276.855491 84.270 159.8215
277.221702 84.267 159.8317
277.587913 84.262 159.8337
277.954124 84.255 159.8383
278.320335 84.248 159.8541
278.686546 84.242 159.8806
279.052757 84.237 159.9085
279.418968 84.235 159.9268
279.785179 84.232 159.9316
280.151390 84.227 159.9290
280.517601 84.221 159.9305
280.883812 84.214 159.9449
281.250023 84.208 159.9710
281.616234 84.204 159.9990
281.982445 84.201 160.0178
282.348656 84.198 160.0238
282.714867 84.193 160.0240
283.081078 84.185 160.0320
283.447289 84.177 160.0584
283.813500 84.170 160.1036
284.179711 84.166 160.1559
284.545922 84.165 160.1984
284.912133 84.165 160.2197
285.278343 84.164 160.2210
285.644554 84.159 160.2154
286.010765 84.152 160.2193
286.376976 84.143 160.2420
286.743187 84.137 160.2792
287.109398 84.133 160.3167
287.475609 84.131 160.3395
287.841820 84.129 160.3428
288.208031 84.125 160.3340
288.574242 84.117 160.3278
288.940453 84.108 160.3364
289.306664 84.100 160.3624
289.672875 84.093 160.3985
290.039086 84.089 160.4334
290.405297 84.086 160.4589
290.771508 84.084 160.4736
291.137719 84.081 160.4812
291.503930 84.077 160.4865
291.870141 84.072 160.4923
292.236352 84.067 160.4997
292.602563 84.062 160.5094
292.968774 84.056 160.5229
293.334985 84.050 160.5420
293.701196 84.044 160.5663
294.067407 84.039 160.5928
294.433618 84.035 160.6169
294.799829 84.032 160.6349
295.166040 84.027 160.6478
295.532251 84.021 160.6602
295.898462 84.014 160.6785
296.264673 84.007 160.7063
296.630883 84.001 160.7418
296.997094 83.997 160.7787
297.363305 83.993 160.8101
297.729516 83.990 160.8325
298.095727 83.987 160.8480
298.461938 83.982 160.8622
298.828149 83.977 160.8797
299.194360 83.971 160.9005
299.560571 83.967 160.9214
299.926782 83.962 160.9384
300.292993 83.958 160.9517
300.659204 83.952 160.9651
301.025415 83.945 160.9838
301.391626 83.939 161.0102
301.757837 83.933 161.0416
302.124048 83.928 161.0734
302.490259 83.924 161.1019
302.856470 83.920 161.1273
303.222681 83.916 161.1516
303.588892 83.912 161.1754
303.955103 83.908 161.1968
304.321314 83.905 161.2137
304.687525 83.901 161.2271
305.053736 83.896 161.2419
305.419947 83.890 161.2632
305.786158 83.886 161.2902
306.152369 83.883 161.3150
306.518580 83.882 161.3273
306.884791 83.880 161.3238
307.251002 83.875 161.3126
307.617213 83.867 161.3096
307.983423 83.858 161.3276
308.349634 83.851 161.3661
308.715845 83.848 161.4110
309.082056 83.847 161.4443
309.448267 83.847 161.4568
309.814478 83.845 161.4537
