* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 1:45:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Legato Stock Silicon R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
152.343762 74.479 136.9519
152.709973 74.465 136.9272
153.076184 74.451 136.9025
153.442395 74.438 136.8777
153.808606 74.424 136.8529
154.174817 74.411 136.8281
154.541028 74.397 136.8035
154.907239 74.384 136.7791
155.273450 74.370 136.7548
155.639661 74.357 136.7308
156.005872 74.343 136.7069
156.372083 74.330 136.6834
156.738294 74.316 136.6606
157.104505 74.303 136.6386
157.470716 74.289 136.6176
157.836927 74.276 136.5974
158.203138 74.262 136.5777
158.569349 74.249 136.5581
158.935560 74.235 136.5383
159.301771 74.222 136.5184
159.667982 74.208 136.4983
160.034193 74.194 136.4781
160.400404 74.180 136.4580
160.766615 74.166 136.4378
161.132826 74.151 136.4173
161.499037 74.137 136.3963
161.865248 74.122 136.3749
162.231458 74.107 136.3534
162.597669 74.092 136.3322
162.963880 74.077 136.3116
163.330091 74.061 136.2921
163.696302 74.046 136.2735
164.062513 74.031 136.2559
164.428724 74.016 136.2388
164.794935 74.001 136.2222
165.161146 73.986 136.2058
165.527357 73.971 136.1895
165.893568 73.956 136.1732
166.259779 73.942 136.1569
166.625990 73.927 136.1407
166.992201 73.913 136.1249
167.358412 73.898 136.1095
167.724623 73.884 136.0946
168.090834 73.870 136.0801
168.457045 73.855 136.0658
168.823256 73.841 136.0516
169.189467 73.827 136.0371
169.555678 73.812 136.0224
169.921889 73.798 136.0075
170.288100 73.784 135.9925
170.654311 73.770 135.9775
171.020522 73.755 135.9624
171.386733 73.741 135.9472
171.752944 73.726 135.9319
172.119155 73.712 135.9164
172.485366 73.697 135.9010
172.851577 73.682 135.8858
173.217788 73.668 135.8710
173.583998 73.653 135.8566
173.950209 73.638 135.8427
174.316420 73.624 135.8289
174.682631 73.609 135.8152
175.048842 73.595 135.8013
175.415053 73.580 135.7873
175.781264 73.566 135.7733
176.147475 73.552 135.7596
176.513686 73.538 135.7463
176.879897 73.524 135.7337
177.246108 73.510 135.7216
177.612319 73.496 135.7101
177.978530 73.482 135.6988
178.344741 73.469 135.6877
178.710952 73.455 135.6766
179.077163 73.442 135.6653
179.443374 73.428 135.6540
179.809585 73.415 135.6425
180.175796 73.402 135.6310
180.542007 73.388 135.6194
180.908218 73.375 135.6079
181.274429 73.362 135.5965
181.640640 73.348 135.5851
182.006851 73.335 135.5737
182.373062 73.321 135.5622
182.739273 73.308 135.5507
183.105484 73.294 135.5396
183.471695 73.280 135.5289
183.837906 73.266 135.5189
184.204117 73.252 135.5097
184.570327 73.239 135.5013
184.936538 73.225 135.4933
185.302749 73.211 135.4856
185.668960 73.198 135.4779
186.035171 73.184 135.4702
186.401382 73.170 135.4622
186.767593 73.157 135.4544
187.133804 73.143 135.4468
187.500015 73.130 135.4395
187.866226 73.117 135.4326
188.232437 73.103 135.4260
188.598648 73.090 135.4196
188.964859 73.077 135.4133
189.331070 73.064 135.4070
189.697281 73.051 135.4008
190.063492 73.038 135.3946
190.429703 73.025 135.3885
190.795914 73.012 135.3826
191.162125 72.999 135.3768
191.528336 72.986 135.3710
191.894547 72.973 135.3652
192.260758 72.961 135.3591
192.626969 72.948 135.3528
192.993180 72.935 135.3462
193.359391 72.922 135.3391
193.725602 72.910 135.3316
194.091813 72.897 135.3239
194.458024 72.884 135.3161
194.824235 72.871 135.3084
195.190446 72.858 135.3012
195.556657 72.845 135.2946
195.922867 72.832 135.2887
196.289078 72.819 135.2834
196.655289 72.806 135.2787
197.021500 72.793 135.2744
197.387711 72.780 135.2704
197.753922 72.768 135.2665
198.120133 72.755 135.2625
198.486344 72.743 135.2583
198.852555 72.730 135.2540
199.218766 72.718 135.2498
199.584977 72.705 135.2458
199.951188 72.693 135.2421
200.317399 72.681 135.2390
200.683610 72.668 135.2363
201.049821 72.656 135.2341
201.416032 72.645 135.2321
201.782243 72.633 135.2301
202.148454 72.621 135.2280
202.514665 72.610 135.2257
202.880876 72.598 135.2231
203.247087 72.587 135.2203
203.613298 72.575 135.2172
203.979509 72.564 135.2141
204.345720 72.553 135.2109
204.711931 72.541 135.2079
205.078142 72.530 135.2052
205.444353 72.519 135.2029
205.810564 72.507 135.2012
206.176775 72.496 135.2000
206.542986 72.485 135.1994
206.909196 72.473 135.1993
207.275407 72.462 135.1995
207.641618 72.451 135.2000
208.007829 72.440 135.2004
208.374040 72.429 135.2010
208.740251 72.418 135.2015
209.106462 72.406 135.2020
209.472673 72.395 135.2022
209.838884 72.384 135.2023
210.205095 72.373 135.2020
210.571306 72.362 135.2014
210.937517 72.351 135.2005
211.303728 72.340 135.1992
211.669939 72.329 135.1977
212.036150 72.318 135.1960
212.402361 72.307 135.1942
212.768572 72.296 135.1923
213.134783 72.286 135.1903
213.500994 72.275 135.1884
213.867205 72.264 135.1867
214.233416 72.253 135.1852
214.599627 72.242 135.1841
214.965838 72.231 135.1835
215.332049 72.220 135.1836
215.698260 72.209 135.1842
216.064471 72.199 135.1854
216.430682 72.188 135.1870
216.796893 72.177 135.1890
217.163104 72.166 135.1912
217.529315 72.156 135.1937
217.895526 72.145 135.1965
218.261736 72.134 135.1995
218.627947 72.123 135.2028
218.994158 72.112 135.2064
219.360369 72.101 135.2103
219.726580 72.090 135.2143
220.092791 72.080 135.2184
220.459002 72.069 135.2224
220.825213 72.058 135.2261
221.191424 72.047 135.2295
221.557635 72.036 135.2325
221.923846 72.026 135.2352
222.290057 72.015 135.2375
222.656268 72.004 135.2397
223.022479 71.993 135.2419
223.388690 71.983 135.2440
223.754901 71.972 135.2463
224.121112 71.961 135.2488
224.487323 71.951 135.2514
224.853534 71.940 135.2542
225.219745 71.930 135.2571
225.585956 71.920 135.2601
225.952167 71.909 135.2632
226.318378 71.899 135.2664
226.684589 71.889 135.2698
227.050800 71.878 135.2733
227.417011 71.868 135.2772
227.783222 71.857 135.2812
228.149433 71.847 135.2856
228.515644 71.837 135.2903
228.881855 71.826 135.2952
229.248066 71.816 135.3003
229.614276 71.806 135.3055
229.980487 71.795 135.3107
230.346698 71.785 135.3160
230.712909 71.775 135.3214
231.079120 71.764 135.3267
231.445331 71.754 135.3319
231.811542 71.744 135.3370
232.177753 71.734 135.3418
232.543964 71.723 135.3463
232.910175 71.713 135.3505
233.276386 71.703 135.3545
233.642597 71.693 135.3583
234.008808 71.683 135.3621
234.375019 71.672 135.3661
234.741230 71.662 135.3704
235.107441 71.652 135.3752
235.473652 71.641 135.3804
235.839863 71.631 135.3862
236.206074 71.621 135.3924
236.572285 71.611 135.3989
236.938496 71.600 135.4058
237.304707 71.590 135.4129
237.670918 71.580 135.4202
238.037129 71.570 135.4277
238.403340 71.560 135.4355
238.769551 71.550 135.4436
239.135762 71.539 135.4519
239.501973 71.529 135.4604
239.868184 71.519 135.4691
240.234395 71.509 135.4777
240.600605 71.499 135.4863
240.966816 71.490 135.4948
241.333027 71.480 135.5029
241.699238 71.470 135.5109
242.065449 71.460 135.5187
242.431660 71.450 135.5264
242.797871 71.440 135.5340
243.164082 71.431 135.5417
243.530293 71.421 135.5497
243.896504 71.411 135.5579
244.262715 71.401 135.5665
244.628926 71.391 135.5755
244.995137 71.382 135.5849
245.361348 71.372 135.5947
245.727559 71.362 135.6049
246.093770 71.353 135.6155
246.459981 71.343 135.6265
246.826192 71.334 135.6378
247.192403 71.324 135.6494
247.558614 71.314 135.6613
247.924825 71.305 135.6737
248.291036 71.295 135.6864
248.657247 71.286 135.6996
249.023458 71.276 135.7133
249.389669 71.266 135.7274
249.755880 71.257 135.7419
250.122091 71.247 135.7567
250.488302 71.238 135.7717
250.854513 71.229 135.7868
251.220724 71.219 135.8018
251.586935 71.210 135.8167
251.953145 71.200 135.8314
252.319356 71.191 135.8459
252.685567 71.182 135.8602
253.051778 71.172 135.8745
253.417989 71.163 135.8888
253.784200 71.154 135.9033
254.150411 71.144 135.9179
254.516622 71.135 135.9329
254.882833 71.125 135.9482
255.249044 71.116 135.9640
255.615255 71.106 135.9802
255.981466 71.097 135.9966
256.347677 71.088 136.0135
256.713888 71.079 136.0306
257.080099 71.070 136.0481
257.446310 71.061 136.0659
257.812521 71.052 136.0840
258.178732 71.043 136.1027
258.544943 71.034 136.1218
258.911154 71.025 136.1415
259.277365 71.017 136.1619
259.643576 71.008 136.1829
260.009787 71.000 136.2045
260.375998 70.991 136.2268
260.742209 70.983 136.2497
261.108420 70.975 136.2730
261.474631 70.967 136.2968
