* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 3:09:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BS1 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
167.358412 67.186 171.7952
167.724623 67.179 171.7861
168.090834 67.172 171.7774
168.457045 67.166 171.7688
168.823256 67.159 171.7599
169.189467 67.153 171.7507
169.555678 67.146 171.7413
169.921889 67.140 171.7316
170.288100 67.133 171.7219
170.654311 67.126 171.7122
171.020522 67.120 171.7029
171.386733 67.113 171.6940
171.752944 67.107 171.6855
172.119155 67.100 171.6772
172.485366 67.093 171.6690
172.851577 67.087 171.6606
173.217788 67.081 171.6521
173.583998 67.074 171.6433
173.950209 67.068 171.6343
174.316420 67.061 171.6252
174.682631 67.055 171.6161
175.048842 67.048 171.6070
175.415053 67.042 171.5980
175.781264 67.035 171.5892
176.147475 67.028 171.5805
176.513686 67.022 171.5720
176.879897 67.015 171.5638
177.246108 67.008 171.5559
177.612319 67.002 171.5482
177.978530 66.995 171.5405
178.344741 66.988 171.5330
178.710952 66.982 171.5256
179.077163 66.975 171.5184
179.443374 66.968 171.5116
179.809585 66.961 171.5051
180.175796 66.954 171.4991
180.542007 66.948 171.4933
180.908218 66.941 171.4876
181.274429 66.935 171.4820
181.640640 66.928 171.4762
182.006851 66.922 171.4702
182.373062 66.915 171.4639
182.739273 66.909 171.4573
183.105484 66.902 171.4505
183.471695 66.896 171.4435
183.837906 66.889 171.4366
184.204117 66.883 171.4299
184.570327 66.876 171.4236
184.936538 66.869 171.4179
185.302749 66.863 171.4129
185.668960 66.856 171.4084
186.035171 66.850 171.4047
186.401382 66.843 171.4014
186.767593 66.837 171.3986
187.133804 66.830 171.3962
187.500015 66.824 171.3940
187.866226 66.817 171.3918
188.232437 66.811 171.3897
188.598648 66.805 171.3874
188.964859 66.798 171.3849
189.331070 66.792 171.3822
189.697281 66.786 171.3792
190.063492 66.779 171.3761
190.429703 66.773 171.3728
190.795914 66.766 171.3696
191.162125 66.760 171.3664
191.528336 66.753 171.3633
191.894547 66.747 171.3604
192.260758 66.740 171.3575
192.626969 66.734 171.3547
192.993180 66.727 171.3518
193.359391 66.721 171.3490
193.725602 66.714 171.3463
194.091813 66.708 171.3438
194.458024 66.701 171.3414
194.824235 66.695 171.3393
195.190446 66.688 171.3377
195.556657 66.682 171.3365
195.922867 66.676 171.3357
196.289078 66.669 171.3354
196.655289 66.663 171.3354
197.021500 66.657 171.3357
197.387711 66.650 171.3362
197.753922 66.644 171.3369
198.120133 66.638 171.3375
198.486344 66.632 171.3381
198.852555 66.626 171.3387
199.218766 66.620 171.3391
199.584977 66.615 171.3394
199.951188 66.609 171.3396
200.317399 66.603 171.3398
200.683610 66.598 171.3401
201.049821 66.592 171.3408
201.416032 66.586 171.3416
201.782243 66.581 171.3426
202.148454 66.576 171.3438
202.514665 66.571 171.3448
202.880876 66.566 171.3457
203.247087 66.561 171.3463
203.613298 66.556 171.3464
203.979509 66.551 171.3463
204.345720 66.545 171.3460
204.711931 66.540 171.3458
205.078142 66.535 171.3459
205.444353 66.530 171.3465
205.810564 66.524 171.3478
206.176775 66.519 171.3500
206.542986 66.513 171.3530
206.909196 66.508 171.3568
207.275407 66.503 171.3612
207.641618 66.497 171.3662
208.007829 66.492 171.3715
208.374040 66.487 171.3768
208.740251 66.482 171.3820
209.106462 66.476 171.3867
209.472673 66.471 171.3908
209.838884 66.466 171.3943
210.205095 66.461 171.3972
210.571306 66.456 171.3994
210.937517 66.451 171.4012
211.303728 66.446 171.4026
211.669939 66.441 171.4037
212.036150 66.436 171.4047
212.402361 66.431 171.4056
212.768572 66.426 171.4066
213.134783 66.421 171.4077
213.500994 66.415 171.4090
213.867205 66.410 171.4108
214.233416 66.405 171.4130
214.599627 66.400 171.4159
214.965838 66.395 171.4194
215.332049 66.390 171.4236
215.698260 66.384 171.4283
216.064471 66.379 171.4336
216.430682 66.374 171.4393
216.796893 66.369 171.4454
217.163104 66.364 171.4519
217.529315 66.359 171.4587
217.895526 66.354 171.4659
218.261736 66.349 171.4731
218.627947 66.344 171.4805
218.994158 66.339 171.4877
219.360369 66.334 171.4947
219.726580 66.329 171.5013
220.092791 66.324 171.5074
220.459002 66.320 171.5132
220.825213 66.315 171.5185
221.191424 66.310 171.5234
221.557635 66.305 171.5280
221.923846 66.300 171.5322
222.290057 66.295 171.5362
222.656268 66.290 171.5398
223.022479 66.286 171.5433
223.388690 66.281 171.5466
223.754901 66.276 171.5499
224.121112 66.271 171.5532
224.487323 66.266 171.5567
224.853534 66.262 171.5603
225.219745 66.257 171.5642
225.585956 66.252 171.5684
225.952167 66.247 171.5729
226.318378 66.243 171.5779
226.684589 66.238 171.5835
227.050800 66.233 171.5898
227.417011 66.228 171.5968
227.783222 66.223 171.6047
228.149433 66.218 171.6136
228.515644 66.214 171.6232
228.881855 66.209 171.6335
229.248066 66.204 171.6443
229.614276 66.200 171.6552
229.980487 66.195 171.6662
230.346698 66.191 171.6769
230.712909 66.186 171.6874
231.079120 66.182 171.6974
231.445331 66.177 171.7070
231.811542 66.173 171.7164
232.177753 66.168 171.7255
232.543964 66.163 171.7343
232.910175 66.159 171.7430
233.276386 66.154 171.7514
233.642597 66.149 171.7597
234.008808 66.145 171.7678
234.375019 66.140 171.7757
234.741230 66.135 171.7834
235.107441 66.130 171.7909
235.473652 66.126 171.7983
235.839863 66.121 171.8056
236.206074 66.117 171.8128
236.572285 66.112 171.8199
236.938496 66.107 171.8271
237.304707 66.103 171.8344
237.670918 66.098 171.8417
238.037129 66.094 171.8493
238.403340 66.090 171.8571
238.769551 66.085 171.8651
239.135762 66.081 171.8734
239.501973 66.077 171.8819
239.868184 66.072 171.8905
240.234395 66.068 171.8994
240.600605 66.064 171.9083
240.966816 66.059 171.9175
241.333027 66.055 171.9269
241.699238 66.051 171.9365
242.065449 66.046 171.9464
242.431660 66.042 171.9565
242.797871 66.037 171.9669
243.164082 66.033 171.9774
243.530293 66.028 171.9880
243.896504 66.024 171.9987
244.262715 66.019 172.0093
244.628926 66.015 172.0199
244.995137 66.010 172.0304
245.361348 66.006 172.0407
245.727559 66.001 172.0509
246.093770 65.997 172.0609
246.459981 65.992 172.0708
246.826192 65.987 172.0804
247.192403 65.983 172.0900
247.558614 65.979 172.0995
247.924825 65.974 172.1088
248.291036 65.970 172.1181
248.657247 65.965 172.1273
249.023458 65.961 172.1365
249.389669 65.957 172.1457
249.755880 65.952 172.1550
250.122091 65.948 172.1645
250.488302 65.944 172.1741
250.854513 65.939 172.1840
251.220724 65.935 172.1942
251.586935 65.931 172.2048
251.953145 65.926 172.2157
252.319356 65.922 172.2270
252.685567 65.918 172.2386
253.051778 65.914 172.2504
253.417989 65.909 172.2626
253.784200 65.905 172.2749
254.150411 65.901 172.2874
254.516622 65.897 172.2999
254.882833 65.892 172.3126
255.249044 65.888 172.3254
255.615255 65.884 172.3383
255.981466 65.880 172.3512
256.347677 65.876 172.3642
256.713888 65.872 172.3770
257.080099 65.868 172.3897
257.446310 65.864 172.4021
257.812521 65.860 172.4141
258.178732 65.857 172.4258
258.544943 65.853 172.4371
258.911154 65.849 172.4481
259.277365 65.845 172.4587
259.643576 65.841 172.4693
260.009787 65.838 172.4798
260.375998 65.834 172.4904
260.742209 65.830 172.5011
261.108420 65.826 172.5120
261.474631 65.822 172.5233
261.840842 65.818 172.5350
262.207053 65.814 172.5472
262.573264 65.810 172.5598
262.939474 65.806 172.5730
263.305685 65.802 172.5866
263.671896 65.798 172.6006
264.038107 65.794 172.6149
264.404318 65.790 172.6294
264.770529 65.786 172.6439
265.136740 65.782 172.6584
265.502951 65.779 172.6727
265.869162 65.775 172.6868
266.235373 65.771 172.7006
266.601584 65.767 172.7142
266.967795 65.764 172.7276
267.334006 65.760 172.7408
267.700217 65.756 172.7540
268.066428 65.752 172.7673
268.432639 65.748 172.7806
268.798850 65.744 172.7941
269.165061 65.741 172.8078
269.531272 65.737 172.8217
269.897483 65.733 172.8357
270.263694 65.729 172.8499
270.629905 65.725 172.8641
270.996116 65.722 172.8785
271.362327 65.718 172.8929
271.728538 65.714 172.9073
272.094749 65.711 172.9219
272.460960 65.707 172.9366
272.827171 65.703 172.9514
273.193382 65.699 172.9663
273.559593 65.696 172.9814
273.925804 65.692 172.9967
274.292014 65.688 173.0121
274.658225 65.684 173.0278
275.024436 65.681 173.0436
275.390647 65.677 173.0595
275.756858 65.673 173.0754
276.123069 65.670 173.0914
276.489280 65.666 173.1074
276.855491 65.662 173.1233
277.221702 65.659 173.1391
277.587913 65.655 173.1549
277.954124 65.651 173.1705
278.320335 65.648 173.1861
278.686546 65.644 173.2015
279.052757 65.641 173.2167
279.418968 65.637 173.2317
279.785179 65.634 173.2465
280.151390 65.630 173.2611
280.517601 65.627 173.2756
280.883812 65.623 173.2900
281.250023 65.619 173.3043
281.616234 65.616 173.3186
281.982445 65.612 173.3330
282.348656 65.609 173.3475
282.714867 65.605 173.3621
283.081078 65.602 173.3768
283.447289 65.598 173.3917
283.813500 65.594 173.4067
284.179711 65.591 173.4219
284.545922 65.587 173.4372
284.912133 65.583 173.4526
285.278343 65.580 173.4683
285.644554 65.576 173.4840
286.010765 65.573 173.4998
286.376976 65.569 173.5157
286.743187 65.566 173.5317
287.109398 65.562 173.5478
287.475609 65.559 173.5638
287.841820 65.555 173.5800
288.208031 65.552 173.5960
288.574242 65.548 173.6120
288.940453 65.545 173.6279
289.306664 65.541 173.6437
289.672875 65.538 173.6595
290.039086 65.535 173.6751
290.405297 65.531 173.6907
290.771508 65.528 173.7062
291.137719 65.524 173.7218
291.503930 65.521 173.7374
291.870141 65.517 173.7532
292.236352 65.514 173.7691
292.602563 65.511 173.7852
292.968774 65.507 173.8014
293.334985 65.504 173.8177
293.701196 65.500 173.8342
294.067407 65.497 173.8508
294.433618 65.493 173.8675
294.799829 65.490 173.8842
295.166040 65.487 173.9011
295.532251 65.483 173.9180
295.898462 65.480 173.9349
296.264673 65.476 173.9521
296.630883 65.473 173.9693
296.997094 65.470 173.9866
297.363305 65.467 174.0040
297.729516 65.463 174.0214
298.095727 65.460 174.0388
298.461938 65.457 174.0562
298.828149 65.454 174.0734
299.194360 65.451 174.0903
299.560571 65.448 174.1071
299.926782 65.445 174.1236
300.292993 65.442 174.1399
300.659204 65.439 174.1560
301.025415 65.436 174.1721
301.391626 65.432 174.1880
301.757837 65.429 174.2040
302.124048 65.426 174.2202
302.490259 65.423 174.2365
302.856470 65.420 174.2531
303.222681 65.417 174.2701
303.588892 65.413 174.2873
303.955103 65.410 174.3048
304.321314 65.407 174.3226
304.687525 65.404 174.3406
305.053736 65.401 174.3588
305.419947 65.398 174.3771
305.786158 65.395 174.3955
306.152369 65.392 174.4139
306.518580 65.389 174.4323
306.884791 65.386 174.4507
307.251002 65.382 174.4691
307.617213 65.379 174.4875
307.983423 65.376 174.5057
308.349634 65.373 174.5240
308.715845 65.370 174.5421
309.082056 65.367 174.5602
309.448267 65.364 174.5782
309.814478 65.361 174.5961
310.180689 65.358 174.6139
310.546900 65.355 174.6316
310.913111 65.352 174.6491
311.279322 65.348 174.6666
311.645533 65.345 174.6840
312.011744 65.342 174.7014
312.377955 65.339 174.7187
312.744166 65.336 174.7361
313.110377 65.333 174.7535
313.476588 65.330 174.7711
313.842799 65.326 174.7889
314.209010 65.323 174.8069
314.575221 65.320 174.8251
314.941432 65.317 174.8436
315.307643 65.314 174.8623
315.673854 65.310 174.8813
316.040065 65.307 174.9005
316.406276 65.304 174.9199
316.772487 65.301 174.9394
317.138698 65.298 174.9590
317.504909 65.295 174.9786
317.871120 65.292 174.9982
318.237331 65.289 175.0177
318.603542 65.286 175.0371
318.969752 65.283 175.0564
319.335963 65.280 175.0755
319.702174 65.277 175.0944
320.068385 65.274 175.1131
320.434596 65.271 175.1315
320.800807 65.268 175.1497
321.167018 65.266 175.1677
321.533229 65.263 175.1855
321.899440 65.260 175.2031
322.265651 65.257 175.2207
322.631862 65.254 175.2382
322.998073 65.251 175.2558
323.364284 65.248 175.2735
323.730495 65.245 175.2914
324.096706 65.242 175.3095
324.462917 65.239 175.3280
324.829128 65.236 175.3469
325.195339 65.233 175.3661
325.561550 65.230 175.3856
325.927761 65.227 175.4054
326.293972 65.224 175.4255
326.660183 65.221 175.4458
327.026394 65.219 175.4662
327.392605 65.216 175.4867
327.758816 65.213 175.5072
328.125027 65.211 175.5276
328.491238 65.208 175.5479
328.857449 65.205 175.5680
329.223660 65.203 175.5880
329.589871 65.200 175.6078
329.956082 65.197 175.6276
330.322292 65.195 175.6472
330.688503 65.192 175.6667
331.054714 65.189 175.6862
331.420925 65.187 175.7056
331.787136 65.184 175.7252
332.153347 65.181 175.7447
332.519558 65.178 175.7642
332.885769 65.175 175.7838
333.251980 65.173 175.8034
333.618191 65.170 175.8230
333.984402 65.167 175.8425
334.350613 65.164 175.8621
334.716824 65.162 175.8816
335.083035 65.159 175.9010
335.449246 65.156 175.9204
335.815457 65.153 175.9398
336.181668 65.151 175.9592
336.547879 65.148 175.9785
336.914090 65.145 175.9977
337.280301 65.142 176.0170
337.646512 65.140 176.0363
338.012723 65.137 176.0554
338.378934 65.134 176.0745
338.745145 65.131 176.0936
