* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 5:50:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6 s. On Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
300.659204 65.627 88.9863
301.025415 65.627 88.9583
301.391626 65.626 88.9303
301.757837 65.625 88.9023
302.124048 65.624 88.8743
302.490259 65.624 88.8461
302.856470 65.623 88.8179
303.222681 65.622 88.7895
303.588892 65.622 88.7610
303.955103 65.621 88.7324
304.321314 65.620 88.7037
304.687525 65.620 88.6750
305.053736 65.619 88.6462
305.419947 65.618 88.6174
305.786158 65.618 88.5886
306.152369 65.617 88.5598
306.518580 65.616 88.5310
306.884791 65.616 88.5022
307.251002 65.615 88.4734
307.617213 65.614 88.4447
307.983423 65.614 88.4160
308.349634 65.613 88.3874
308.715845 65.612 88.3587
309.082056 65.612 88.3301
309.448267 65.611 88.3015
309.814478 65.610 88.2729
310.180689 65.610 88.2443
310.546900 65.609 88.2157
310.913111 65.608 88.1871
311.279322 65.608 88.1584
311.645533 65.607 88.1297
312.011744 65.607 88.1009
312.377955 65.606 88.0720
312.744166 65.605 88.0432
313.110377 65.605 88.0143
313.476588 65.604 87.9854
313.842799 65.604 87.9564
314.209010 65.603 87.9273
314.575221 65.603 87.8983
314.941432 65.602 87.8692
315.307643 65.602 87.8400
315.673854 65.602 87.8109
316.040065 65.601 87.7817
316.406276 65.601 87.7525
316.772487 65.601 87.7233
317.138698 65.600 87.6941
317.504909 65.600 87.6650
317.871120 65.600 87.6359
318.237331 65.600 87.6069
318.603542 65.599 87.5779
318.969752 65.599 87.5491
319.335963 65.599 87.5204
319.702174 65.599 87.4919
320.068385 65.599 87.4635
320.434596 65.599 87.4353
320.800807 65.598 87.4073
321.167018 65.598 87.3795
321.533229 65.598 87.3518
321.899440 65.598 87.3243
322.265651 65.598 87.2970
322.631862 65.598 87.2697
322.998073 65.598 87.2425
323.364284 65.598 87.2153
323.730495 65.598 87.1882
324.096706 65.598 87.1610
324.462917 65.598 87.1337
324.829128 65.598 87.1064
325.195339 65.598 87.0791
325.561550 65.598 87.0518
325.927761 65.598 87.0244
326.293972 65.598 86.9969
326.660183 65.598 86.9695
327.026394 65.598 86.9421
327.392605 65.598 86.9148
327.758816 65.598 86.8874
328.125027 65.598 86.8600
328.491238 65.598 86.8326
328.857449 65.598 86.8052
329.223660 65.598 86.7778
329.589871 65.599 86.7504
329.956082 65.599 86.7231
330.322292 65.599 86.6959
330.688503 65.599 86.6688
331.054714 65.599 86.6418
331.420925 65.599 86.6150
331.787136 65.600 86.5884
332.153347 65.600 86.5619
332.519558 65.600 86.5356
332.885769 65.600 86.5095
333.251980 65.600 86.4836
333.618191 65.600 86.4578
333.984402 65.600 86.4321
334.350613 65.600 86.4064
334.716824 65.601 86.3809
335.083035 65.601 86.3555
335.449246 65.601 86.3301
335.815457 65.601 86.3047
336.181668 65.601 86.2794
336.547879 65.601 86.2540
336.914090 65.601 86.2286
337.280301 65.602 86.2032
337.646512 65.602 86.1778
338.012723 65.602 86.1523
338.378934 65.602 86.1270
338.745145 65.602 86.1015
339.111356 65.602 86.0761
339.477567 65.603 86.0508
339.843778 65.603 86.0256
340.209989 65.603 86.0005
340.576200 65.603 85.9756
340.942411 65.603 85.9509
341.308621 65.603 85.9262
341.674832 65.604 85.9017
