* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 6:00:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Silver f.Gold Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
135.131847 67.087 16.5220
135.498058 67.090 16.5030
135.864269 67.092 16.4849
136.230480 67.095 16.4680
136.596691 67.097 16.4526
136.962902 67.100 16.4381
137.329113 67.104 16.4235
137.695324 67.107 16.4082
138.061535 67.110 16.3918
138.427746 67.114 16.3749
138.793957 67.117 16.3587
139.160168 67.120 16.3438
139.526379 67.123 16.3306
139.892589 67.126 16.3187
140.258800 67.129 16.3074
140.625011 67.132 16.2961
140.991222 67.135 16.2848
141.357433 67.138 16.2738
141.723644 67.141 16.2631
142.089855 67.144 16.2526
142.456066 67.148 16.2418
142.822277 67.151 16.2302
143.188488 67.154 16.2176
143.554699 67.157 16.2040
143.920910 67.160 16.1899
144.287121 67.163 16.1756
144.653332 67.166 16.1614
145.019543 67.168 16.1475
145.385754 67.171 16.1338
145.751965 67.174 16.1203
146.118176 67.176 16.1069
146.484387 67.179 16.0935
146.850598 67.182 16.0800
147.216809 67.185 16.0662
147.583020 67.188 16.0520
147.949231 67.191 16.0376
148.315442 67.194 16.0232
148.681653 67.197 16.0092
149.047864 67.200 15.9959
149.414075 67.203 15.9836
149.780286 67.206 15.9720
150.146497 67.209 15.9607
150.512708 67.212 15.9494
150.878918 67.215 15.9376
151.245129 67.218 15.9253
151.611340 67.221 15.9127
151.977551 67.224 15.9001
152.343762 67.227 15.8882
152.709973 67.230 15.8772
153.076184 67.233 15.8672
153.442395 67.235 15.8581
153.808606 67.238 15.8494
154.174817 67.241 15.8408
154.541028 67.244 15.8321
154.907239 67.247 15.8232
155.273450 67.250 15.8143
155.639661 67.252 15.8055
156.005872 67.255 15.7969
156.372083 67.258 15.7883
156.738294 67.261 15.7792
157.104505 67.264 15.7696
157.470716 67.266 15.7592
157.836927 67.269 15.7482
158.203138 67.271 15.7370
158.569349 67.274 15.7258
158.935560 67.276 15.7147
159.301771 67.278 15.7036
159.667982 67.280 15.6924
160.034193 67.282 15.6809
160.400404 67.283 15.6688
160.766615 67.284 15.6565
161.132826 67.285 15.6442
161.499037 67.286 15.6321
161.865248 67.287 15.6206
162.231458 67.287 15.6098
162.597669 67.288 15.5997
162.963880 67.289 15.5902
163.330091 67.290 15.5810
163.696302 67.290 15.5721
164.062513 67.291 15.5634
164.428724 67.292 15.5547
164.794935 67.293 15.5461
165.161146 67.294 15.5376
165.527357 67.295 15.5294
165.893568 67.296 15.5216
166.259779 67.296 15.5141
166.625990 67.297 15.5069
166.992201 67.298 15.4998
167.358412 67.299 15.4927
167.724623 67.300 15.4851
168.090834 67.300 15.4772
168.457045 67.301 15.4689
168.823256 67.302 15.4602
169.189467 67.302 15.4514
169.555678 67.303 15.4426
169.921889 67.303 15.4339
170.288100 67.304 15.4251
170.654311 67.305 15.4162
171.020522 67.305 15.4070
171.386733 67.306 15.3977
171.752944 67.307 15.3883
172.119155 67.307 15.3790
172.485366 67.308 15.3701
172.851577 67.308 15.3618
173.217788 67.309 15.3542
173.583998 67.310 15.3473
173.950209 67.310 15.3412
174.316420 67.311 15.3357
174.682631 67.312 15.3307
175.048842 67.313 15.3263
175.415053 67.313 15.3223
175.781264 67.314 15.3186
176.147475 67.315 15.3152
176.513686 67.316 15.3118
176.879897 67.317 15.3080
177.246108 67.318 15.3033
177.612319 67.319 15.2974
177.978530 67.320 15.2900
178.344741 67.321 15.2810
178.710952 67.322 15.2706
179.077163 67.322 15.2592
179.443374 67.323 15.2471
179.809585 67.323 15.2348
180.175796 67.323 15.2227
180.542007 67.323 15.2111
180.908218 67.323 15.2000
181.274429 67.323 15.1894
181.640640 67.323 15.1793
182.006851 67.323 15.1695
182.373062 67.323 15.1599
182.739273 67.323 15.1506
183.105484 67.324 15.1416
183.471695 67.324 15.1334
183.837906 67.324 15.1260
184.204117 67.325 15.1196
184.570327 67.325 15.1140
184.936538 67.326 15.1090
185.302749 67.326 15.1043
185.668960 67.327 15.0994
186.035171 67.328 15.0942
186.401382 67.328 15.0886
186.767593 67.329 15.0826
187.133804 67.329 15.0764
187.500015 67.330 15.0702
187.866226 67.330 15.0639
188.232437 67.330 15.0576
188.598648 67.331 15.0512
188.964859 67.331 15.0449
189.331070 67.331 15.0384
189.697281 67.331 15.0320
190.063492 67.331 15.0257
190.429703 67.331 15.0195
190.795914 67.331 15.0135
191.162125 67.331 15.0076
191.528336 67.331 15.0017
191.894547 67.332 14.9959
192.260758 67.332 14.9900
192.626969 67.333 14.9840
192.993180 67.333 14.9777
193.359391 67.334 14.9713
193.725602 67.334 14.9647
194.091813 67.335 14.9578
194.458024 67.336 14.9509
194.824235 67.336 14.9441
195.190446 67.337 14.9375
195.556657 67.337 14.9313
195.922867 67.338 14.9255
196.289078 67.338 14.9201
196.655289 67.338 14.9151
197.021500 67.339 14.9101
197.387711 67.339 14.9052
197.753922 67.339 14.9002
198.120133 67.340 14.8951
198.486344 67.340 14.8898
198.852555 67.340 14.8843
199.218766 67.341 14.8788
199.584977 67.341 14.8732
199.951188 67.342 14.8677
200.317399 67.342 14.8622
200.683610 67.343 14.8567
201.049821 67.344 14.8513
201.416032 67.345 14.8459
201.782243 67.346 14.8404
202.148454 67.348 14.8347
202.514665 67.349 14.8286
202.880876 67.351 14.8221
203.247087 67.352 14.8151
203.613298 67.354 14.8078
203.979509 67.355 14.8002
204.345720 67.357 14.7925
204.711931 67.358 14.7849
205.078142 67.360 14.7775
205.444353 67.361 14.7705
205.810564 67.362 14.7640
206.176775 67.363 14.7579
206.542986 67.364 14.7524
206.909196 67.365 14.7474
207.275407 67.366 14.7429
207.641618 67.367 14.7389
208.007829 67.368 14.7351
208.374040 67.369 14.7313
208.740251 67.371 14.7273
209.106462 67.372 14.7228
209.472673 67.373 14.7177
209.838884 67.374 14.7119
210.205095 67.376 14.7054
210.571306 67.377 14.6984
210.937517 67.378 14.6909
211.303728 67.380 14.6832
211.669939 67.381 14.6753
212.036150 67.382 14.6675
212.402361 67.383 14.6598
212.768572 67.384 14.6524
213.134783 67.385 14.6453
213.500994 67.387 14.6385
213.867205 67.388 14.6320
214.233416 67.389 14.6258
214.599627 67.390 14.6200
214.965838 67.391 14.6144
215.332049 67.392 14.6093
215.698260 67.393 14.6046
216.064471 67.394 14.6004
216.430682 67.395 14.5967
216.796893 67.396 14.5935
217.163104 67.397 14.5908
217.529315 67.398 14.5883
217.895526 67.400 14.5860
218.261736 67.401 14.5838
218.627947 67.402 14.5816
218.994158 67.403 14.5793
219.360369 67.404 14.5770
219.726580 67.405 14.5746
220.092791 67.406 14.5721
220.459002 67.407 14.5695
220.825213 67.408 14.5668
221.191424 67.409 14.5641
221.557635 67.410 14.5612
221.923846 67.411 14.5583
222.290057 67.412 14.5552
222.656268 67.413 14.5521
223.022479 67.414 14.5489
223.388690 67.415 14.5455
223.754901 67.416 14.5421
224.121112 67.418 14.5386
224.487323 67.419 14.5349
224.853534 67.420 14.5311
225.219745 67.421 14.5271
225.585956 67.422 14.5229
225.952167 67.424 14.5183
226.318378 67.425 14.5134
226.684589 67.426 14.5082
227.050800 67.427 14.5026
227.417011 67.428 14.4970
227.783222 67.429 14.4913
228.149433 67.430 14.4858
228.515644 67.431 14.4805
228.881855 67.431 14.4755
229.248066 67.432 14.4709
229.614276 67.433 14.4666
229.980487 67.433 14.4625
230.346698 67.434 14.4585
230.712909 67.435 14.4547
231.079120 67.435 14.4509
231.445331 67.436 14.4471
231.811542 67.437 14.4433
232.177753 67.437 14.4394
232.543964 67.438 14.4354
232.910175 67.439 14.4313
233.276386 67.439 14.4271
233.642597 67.440 14.4228
234.008808 67.440 14.4184
234.375019 67.441 14.4140
234.741230 67.442 14.4097
235.107441 67.442 14.4056
235.473652 67.443 14.4016
235.839863 67.443 14.3980
236.206074 67.444 14.3946
236.572285 67.445 14.3914
236.938496 67.445 14.3884
237.304707 67.446 14.3855
237.670918 67.447 14.3827
238.037129 67.448 14.3799
238.403340 67.449 14.3770
238.769551 67.450 14.3742
239.135762 67.451 14.3713
239.501973 67.452 14.3685
239.868184 67.453 14.3656
240.234395 67.453 14.3627
240.600605 67.454 14.3599
240.966816 67.455 14.3570
241.333027 67.456 14.3543
241.699238 67.457 14.3516
242.065449 67.458 14.3488
242.431660 67.459 14.3460
242.797871 67.460 14.3431
243.164082 67.461 14.3401
243.530293 67.462 14.3369
243.896504 67.462 14.3335
244.262715 67.463 14.3300
244.628926 67.464 14.3264
244.995137 67.464 14.3228
245.361348 67.465 14.3192
245.727559 67.466 14.3158
246.093770 67.466 14.3125
246.459981 67.467 14.3093
246.826192 67.467 14.3064
247.192403 67.468 14.3037
247.558614 67.469 14.3012
247.924825 67.469 14.2988
248.291036 67.470 14.2965
248.657247 67.471 14.2942
249.023458 67.472 14.2920
249.389669 67.473 14.2896
249.755880 67.473 14.2872
250.122091 67.474 14.2847
250.488302 67.475 14.2819
250.854513 67.476 14.2790
251.220724 67.477 14.2758
251.586935 67.478 14.2724
251.953145 67.479 14.2688
252.319356 67.480 14.2650
252.685567 67.481 14.2611
253.051778 67.482 14.2571
253.417989 67.483 14.2532
253.784200 67.484 14.2493
254.150411 67.484 14.2456
254.516622 67.485 14.2420
254.882833 67.486 14.2385
255.249044 67.487 14.2352
255.615255 67.487 14.2320
255.981466 67.488 14.2288
256.347677 67.489 14.2256
256.713888 67.490 14.2225
257.080099 67.491 14.2194
257.446310 67.491 14.2163
257.812521 67.492 14.2133
258.178732 67.493 14.2104
258.544943 67.494 14.2076
258.911154 67.495 14.2050
259.277365 67.496 14.2024
259.643576 67.496 14.2000
260.009787 67.497 14.1976
260.375998 67.498 14.1952
260.742209 67.499 14.1929
261.108420 67.500 14.1906
261.474631 67.501 14.1884
261.840842 67.501 14.1863
262.207053 67.502 14.1843
262.573264 67.503 14.1825
262.939474 67.504 14.1809
263.305685 67.505 14.1794
263.671896 67.505 14.1782
264.038107 67.506 14.1771
264.404318 67.507 14.1762
264.770529 67.508 14.1753
265.136740 67.509 14.1744
265.502951 67.509 14.1734
265.869162 67.510 14.1723
266.235373 67.511 14.1710
266.601584 67.512 14.1694
266.967795 67.513 14.1677
267.334006 67.514 14.1656
267.700217 67.515 14.1634
268.066428 67.516 14.1610
268.432639 67.517 14.1584
268.798850 67.518 14.1558
269.165061 67.518 14.1531
269.531272 67.519 14.1505
269.897483 67.520 14.1480
270.263694 67.521 14.1456
270.629905 67.521 14.1434
270.996116 67.522 14.1412
271.362327 67.523 14.1393
271.728538 67.524 14.1374
272.094749 67.524 14.1356
272.460960 67.525 14.1338
272.827171 67.526 14.1321
273.193382 67.526 14.1305
273.559593 67.527 14.1289
273.925804 67.528 14.1273
274.292014 67.528 14.1258
274.658225 67.529 14.1244
275.024436 67.529 14.1231
275.390647 67.530 14.1219
275.756858 67.531 14.1207
276.123069 67.531 14.1195
276.489280 67.532 14.1184
276.855491 67.532 14.1173
277.221702 67.533 14.1162
277.587913 67.533 14.1152
277.954124 67.534 14.1141
278.320335 67.534 14.1131
278.686546 67.535 14.1122
279.052757 67.535 14.1113
279.418968 67.536 14.1104
279.785179 67.537 14.1096
280.151390 67.537 14.1088
280.517601 67.538 14.1079
280.883812 67.538 14.1070
281.250023 67.539 14.1060
281.616234 67.539 14.1049
281.982445 67.540 14.1037
282.348656 67.540 14.1024
282.714867 67.541 14.1011
283.081078 67.542 14.0996
283.447289 67.542 14.0981
283.813500 67.543 14.0965
284.179711 67.543 14.0950
284.545922 67.543 14.0935
284.912133 67.544 14.0920
285.278343 67.544 14.0906
285.644554 67.545 14.0893
286.010765 67.545 14.0881
286.376976 67.546 14.0869
286.743187 67.547 14.0858
287.109398 67.547 14.0846
287.475609 67.548 14.0833
287.841820 67.548 14.0819
288.208031 67.549 14.0805
288.574242 67.550 14.0789
288.940453 67.550 14.0773
289.306664 67.551 14.0755
289.672875 67.552 14.0737
290.039086 67.552 14.0719
290.405297 67.553 14.0701
290.771508 67.553 14.0682
291.137719 67.554 14.0664
291.503930 67.555 14.0647
291.870141 67.555 14.0630
292.236352 67.556 14.0615
292.602563 67.556 14.0599
292.968774 67.557 14.0585
293.334985 67.557 14.0571
293.701196 67.558 14.0558
294.067407 67.559 14.0545
294.433618 67.559 14.0532
294.799829 67.560 14.0519
295.166040 67.560 14.0505
295.532251 67.561 14.0490
295.898462 67.562 14.0474
296.264673 67.562 14.0458
296.630883 67.563 14.0442
296.997094 67.564 14.0425
297.363305 67.564 14.0409
297.729516 67.565 14.0394
298.095727 67.565 14.0380
298.461938 67.566 14.0368
298.828149 67.567 14.0357
299.194360 67.567 14.0348
299.560571 67.568 14.0341
299.926782 67.569 14.0336
300.292993 67.569 14.0333
300.659204 67.570 14.0331
301.025415 67.570 14.0330
301.391626 67.571 14.0330
301.757837 67.572 14.0329
302.124048 67.572 14.0329
302.490259 67.573 14.0327
302.856470 67.573 14.0325
303.222681 67.574 14.0323
303.588892 67.574 14.0319
303.955103 67.574 14.0316
304.321314 67.575 14.0312
304.687525 67.575 14.0309
305.053736 67.575 14.0306
305.419947 67.576 14.0304
305.786158 67.576 14.0302
306.152369 67.576 14.0301
306.518580 67.577 14.0300
306.884791 67.577 14.0301
307.251002 67.578 14.0302
307.617213 67.578 14.0305
307.983423 67.578 14.0308
308.349634 67.579 14.0312
308.715845 67.579 14.0317
309.082056 67.580 14.0323
309.448267 67.581 14.0330
309.814478 67.581 14.0338
310.180689 67.582 14.0346
310.546900 67.583 14.0355
