* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:57:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gold f.Black Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
148.681653 75.625 -42.7676
149.047864 75.611 -42.7828
149.414075 75.597 -42.7979
149.780286 75.583 -42.8127
150.146497 75.569 -42.8278
150.512708 75.556 -42.8428
150.878918 75.542 -42.8575
151.245129 75.528 -42.8718
151.611340 75.515 -42.8853
151.977551 75.502 -42.8974
152.343762 75.488 -42.9083
152.709973 75.475 -42.9179
153.076184 75.462 -42.9263
153.442395 75.449 -42.9336
153.808606 75.436 -42.9397
154.174817 75.424 -42.9447
154.541028 75.411 -42.9485
154.907239 75.398 -42.9513
155.273450 75.386 -42.9531
155.639661 75.373 -42.9539
156.005872 75.360 -42.9540
156.372083 75.348 -42.9537
156.738294 75.335 -42.9532
157.104505 75.322 -42.9532
157.470716 75.309 -42.9537
157.836927 75.297 -42.9553
158.203138 75.283 -42.9578
158.569349 75.270 -42.9612
158.935560 75.256 -42.9655
159.301771 75.243 -42.9706
159.667982 75.228 -42.9764
160.034193 75.214 -42.9828
160.400404 75.199 -42.9899
160.766615 75.184 -42.9976
161.132826 75.169 -43.0056
161.499037 75.153 -43.0139
161.865248 75.138 -43.0221
162.231458 75.122 -43.0299
162.597669 75.107 -43.0370
162.963880 75.091 -43.0433
163.330091 75.076 -43.0485
163.696302 75.061 -43.0526
164.062513 75.046 -43.0555
164.428724 75.031 -43.0577
164.794935 75.017 -43.0593
165.161146 75.003 -43.0605
165.527357 74.989 -43.0619
165.893568 74.975 -43.0632
166.259779 74.961 -43.0647
166.625990 74.948 -43.0663
166.992201 74.934 -43.0677
167.358412 74.920 -43.0691
167.724623 74.906 -43.0703
