* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:54:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: High Density Foam Nozzle with Silicon Tips; 
* Measurement: Rosefinch HDF L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
130.004893 78.079 142.3170
130.371104 78.066 142.2637
130.737315 78.052 142.2108
131.103526 78.039 142.1579
131.469737 78.025 142.1050
131.835948 78.012 142.0524
132.202159 77.998 142.0008
132.568370 77.985 141.9504
132.934581 77.971 141.9017
133.300792 77.958 141.8544
133.667003 77.944 141.8078
134.033214 77.931 141.7614
134.399425 77.918 141.7142
134.765636 77.905 141.6663
135.131847 77.892 141.6176
135.498058 77.879 141.5685
135.864269 77.865 141.5197
136.230480 77.852 141.4717
136.596691 77.838 141.4249
136.962902 77.824 141.3796
137.329113 77.810 141.3354
137.695324 77.796 141.2924
138.061535 77.782 141.2498
138.427746 77.768 141.2072
138.793957 77.755 141.1642
139.160168 77.742 141.1204
139.526379 77.729 141.0755
139.892589 77.715 141.0297
140.258800 77.702 140.9832
140.625011 77.689 140.9365
140.991222 77.675 140.8900
141.357433 77.661 140.8441
141.723644 77.648 140.7994
142.089855 77.634 140.7560
142.456066 77.620 140.7141
142.822277 77.607 140.6736
143.188488 77.593 140.6343
143.554699 77.580 140.5958
143.920910 77.567 140.5577
144.287121 77.554 140.5196
144.653332 77.541 140.4814
145.019543 77.528 140.4430
145.385754 77.516 140.4048
145.751965 77.503 140.3669
146.118176 77.490 140.3296
146.484387 77.477 140.2929
146.850598 77.464 140.2570
147.216809 77.451 140.2213
147.583020 77.439 140.1859
147.949231 77.426 140.1504
148.315442 77.413 140.1147
148.681653 77.401 140.0786
149.047864 77.388 140.0423
149.414075 77.376 140.0057
149.780286 77.363 139.9688
150.146497 77.350 139.9318
150.512708 77.338 139.8948
150.878918 77.325 139.8582
151.245129 77.312 139.8221
151.611340 77.299 139.7866
151.977551 77.286 139.7517
152.343762 77.273 139.7175
152.709973 77.260 139.6838
153.076184 77.248 139.6506
153.442395 77.235 139.6175
153.808606 77.222 139.5846
154.174817 77.210 139.5518
154.541028 77.197 139.5190
154.907239 77.185 139.4862
155.273450 77.172 139.4536
155.639661 77.159 139.4211
156.005872 77.147 139.3889
156.372083 77.134 139.3570
156.738294 77.121 139.3254
157.104505 77.109 139.2941
157.470716 77.096 139.2632
157.836927 77.083 139.2327
158.203138 77.070 139.2027
158.569349 77.057 139.1732
158.935560 77.045 139.1441
159.301771 77.032 139.1151
159.667982 77.018 139.0862
160.034193 77.005 139.0573
160.400404 76.991 139.0287
160.766615 76.978 139.0005
161.132826 76.964 138.9730
161.499037 76.950 138.9459
161.865248 76.936 138.9190
162.231458 76.922 138.8922
162.597669 76.908 138.8652
162.963880 76.894 138.8378
163.330091 76.880 138.8102
163.696302 76.866 138.7825
164.062513 76.853 138.7548
164.428724 76.839 138.7272
164.794935 76.825 138.6996
165.161146 76.811 138.6721
165.527357 76.797 138.6448
165.893568 76.783 138.6178
166.259779 76.769 138.5916
166.625990 76.755 138.5661
166.992201 76.741 138.5414
167.358412 76.727 138.5176
167.724623 76.713 138.4946
168.090834 76.700 138.4722
168.457045 76.686 138.4503
168.823256 76.672 138.4286
169.189467 76.659 138.4072
169.555678 76.645 138.3856
169.921889 76.632 138.3638
170.288100 76.618 138.3418
170.654311 76.605 138.3196
171.020522 76.591 138.2972
171.386733 76.578 138.2749
171.752944 76.564 138.2527
172.119155 76.550 138.2308
172.485366 76.537 138.2092
172.851577 76.523 138.1879
173.217788 76.509 138.1667
173.583998 76.495 138.1456
173.950209 76.482 138.1246
174.316420 76.468 138.1038
174.682631 76.454 138.0834
175.048842 76.441 138.0634
175.415053 76.427 138.0440
175.781264 76.413 138.0252
176.147475 76.400 138.0068
176.513686 76.387 137.9889
176.879897 76.373 137.9713
177.246108 76.360 137.9536
177.612319 76.347 137.9359
177.978530 76.334 137.9180
178.344741 76.321 137.8998
178.710952 76.308 137.8815
179.077163 76.295 137.8630
179.443374 76.281 137.8446
179.809585 76.268 137.8264
180.175796 76.255 137.8083
180.542007 76.242 137.7905
180.908218 76.229 137.7730
181.274429 76.215 137.7556
181.640640 76.202 137.7384
182.006851 76.189 137.7216
182.373062 76.176 137.7049
182.739273 76.162 137.6885
183.105484 76.149 137.6721
183.471695 76.136 137.6557
183.837906 76.123 137.6392
184.204117 76.110 137.6225
184.570327 76.098 137.6057
184.936538 76.085 137.5888
185.302749 76.072 137.5721
185.668960 76.059 137.5557
186.035171 76.046 137.5399
186.401382 76.033 137.5246
186.767593 76.020 137.5100
187.133804 76.008 137.4960
187.500015 75.995 137.4827
187.866226 75.982 137.4699
188.232437 75.970 137.4576
188.598648 75.957 137.4455
188.964859 75.945 137.4337
189.331070 75.933 137.4221
189.697281 75.920 137.4103
190.063492 75.908 137.3986
190.429703 75.896 137.3867
190.795914 75.883 137.3745
191.162125 75.871 137.3619
191.528336 75.858 137.3493
191.894547 75.846 137.3365
192.260758 75.833 137.3237
192.626969 75.820 137.3109
192.993180 75.808 137.2982
193.359391 75.795 137.2856
193.725602 75.782 137.2733
194.091813 75.770 137.2610
194.458024 75.757 137.2488
194.824235 75.744 137.2368
195.190446 75.731 137.2247
195.556657 75.719 137.2128
195.922867 75.706 137.2011
196.289078 75.694 137.1896
196.655289 75.681 137.1784
197.021500 75.669 137.1675
197.387711 75.656 137.1570
197.753922 75.644 137.1467
198.120133 75.632 137.1367
198.486344 75.620 137.1267
198.852555 75.608 137.1167
199.218766 75.596 137.1064
199.584977 75.584 137.0960
199.951188 75.573 137.0854
200.317399 75.561 137.0746
200.683610 75.550 137.0639
201.049821 75.539 137.0533
201.416032 75.527 137.0428
201.782243 75.516 137.0327
202.148454 75.505 137.0228
202.514665 75.494 137.0133
202.880876 75.483 137.0042
203.247087 75.472 136.9957
203.613298 75.461 136.9875
203.979509 75.450 136.9798
204.345720 75.439 136.9725
204.711931 75.428 136.9653
205.078142 75.418 136.9583
205.444353 75.407 136.9515
205.810564 75.396 136.9447
206.176775 75.385 136.9382
206.542986 75.374 136.9318
