* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:51:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quartet s.00 Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
211.303728 71.091 146.6216
211.669939 71.081 146.6044
212.036150 71.071 146.5877
212.402361 71.061 146.5718
212.768572 71.051 146.5569
213.134783 71.041 146.5428
213.500994 71.030 146.5295
213.867205 71.020 146.5168
214.233416 71.010 146.5045
214.599627 71.000 146.4924
214.965838 70.991 146.4804
215.332049 70.981 146.4684
215.698260 70.971 146.4565
216.064471 70.961 146.4445
216.430682 70.952 146.4324
216.796893 70.942 146.4203
217.163104 70.932 146.4081
217.529315 70.923 146.3958
217.895526 70.913 146.3833
218.261736 70.904 146.3708
218.627947 70.894 146.3583
218.994158 70.884 146.3458
219.360369 70.874 146.3333
219.726580 70.865 146.3211
220.092791 70.855 146.3092
220.459002 70.845 146.2975
220.825213 70.835 146.2863
221.191424 70.825 146.2753
221.557635 70.815 146.2648
221.923846 70.805 146.2544
222.290057 70.796 146.2442
222.656268 70.786 146.2341
223.022479 70.776 146.2241
223.388690 70.767 146.2139
223.754901 70.757 146.2038
224.121112 70.748 146.1935
224.487323 70.738 146.1832
224.853534 70.729 146.1726
225.219745 70.720 146.1618
225.585956 70.711 146.1508
225.952167 70.702 146.1394
226.318378 70.693 146.1279
226.684589 70.683 146.1163
227.050800 70.674 146.1047
227.417011 70.665 146.0934
227.783222 70.655 146.0825
228.149433 70.646 146.0721
228.515644 70.637 146.0625
228.881855 70.627 146.0536
229.248066 70.618 146.0455
229.614276 70.608 146.0382
229.980487 70.599 146.0316
230.346698 70.589 146.0254
230.712909 70.580 146.0195
231.079120 70.570 146.0138
231.445331 70.561 146.0082
231.811542 70.552 146.0025
232.177753 70.542 145.9969
232.543964 70.533 145.9914
232.910175 70.523 145.9861
233.276386 70.514 145.9810
233.642597 70.504 145.9763
234.008808 70.495 145.9718
234.375019 70.485 145.9676
234.741230 70.476 145.9634
235.107441 70.467 145.9591
235.473652 70.458 145.9546
235.839863 70.449 145.9498
236.206074 70.440 145.9448
236.572285 70.431 145.9395
236.938496 70.421 145.9341
237.304707 70.412 145.9286
237.670918 70.403 145.9233
238.037129 70.394 145.9181
238.403340 70.385 145.9132
238.769551 70.376 145.9087
239.135762 70.367 145.9045
239.501973 70.358 145.9007
239.868184 70.349 145.8972
240.234395 70.340 145.8941
240.600605 70.331 145.8913
240.966816 70.322 145.8887
241.333027 70.313 145.8863
241.699238 70.304 145.8840
242.065449 70.295 145.8818
242.431660 70.286 145.8795
242.797871 70.277 145.8773
243.164082 70.268 145.8749
243.530293 70.259 145.8726
243.896504 70.250 145.8703
244.262715 70.241 145.8680
244.628926 70.232 145.8659
244.995137 70.222 145.8639
245.361348 70.213 145.8620
245.727559 70.204 145.8604
246.093770 70.195 145.8588
246.459981 70.186 145.8574
246.826192 70.177 145.8561
247.192403 70.169 145.8550
247.558614 70.160 145.8540
247.924825 70.151 145.8531
248.291036 70.143 145.8521
248.657247 70.134 145.8512
249.023458 70.126 145.8501
249.389669 70.117 145.8489
249.755880 70.109 145.8475
250.122091 70.100 145.8461
250.488302 70.092 145.8447
250.854513 70.083 145.8435
251.220724 70.075 145.8425
251.586935 70.066 145.8420
251.953145 70.058 145.8420
252.319356 70.049 145.8426
252.685567 70.040 145.8438
253.051778 70.032 145.8455
253.417989 70.023 145.8476
253.784200 70.014 145.8500
254.150411 70.006 145.8526
254.516622 69.997 145.8552
254.882833 69.989 145.8577
255.249044 69.980 145.8599
255.615255 69.972 145.8618
255.981466 69.963 145.8635
256.347677 69.955 145.8650
256.713888 69.946 145.8663
257.080099 69.938 145.8676
257.446310 69.929 145.8690
257.812521 69.921 145.8704
258.178732 69.912 145.8721
258.544943 69.904 145.8740
258.911154 69.895 145.8762
259.277365 69.887 145.8785
259.643576 69.878 145.8811
260.009787 69.870 145.8837
260.375998 69.862 145.8865
260.742209 69.854 145.8893
261.108420 69.846 145.8923
261.474631 69.837 145.8954
261.840842 69.829 145.8987
262.207053 69.821 145.9021
262.573264 69.813 145.9058
262.939474 69.805 145.9096
263.305685 69.797 145.9137
263.671896 69.789 145.9179
264.038107 69.781 145.9223
264.404318 69.773 145.9268
264.770529 69.765 145.9315
265.136740 69.757 145.9362
265.502951 69.749 145.9410
265.869162 69.741 145.9457
266.235373 69.734 145.9506
266.601584 69.726 145.9553
266.967795 69.717 145.9602
267.334006 69.709 145.9651
267.700217 69.701 145.9701
268.066428 69.693 145.9753
268.432639 69.685 145.9808
268.798850 69.677 145.9866
269.165061 69.668 145.9928
269.531272 69.660 145.9994
269.897483 69.652 146.0063
270.263694 69.643 146.0137
270.629905 69.635 146.0214
270.996116 69.627 146.0294
271.362327 69.619 146.0377
271.728538 69.610 146.0460
272.094749 69.602 146.0543
272.460960 69.594 146.0624
272.827171 69.587 146.0703
273.193382 69.579 146.0778
273.559593 69.571 146.0850
273.925804 69.563 146.0918
274.292014 69.556 146.0983
274.658225 69.548 146.1046
275.024436 69.540 146.1106
275.390647 69.533 146.1165
