* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 18, 2023 5:54:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU SA6 Ultra Foam Tips R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
98.510750 86.289 130.4499
98.876961 86.270 130.2816
99.243172 86.252 130.1159
99.609383 86.235 129.9500
99.975594 86.219 129.7844
100.341805 86.204 129.6234
100.708016 86.189 129.4721
101.074227 86.175 129.3313
101.440438 86.163 129.1960
101.806649 86.152 129.0587
102.172860 86.142 128.9154
102.539071 86.130 128.7697
102.905282 86.116 128.6301
103.271493 86.101 128.5031
103.637704 86.087 128.3885
104.003915 86.073 128.2784
104.370126 86.059 128.1642
104.736337 86.044 128.0422
105.102548 86.028 127.9167
105.468759 86.010 127.7947
105.834970 85.992 127.6800
106.201180 85.974 127.5695
106.567391 85.958 127.4557
106.933602 85.942 127.3326
107.299813 85.925 127.1999
107.666024 85.908 127.0628
108.032235 85.890 126.9279
108.398446 85.873 126.7976
108.764657 85.856 126.6697
109.130868 85.841 126.5392
109.497079 85.827 126.4030
109.863290 85.813 126.2621
110.229501 85.798 126.1211
110.595712 85.783 125.9854
110.961923 85.768 125.8579
111.328134 85.753 125.7376
111.694345 85.740 125.6203
112.060556 85.727 125.5018
112.426767 85.714 125.3801
112.792978 85.700 125.2574
113.159189 85.685 125.1380
113.525400 85.669 125.0260
113.891611 85.653 124.9217
114.257822 85.638 124.8211
114.624033 85.624 124.7180
114.990244 85.610 124.6080
115.356455 85.595 124.4913
115.722666 85.579 124.3729
116.088877 85.562 124.2585
116.455088 85.545 124.1501
116.821299 85.529 124.0443
117.187510 85.514 123.9346
117.553720 85.499 123.8174
117.919931 85.484 123.6948
118.286142 85.468 123.5739
118.652353 85.452 123.4607
119.018564 85.436 123.3544
119.384775 85.423 123.2473
119.750986 85.411 123.1309
120.117197 85.399 123.0027
120.483408 85.385 122.8695
120.849619 85.369 122.7429
121.215830 85.352 122.6305
121.582041 85.337 122.5299
121.948252 85.323 122.4312
122.314463 85.311 122.3246
122.680674 85.298 122.2087
123.046885 85.283 122.0905
123.413096 85.267 121.9800
123.779307 85.250 121.8821
124.145518 85.235 121.7931
124.511729 85.221 121.7049
124.877940 85.208 121.6112
125.244151 85.196 121.5118
125.610362 85.184 121.4110
125.976573 85.171 121.3127
126.342784 85.159 121.2171
126.708995 85.148 121.1207
127.075206 85.137 121.0194
127.441417 85.126 120.9115
127.807628 85.115 120.7981
128.173839 85.102 120.6823
128.540049 85.089 120.5676
128.906260 85.075 120.4574
129.272471 85.060 120.3546
129.638682 85.045 120.2607
130.004893 85.032 120.1735
130.371104 85.020 120.0877
130.737315 85.009 119.9963
131.103526 84.999 119.8944
131.469737 84.988 119.7828
131.835948 84.975 119.6675
132.202159 84.961 119.5572
132.568370 84.946 119.4581
132.934581 84.931 119.3707
133.300792 84.918 119.2894
133.667003 84.907 119.2060
134.033214 84.897 119.1142
134.399425 84.886 119.0135
134.765636 84.874 118.9095
135.131847 84.861 118.8094
135.498058 84.848 118.7179
135.864269 84.836 118.6328
136.230480 84.825 118.5469
136.596691 84.815 118.4530
136.962902 84.804 118.3496
137.329113 84.792 118.2430
137.695324 84.778 118.1431
138.061535 84.763 118.0562
138.427746 84.750 117.9797
138.793957 84.739 117.9042
139.160168 84.729 117.8191
139.526379 84.719 117.7206
139.892589 84.708 117.6139
140.258800 84.695 117.5092
140.625011 84.680 117.4144
140.991222 84.667 117.3303
141.357433 84.654 117.2512
141.723644 84.643 117.1700
142.089855 84.632 117.0832
142.456066 84.621 116.9922
142.822277 84.610 116.9003
143.188488 84.599 116.8094
143.554699 84.589 116.7184
143.920910 84.578 116.6252
144.287121 84.567 116.5293
144.653332 84.556 116.4330
145.019543 84.544 116.3394
145.385754 84.532 116.2492
145.751965 84.521 116.1608
146.118176 84.509 116.0710
146.484387 84.498 115.9790
146.850598 84.486 115.8879
147.216809 84.472 115.8027
147.583020 84.459 115.7266
147.949231 84.447 115.6580
148.315442 84.437 115.5912
148.681653 84.428 115.5194
149.047864 84.419 115.4391
149.414075 84.410 115.3516
149.780286 84.399 115.2615
150.146497 84.388 115.1738
150.512708 84.377 115.0904
150.878918 84.366 115.0103
151.245129 84.356 114.9305
151.611340 84.346 114.8478
151.977551 84.336 114.7611
152.343762 84.326 114.6718
152.709973 84.314 114.5833
153.076184 84.302 114.5002
153.442395 84.290 114.4250
153.808606 84.279 114.3563
154.174817 84.269 114.2878
154.541028 84.260 114.2115
154.907239 84.252 114.1230
155.273450 84.241 114.0256
155.639661 84.229 113.9301
156.005872 84.215 113.8481
156.372083 84.201 113.7837
156.738294 84.189 113.7299
157.104505 84.180 113.6722
157.470716 84.173 113.5989
157.836927 84.164 113.5094
158.203138 84.153 113.4144
158.569349 84.140 113.3280
158.935560 84.127 113.2567
159.301771 84.115 113.1953
159.667982 84.106 113.1317
160.034193 84.097 113.0567
160.400404 84.086 112.9715
160.766615 84.074 112.8849
161.132826 84.060 112.8055
161.499037 84.047 112.7342
161.865248 84.036 112.6644
162.231458 84.026 112.5881
162.597669 84.015 112.5036
162.963880 84.003 112.4169
163.330091 83.990 112.3360
163.696302 83.977 112.2646
164.062513 83.965 112.1991
164.428724 83.955 112.1319
164.794935 83.944 112.0577
165.161146 83.933 111.9777
165.527357 83.921 111.8975
165.893568 83.908 111.8230
166.259779 83.894 111.7569
166.625990 83.881 111.6985
166.992201 83.868 111.6453
167.358412 83.857 111.5939
167.724623 83.846 111.5406
168.090834 83.837 111.4804
168.457045 83.828 111.4095
168.823256 83.817 111.3280
169.189467 83.805 111.2419
169.555678 83.791 111.1608
169.921889 83.777 111.0914
170.288100 83.763 111.0333
170.654311 83.751 110.9780
171.020522 83.741 110.9152
171.386733 83.731 110.8403
171.752944 83.720 110.7579
172.119155 83.708 110.6779
172.485366 83.695 110.6077
172.851577 83.684 110.5458
173.217788 83.675 110.4823
173.583998 83.667 110.4061
173.950209 83.659 110.3134
174.316420 83.649 110.2113
174.682631 83.635 110.1137
175.048842 83.620 110.0330
175.415053 83.605 109.9731
175.781264 83.592 109.9281
176.147475 83.581 109.8869
176.513686 83.573 109.8397
176.879897 83.564 109.7825
177.246108 83.556 109.7169
177.612319 83.547 109.6474
177.978530 83.536 109.5780
178.344741 83.526 109.5114
178.710952 83.515 109.4482
179.077163 83.504 109.3881
179.443374 83.493 109.3292
179.809585 83.483 109.2693
180.175796 83.472 109.2067
180.542007 83.462 109.1403
180.908218 83.451 109.0715
181.274429 83.440 109.0026
181.640640 83.429 108.9355
182.006851 83.417 108.8707
182.373062 83.405 108.8074
182.739273 83.394 108.7448
183.105484 83.382 108.6825
183.471695 83.371 108.6217
183.837906 83.360 108.5631
184.204117 83.349 108.5068
184.570327 83.339 108.4512
184.936538 83.329 108.3942
185.302749 83.321 108.3336
185.668960 83.312 108.2678
186.035171 83.303 108.1964
186.401382 83.294 108.1201
186.767593 83.284 108.0418
187.133804 83.272 107.9661
187.500015 83.260 107.8979
187.866226 83.248 107.8399
188.232437 83.237 107.7900
188.598648 83.227 107.7414
188.964859 83.219 107.6861
189.331070 83.212 107.6195
189.697281 83.203 107.5438
190.063492 83.193 107.4667
190.429703 83.181 107.3972
190.795914 83.169 107.3402
191.162125 83.158 107.2935
191.528336 83.148 107.2503
191.894547 83.140 107.2035
192.260758 83.133 107.1495
192.626969 83.125 107.0893
192.993180 83.117 107.0258
193.359391 83.108 106.9616
193.725602 83.098 106.8979
194.091813 83.088 106.8359
194.458024 83.078 106.7769
194.824235 83.067 106.7227
195.190446 83.057 106.6730
195.556657 83.048 106.6249
195.922867 83.039 106.5744
196.289078 83.030 106.5195
196.655289 83.020 106.4623
197.021500 83.010 106.4074
197.387711 83.000 106.3575
197.753922 82.991 106.3102
198.120133 82.983 106.2589
198.486344 82.976 106.1976
198.852555 82.967 106.1268
199.218766 82.957 106.0538
199.584977 82.945 105.9883
199.951188 82.934 105.9350
200.317399 82.924 105.8905
200.683610 82.916 105.8458
201.049821 82.910 105.7928
201.416032 82.903 105.7303
201.782243 82.896 105.6633
202.148454 82.887 105.5981
202.514665 82.878 105.5375
202.880876 82.870 105.4794
203.247087 82.862 105.4205
203.613298 82.853 105.3601
203.979509 82.843 105.3019
204.345720 82.834 105.2500
204.711931 82.824 105.2055
205.078142 82.816 105.1649
205.444353 82.808 105.1233
205.810564 82.801 105.0780
206.176775 82.794 105.0301
206.542986 82.786 104.9816
206.909196 82.780 104.9322
207.275407 82.773 104.8785
207.641618 82.766 104.8179
208.007829 82.759 104.7524
208.374040 82.749 104.6888
208.740251 82.740 104.6340
209.106462 82.731 104.5877
209.472673 82.723 104.5418
209.838884 82.717 104.4856
210.205095 82.710 104.4157
210.571306 82.701 104.3409
210.937517 82.690 104.2772
211.303728 82.678 104.2353
211.669939 82.669 104.2113
212.036150 82.664 104.1869
212.402361 82.661 104.1416
212.768572 82.658 104.0681
213.134783 82.652 103.9785
213.500994 82.640 103.8972
213.867205 82.627 103.8445
214.233416 82.616 103.8225
214.599627 82.609 103.8129
214.965838 82.606 103.7890
215.332049 82.606 103.7333
215.698260 82.602 103.6487
216.064471 82.594 103.5562
216.430682 82.581 103.4818
216.796893 82.567 103.4399
217.163104 82.556 103.4258
217.529315 82.550 103.4185
217.895526 82.547 103.3951
218.261736 82.546 103.3432
218.627947 82.542 103.2673
218.994158 82.535 103.1833
219.360369 82.525 103.1078
219.726580 82.514 103.0496
220.092791 82.503 103.0075
220.459002 82.494 102.9754
220.825213 82.486 102.9476
221.191424 82.480 102.9212
221.557635 82.475 102.8933
221.923846 82.473 102.8577
222.290057 82.471 102.8058
222.656268 82.470 102.7327
223.022479 82.465 102.6429
223.388690 82.456 102.5515
223.754901 82.444 102.4764
224.121112 82.431 102.4283
224.487323 82.420 102.4035
224.853534 82.412 102.3867
225.219745 82.407 102.3613
225.585956 82.402 102.3200
225.952167 82.396 102.2679
226.318378 82.388 102.2166
226.684589 82.380 102.1750
227.050800 82.372 102.1428
227.417011 82.366 102.1120
227.783222 82.361 102.0741
228.149433 82.356 102.0261
228.515644 82.350 101.9721
228.881855 82.342 101.9192
229.248066 82.334 101.8724
229.614276 82.326 101.8329
229.980487 82.319 101.7985
230.346698 82.312 101.7664
230.712909 82.307 101.7339
231.079120 82.303 101.6977
231.445331 82.299 101.6536
231.811542 82.295 101.5984
232.177753 82.290 101.5336
232.543964 82.283 101.4664
232.910175 82.274 101.4071
233.276386 82.264 101.3627
233.642597 82.256 101.3322
234.008808 82.249 101.3071
234.375019 82.244 101.2766
234.741230 82.240 101.2347
235.107441 82.235 101.1824
235.473652 82.229 101.1253
235.839863 82.223 101.0683
236.206074 82.216 101.0131
236.572285 82.208 100.9594
236.938496 82.200 100.9086
237.304707 82.192 100.8639
237.670918 82.184 100.8278
238.037129 82.177 100.7974
238.403340 82.173 100.7640
238.769551 82.170 100.7182
239.135762 82.167 100.6570
239.501973 82.161 100.5877
239.868184 82.153 100.5240
240.234395 82.143 100.4773
240.600605 82.135 100.4489
240.966816 82.129 100.4292
241.333027 82.126 100.4037
241.699238 82.124 100.3626
242.065449 82.121 100.3065
242.431660 82.116 100.2446
242.797871 82.109 100.1891
243.164082 82.101 100.1476
243.530293 82.093 100.1197
243.896504 82.087 100.0982
244.262715 82.083 100.0733
244.628926 82.080 100.0372
244.995137 82.077 99.9882
245.361348 82.072 99.9304
245.727559 82.064 99.8725
246.093770 82.055 99.8235
246.459981 82.046 99.7887
246.826192 82.038 99.7666
247.192403 82.032 99.7498
247.558614 82.028 99.7278
247.924825 82.026 99.6929
248.291036 82.023 99.6434
248.657247 82.018 99.5845
249.023458 82.012 99.5251
249.389669 82.005 99.4732
249.755880 81.997 99.4318
250.122091 81.990 99.3991
250.488302 81.984 99.3699
250.854513 81.980 99.3393
251.220724 81.976 99.3048
251.586935 81.972 99.2663
251.953145 81.969 99.2250
252.319356 81.965 99.1820
252.685567 81.960 99.1379
253.051778 81.956 99.0937
253.417989 81.951 99.0500
253.784200 81.946 99.0074
254.150411 81.941 98.9657
254.516622 81.936 98.9240
254.882833 81.931 98.8820
255.249044 81.925 98.8414
255.615255 81.919 98.8048
255.981466 81.913 98.7743
256.347677 81.908 98.7487
256.713888 81.905 98.7225
257.080099 81.903 98.6885
257.446310 81.901 98.6409
257.812521 81.898 98.5796
258.178732 81.893 98.5106
258.544943 81.885 98.4449
258.911154 81.875 98.3938
259.277365 81.864 98.3648
259.643576 81.855 98.3574
260.009787 81.849 98.3622
260.375998 81.846 98.3643
260.742209 81.846 98.3497
261.108420 81.847 98.3121
261.474631 81.845 98.2571
261.840842 81.841 98.1984
262.207053 81.835 98.1491
262.573264 81.829 98.1130
262.939474 81.825 98.0821
263.305685 81.822 98.0430
263.671896 81.820 97.9877
264.038107 81.815 97.9211
264.404318 81.807 97.8575
264.770529 81.797 97.8112
265.136740 81.789 97.7859
265.502951 81.783 97.7714
265.869162 81.780 97.7515
266.235373 81.778 97.7147
266.601584 81.776 97.6616
266.967795 81.771 97.6026
267.334006 81.764 97.5501
267.700217 81.757 97.5104
268.066428 81.751 97.4814
268.432639 81.746 97.4563
268.798850 81.742 97.4288
269.165061 81.739 97.3964
269.531272 81.736 97.3602
269.897483 81.732 97.3223
270.263694 81.729 97.2839
270.629905 81.725 97.2453
270.996116 81.721 97.2061
271.362327 81.716 97.1669
271.728538 81.712 97.1290
272.094749 81.706 97.0943
272.460960 81.702 97.0637
272.827171 81.698 97.0354
273.193382 81.694 97.0046
273.559593 81.692 96.9652
273.925804 81.689 96.9143
274.292014 81.684 96.8565
274.658225 81.676 96.8036
275.024436 81.666 96.7690
275.390647 81.658 96.7582
275.756858 81.652 96.7632
276.123069 81.651 96.7658
276.489280 81.653 96.7479
276.855491 81.655 96.7021
277.221702 81.655 96.6359
277.587913 81.651 96.5644
277.954124 81.645 96.5006
278.320335 81.637 96.4492
278.686546 81.630 96.4086
279.052757 81.622 96.3767
279.418968 81.614 96.3553
279.785179 81.608 96.3460
280.151390 81.604 96.3439
280.517601 81.603 96.3363
280.883812 81.604 96.3088
281.250023 81.605 96.2570
281.616234 81.602 96.1916
281.982445 81.596 96.1326
282.348656 81.588 96.0951
282.714867 81.582 96.0781
283.081078 81.579 96.0649
283.447289 81.578 96.0364
283.813500 81.578 95.9852
284.179711 81.575 95.9208
284.545922 81.568 95.8611
284.912133 81.560 95.8188
285.278343 81.553 95.7939
285.644554 81.548 95.7758
286.010765 81.544 95.7544
286.376976 81.541 95.7272
286.743187 81.538 95.6987
287.109398 81.535 95.6731
287.475609 81.532 95.6487
287.841820 81.531 95.6191
288.208031 81.530 95.5802
288.574242 81.527 95.5353
288.940453 81.523 95.4937
289.306664 81.518 95.4626
289.672875 81.515 95.4406
290.039086 81.513 95.4189
290.405297 81.511 95.3888
290.771508 81.509 95.3505
291.137719 81.506 95.3132
291.503930 81.501 95.2879
291.870141 81.497 95.2769
292.236352 81.496 95.2698
292.602563 81.498 95.2506
292.968774 81.500 95.2086
293.334985 81.499 95.1475
293.701196 81.495 95.0826
294.067407 81.488 95.0306
294.433618 81.480 94.9988
294.799829 81.473 94.9811
295.166040 81.469 94.9649
295.532251 81.465 94.9411
295.898462 81.461 94.9104
296.264673 81.456 94.8808
296.630883 81.451 94.8593
296.997094 81.446 94.8446
297.363305 81.444 94.8276
297.729516 81.444 94.7976
298.095727 81.442 94.7510
298.461938 81.439 94.6946
298.828149 81.434 94.6412
299.194360 81.427 94.6015
299.560571 81.421 94.5779
299.926782 81.417 94.5632
300.292993 81.415 94.5463
300.659204 81.415 94.5182
301.025415 81.414 94.4771
301.391626 81.413 94.4279
301.757837 81.410 94.3788
302.124048 81.405 94.3369
302.490259 81.401 94.3044
302.856470 81.397 94.2787
303.222681 81.395 94.2545
303.588892 81.393 94.2278
303.955103 81.390 94.1975
304.321314 81.388 94.1664
304.687525 81.384 94.1373
305.053736 81.381 94.1109
305.419947 81.379 94.0841
305.786158 81.376 94.0533
306.152369 81.373 94.0183
306.518580 81.368 93.9848
306.884791 81.362 93.9616
307.251002 81.356 93.9551
307.617213 81.352 93.9621
307.983423 81.352 93.9698
308.349634 81.356 93.9605
308.715845 81.360 93.9220
309.082056 81.362 93.8549
309.448267 81.361 93.7737
309.814478 81.354 93.6997
310.180689 81.345 93.6501
310.546900 81.336 93.6286
310.913111 81.331 93.6240
311.279322 81.329 93.6173
311.645533 81.328 93.5940
312.011744 81.327 93.5528
312.377955 81.324 93.5063
312.744166 81.318 93.4706
313.110377 81.313 93.4535
313.476588 81.310 93.4469
313.842799 81.311 93.4322
314.209010 81.313 93.3939
314.575221 81.312 93.3324
314.941432 81.308 93.2659
315.307643 81.299 93.2187
315.673854 81.290 93.2048
316.040065 81.284 93.2181
316.406276 81.283 93.2358
316.772487 81.286 93.2343
317.138698 81.289 93.2043
317.504909 81.290 93.1544
