* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 25, 2023 8:09:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop LAN Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
277.587913 66.714 170.7160
277.954124 66.712 170.7412
278.320335 66.710 170.7665
278.686546 66.708 170.7920
279.052757 66.705 170.8176
279.418968 66.703 170.8435
279.785179 66.701 170.8697
280.151390 66.699 170.8962
280.517601 66.696 170.9232
280.883812 66.694 170.9508
281.250023 66.691 170.9788
281.616234 66.688 171.0074
281.982445 66.686 171.0363
282.348656 66.683 171.0655
282.714867 66.681 171.0948
283.081078 66.678 171.1241
283.447289 66.676 171.1533
283.813500 66.674 171.1821
284.179711 66.672 171.2104
284.545922 66.669 171.2383
284.912133 66.667 171.2657
285.278343 66.665 171.2925
285.644554 66.663 171.3188
286.010765 66.661 171.3445
286.376976 66.659 171.3697
286.743187 66.656 171.3943
287.109398 66.654 171.4185
287.475609 66.652 171.4421
287.841820 66.650 171.4654
288.208031 66.647 171.4884
288.574242 66.645 171.5113
288.940453 66.642 171.5342
289.306664 66.640 171.5573
289.672875 66.637 171.5806
290.039086 66.634 171.6042
290.405297 66.632 171.6282
290.771508 66.629 171.6526
291.137719 66.627 171.6772
291.503930 66.624 171.7021
291.870141 66.622 171.7274
292.236352 66.619 171.7528
292.602563 66.617 171.7786
292.968774 66.615 171.8047
293.334985 66.613 171.8312
293.701196 66.610 171.8582
294.067407 66.608 171.8855
294.433618 66.606 171.9133
294.799829 66.604 171.9416
295.166040 66.602 171.9703
295.532251 66.600 171.9995
295.898462 66.598 172.0290
296.264673 66.596 172.0588
296.630883 66.594 172.0889
296.997094 66.592 172.1192
297.363305 66.590 172.1495
297.729516 66.588 172.1799
298.095727 66.586 172.2101
298.461938 66.584 172.2402
298.828149 66.582 172.2700
299.194360 66.580 172.2994
299.560571 66.578 172.3284
299.926782 66.576 172.3568
300.292993 66.574 172.3846
300.659204 66.572 172.4117
301.025415 66.570 172.4380
301.391626 66.568 172.4636
301.757837 66.566 172.4884
302.124048 66.564 172.5125
302.490259 66.562 172.5361
302.856470 66.560 172.5591
303.222681 66.558 172.5817
303.588892 66.556 172.6040
303.955103 66.554 172.6263
304.321314 66.552 172.6486
304.687525 66.550 172.6710
305.053736 66.548 172.6935
305.419947 66.546 172.7163
305.786158 66.544 172.7393
306.152369 66.542 172.7626
306.518580 66.541 172.7862
306.884791 66.539 172.8101
307.251002 66.537 172.8343
307.617213 66.535 172.8588
307.983423 66.534 172.8835
308.349634 66.532 172.9086
308.715845 66.530 172.9338
309.082056 66.528 172.9592
309.448267 66.527 172.9846
309.814478 66.525 173.0099
310.180689 66.523 173.0352
310.546900 66.522 173.0602
310.913111 66.520 173.0850
311.279322 66.519 173.1094
311.645533 66.517 173.1335
312.011744 66.515 173.1573
312.377955 66.513 173.1808
312.744166 66.512 173.2039
313.110377 66.510 173.2268
313.476588 66.508 173.2494
313.842799 66.506 173.2718
314.209010 66.504 173.2939
314.575221 66.503 173.3157
314.941432 66.501 173.3375
315.307643 66.499 173.3590
315.673854 66.497 173.3805
316.040065 66.495 173.4019
316.406276 66.493 173.4234
316.772487 66.491 173.4451
317.138698 66.489 173.4670
317.504909 66.487 173.4892
317.871120 66.485 173.5118
318.237331 66.483 173.5349
318.603542 66.480 173.5585
318.969752 66.478 173.5826
319.335963 66.476 173.6073
319.702174 66.474 173.6324
320.068385 66.472 173.6581
320.434596 66.470 173.6843
320.800807 66.468 173.7109
321.167018 66.466 173.7380
321.533229 66.464 173.7654
321.899440 66.462 173.7930
322.265651 66.460 173.8209
322.631862 66.458 173.8489
322.998073 66.456 173.8769
323.364284 66.454 173.9049
323.730495 66.452 173.9327
324.096706 66.451 173.9603
324.462917 66.449 173.9876
324.829128 66.448 174.0146
325.195339 66.446 174.0412
325.561550 66.445 174.0676
325.927761 66.443 174.0936
326.293972 66.442 174.1193
326.660183 66.440 174.1447
327.026394 66.439 174.1700
327.392605 66.437 174.1950
327.758816 66.436 174.2199
328.125027 66.435 174.2446
328.491238 66.433 174.2691
328.857449 66.432 174.2935
329.223660 66.430 174.3177
329.589871 66.429 174.3418
329.956082 66.428 174.3657
330.322292 66.426 174.3896
330.688503 66.425 174.4135
331.054714 66.423 174.4374
331.420925 66.422 174.4615
331.787136 66.420 174.4857
332.153347 66.418 174.5103
332.519558 66.417 174.5351
332.885769 66.415 174.5603
333.251980 66.413 174.5858
333.618191 66.412 174.6115
333.984402 66.410 174.6373
334.350613 66.408 174.6633
334.716824 66.407 174.6893
335.083035 66.405 174.7151
335.449246 66.404 174.7408
335.815457 66.402 174.7663
336.181668 66.400 174.7916
336.547879 66.399 174.8167
336.914090 66.397 174.8417
337.280301 66.395 174.8666
337.646512 66.394 174.8915
338.012723 66.392 174.9164
338.378934 66.390 174.9415
338.745145 66.389 174.9666
339.111356 66.387 174.9918
339.477567 66.385 175.0171
339.843778 66.384 175.0425
340.209989 66.382 175.0680
340.576200 66.381 175.0934
340.942411 66.379 175.1190
341.308621 66.378 175.1445
341.674832 66.376 175.1699
342.041043 66.375 175.1953
342.407254 66.374 175.2205
342.773465 66.372 175.2457
