* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:00:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Green f.Red Foam R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
186.767593 88.775 31.6484
187.133804 88.780 31.6669
187.500015 88.787 31.6820
187.866226 88.793 31.6911
188.232437 88.800 31.6944
188.598648 88.806 31.6953
188.964859 88.811 31.6985
189.331070 88.816 31.7067
189.697281 88.821 31.7189
190.063492 88.827 31.7314
190.429703 88.834 31.7414
190.795914 88.840 31.7494
191.162125 88.845 31.7591
191.528336 88.850 31.7731
191.894547 88.856 31.7905
192.260758 88.862 31.8076
192.626969 88.868 31.8213
192.993180 88.874 31.8326
193.359391 88.879 31.8458
193.725602 88.883 31.8644
194.091813 88.888 31.8875
194.458024 88.893 31.9110
194.824235 88.899 31.9309
195.190446 88.905 31.9463
195.556657 88.911 31.9593
195.922867 88.916 31.9714
196.289078 88.922 31.9813
196.655289 88.927 31.9867
197.021500 88.933 31.9875
197.387711 88.937 31.9880
197.753922 88.940 31.9939
198.120133 88.943 32.0083
198.486344 88.948 32.0291
198.852555 88.954 32.0499
199.218766 88.962 32.0639
199.584977 88.970 32.0676
199.951188 88.978 32.0616
200.317399 88.985 32.0507
200.683610 88.991 32.0421
201.049821 88.996 32.0431
201.416032 89.000 32.0574
201.782243 89.007 32.0814
202.148454 89.015 32.1055
202.514665 89.025 32.1197
202.880876 89.034 32.1217
203.247087 89.041 32.1189
203.613298 89.047 32.1227
203.979509 89.053 32.1376
204.345720 89.061 32.1571
204.711931 89.069 32.1694
205.078142 89.077 32.1695
205.444353 89.083 32.1653
205.810564 89.087 32.1706
206.176775 89.091 32.1913
206.542986 89.096 32.2191
206.909196 89.104 32.2385
207.275407 89.112 32.2426
207.641618 89.117 32.2403
208.007829 89.121 32.2481
208.374040 89.125 32.2721
208.740251 89.132 32.3003
209.106462 89.141 32.3132
209.472673 89.149 32.3045
209.838884 89.154 32.2894
