* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 22, 2023 8:02:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Butastur s.DU Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
133.667003 68.102 -29.0502
134.033214 68.091 -29.0647
134.399425 68.080 -29.0792
134.765636 68.069 -29.0935
135.131847 68.058 -29.1075
135.498058 68.046 -29.1211
135.864269 68.035 -29.1343
136.230480 68.024 -29.1471
136.596691 68.012 -29.1595
136.962902 68.001 -29.1718
137.329113 67.990 -29.1834
137.695324 67.978 -29.1945
138.061535 67.967 -29.2047
138.427746 67.956 -29.2144
138.793957 67.945 -29.2238
139.160168 67.935 -29.2334
139.526379 67.924 -29.2436
139.892589 67.914 -29.2542
140.258800 67.903 -29.2646
140.625011 67.893 -29.2742
140.991222 67.882 -29.2825
141.357433 67.871 -29.2892
141.723644 67.861 -29.2946
142.089855 67.851 -29.2994
142.456066 67.841 -29.3041
142.822277 67.831 -29.3092
143.188488 67.821 -29.3148
143.554699 67.811 -29.3207
143.920910 67.802 -29.3269
144.287121 67.792 -29.3332
144.653332 67.782 -29.3397
145.019543 67.772 -29.3462
145.385754 67.762 -29.3529
145.751965 67.752 -29.3595
146.118176 67.742 -29.3658
146.484387 67.731 -29.3719
146.850598 67.721 -29.3775
147.216809 67.711 -29.3829
147.583020 67.701 -29.3885
147.949231 67.692 -29.3944
148.315442 67.682 -29.4010
148.681653 67.672 -29.4084
149.047864 67.663 -29.4166
149.414075 67.654 -29.4252
149.780286 67.644 -29.4341
150.146497 67.635 -29.4430
150.512708 67.625 -29.4518
150.878918 67.616 -29.4603
151.245129 67.607 -29.4685
151.611340 67.597 -29.4765
151.977551 67.588 -29.4839
152.343762 67.579 -29.4907
152.709973 67.570 -29.4966
153.076184 67.561 -29.5015
153.442395 67.552 -29.5058
153.808606 67.543 -29.5097
154.174817 67.534 -29.5135
154.541028 67.525 -29.5175
154.907239 67.516 -29.5215
155.273450 67.507 -29.5254
155.639661 67.498 -29.5292
156.005872 67.489 -29.5323
156.372083 67.479 -29.5348
156.738294 67.470 -29.5364
157.104505 67.461 -29.5370
157.470716 67.451 -29.5371
157.836927 67.442 -29.5370
158.203138 67.433 -29.5369
158.569349 67.424 -29.5372
158.935560 67.416 -29.5382
159.301771 67.407 -29.5397
159.667982 67.398 -29.5417
160.034193 67.390 -29.5442
160.400404 67.381 -29.5472
160.766615 67.373 -29.5505
161.132826 67.364 -29.5541
161.499037 67.356 -29.5579
161.865248 67.347 -29.5618
162.231458 67.339 -29.5654
162.597669 67.331 -29.5688
162.963880 67.322 -29.5719
163.330091 67.314 -29.5746
163.696302 67.305 -29.5767
164.062513 67.297 -29.5782
164.428724 67.288 -29.5791
164.794935 67.280 -29.5792
165.161146 67.271 -29.5787
165.527357 67.263 -29.5775
165.893568 67.254 -29.5756
166.259779 67.246 -29.5728
166.625990 67.237 -29.5693
166.992201 67.229 -29.5656
167.358412 67.221 -29.5618
167.724623 67.213 -29.5585
168.090834 67.205 -29.5558
168.457045 67.197 -29.5540
168.823256 67.189 -29.5528
169.189467 67.181 -29.5520
169.555678 67.173 -29.5514
169.921889 67.165 -29.5509
170.288100 67.157 -29.5505
170.654311 67.150 -29.5504
171.020522 67.142 -29.5505
171.386733 67.134 -29.5509
171.752944 67.127 -29.5515
172.119155 67.119 -29.5520
172.485366 67.112 -29.5522
172.851577 67.104 -29.5520
173.217788 67.096 -29.5513
173.583998 67.089 -29.5500
173.950209 67.081 -29.5485
174.316420 67.074 -29.5469
174.682631 67.067 -29.5452
175.048842 67.059 -29.5436
175.415053 67.052 -29.5420
175.781264 67.044 -29.5404
176.147475 67.037 -29.5388
176.513686 67.030 -29.5371
176.879897 67.022 -29.5354
177.246108 67.015 -29.5338
177.612319 67.008 -29.5325
177.978530 67.000 -29.5315
178.344741 66.993 -29.5305
178.710952 66.986 -29.5295
179.077163 66.978 -29.5282
179.443374 66.971 -29.5264
179.809585 66.964 -29.5243
180.175796 66.956 -29.5217
180.542007 66.949 -29.5189
180.908218 66.942 -29.5160
181.274429 66.935 -29.5132
181.640640 66.928 -29.5106
182.006851 66.922 -29.5081
182.373062 66.915 -29.5055
182.739273 66.908 -29.5029
183.105484 66.901 -29.5002
183.471695 66.894 -29.4971
183.837906 66.887 -29.4937
184.204117 66.880 -29.4899
184.570327 66.873 -29.4857
184.936538 66.866 -29.4810
185.302749 66.859 -29.4760
185.668960 66.852 -29.4706
186.035171 66.845 -29.4651
186.401382 66.838 -29.4596
186.767593 66.832 -29.4543
187.133804 66.825 -29.4493
187.500015 66.819 -29.4447
187.866226 66.812 -29.4405
188.232437 66.806 -29.4366
188.598648 66.799 -29.4330
188.964859 66.793 -29.4294
189.331070 66.786 -29.4258
189.697281 66.780 -29.4221
190.063492 66.773 -29.4184
190.429703 66.767 -29.4146
190.795914 66.761 -29.4109
191.162125 66.754 -29.4071
191.528336 66.748 -29.4035
191.894547 66.742 -29.4000
192.260758 66.735 -29.3965
192.626969 66.729 -29.3931
192.993180 66.723 -29.3895
193.359391 66.716 -29.3857
193.725602 66.710 -29.3815
194.091813 66.703 -29.3768
194.458024 66.697 -29.3716
194.824235 66.690 -29.3656
195.190446 66.683 -29.3589
195.556657 66.677 -29.3516
195.922867 66.670 -29.3438
196.289078 66.664 -29.3354
196.655289 66.657 -29.3269
197.021500 66.651 -29.3182
197.387711 66.645 -29.3097
197.753922 66.639 -29.3014
198.120133 66.633 -29.2935
198.486344 66.627 -29.2860
198.852555 66.621 -29.2792
199.218766 66.615 -29.2729
199.584977 66.609 -29.2673
199.951188 66.603 -29.2621
200.317399 66.597 -29.2572
200.683610 66.591 -29.2526
201.049821 66.585 -29.2482
201.416032 66.579 -29.2439
201.782243 66.573 -29.2396
202.148454 66.567 -29.2353
202.514665 66.561 -29.2309
202.880876 66.555 -29.2264
203.247087 66.549 -29.2220
203.613298 66.544 -29.2177
203.979509 66.538 -29.2134
204.345720 66.532 -29.2092
204.711931 66.526 -29.2053
205.078142 66.521 -29.2014
205.444353 66.515 -29.1974
205.810564 66.509 -29.1932
206.176775 66.504 -29.1888
206.542986 66.498 -29.1840
206.909196 66.492 -29.1788
207.275407 66.486 -29.1733
207.641618 66.481 -29.1675
208.007829 66.475 -29.1614
208.374040 66.469 -29.1552
208.740251 66.464 -29.1488
209.106462 66.458 -29.1424
209.472673 66.453 -29.1360
209.838884 66.447 -29.1298
210.205095 66.441 -29.1237
210.571306 66.436 -29.1176
210.937517 66.430 -29.1115
211.303728 66.425 -29.1053
211.669939 66.419 -29.0991
212.036150 66.413 -29.0925
212.402361 66.408 -29.0854
212.768572 66.402 -29.0779
213.134783 66.396 -29.0700
213.500994 66.391 -29.0618
213.867205 66.385 -29.0535
214.233416 66.380 -29.0451
214.599627 66.375 -29.0369
214.965838 66.370 -29.0291
215.332049 66.365 -29.0215
215.698260 66.360 -29.0143
216.064471 66.355 -29.0073
216.430682 66.350 -29.0005
216.796893 66.345 -28.9939
217.163104 66.340 -28.9872
217.529315 66.335 -28.9805
217.895526 66.329 -28.9736
218.261736 66.324 -28.9667
218.627947 66.319 -28.9597
218.994158 66.314 -28.9525
219.360369 66.309 -28.9453
219.726580 66.304 -28.9379
220.092791 66.298 -28.9304
220.459002 66.293 -28.9229
220.825213 66.288 -28.9153
221.191424 66.283 -28.9076
221.557635 66.278 -28.8999
221.923846 66.272 -28.8925
222.290057 66.267 -28.8851
222.656268 66.262 -28.8781
223.022479 66.257 -28.8715
223.388690 66.252 -28.8651
223.754901 66.247 -28.8589
224.121112 66.242 -28.8530
224.487323 66.237 -28.8471
224.853534 66.232 -28.8412
225.219745 66.227 -28.8351
225.585956 66.222 -28.8290
225.952167 66.217 -28.8228
226.318378 66.212 -28.8164
226.684589 66.208 -28.8101
227.050800 66.203 -28.8036
227.417011 66.198 -28.7970
227.783222 66.194 -28.7903
228.149433 66.189 -28.7836
228.515644 66.184 -28.7765
228.881855 66.179 -28.7692
229.248066 66.175 -28.7616
229.614276 66.170 -28.7537
229.980487 66.165 -28.7454
230.346698 66.161 -28.7368
230.712909 66.156 -28.7281
231.079120 66.152 -28.7191
231.445331 66.147 -28.7101
231.811542 66.142 -28.7010
232.177753 66.138 -28.6921
232.543964 66.133 -28.6832
232.910175 66.129 -28.6746
233.276386 66.124 -28.6661
233.642597 66.120 -28.6578
234.008808 66.115 -28.6497
234.375019 66.110 -28.6416
234.741230 66.106 -28.6337
235.107441 66.101 -28.6258
235.473652 66.097 -28.6180
235.839863 66.092 -28.6104
236.206074 66.087 -28.6027
236.572285 66.083 -28.5952
236.938496 66.078 -28.5878
237.304707 66.073 -28.5803
237.670918 66.069 -28.5728
238.037129 66.064 -28.5651
238.403340 66.059 -28.5570
238.769551 66.054 -28.5486
239.135762 66.050 -28.5400
239.501973 66.045 -28.5312
239.868184 66.040 -28.5223
240.234395 66.036 -28.5134
240.600605 66.031 -28.5046
240.966816 66.027 -28.4960
241.333027 66.023 -28.4875
241.699238 66.018 -28.4794
242.065449 66.014 -28.4713
242.431660 66.010 -28.4634
242.797871 66.005 -28.4557
243.164082 66.001 -28.4482
243.530293 65.997 -28.4409
243.896504 65.993 -28.4338
244.262715 65.989 -28.4270
244.628926 65.984 -28.4203
244.995137 65.980 -28.4137
245.361348 65.976 -28.4071
245.727559 65.972 -28.4003
246.093770 65.968 -28.3934
246.459981 65.963 -28.3861
246.826192 65.959 -28.3785
247.192403 65.955 -28.3706
247.558614 65.951 -28.3623
247.924825 65.947 -28.3537
248.291036 65.943 -28.3448
248.657247 65.939 -28.3358
249.023458 65.935 -28.3266
249.389669 65.931 -28.3173
249.755880 65.927 -28.3080
250.122091 65.923 -28.2988
250.488302 65.919 -28.2896
250.854513 65.915 -28.2805
251.220724 65.911 -28.2716
251.586935 65.907 -28.2627
251.953145 65.903 -28.2540
252.319356 65.899 -28.2454
252.685567 65.895 -28.2367
253.051778 65.891 -28.2281
253.417989 65.887 -28.2197
253.784200 65.883 -28.2112
254.150411 65.879 -28.2028
254.516622 65.876 -28.1943
254.882833 65.872 -28.1860
255.249044 65.868 -28.1776
255.615255 65.864 -28.1693
255.981466 65.860 -28.1611
256.347677 65.856 -28.1528
256.713888 65.852 -28.1445
257.080099 65.848 -28.1362
257.446310 65.844 -28.1279
257.812521 65.840 -28.1195
258.178732 65.837 -28.1110
258.544943 65.833 -28.1025
258.911154 65.829 -28.0941
259.277365 65.825 -28.0856
259.643576 65.822 -28.0770
260.009787 65.818 -28.0683
260.375998 65.814 -28.0596
260.742209 65.810 -28.0507
261.108420 65.806 -28.0416
261.474631 65.802 -28.0323
261.840842 65.798 -28.0229
262.207053 65.794 -28.0133
262.573264 65.790 -28.0035
262.939474 65.786 -27.9938
263.305685 65.782 -27.9839
263.671896 65.779 -27.9740
264.038107 65.775 -27.9643
264.404318 65.771 -27.9547
264.770529 65.767 -27.9453
265.136740 65.763 -27.9362
265.502951 65.759 -27.9272
265.869162 65.755 -27.9185
266.235373 65.751 -27.9099
266.601584 65.748 -27.9015
266.967795 65.744 -27.8932
267.334006 65.740 -27.8849
267.700217 65.736 -27.8765
268.066428 65.732 -27.8680
268.432639 65.728 -27.8593
268.798850 65.725 -27.8504
269.165061 65.721 -27.8412
269.531272 65.717 -27.8319
269.897483 65.713 -27.8223
270.263694 65.710 -27.8126
270.629905 65.706 -27.8030
270.996116 65.703 -27.7932
271.362327 65.699 -27.7834
271.728538 65.696 -27.7737
272.094749 65.692 -27.7641
272.460960 65.689 -27.7546
272.827171 65.685 -27.7451
273.193382 65.682 -27.7359
273.559593 65.678 -27.7268
273.925804 65.675 -27.7178
274.292014 65.672 -27.7091
274.658225 65.669 -27.7006
275.024436 65.665 -27.6921
275.390647 65.662 -27.6839
275.756858 65.659 -27.6758
276.123069 65.656 -27.6677
276.489280 65.652 -27.6595
276.855491 65.649 -27.6515
277.221702 65.646 -27.6432
277.587913 65.643 -27.6348
277.954124 65.639 -27.6261
278.320335 65.636 -27.6173
278.686546 65.633 -27.6082
279.052757 65.630 -27.5989
279.418968 65.627 -27.5894
279.785179 65.623 -27.5797
280.151390 65.620 -27.5698
280.517601 65.617 -27.5598
280.883812 65.614 -27.5498
281.250023 65.611 -27.5397
281.616234 65.607 -27.5295
281.982445 65.604 -27.5195
282.348656 65.601 -27.5094
282.714867 65.598 -27.4994
283.081078 65.594 -27.4894
283.447289 65.591 -27.4795
283.813500 65.588 -27.4696
284.179711 65.584 -27.4598
284.545922 65.581 -27.4501
284.912133 65.578 -27.4405
285.278343 65.575 -27.4310
285.644554 65.571 -27.4216
286.010765 65.568 -27.4124
286.376976 65.565 -27.4032
286.743187 65.561 -27.3942
287.109398 65.558 -27.3853
287.475609 65.555 -27.3763
287.841820 65.551 -27.3674
288.208031 65.548 -27.3584
288.574242 65.545 -27.3494
288.940453 65.541 -27.3402
289.306664 65.538 -27.3309
289.672875 65.535 -27.3215
290.039086 65.532 -27.3120
290.405297 65.528 -27.3024
290.771508 65.525 -27.2926
291.137719 65.522 -27.2829
291.503930 65.519 -27.2732
291.870141 65.516 -27.2635
292.236352 65.513 -27.2539
292.602563 65.510 -27.2445
292.968774 65.507 -27.2352
293.334985 65.504 -27.2261
293.701196 65.502 -27.2172
294.067407 65.499 -27.2084
294.433618 65.496 -27.1997
294.799829 65.493 -27.1913
295.166040 65.490 -27.1829
295.532251 65.488 -27.1747
295.898462 65.485 -27.1666
296.264673 65.482 -27.1586
296.630883 65.479 -27.1505
296.997094 65.476 -27.1425
297.363305 65.473 -27.1345
297.729516 65.470 -27.1263
298.095727 65.468 -27.1181
298.461938 65.465 -27.1096
298.828149 65.462 -27.1010
299.194360 65.459 -27.0921
299.560571 65.456 -27.0829
299.926782 65.453 -27.0735
300.292993 65.450 -27.0640
300.659204 65.447 -27.0542
301.025415 65.444 -27.0443
301.391626 65.442 -27.0344
301.757837 65.439 -27.0244
302.124048 65.436 -27.0145
302.490259 65.434 -27.0046
302.856470 65.431 -26.9949
303.222681 65.429 -26.9854
303.588892 65.426 -26.9758
303.955103 65.424 -26.9664
