* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:34:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Blue f.Green Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
195.922867 70.922 -38.3743
196.289078 70.910 -38.3677
196.655289 70.899 -38.3610
197.021500 70.888 -38.3544
197.387711 70.876 -38.3478
197.753922 70.865 -38.3412
198.120133 70.854 -38.3347
198.486344 70.843 -38.3279
198.852555 70.832 -38.3210
199.218766 70.821 -38.3138
199.584977 70.810 -38.3064
199.951188 70.799 -38.2986
200.317399 70.788 -38.2904
200.683610 70.777 -38.2819
201.049821 70.766 -38.2729
201.416032 70.756 -38.2637
201.782243 70.745 -38.2542
202.148454 70.734 -38.2441
202.514665 70.724 -38.2339
202.880876 70.713 -38.2233
203.247087 70.703 -38.2124
203.613298 70.692 -38.2012
203.979509 70.682 -38.1896
204.345720 70.671 -38.1778
204.711931 70.661 -38.1656
205.078142 70.651 -38.1533
205.444353 70.640 -38.1407
205.810564 70.630 -38.1279
206.176775 70.620 -38.1151
206.542986 70.610 -38.1021
206.909196 70.600 -38.0891
207.275407 70.590 -38.0762
207.641618 70.580 -38.0634
208.007829 70.570 -38.0509
208.374040 70.560 -38.0386
208.740251 70.551 -38.0267
209.106462 70.541 -38.0153
209.472673 70.531 -38.0043
209.838884 70.521 -37.9938
210.205095 70.511 -37.9836
210.571306 70.501 -37.9738
210.937517 70.491 -37.9642
211.303728 70.481 -37.9548
211.669939 70.471 -37.9454
212.036150 70.461 -37.9360
212.402361 70.451 -37.9264
212.768572 70.440 -37.9165
213.134783 70.430 -37.9064
213.500994 70.419 -37.8958
213.867205 70.409 -37.8848
214.233416 70.399 -37.8734
214.599627 70.388 -37.8616
214.965838 70.378 -37.8494
215.332049 70.368 -37.8368
