* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 5:52:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HBB PR2 Foam L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
178.710952 68.046 156.0938
179.077163 68.034 156.1116
179.443374 68.020 156.1289
179.809585 68.003 156.1613
180.175796 67.987 156.2238
180.542007 67.974 156.3099
180.908218 67.968 156.3885
181.274429 67.966 156.4251
181.640640 67.962 156.4124
182.006851 67.950 156.3805
182.373062 67.932 156.3759
182.739273 67.914 156.4230
183.105484 67.902 156.5020
183.471695 67.900 156.5623
183.837906 67.900 156.5640
184.204117 67.896 156.5121
184.570327 67.881 156.4541
184.936538 67.860 156.4435
185.302749 67.840 156.4990
185.668960 67.828 156.5909
186.035171 67.825 156.6666
186.401382 67.826 156.6921
186.767593 67.822 156.6766
187.133804 67.810 156.6614
187.500015 67.795 156.6860
187.866226 67.782 156.7583
188.232437 67.776 156.8506
188.598648 67.777 156.9211
188.964859 67.779 156.9433
189.331070 67.779 156.9214
189.697281 67.770 156.8855
190.063492 67.755 156.8711
190.429703 67.737 156.9003
190.795914 67.721 156.9716
191.162125 67.710 157.0636
191.528336 67.705 157.1476
191.894547 67.703 157.2036
192.260758 67.699 157.2301
192.626969 67.691 157.2431
192.993180 67.680 157.2646
193.359391 67.668 157.3081
193.725602 67.658 157.3697
194.091813 67.651 157.4326
194.458024 67.646 157.4798
194.824235 67.641 157.5073
195.190446 67.634 157.5248
195.556657 67.625 157.5464
195.922867 67.615 157.5774
196.289078 67.607 157.6104
196.655289 67.601 157.6328
197.021500 67.593 157.6390
197.387711 67.583 157.6372
197.753922 67.570 157.6437
198.120133 67.556 157.6713
198.486344 67.544 157.7188
198.852555 67.535 157.7719
199.218766 67.529 157.8130
199.584977 67.523 157.8325
199.951188 67.515 157.8351
200.317399 67.505 157.8366
200.683610 67.492 157.8554
201.049821 67.478 157.9023
201.416032 67.467 157.9745
201.782243 67.460 158.0557
202.148454 67.458 158.1236
202.514665 67.459 158.1621
202.880876 67.457 158.1707
203.247087 67.451 158.1654
203.613298 67.442 158.1692
203.979509 67.430 158.1973
204.345720 67.420 158.2471
204.711931 67.413 158.3018
205.078142 67.408 158.3444
205.444353 67.403 158.3714
205.810564 67.396 158.3936
206.176775 67.388 158.4240
206.542986 67.382 158.4630
206.909196 67.378 158.4957
207.275407 67.375 158.5039
207.641618 67.370 158.4855
208.007829 67.359 158.4610
208.374040 67.343 158.4627
208.740251 67.326 158.5117
209.106462 67.314 158.6013
209.472673 67.309 158.7006
209.838884 67.310 158.7753
210.205095 67.313 158.8104
210.571306 67.313 158.8171
210.937517 67.309 158.8201
211.303728 67.303 158.8378
211.669939 67.297 158.8714
212.036150 67.293 158.9079
212.402361 67.290 158.9351
212.768572 67.287 158.9510
213.134783 67.281 158.9637
213.500994 67.273 158.9825
213.867205 67.265 159.0088
214.233416 67.257 159.0367
214.599627 67.249 159.0604
214.965838 67.239 159.0818
215.332049 67.226 159.1112
215.698260 67.213 159.1605
216.064471 67.201 159.2331
216.430682 67.194 159.3186
216.796893 67.191 159.3962
217.163104 67.192 159.4445
217.529315 67.193 159.4534
217.895526 67.190 159.4309
218.261736 67.182 159.4012
218.627947 67.169 159.3927
218.994158 67.154 159.4236
219.360369 67.143 159.4910
219.726580 67.137 159.5714
220.092791 67.137 159.6354
220.459002 67.140 159.6663
220.825213 67.140 159.6695
221.191424 67.135 159.6674
221.557635 67.128 159.6818
221.923846 67.121 159.7187
222.290057 67.116 159.7660
222.656268 67.112 159.8073
223.022479 67.107 159.8378
223.388690 67.100 159.8682
223.754901 67.091 159.9141
224.121112 67.083 159.9791
224.487323 67.077 160.0499
224.853534 67.074 160.1074
225.219745 67.069 160.1461
225.585956 67.061 160.1801
225.952167 67.051 160.2307
226.318378 67.043 160.3030
226.684589 67.041 160.3745
227.050800 67.044 160.4085
227.417011 67.045 160.3840
227.783222 67.039 160.3175
228.149433 67.023 160.2565
228.515644 67.000 160.2484
228.881855 66.978 160.3080
229.248066 66.964 160.4078
229.614276 66.960 160.5006
229.980487 66.960 160.5539
230.346698 66.959 160.5698
230.712909 66.954 160.5755
231.079120 66.947 160.5981
231.445331 66.940 160.6441
231.811542 66.937 160.7000
232.177753 66.936 160.7484
232.543964 66.935 160.7828
232.910175 66.934 160.8087
233.276386 66.932 160.8340
233.642597 66.928 160.8601
234.008808 66.924 160.8840
234.375019 66.918 160.9057
234.741230 66.910 160.9325
235.107441 66.901 160.9729
235.473652 66.891 161.0281
235.839863 66.884 161.0898
236.206074 66.878 161.1467
236.572285 66.873 161.1937
236.938496 66.868 161.2316
237.304707 66.864 161.2586
237.670918 66.861 161.2628
238.037129 66.858 161.2293
238.403340 66.849 161.1593
238.769551 66.830 161.0831
239.135762 66.801 161.0529
239.501973 66.770 161.1119
239.868184 66.747 161.2617
240.234395 66.739 161.4528
240.600605 66.747 161.6115
240.966816 66.764 161.6844
241.333027 66.780 161.6682
241.699238 66.787 161.6038
242.065449 66.784 161.5439
242.431660 66.778 161.5215
242.797871 66.771 161.5378
243.164082 66.767 161.5748
243.530293 66.766 161.6152
243.896504 66.766 161.6525
244.262715 66.766 161.6883
244.628926 66.765 161.7236
244.995137 66.764 161.7568
245.361348 66.762 161.7875
245.727559 66.758 161.8207
246.093770 66.753 161.8632
246.459981 66.747 161.9167
246.826192 66.742 161.9744
247.192403 66.737 162.0273
247.558614 66.733 162.0726
247.924825 66.726 162.1162
248.291036 66.720 162.1646
248.657247 66.715 162.2139
249.023458 66.712 162.2495
249.389669 66.708 162.2582
249.755880 66.701 162.2441
250.122091 66.689 162.2319
250.488302 66.674 162.2511
250.854513 66.659 162.3134
251.220724 66.652 162.4001
251.586935 66.652 162.4735
251.953145 66.655 162.5038
252.319356 66.657 162.4904
252.685567 66.652 162.4614
253.051778 66.643 162.4513
253.417989 66.632 162.4785
253.784200 66.623 162.5364
254.150411 66.619 162.6045
254.516622 66.617 162.6674
254.882833 66.617 162.7232
255.249044 66.616 162.7784
255.615255 66.617 162.8347
255.981466 66.619 162.8844
256.347677 66.622 162.9169
256.713888 66.623 162.9307
257.080099 66.620 162.9372
257.446310 66.614 162.9529
257.812521 66.608 162.9852
258.178732 66.602 163.0268
258.544943 66.598 163.0636
258.911154 66.593 163.0883
259.277365 66.586 163.1080
259.643576 66.577 163.1367
260.009787 66.569 163.1802
260.375998 66.564 163.2269
260.742209 66.562 163.2551
261.108420 66.559 163.2519
261.474631 66.553 163.2280
261.840842 66.540 163.2138
262.207053 66.525 163.2380
262.573264 66.512 163.3058
262.939474 66.506 163.3929
263.305685 66.507 163.4631
263.671896 66.511 163.4939
264.038107 66.512 163.4913
264.404318 66.509 163.4816
264.770529 66.502 163.4894
265.136740 66.496 163.5207
265.502951 66.491 163.5631
265.869162 66.487 163.6026
266.235373 66.483 163.6381
266.601584 66.477 163.6816
266.967795 66.471 163.7448
267.334006 66.467 163.8240
267.700217 66.467 163.9008
268.066428 66.468 163.9562
268.432639 66.469 163.9867
268.798850 66.466 164.0069
269.165061 66.459 164.0366
269.531272 66.453 164.0831
269.897483 66.448 164.1358
270.263694 66.446 164.1768
270.629905 66.443 164.1974
270.996116 66.437 164.2072
271.362327 66.428 164.2245
271.728538 66.419 164.2611
272.094749 66.412 164.3117
272.460960 66.408 164.3594
272.827171 66.406 164.3914
273.193382 66.402 164.4103
273.559593 66.397 164.4318
273.925804 66.391 164.4709
274.292014 66.387 164.5285
274.658225 66.387 164.5902
275.024436 66.391 164.6368
275.390647 66.396 164.6573
275.756858 66.399 164.6547
276.123069 66.400 164.6414
276.489280 66.397 164.6299
276.855491 66.391 164.6280
277.221702 66.383 164.6389
