* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:22:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Cadenza Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
247.558614 68.441 162.3033
247.924825 68.436 162.3297
248.291036 68.431 162.3560
248.657247 68.426 162.3822
249.023458 68.422 162.4082
249.389669 68.417 162.4340
249.755880 68.412 162.4597
250.122091 68.408 162.4851
250.488302 68.403 162.5104
250.854513 68.399 162.5355
251.220724 68.395 162.5605
251.586935 68.390 162.5853
251.953145 68.386 162.6099
252.319356 68.382 162.6343
252.685567 68.377 162.6587
253.051778 68.373 162.6829
253.417989 68.369 162.7069
253.784200 68.364 162.7308
254.150411 68.360 162.7545
254.516622 68.356 162.7782
254.882833 68.351 162.8017
255.249044 68.347 162.8253
255.615255 68.342 162.8489
255.981466 68.337 162.8726
256.347677 68.333 162.8965
256.713888 68.328 162.9205
257.080099 68.324 162.9445
257.446310 68.319 162.9684
257.812521 68.315 162.9921
258.178732 68.310 163.0154
258.544943 68.306 163.0383
258.911154 68.302 163.0608
259.277365 68.297 163.0830
259.643576 68.293 163.1050
260.009787 68.288 163.1269
260.375998 68.284 163.1489
260.742209 68.279 163.1711
261.108420 68.274 163.1938
261.474631 68.269 163.2171
261.840842 68.264 163.2411
262.207053 68.259 163.2659
262.573264 68.254 163.2915
262.939474 68.249 163.3179
263.305685 68.244 163.3451
263.671896 68.240 163.3729
264.038107 68.235 163.4011
264.404318 68.230 163.4297
264.770529 68.226 163.4586
265.136740 68.222 163.4874
265.502951 68.218 163.5160
265.869162 68.213 163.5444
266.235373 68.210 163.5724
266.601584 68.206 163.6000
266.967795 68.202 163.6270
267.334006 68.199 163.6534
267.700217 68.195 163.6793
268.066428 68.191 163.7046
268.432639 68.188 163.7293
268.798850 68.184 163.7535
269.165061 68.181 163.7774
269.531272 68.177 163.8010
269.897483 68.174 163.8246
270.263694 68.170 163.8481
270.629905 68.166 163.8718
270.996116 68.163 163.8956
271.362327 68.159 163.9196
271.728538 68.155 163.9437
272.094749 68.151 163.9680
272.460960 68.147 163.9923
272.827171 68.143 164.0168
273.193382 68.139 164.0413
273.559593 68.136 164.0659
273.925804 68.132 164.0907
274.292014 68.127 164.1156
274.658225 68.123 164.1406
275.024436 68.119 164.1658
275.390647 68.115 164.1912
275.756858 68.111 164.2166
276.123069 68.107 164.2420
276.489280 68.103 164.2674
276.855491 68.099 164.2927
277.221702 68.095 164.3178
277.587913 68.091 164.3427
277.954124 68.087 164.3674
278.320335 68.083 164.3917
278.686546 68.079 164.4158
279.052757 68.075 164.4395
279.418968 68.071 164.4630
279.785179 68.068 164.4863
280.151390 68.064 164.5095
280.517601 68.060 164.5327
280.883812 68.056 164.5558
281.250023 68.052 164.5790
281.616234 68.048 164.6023
281.982445 68.045 164.6258
282.348656 68.041 164.6494
282.714867 68.037 164.6730
283.081078 68.034 164.6970
283.447289 68.030 164.7210
283.813500 68.026 164.7453
284.179711 68.023 164.7698
284.545922 68.019 164.7944
284.912133 68.016 164.8194
285.278343 68.012 164.8445
285.644554 68.009 164.8698
286.010765 68.005 164.8953
286.376976 68.002 164.9210
286.743187 67.998 164.9468
287.109398 67.995 164.9729
287.475609 67.991 164.9990
287.841820 67.988 165.0253
288.208031 67.984 165.0517
288.574242 67.980 165.0782
288.940453 67.977 165.1046
289.306664 67.973 165.1310
289.672875 67.969 165.1574
290.039086 67.965 165.1838
290.405297 67.962 165.2102
290.771508 67.958 165.2366
291.137719 67.954 165.2630
291.503930 67.950 165.2895
291.870141 67.946 165.3162
292.236352 67.942 165.3430
292.602563 67.939 165.3701
292.968774 67.935 165.3975
293.334985 67.931 165.4250
293.701196 67.927 165.4529
294.067407 67.924 165.4810
294.433618 67.920 165.5094
294.799829 67.917 165.5379
295.166040 67.913 165.5665
295.532251 67.910 165.5950
295.898462 67.907 165.6235
296.264673 67.904 165.6517
296.630883 67.901 165.6796
296.997094 67.898 165.7071
297.363305 67.895 165.7342
297.729516 67.892 165.7608
298.095727 67.889 165.7869
298.461938 67.886 165.8125
298.828149 67.883 165.8377
299.194360 67.880 165.8624
299.560571 67.877 165.8867
299.926782 67.875 165.9106
300.292993 67.872 165.9343
300.659204 67.869 165.9575
301.025415 67.866 165.9805
301.391626 67.863 166.0032
301.757837 67.860 166.0258
302.124048 67.857 166.0481
302.490259 67.853 166.0703
302.856470 67.850 166.0925
303.222681 67.847 166.1148
303.588892 67.844 166.1372
303.955103 67.841 166.1599
304.321314 67.837 166.1828
304.687525 67.834 166.2061
305.053736 67.831 166.2296
305.419947 67.827 166.2536
305.786158 67.824 166.2779
306.152369 67.821 166.3026
306.518580 67.817 166.3274
306.884791 67.814 166.3525
307.251002 67.810 166.3777
307.617213 67.807 166.4030
307.983423 67.804 166.4284
308.349634 67.800 166.4538
308.715845 67.797 166.4792
309.082056 67.793 166.5047
309.448267 67.790 166.5302
309.814478 67.787 166.5557
310.180689 67.783 166.5813
310.546900 67.780 166.6071
310.913111 67.777 166.6330
311.279322 67.773 166.6591
311.645533 67.770 166.6853
312.011744 67.767 166.7118
312.377955 67.764 166.7384
312.744166 67.760 166.7653
313.110377 67.757 166.7922
313.476588 67.754 166.8194
313.842799 67.751 166.8466
314.209010 67.749 166.8738
314.575221 67.746 166.9009
314.941432 67.743 166.9279
315.307643 67.740 166.9547
315.673854 67.737 166.9811
316.040065 67.734 167.0073
316.406276 67.732 167.0332
316.772487 67.729 167.0587
317.138698 67.726 167.0838
317.504909 67.723 167.1086
317.871120 67.720 167.1332
318.237331 67.717 167.1575
318.603542 67.714 167.1816
318.969752 67.710 167.2056
319.335963 67.707 167.2295
319.702174 67.704 167.2533
320.068385 67.701 167.2772
320.434596 67.698 167.3009
320.800807 67.695 167.3246
321.167018 67.692 167.3483
321.533229 67.689 167.3719
321.899440 67.686 167.3953
322.265651 67.683 167.4187
322.631862 67.680 167.4420
322.998073 67.678 167.4652
323.364284 67.675 167.4885
323.730495 67.672 167.5119
324.096706 67.670 167.5355
324.462917 67.667 167.5593
324.829128 67.664 167.5835
325.195339 67.662 167.6082
325.561550 67.659 167.6332
325.927761 67.656 167.6588
326.293972 67.653 167.6849
326.660183 67.651 167.7114
327.026394 67.648 167.7385
327.392605 67.645 167.7659
327.758816 67.643 167.7936
328.125027 67.640 167.8216
328.491238 67.637 167.8497
328.857449 67.634 167.8780
329.223660 67.632 167.9062
329.589871 67.629 167.9344
329.956082 67.627 167.9623
330.322292 67.624 167.9901
330.688503 67.621 168.0176
331.054714 67.619 168.0448
331.420925 67.616 168.0716
331.787136 67.614 168.0981
332.153347 67.611 168.1244
332.519558 67.608 168.1503
332.885769 67.606 168.1760
333.251980 67.603 168.2016
333.618191 67.600 168.2269
333.984402 67.597 168.2522
334.350613 67.594 168.2773
334.716824 67.592 168.3024
335.083035 67.589 168.3273
335.449246 67.586 168.3521
335.815457 67.583 168.3768
336.181668 67.580 168.4014
336.547879 67.577 168.4257
336.914090 67.575 168.4499
337.280301 67.572 168.4739
337.646512 67.569 168.4979
338.012723 67.566 168.5216
338.378934 67.563 168.5453
338.745145 67.560 168.5691
339.111356 67.557 168.5928
339.477567 67.555 168.6168
339.843778 67.552 168.6409
340.209989 67.549 168.6652
340.576200 67.546 168.6898
340.942411 67.544 168.7147
341.308621 67.541 168.7398
341.674832 67.538 168.7653
342.041043 67.536 168.7909
