* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 14, 2023 6:54:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: N5005 f. High Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
247.924825 67.861 167.9304
248.291036 67.859 167.9596
248.657247 67.856 167.9880
249.023458 67.854 168.0157
249.389669 67.851 168.0428
249.755880 67.848 168.0696
250.122091 67.845 168.0961
250.488302 67.843 168.1226
250.854513 67.840 168.1494
251.220724 67.837 168.1766
251.586935 67.834 168.2041
251.953145 67.831 168.2321
252.319356 67.829 168.2603
252.685567 67.826 168.2887
253.051778 67.823 168.3170
253.417989 67.821 168.3450
253.784200 67.819 168.3727
254.150411 67.816 168.3998
254.516622 67.814 168.4263
254.882833 67.812 168.4522
255.249044 67.809 168.4775
255.615255 67.807 168.5022
255.981466 67.805 168.5264
256.347677 67.802 168.5502
256.713888 67.800 168.5735
257.080099 67.797 168.5966
257.446310 67.795 168.6194
257.812521 67.793 168.6420
258.178732 67.791 168.6644
258.544943 67.789 168.6867
258.911154 67.786 168.7089
259.277365 67.785 168.7310
259.643576 67.783 168.7531
260.009787 67.781 168.7751
260.375998 67.779 168.7971
260.742209 67.778 168.8190
261.108420 67.776 168.8409
261.474631 67.774 168.8628
261.840842 67.772 168.8848
262.207053 67.771 168.9072
262.573264 67.769 168.9301
262.939474 67.767 168.9537
263.305685 67.764 168.9784
263.671896 67.762 169.0042
264.038107 67.760 169.0311
264.404318 67.757 169.0591
264.770529 67.755 169.0882
265.136740 67.752 169.1179
265.502951 67.750 169.1480
265.869162 67.747 169.1783
266.235373 67.745 169.2084
266.601584 67.742 169.2381
266.967795 67.740 169.2672
267.334006 67.738 169.2957
267.700217 67.735 169.3235
268.066428 67.733 169.3507
268.432639 67.730 169.3773
268.798850 67.728 169.4034
269.165061 67.726 169.4291
269.531272 67.723 169.4545
269.897483 67.721 169.4796
270.263694 67.719 169.5044
270.629905 67.717 169.5288
270.996116 67.715 169.5530
271.362327 67.713 169.5768
271.728538 67.711 169.6003
272.094749 67.709 169.6236
272.460960 67.708 169.6467
272.827171 67.706 169.6699
273.193382 67.704 169.6931
273.559593 67.703 169.7165
273.925804 67.701 169.7403
274.292014 67.699 169.7645
274.658225 67.698 169.7891
275.024436 67.696 169.8141
275.390647 67.694 169.8394
275.756858 67.692 169.8649
276.123069 67.691 169.8907
276.489280 67.689 169.9166
276.855491 67.687 169.9426
277.221702 67.685 169.9688
277.587913 67.682 169.9951
277.954124 67.680 170.0214
278.320335 67.678 170.0478
278.686546 67.676 170.0742
279.052757 67.673 170.1005
279.418968 67.671 170.1266
279.785179 67.669 170.1526
280.151390 67.666 170.1783
280.517601 67.664 170.2036
280.883812 67.662 170.2286
281.250023 67.659 170.2533
281.616234 67.657 170.2776
281.982445 67.655 170.3016
282.348656 67.652 170.3254
282.714867 67.650 170.3489
283.081078 67.648 170.3723
283.447289 67.646 170.3955
283.813500 67.644 170.4185
284.179711 67.642 170.4413
284.545922 67.640 170.4638
284.912133 67.638 170.4861
