* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:56:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Green Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
139.526379 71.019 -6.3870
139.892589 71.014 -6.4175
140.258800 71.009 -6.4484
140.625011 71.004 -6.4808
140.991222 70.999 -6.5148
141.357433 70.994 -6.5501
141.723644 70.988 -6.5857
142.089855 70.983 -6.6209
142.456066 70.977 -6.6554
142.822277 70.971 -6.6891
143.188488 70.966 -6.7225
143.554699 70.960 -6.7560
143.920910 70.955 -6.7900
144.287121 70.950 -6.8246
144.653332 70.945 -6.8600
145.019543 70.940 -6.8962
145.385754 70.935 -6.9331
145.751965 70.930 -6.9705
146.118176 70.925 -7.0081
146.484387 70.920 -7.0456
146.850598 70.915 -7.0826
147.216809 70.910 -7.1187
147.583020 70.904 -7.1538
147.949231 70.899 -7.1877
148.315442 70.894 -7.2205
148.681653 70.889 -7.2521
149.047864 70.884 -7.2825
149.414075 70.878 -7.3117
149.780286 70.873 -7.3397
150.146497 70.868 -7.3667
150.512708 70.863 -7.3930
150.878918 70.858 -7.4192
151.245129 70.853 -7.4455
151.611340 70.848 -7.4723
151.977551 70.843 -7.4997
152.343762 70.838 -7.5276
152.709973 70.833 -7.5559
153.076184 70.828 -7.5845
153.442395 70.822 -7.6133
153.808606 70.817 -7.6420
154.174817 70.812 -7.6707
154.541028 70.806 -7.6994
154.907239 70.801 -7.7281
155.273450 70.795 -7.7571
155.639661 70.790 -7.7864
156.005872 70.785 -7.8158
156.372083 70.780 -7.8451
156.738294 70.774 -7.8742
157.104505 70.769 -7.9028
157.470716 70.764 -7.9308
157.836927 70.758 -7.9581
158.203138 70.753 -7.9847
158.569349 70.748 -8.0107
158.935560 70.742 -8.0360
159.301771 70.737 -8.0608
159.667982 70.731 -8.0852
160.034193 70.725 -8.1093
160.400404 70.719 -8.1333
160.766615 70.712 -8.1573
161.132826 70.706 -8.1812
161.499037 70.699 -8.2050
161.865248 70.691 -8.2285
162.231458 70.684 -8.2514
162.597669 70.676 -8.2737
162.963880 70.669 -8.2953
163.330091 70.661 -8.3162
163.696302 70.653 -8.3368
164.062513 70.646 -8.3572
164.428724 70.639 -8.3780
164.794935 70.632 -8.3994
165.161146 70.624 -8.4217
165.527357 70.617 -8.4447
165.893568 70.610 -8.4681
166.259779 70.603 -8.4913
166.625990 70.596 -8.5141
166.992201 70.589 -8.5364
167.358412 70.583 -8.5582
167.724623 70.576 -8.5801
168.090834 70.570 -8.6020
168.457045 70.563 -8.6242
168.823256 70.557 -8.6464
169.189467 70.550 -8.6683
169.555678 70.544 -8.6899
169.921889 70.537 -8.7110
170.288100 70.530 -8.7316
170.654311 70.523 -8.7515
171.020522 70.516 -8.7706
171.386733 70.509 -8.7888
171.752944 70.502 -8.8061
172.119155 70.494 -8.8228
172.485366 70.487 -8.8390
172.851577 70.479 -8.8552
173.217788 70.472 -8.8717
173.583998 70.465 -8.8884
173.950209 70.457 -8.9054
174.316420 70.450 -8.9224
174.682631 70.442 -8.9393
175.048842 70.435 -8.9559
175.415053 70.427 -8.9723
175.781264 70.420 -8.9887
176.147475 70.413 -9.0056
176.513686 70.406 -9.0232
176.879897 70.400 -9.0420
177.246108 70.393 -9.0621
177.612319 70.387 -9.0835
177.978530 70.380 -9.1058
178.344741 70.374 -9.1285
178.710952 70.367 -9.1513
179.077163 70.361 -9.1737
179.443374 70.354 -9.1953
179.809585 70.347 -9.2160
180.175796 70.340 -9.2355
180.542007 70.333 -9.2538
180.908218 70.327 -9.2708
181.274429 70.320 -9.2866
181.640640 70.313 -9.3014
182.006851 70.306 -9.3154
182.373062 70.299 -9.3290
182.739273 70.293 -9.3425
183.105484 70.286 -9.3562
183.471695 70.279 -9.3703
183.837906 70.273 -9.3847
184.204117 70.266 -9.3992
184.570327 70.259 -9.4135
184.936538 70.251 -9.4274
185.302749 70.244 -9.4406
185.668960 70.237 -9.4531
186.035171 70.229 -9.4649
186.401382 70.222 -9.4761
186.767593 70.215 -9.4870
187.133804 70.208 -9.4976
187.500015 70.201 -9.5080
187.866226 70.194 -9.5184
188.232437 70.188 -9.5287
188.598648 70.181 -9.5390
188.964859 70.175 -9.5495
189.331070 70.169 -9.5601
189.697281 70.163 -9.5711
190.063492 70.156 -9.5824
190.429703 70.150 -9.5942
190.795914 70.145 -9.6062
191.162125 70.139 -9.6185
191.528336 70.133 -9.6309
191.894547 70.127 -9.6435
192.260758 70.121 -9.6562
192.626969 70.115 -9.6690
192.993180 70.109 -9.6822
193.359391 70.103 -9.6958
193.725602 70.097 -9.7095
194.091813 70.091 -9.7234
194.458024 70.084 -9.7371
194.824235 70.078 -9.7502
195.190446 70.071 -9.7627
195.556657 70.064 -9.7743
195.922867 70.058 -9.7851
196.289078 70.051 -9.7952
196.655289 70.044 -9.8048
197.021500 70.037 -9.8141
197.387711 70.031 -9.8234
197.753922 70.024 -9.8329
198.120133 70.018 -9.8427
198.486344 70.011 -9.8529
198.852555 70.004 -9.8635
199.218766 69.998 -9.8743
199.584977 69.991 -9.8853
199.951188 69.985 -9.8964
200.317399 69.978 -9.9075
200.683610 69.972 -9.9186
201.049821 69.965 -9.9296
201.416032 69.959 -9.9407
201.782243 69.953 -9.9518
202.148454 69.947 -9.9628
202.514665 69.940 -9.9737
202.880876 69.935 -9.9844
203.247087 69.929 -9.9948
203.613298 69.923 -10.0047
203.979509 69.917 -10.0140
204.345720 69.912 -10.0227
204.711931 69.906 -10.0307
205.078142 69.901 -10.0381
205.444353 69.895 -10.0450
205.810564 69.890 -10.0514
206.176775 69.885 -10.0575
206.542986 69.880 -10.0635
206.909196 69.875 -10.0693
207.275407 69.870 -10.0752
207.641618 69.866 -10.0811
208.007829 69.861 -10.0870
208.374040 69.856 -10.0930
208.740251 69.850 -10.0991
209.106462 69.845 -10.1051
209.472673 69.840 -10.1112
209.838884 69.834 -10.1173
210.205095 69.829 -10.1235
210.571306 69.823 -10.1298
210.937517 69.818 -10.1362
211.303728 69.812 -10.1426
211.669939 69.806 -10.1491
212.036150 69.800 -10.1555
212.402361 69.795 -10.1620
212.768572 69.789 -10.1685
213.134783 69.784 -10.1752
213.500994 69.778 -10.1820
213.867205 69.773 -10.1891
214.233416 69.768 -10.1965
214.599627 69.762 -10.2041
214.965838 69.757 -10.2118
215.332049 69.752 -10.2194
215.698260 69.747 -10.2268
216.064471 69.741 -10.2338
216.430682 69.736 -10.2403
216.796893 69.731 -10.2461
217.163104 69.726 -10.2513
217.529315 69.720 -10.2557
217.895526 69.715 -10.2594
218.261736 69.710 -10.2624
218.627947 69.704 -10.2647
218.994158 69.699 -10.2663
219.360369 69.694 -10.2674
219.726580 69.688 -10.2682
220.092791 69.683 -10.2689
220.459002 69.678 -10.2697
220.825213 69.672 -10.2707
221.191424 69.667 -10.2720
221.557635 69.662 -10.2738
221.923846 69.657 -10.2760
222.290057 69.651 -10.2787
222.656268 69.646 -10.2818
223.022479 69.641 -10.2853
223.388690 69.636 -10.2892
223.754901 69.631 -10.2935
224.121112 69.625 -10.2982
224.487323 69.620 -10.3031
224.853534 69.615 -10.3081
225.219745 69.610 -10.3130
225.585956 69.605 -10.3179
225.952167 69.599 -10.3225
226.318378 69.594 -10.3268
226.684589 69.589 -10.3310
227.050800 69.584 -10.3349
227.417011 69.579 -10.3386
227.783222 69.574 -10.3420
228.149433 69.569 -10.3450
228.515644 69.564 -10.3476
228.881855 69.558 -10.3498
229.248066 69.553 -10.3516
229.614276 69.548 -10.3531
229.980487 69.543 -10.3543
230.346698 69.538 -10.3554
230.712909 69.533 -10.3565
231.079120 69.528 -10.3577
231.445331 69.523 -10.3590
231.811542 69.518 -10.3606
232.177753 69.514 -10.3624
232.543964 69.509 -10.3645
232.910175 69.504 -10.3670
233.276386 69.499 -10.3697
233.642597 69.495 -10.3728
234.008808 69.490 -10.3761
234.375019 69.485 -10.3795
234.741230 69.480 -10.3828
235.107441 69.475 -10.3860
235.473652 69.470 -10.3889
235.839863 69.465 -10.3914
236.206074 69.460 -10.3933
236.572285 69.455 -10.3945
236.938496 69.450 -10.3951
237.304707 69.444 -10.3949
237.670918 69.439 -10.3939
238.037129 69.434 -10.3921
238.403340 69.429 -10.3896
238.769551 69.423 -10.3863
239.135762 69.418 -10.3825
239.501973 69.413 -10.3782
239.868184 69.408 -10.3738
240.234395 69.403 -10.3694
240.600605 69.397 -10.3652
240.966816 69.393 -10.3615
241.333027 69.388 -10.3584
241.699238 69.383 -10.3561
242.065449 69.378 -10.3546
242.431660 69.373 -10.3539
242.797871 69.368 -10.3539
243.164082 69.363 -10.3543
243.530293 69.358 -10.3549
243.896504 69.353 -10.3554
244.262715 69.348 -10.3556
244.628926 69.343 -10.3555
244.995137 69.338 -10.3549
245.361348 69.333 -10.3540
245.727559 69.328 -10.3530
246.093770 69.323 -10.3521
246.459981 69.319 -10.3515
246.826192 69.314 -10.3513
247.192403 69.310 -10.3515
247.558614 69.306 -10.3523
247.924825 69.301 -10.3534
248.291036 69.297 -10.3547
248.657247 69.292 -10.3561
249.023458 69.288 -10.3573
249.389669 69.283 -10.3580
249.755880 69.279 -10.3582
250.122091 69.274 -10.3578
250.488302 69.270 -10.3566
250.854513 69.265 -10.3546
251.220724 69.260 -10.3519
251.586935 69.255 -10.3486
251.953145 69.251 -10.3446
252.319356 69.246 -10.3401
252.685567 69.241 -10.3352
253.051778 69.237 -10.3301
253.417989 69.232 -10.3249
253.784200 69.228 -10.3198
254.150411 69.223 -10.3150
254.516622 69.219 -10.3107
254.882833 69.214 -10.3070
255.249044 69.209 -10.3037
255.615255 69.205 -10.3010
255.981466 69.200 -10.2986
256.347677 69.195 -10.2964
256.713888 69.190 -10.2942
257.080099 69.185 -10.2918
257.446310 69.180 -10.2892
257.812521 69.175 -10.2862
258.178732 69.169 -10.2830
258.544943 69.164 -10.2796
258.911154 69.159 -10.2761
259.277365 69.155 -10.2728
259.643576 69.150 -10.2695
260.009787 69.145 -10.2665
260.375998 69.140 -10.2637
260.742209 69.136 -10.2611
261.108420 69.131 -10.2586
261.474631 69.127 -10.2561
261.840842 69.122 -10.2536
262.207053 69.118 -10.2509
262.573264 69.114 -10.2481
262.939474 69.109 -10.2450
263.305685 69.105 -10.2416
263.671896 69.101 -10.2379
264.038107 69.097 -10.2337
264.404318 69.092 -10.2292
264.770529 69.088 -10.2242
