* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2023 7:47:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EST50 W1 R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
159.667982 72.249 156.5082
160.034193 72.235 156.5530
160.400404 72.222 156.6039
160.766615 72.209 156.6610
161.132826 72.196 156.7239
161.499037 72.184 156.7913
161.865248 72.172 156.8619
162.231458 72.162 156.9346
162.597669 72.151 157.0091
162.963880 72.142 157.0854
163.330091 72.133 157.1641
163.696302 72.124 157.2453
164.062513 72.117 157.3288
164.428724 72.110 157.4141
164.794935 72.104 157.5003
165.161146 72.099 157.5869
165.527357 72.095 157.6733
165.893568 72.092 157.7595
166.259779 72.090 157.8449
166.625990 72.089 157.9291
166.992201 72.089 158.0113
167.358412 72.090 158.0903
167.724623 72.092 158.1654
168.090834 72.095 158.2357
168.457045 72.099 158.3002
168.823256 72.104 158.3585
169.189467 72.110 158.4096
169.555678 72.116 158.4530
169.921889 72.123 158.4883
170.288100 72.131 158.5153
170.654311 72.138 158.5342
171.020522 72.146 158.5454
171.386733 72.153 158.5496
171.752944 72.160 158.5473
172.119155 72.168 158.5389
172.485366 72.175 158.5245
172.851577 72.181 158.5043
173.217788 72.188 158.4777
173.583998 72.194 158.4448
173.950209 72.200 158.4056
174.316420 72.205 158.3607
174.682631 72.209 158.3111
175.048842 72.212 158.2580
175.415053 72.214 158.2028
175.781264 72.215 158.1468
176.147475 72.215 158.0909
176.513686 72.215 158.0355
176.879897 72.214 157.9808
177.246108 72.212 157.9266
177.612319 72.211 157.8725
177.978530 72.209 157.8180
178.344741 72.206 157.7628
178.710952 72.204 157.7065
179.077163 72.200 157.6490
179.443374 72.197 157.5904
179.809585 72.193 157.5311
180.175796 72.188 157.4717
180.542007 72.183 157.4129
180.908218 72.177 157.3552
181.274429 72.171 157.2993
181.640640 72.164 157.2452
182.006851 72.158 157.1930
182.373062 72.151 157.1423
182.739273 72.144 157.0926
183.105484 72.137 157.0435
183.471695 72.129 156.9948
183.837906 72.122 156.9462
184.204117 72.114 156.8980
184.570327 72.106 156.8505
184.936538 72.098 156.8039
185.302749 72.089 156.7585
185.668960 72.080 156.7145
186.035171 72.071 156.6720
186.401382 72.061 156.6310
186.767593 72.052 156.5915
187.133804 72.042 156.5534
187.500015 72.032 156.5168
187.866226 72.022 156.4817
188.232437 72.012 156.4479
188.598648 72.002 156.4153
188.964859 71.992 156.3839
189.331070 71.982 156.3533
189.697281 71.972 156.3236
190.063492 71.962 156.2945
190.429703 71.952 156.2660
190.795914 71.942 156.2382
191.162125 71.932 156.2110
191.528336 71.921 156.1847
191.894547 71.911 156.1593
192.260758 71.901 156.1350
192.626969 71.890 156.1118
192.993180 71.880 156.0898
193.359391 71.870 156.0689
193.725602 71.859 156.0492
194.091813 71.849 156.0305
194.458024 71.838 156.0127
194.824235 71.828 155.9956
195.190446 71.818 155.9793
195.556657 71.807 155.9635
195.922867 71.797 155.9482
196.289078 71.787 155.9335
196.655289 71.776 155.9192
197.021500 71.766 155.9055
197.387711 71.755 155.8924
197.753922 71.745 155.8799
198.120133 71.735 155.8681
198.486344 71.724 155.8568
198.852555 71.714 155.8460
199.218766 71.704 155.8356
199.584977 71.694 155.8255
199.951188 71.684 155.8156
200.317399 71.674 155.8058
200.683610 71.665 155.7963
201.049821 71.655 155.7872
201.416032 71.646 155.7785
201.782243 71.636 155.7704
202.148454 71.627 155.7632
202.514665 71.617 155.7567
202.880876 71.608 155.7510
203.247087 71.599 155.7459
203.613298 71.590 155.7413
203.979509 71.581 155.7371
204.345720 71.573 155.7331
204.711931 71.564 155.7293
205.078142 71.555 155.7257
