* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 26, 2023 5:50:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Gray f.Purple Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
121.582041 72.855 -26.4299
121.948252 72.842 -26.4758
122.314463 72.828 -26.5220
122.680674 72.815 -26.5682
123.046885 72.801 -26.6138
123.413096 72.787 -26.6583
123.779307 72.774 -26.7014
124.145518 72.760 -26.7434
124.511729 72.747 -26.7845
124.877940 72.734 -26.8253
125.244151 72.721 -26.8662
125.610362 72.708 -26.9072
125.976573 72.696 -26.9481
126.342784 72.683 -26.9888
126.708995 72.671 -27.0287
127.075206 72.658 -27.0676
127.441417 72.646 -27.1058
127.807628 72.634 -27.1434
128.173839 72.621 -27.1808
128.540049 72.609 -27.2181
128.906260 72.597 -27.2557
129.272471 72.584 -27.2935
129.638682 72.572 -27.3311
130.004893 72.560 -27.3683
130.371104 72.547 -27.4048
130.737315 72.535 -27.4404
131.103526 72.523 -27.4750
131.469737 72.510 -27.5084
131.835948 72.498 -27.5413
132.202159 72.486 -27.5737
132.568370 72.475 -27.6063
132.934581 72.463 -27.6390
133.300792 72.451 -27.6721
133.667003 72.440 -27.7050
134.033214 72.428 -27.7374
134.399425 72.416 -27.7689
134.765636 72.404 -27.7994
135.131847 72.393 -27.8289
135.498058 72.381 -27.8578
135.864269 72.369 -27.8865
136.230480 72.358 -27.9156
136.596691 72.347 -27.9454
136.962902 72.335 -27.9755
137.329113 72.324 -28.0056
137.695324 72.312 -28.0353
138.061535 72.300 -28.0640
138.427746 72.288 -28.0916
138.793957 72.277 -28.1182
139.160168 72.265 -28.1442
139.526379 72.253 -28.1700
139.892589 72.242 -28.1960
140.258800 72.230 -28.2222
140.625011 72.219 -28.2487
140.991222 72.207 -28.2751
141.357433 72.196 -28.3014
141.723644 72.184 -28.3273
142.089855 72.173 -28.3527
142.456066 72.162 -28.3776
142.822277 72.150 -28.4022
143.188488 72.139 -28.4265
143.554699 72.128 -28.4506
143.920910 72.116 -28.4748
144.287121 72.105 -28.4991
144.653332 72.094 -28.5235
145.019543 72.083 -28.5479
145.385754 72.072 -28.5721
145.751965 72.060 -28.5959
146.118176 72.049 -28.6191
146.484387 72.038 -28.6415
146.850598 72.026 -28.6628
147.216809 72.015 -28.6833
147.583020 72.004 -28.7030
147.949231 71.992 -28.7222
148.315442 71.981 -28.7411
148.681653 71.970 -28.7600
149.047864 71.960 -28.7792
149.414075 71.949 -28.7986
149.780286 71.938 -28.8182
150.146497 71.927 -28.8378
150.512708 71.916 -28.8575
150.878918 71.905 -28.8770
151.245129 71.895 -28.8964
151.611340 71.884 -28.9154
151.977551 71.873 -28.9340
152.343762 71.862 -28.9519
152.709973 71.851 -28.9690
153.076184 71.840 -28.9854
153.442395 71.829 -29.0012
153.808606 71.818 -29.0166
154.174817 71.808 -29.0321
154.541028 71.797 -29.0477
154.907239 71.787 -29.0637
155.273450 71.777 -29.0798
155.639661 71.766 -29.0962
156.005872 71.756 -29.1124
156.372083 71.745 -29.1287
156.738294 71.735 -29.1447
157.104505 71.725 -29.1605
157.470716 71.714 -29.1764
157.836927 71.704 -29.1923
158.203138 71.693 -29.2080
158.569349 71.683 -29.2236
158.935560 71.672 -29.2391
159.301771 71.661 -29.2542
159.667982 71.650 -29.2688
160.034193 71.639 -29.2828
160.400404 71.627 -29.2961
160.766615 71.615 -29.3088
161.132826 71.603 -29.3208
161.499037 71.591 -29.3322
161.865248 71.578 -29.3431
162.231458 71.566 -29.3535
162.597669 71.554 -29.3635
162.963880 71.542 -29.3734
163.330091 71.529 -29.3832
163.696302 71.517 -29.3933
164.062513 71.505 -29.4037
164.428724 71.493 -29.4142
164.794935 71.481 -29.4248
165.161146 71.468 -29.4351
165.527357 71.456 -29.4449
165.893568 71.444 -29.4543
166.259779 71.432 -29.4631
166.625990 71.419 -29.4716
166.992201 71.407 -29.4797
167.358412 71.395 -29.4877
167.724623 71.383 -29.4955
168.090834 71.371 -29.5030
168.457045 71.359 -29.5103
168.823256 71.347 -29.5172
169.189467 71.335 -29.5240
169.555678 71.323 -29.5308
169.921889 71.312 -29.5375
170.288100 71.300 -29.5441
170.654311 71.288 -29.5507
171.020522 71.276 -29.5574
171.386733 71.264 -29.5639
171.752944 71.253 -29.5704
172.119155 71.241 -29.5768
172.485366 71.229 -29.5830
172.851577 71.218 -29.5890
173.217788 71.206 -29.5947
173.583998 71.194 -29.6002
173.950209 71.183 -29.6057
174.316420 71.171 -29.6113
174.682631 71.160 -29.6171
175.048842 71.148 -29.6232
175.415053 71.137 -29.6294
175.781264 71.125 -29.6354
176.147475 71.113 -29.6412
176.513686 71.102 -29.6467
176.879897 71.090 -29.6520
177.246108 71.079 -29.6570
177.612319 71.067 -29.6621
177.978530 71.056 -29.6670
178.344741 71.045 -29.6718
178.710952 71.033 -29.6761
179.077163 71.022 -29.6801
179.443374 71.010 -29.6836
179.809585 70.999 -29.6866
180.175796 70.987 -29.6892
180.542007 70.976 -29.6917
180.908218 70.965 -29.6938
181.274429 70.954 -29.6958
181.640640 70.943 -29.6976
182.006851 70.932 -29.6991
182.373062 70.921 -29.7003
182.739273 70.910 -29.7012
183.105484 70.899 -29.7019
183.471695 70.888 -29.7026
183.837906 70.877 -29.7033
184.204117 70.866 -29.7041
184.570327 70.855 -29.7048
184.936538 70.844 -29.7054
185.302749 70.833 -29.7058
185.668960 70.822 -29.7058
186.035171 70.811 -29.7054
186.401382 70.800 -29.7047
186.767593 70.789 -29.7038
187.133804 70.778 -29.7028
187.500015 70.767 -29.7015
187.866226 70.755 -29.7001
188.232437 70.744 -29.6985
188.598648 70.733 -29.6966
188.964859 70.722 -29.6947
189.331070 70.712 -29.6928
189.697281 70.701 -29.6912
190.063492 70.690 -29.6899
190.429703 70.679 -29.6888
190.795914 70.668 -29.6879
191.162125 70.657 -29.6869
191.528336 70.647 -29.6857
191.894547 70.636 -29.6842
192.260758 70.625 -29.6823
192.626969 70.614 -29.6801
192.993180 70.603 -29.6774
193.359391 70.593 -29.6744
193.725602 70.582 -29.6711
194.091813 70.572 -29.6678
194.458024 70.561 -29.6643
194.824235 70.551 -29.6609
195.190446 70.540 -29.6575
195.556657 70.530 -29.6544
195.922867 70.520 -29.6514
196.289078 70.510 -29.6487
196.655289 70.500 -29.6462
197.021500 70.489 -29.6438
197.387711 70.479 -29.6414
197.753922 70.469 -29.6388
198.120133 70.459 -29.6361
198.486344 70.448 -29.6332
198.852555 70.438 -29.6299
199.218766 70.428 -29.6263
199.584977 70.418 -29.6224
199.951188 70.408 -29.6182
200.317399 70.398 -29.6135
200.683610 70.388 -29.6085
201.049821 70.379 -29.6033
201.416032 70.369 -29.5978
201.782243 70.359 -29.5922
202.148454 70.350 -29.5864
202.514665 70.341 -29.5807
202.880876 70.331 -29.5749
203.247087 70.322 -29.5691
203.613298 70.313 -29.5632
203.979509 70.304 -29.5571
204.345720 70.294 -29.5509
204.711931 70.285 -29.5443
205.078142 70.276 -29.5374
205.444353 70.266 -29.5299
205.810564 70.257 -29.5220
206.176775 70.247 -29.5136
206.542986 70.238 -29.5049
206.909196 70.229 -29.4958
207.275407 70.220 -29.4867
207.641618 70.211 -29.4776
208.007829 70.202 -29.4686
208.374040 70.193 -29.4598
208.740251 70.184 -29.4514
209.106462 70.175 -29.4432
209.472673 70.166 -29.4354
209.838884 70.157 -29.4280
210.205095 70.148 -29.4211
210.571306 70.140 -29.4145
210.937517 70.131 -29.4082
211.303728 70.122 -29.4021
211.669939 70.113 -29.3960
212.036150 70.105 -29.3897
212.402361 70.096 -29.3831
212.768572 70.087 -29.3762
213.134783 70.078 -29.3690
213.500994 70.070 -29.3615
213.867205 70.061 -29.3536
214.233416 70.053 -29.3456
