* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:37:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Pecker Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
158.569349 73.606 160.2753
158.935560 73.598 160.2391
159.301771 73.589 160.2036
159.667982 73.581 160.1689
160.034193 73.572 160.1350
160.400404 73.563 160.1021
160.766615 73.554 160.0700
161.132826 73.544 160.0389
161.499037 73.535 160.0086
161.865248 73.525 159.9790
162.231458 73.516 159.9497
162.597669 73.507 159.9205
162.963880 73.497 159.8912
163.330091 73.488 159.8618
163.696302 73.478 159.8322
164.062513 73.469 159.8026
164.428724 73.460 159.7728
164.794935 73.450 159.7429
165.161146 73.441 159.7128
165.527357 73.431 159.6824
165.893568 73.422 159.6519
166.259779 73.412 159.6212
166.625990 73.402 159.5904
166.992201 73.393 159.5598
167.358412 73.383 159.5295
167.724623 73.373 159.4995
168.090834 73.363 159.4700
168.457045 73.353 159.4411
168.823256 73.344 159.4127
169.189467 73.334 159.3849
169.555678 73.324 159.3577
169.921889 73.314 159.3309
170.288100 73.304 159.3045
170.654311 73.294 159.2783
171.020522 73.284 159.2524
171.386733 73.274 159.2269
171.752944 73.264 159.2018
172.119155 73.255 159.1771
172.485366 73.245 159.1527
172.851577 73.235 159.1285
173.217788 73.225 159.1041
173.583998 73.215 159.0794
173.950209 73.205 159.0543
174.316420 73.196 159.0289
174.682631 73.186 159.0035
175.048842 73.176 158.9785
175.415053 73.166 158.9543
175.781264 73.156 158.9311
176.147475 73.146 158.9090
176.513686 73.136 158.8879
176.879897 73.126 158.8675
177.246108 73.117 158.8472
177.612319 73.108 158.8265
177.978530 73.098 158.8053
178.344741 73.089 158.7834
178.710952 73.080 158.7610
179.077163 73.071 158.7384
179.443374 73.062 158.7158
179.809585 73.053 158.6933
180.175796 73.043 158.6708
180.542007 73.034 158.6482
180.908218 73.025 158.6253
181.274429 73.015 158.6023
181.640640 73.006 158.5791
182.006851 72.996 158.5560
182.373062 72.987 158.5332
182.739273 72.977 158.5110
183.105484 72.967 158.4893
183.471695 72.958 158.4681
183.837906 72.948 158.4474
184.204117 72.939 158.4267
184.570327 72.930 158.4059
184.936538 72.921 158.3850
185.302749 72.912 158.3640
185.668960 72.903 158.3428
186.035171 72.894 158.3216
186.401382 72.885 158.3005
186.767593 72.876 158.2797
187.133804 72.867 158.2593
187.500015 72.858 158.2393
187.866226 72.850 158.2199
188.232437 72.840 158.2012
188.598648 72.831 158.1833
188.964859 72.822 158.1660
189.331070 72.813 158.1494
189.697281 72.804 158.1331
190.063492 72.795 158.1171
190.429703 72.786 158.1010
190.795914 72.777 158.0848
191.162125 72.768 158.0684
191.528336 72.759 158.0518
191.894547 72.749 158.0350
192.260758 72.740 158.0183
192.626969 72.731 158.0019
192.993180 72.721 157.9858
193.359391 72.712 157.9699
193.725602 72.703 157.9542
194.091813 72.693 157.9384
194.458024 72.684 157.9224
194.824235 72.675 157.9060
195.190446 72.666 157.8893
195.556657 72.657 157.8724
195.922867 72.648 157.8554
196.289078 72.639 157.8386
196.655289 72.630 157.8219
197.021500 72.621 157.8055
197.387711 72.612 157.7894
197.753922 72.603 157.7737
198.120133 72.594 157.7584
198.486344 72.586 157.7434
198.852555 72.577 157.7288
199.218766 72.568 157.7145
199.584977 72.559 157.7004
199.951188 72.551 157.6865
200.317399 72.542 157.6726
200.683610 72.534 157.6586
201.049821 72.525 157.6445
201.416032 72.517 157.6300
201.782243 72.509 157.6153
202.148454 72.501 157.6004
202.514665 72.493 157.5854
202.880876 72.484 157.5705
203.247087 72.476 157.5558
203.613298 72.468 157.5414
203.979509 72.460 157.5275
204.345720 72.452 157.5142
204.711931 72.443 157.5014
205.078142 72.435 157.4893
205.444353 72.427 157.4777
205.810564 72.419 157.4666
206.176775 72.411 157.4556
206.542986 72.403 157.4446
206.909196 72.396 157.4334
207.275407 72.388 157.4218
207.641618 72.380 157.4098
208.007829 72.373 157.3973
208.374040 72.365 157.3846
208.740251 72.357 157.3718
209.106462 72.349 157.3590
209.472673 72.341 157.3465
209.838884 72.333 157.3343
210.205095 72.325 157.3224
210.571306 72.317 157.3109
210.937517 72.309 157.2999
211.303728 72.301 157.2892
211.669939 72.293 157.2789
212.036150 72.285 157.2690
212.402361 72.277 157.2595
212.768572 72.269 157.2502
213.134783 72.261 157.2411
213.500994 72.254 157.2322
213.867205 72.246 157.2233
214.233416 72.238 157.2146
214.599627 72.230 157.2059
214.965838 72.223 157.1974
215.332049 72.215 157.1890
215.698260 72.207 157.1807
216.064471 72.199 157.1727
216.430682 72.191 157.1650
216.796893 72.184 157.1575
217.163104 72.176 157.1505
217.529315 72.168 157.1436
217.895526 72.160 157.1371
218.261736 72.152 157.1307
218.627947 72.144 157.1246
218.994158 72.136 157.1186
219.360369 72.128 157.1129
219.726580 72.120 157.1072
220.092791 72.112 157.1017
220.459002 72.105 157.0961
220.825213 72.097 157.0903
221.191424 72.089 157.0843
221.557635 72.082 157.0779
221.923846 72.074 157.0712
222.290057 72.067 157.0641
222.656268 72.059 157.0569
223.022479 72.051 157.0494
223.388690 72.044 157.0419
223.754901 72.036 157.0344
224.121112 72.029 157.0269
224.487323 72.021 157.0195
224.853534 72.014 157.0121
225.219745 72.006 157.0049
225.585956 71.999 156.9978
225.952167 71.991 156.9909
226.318378 71.984 156.9842
226.684589 71.976 156.9777
227.050800 71.969 156.9712
227.417011 71.961 156.9650
227.783222 71.954 156.9588
228.149433 71.946 156.9527
228.515644 71.939 156.9468
228.881855 71.931 156.9409
229.248066 71.924 156.9351
229.614276 71.917 156.9293
229.980487 71.909 156.9236
230.346698 71.902 156.9181
230.712909 71.894 156.9127
231.079120 71.887 156.9075
231.445331 71.879 156.9026
231.811542 71.871 156.8981
232.177753 71.864 156.8940
232.543964 71.856 156.8904
232.910175 71.848 156.8874
233.276386 71.840 156.8848
233.642597 71.833 156.8826
234.008808 71.825 156.8806
234.375019 71.818 156.8788
234.741230 71.810 156.8768
235.107441 71.803 156.8746
235.473652 71.795 156.8721
235.839863 71.788 156.8692
236.206074 71.781 156.8661
236.572285 71.773 156.8627
236.938496 71.766 156.8592
237.304707 71.758 156.8557
237.670918 71.751 156.8522
238.037129 71.743 156.8491
238.403340 71.736 156.8462
238.769551 71.728 156.8437
239.135762 71.721 156.8417
239.501973 71.713 156.8401
239.868184 71.706 156.8390
240.234395 71.699 156.8383
240.600605 71.691 156.8379
240.966816 71.684 156.8376
241.333027 71.677 156.8373
241.699238 71.669 156.8370
242.065449 71.662 156.8365
242.431660 71.655 156.8359
242.797871 71.648 156.8351
243.164082 71.641 156.8340
243.530293 71.634 156.8326
243.896504 71.626 156.8311
244.262715 71.619 156.8293
244.628926 71.612 156.8276
244.995137 71.605 156.8259
245.361348 71.598 156.8243
245.727559 71.590 156.8231
246.093770 71.583 156.8223
246.459981 71.576 156.8218
246.826192 71.569 156.8219
247.192403 71.562 156.8223
247.558614 71.554 156.8231
247.924825 71.547 156.8240
248.291036 71.540 156.8252
248.657247 71.533 156.8264
249.023458 71.526 156.8277
249.389669 71.519 156.8289
249.755880 71.512 156.8299
250.122091 71.505 156.8308
250.488302 71.498 156.8315
250.854513 71.491 156.8320
251.220724 71.484 156.8323
251.586935 71.477 156.8325
251.953145 71.470 156.8326
252.319356 71.463 156.8326
252.685567 71.456 156.8327
253.051778 71.448 156.8329
253.417989 71.441 156.8331
253.784200 71.434 156.8336
254.150411 71.427 156.8342
254.516622 71.419 156.8351
254.882833 71.412 156.8363
255.249044 71.405 156.8379
255.615255 71.398 156.8397
255.981466 71.392 156.8417
256.347677 71.385 156.8439
256.713888 71.378 156.8461
