* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:22:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Starsea s.01 Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
157.104505 69.003 173.3163
157.470716 68.999 173.3169
157.836927 68.996 173.3174
158.203138 68.993 173.3179
158.569349 68.989 173.3184
158.935560 68.986 173.3190
159.301771 68.982 173.3196
159.667982 68.979 173.3203
160.034193 68.975 173.3207
160.400404 68.971 173.3209
160.766615 68.966 173.3206
161.132826 68.962 173.3201
161.499037 68.957 173.3195
161.865248 68.952 173.3187
162.231458 68.947 173.3182
162.597669 68.942 173.3178
162.963880 68.937 173.3177
163.330091 68.932 173.3180
163.696302 68.927 173.3186
164.062513 68.922 173.3196
164.428724 68.917 173.3210
164.794935 68.912 173.3226
165.161146 68.908 173.3244
165.527357 68.903 173.3262
165.893568 68.898 173.3279
166.259779 68.893 173.3293
166.625990 68.889 173.3306
166.992201 68.884 173.3318
167.358412 68.879 173.3331
167.724623 68.874 173.3346
168.090834 68.869 173.3366
168.457045 68.864 173.3391
168.823256 68.859 173.3422
169.189467 68.854 173.3458
169.555678 68.849 173.3498
169.921889 68.844 173.3541
170.288100 68.839 173.3584
170.654311 68.835 173.3627
171.020522 68.830 173.3667
171.386733 68.825 173.3705
171.752944 68.821 173.3739
172.119155 68.816 173.3771
172.485366 68.812 173.3799
172.851577 68.807 173.3826
173.217788 68.803 173.3849
173.583998 68.798 173.3871
173.950209 68.794 173.3892
174.316420 68.789 173.3913
174.682631 68.785 173.3934
175.048842 68.780 173.3958
175.415053 68.776 173.3984
175.781264 68.771 173.4014
176.147475 68.767 173.4049
