* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 20, 2023 7:32:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Twilight Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
183.837906 71.056 -2.7009
184.204117 71.052 -2.7240
184.570327 71.048 -2.7472
184.936538 71.044 -2.7703
185.302749 71.041 -2.7935
185.668960 71.037 -2.8167
186.035171 71.033 -2.8400
186.401382 71.029 -2.8633
186.767593 71.025 -2.8867
187.133804 71.022 -2.9101
187.500015 71.018 -2.9335
187.866226 71.014 -2.9566
188.232437 71.010 -2.9793
188.598648 71.006 -3.0013
188.964859 71.002 -3.0226
189.331070 70.998 -3.0430
189.697281 70.994 -3.0627
190.063492 70.990 -3.0818
190.429703 70.986 -3.1005
190.795914 70.982 -3.1192
191.162125 70.978 -3.1380
191.528336 70.975 -3.1570
191.894547 70.971 -3.1762
192.260758 70.967 -3.1957
192.626969 70.963 -3.2152
192.993180 70.959 -3.2347
193.359391 70.955 -3.2542
193.725602 70.951 -3.2736
194.091813 70.947 -3.2931
194.458024 70.943 -3.3126
194.824235 70.939 -3.3325
195.190446 70.935 -3.3527
195.556657 70.931 -3.3734
195.922867 70.927 -3.3945
196.289078 70.923 -3.4159
196.655289 70.919 -3.4375
197.021500 70.916 -3.4591
197.387711 70.912 -3.4808
197.753922 70.908 -3.5024
198.120133 70.905 -3.5240
198.486344 70.901 -3.5456
198.852555 70.898 -3.5673
199.218766 70.894 -3.5889
199.584977 70.891 -3.6103
199.951188 70.888 -3.6312
200.317399 70.884 -3.6517
200.683610 70.881 -3.6714
201.049821 70.878 -3.6905
201.416032 70.875 -3.7089
201.782243 70.872 -3.7268
202.148454 70.868 -3.7442
202.514665 70.865 -3.7614
202.880876 70.862 -3.7785
203.247087 70.859 -3.7956
203.613298 70.856 -3.8128
203.979509 70.853 -3.8302
204.345720 70.850 -3.8477
204.711931 70.847 -3.8652
205.078142 70.843 -3.8829
205.444353 70.840 -3.9005
205.810564 70.837 -3.9183
206.176775 70.833 -3.9361
206.542986 70.830 -3.9539
206.909196 70.827 -3.9718
207.275407 70.824 -3.9896
207.641618 70.821 -4.0073
208.007829 70.817 -4.0248
208.374040 70.814 -4.0421
208.740251 70.811 -4.0592
209.106462 70.808 -4.0760
209.472673 70.805 -4.0926
209.838884 70.802 -4.1090
210.205095 70.799 -4.1252
210.571306 70.796 -4.1413
210.937517 70.793 -4.1573
211.303728 70.791 -4.1732
211.669939 70.788 -4.1892
212.036150 70.785 -4.2052
212.402361 70.782 -4.2214
212.768572 70.779 -4.2377
213.134783 70.776 -4.2543
213.500994 70.773 -4.2712
213.867205 70.770 -4.2883
214.233416 70.767 -4.3056
214.599627 70.763 -4.3229
214.965838 70.760 -4.3401
215.332049 70.757 -4.3572
215.698260 70.754 -4.3739
216.064471 70.750 -4.3904
216.430682 70.747 -4.4066
216.796893 70.744 -4.4226
217.163104 70.741 -4.4384
217.529315 70.738 -4.4539
217.895526 70.735 -4.4692
218.261736 70.732 -4.4841
218.627947 70.729 -4.4986
218.994158 70.726 -4.5125
219.360369 70.723 -4.5259
219.726580 70.720 -4.5389
220.092791 70.718 -4.5514
220.459002 70.715 -4.5635
220.825213 70.712 -4.5754
221.191424 70.709 -4.5871
221.557635 70.707 -4.5988
221.923846 70.704 -4.6106
222.290057 70.702 -4.6227
222.656268 70.699 -4.6352
223.022479 70.696 -4.6482
223.388690 70.693 -4.6617
223.754901 70.690 -4.6759
224.121112 70.688 -4.6907
224.487323 70.685 -4.7059
224.853534 70.681 -4.7217
225.219745 70.678 -4.7377
225.585956 70.675 -4.7538
225.952167 70.671 -4.7699
226.318378 70.668 -4.7858
226.684589 70.665 -4.8015
227.050800 70.661 -4.8169
227.417011 70.658 -4.8320
227.783222 70.654 -4.8469
228.149433 70.651 -4.8616
228.515644 70.648 -4.8763
228.881855 70.645 -4.8908
229.248066 70.642 -4.9054
229.614276 70.639 -4.9200
229.980487 70.636 -4.9345
230.346698 70.634 -4.9490
230.712909 70.631 -4.9634
231.079120 70.628 -4.9776
231.445331 70.625 -4.9916
231.811542 70.622 -5.0053
232.177753 70.619 -5.0187
232.543964 70.616 -5.0318
232.910175 70.613 -5.0445
233.276386 70.610 -5.0568
233.642597 70.607 -5.0687
234.008808 70.604 -5.0802
234.375019 70.601 -5.0914
234.741230 70.598 -5.1022
235.107441 70.595 -5.1129
235.473652 70.591 -5.1233
235.839863 70.588 -5.1336
236.206074 70.585 -5.1438
236.572285 70.582 -5.1540
236.938496 70.579 -5.1642
237.304707 70.575 -5.1744
237.670918 70.572 -5.1847
238.037129 70.569 -5.1952
238.403340 70.566 -5.2059
238.769551 70.563 -5.2169
239.135762 70.560 -5.2281
239.501973 70.557 -5.2395
