* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 4, 2023 2:46:31 PM
* REW Settings:
145.751965 70.146 -21.2993
146.118176 70.138 -21.2949
146.484387 70.129 -21.2899
146.850598 70.120 -21.2845
147.216809 70.112 -21.2791
147.583020 70.103 -21.2739
147.949231 70.095 -21.2693
148.315442 70.086 -21.2650
148.681653 70.078 -21.2607
149.047864 70.069 -21.2560
149.414075 70.060 -21.2505
149.780286 70.051 -21.2439
150.146497 70.042 -21.2361
150.512708 70.034 -21.2275
150.878918 70.025 -21.2184
151.245129 70.016 -21.2092
151.611340 70.008 -21.2003
151.977551 69.999 -21.1918
152.343762 69.991 -21.1841
152.709973 69.983 -21.1774
153.076184 69.975 -21.1715
153.442395 69.967 -21.1665
153.808606 69.959 -21.1625
154.174817 69.951 -21.1592
154.541028 69.942 -21.1562
154.907239 69.934 -21.1531
155.273450 69.926 -21.1492
155.639661 69.918 -21.1443
156.005872 69.910 -21.1383
156.372083 69.902 -21.1312
156.738294 69.894 -21.1237
157.104505 69.886 -21.1160
157.470716 69.879 -21.1085
157.836927 69.871 -21.1011
158.203138 69.863 -21.0935
158.569349 69.855 -21.0853
158.935560 69.847 -21.0762
159.301771 69.839 -21.0660
159.667982 69.831 -21.0551
160.034193 69.822 -21.0435
160.400404 69.814 -21.0319
160.766615 69.805 -21.0204
161.132826 69.796 -21.0092
161.499037 69.787 -20.9983
161.865248 69.777 -20.9877
162.231458 69.768 -20.9772
162.597669 69.759 -20.9672
162.963880 69.749 -20.9575
163.330091 69.740 -20.9482
163.696302 69.730 -20.9396
164.062513 69.721 -20.9314
164.428724 69.711 -20.9232
164.794935 69.702 -20.9150
165.161146 69.692 -20.9065
165.527357 69.683 -20.8978
165.893568 69.673 -20.8889
166.259779 69.664 -20.8802
166.625990 69.655 -20.8718
166.992201 69.646 -20.8639
167.358412 69.636 -20.8562
167.724623 69.627 -20.8484
168.090834 69.618 -20.8400
168.457045 69.608 -20.8307
168.823256 69.599 -20.8204
169.189467 69.589 -20.8091
169.555678 69.580 -20.7968
169.921889 69.570 -20.7839
170.288100 69.561 -20.7705
170.654311 69.552 -20.7568
171.020522 69.543 -20.7430
171.386733 69.533 -20.7290
171.752944 69.524 -20.7148
172.119155 69.515 -20.7004
172.485366 69.506 -20.6859
172.851577 69.497 -20.6714
173.217788 69.488 -20.6569
173.583998 69.479 -20.6423
173.950209 69.471 -20.6281
174.316420 69.462 -20.6140
174.682631 69.453 -20.6000
175.048842 69.444 -20.5861
175.415053 69.435 -20.5720
175.781264 69.426 -20.5577
176.147475 69.417 -20.5431
176.513686 69.409 -20.5281
176.879897 69.400 -20.5128
177.246108 69.391 -20.4972
177.612319 69.382 -20.4813
177.978530 69.373 -20.4650
178.344741 69.364 -20.4483
178.710952 69.355 -20.4312
179.077163 69.346 -20.4136
179.443374 69.337 -20.3958
179.809585 69.328 -20.3779
180.175796 69.319 -20.3602
180.542007 69.311 -20.3430
180.908218 69.302 -20.3266
181.274429 69.294 -20.3110
181.640640 69.285 -20.2963
182.006851 69.277 -20.2822
182.373062 69.268 -20.2687
182.739273 69.260 -20.2554
183.105484 69.251 -20.2424
183.471695 69.242 -20.2292
183.837906 69.234 -20.2160
184.204117 69.225 -20.2025
184.570327 69.216 -20.1887
184.936538 69.208 -20.1747
185.302749 69.199 -20.1606
185.668960 69.191 -20.1466
186.035171 69.182 -20.1328
186.401382 69.174 -20.1191
186.767593 69.165 -20.1054
187.133804 69.157 -20.0914
187.500015 69.148 -20.0769
187.866226 69.140 -20.0615
188.232437 69.131 -20.0453
188.598648 69.123 -20.0283
188.964859 69.114 -20.0106
189.331070 69.106 -19.9926
189.697281 69.098 -19.9744
190.063492 69.090 -19.9563
190.429703 69.082 -19.9384
190.795914 69.074 -19.9208
191.162125 69.066 -19.9034
191.528336 69.058 -19.8862
191.894547 69.050 -19.8690
192.260758 69.042 -19.8516
192.626969 69.034 -19.8337
192.993180 69.026 -19.8154
193.359391 69.018 -19.7966
193.725602 69.010 -19.7773
194.091813 69.001 -19.7576
194.458024 68.993 -19.7377
194.824235 68.985 -19.7175
195.190446 68.977 -19.6974
195.556657 68.969 -19.6775
195.922867 68.961 -19.6577
196.289078 68.953 -19.6382
196.655289 68.945 -19.6191
197.021500 68.937 -19.6006
197.387711 68.929 -19.5826
197.753922 68.922 -19.5651
198.120133 68.914 -19.5477
198.486344 68.906 -19.5305
198.852555 68.898 -19.5132
199.218766 68.890 -19.4956
199.584977 68.882 -19.4778
199.951188 68.875 -19.4598
200.317399 68.867 -19.4415
200.683610 68.860 -19.4230
201.049821 68.852 -19.4042
201.416032 68.845 -19.3853
201.782243 68.837 -19.3661
202.148454 68.830 -19.3467
202.514665 68.823 -19.3270
202.880876 68.815 -19.3069
203.247087 68.808 -19.2863
203.613298 68.800 -19.2650
203.979509 68.793 -19.2432
204.345720 68.785 -19.2206
204.711931 68.777 -19.1974
205.078142 68.770 -19.1738
205.444353 68.762 -19.1497
205.810564 68.755 -19.1252
206.176775 68.747 -19.1003
206.542986 68.739 -19.0752
206.909196 68.732 -19.0498
207.275407 68.724 -19.0242
207.641618 68.717 -18.9983
208.007829 68.709 -18.9723
208.374040 68.702 -18.9462
208.740251 68.694 -18.9200
209.106462 68.687 -18.8937
209.472673 68.679 -18.8671
209.838884 68.671 -18.8401
210.205095 68.664 -18.8126
210.571306 68.656 -18.7845
210.937517 68.648 -18.7559
211.303728 68.640 -18.7267
211.669939 68.632 -18.6969
212.036150 68.625 -18.6664
212.402361 68.617 -18.6354
212.768572 68.609 -18.6039
213.134783 68.601 -18.5717
213.500994 68.593 -18.5392
213.867205 68.586 -18.5062
214.233416 68.578 -18.4729
214.599627 68.570 -18.4392
214.965838 68.562 -18.4052
215.332049 68.554 -18.3706
215.698260 68.547 -18.3356
216.064471 68.539 -18.2999
216.430682 68.531 -18.2635
216.796893 68.523 -18.2264
217.163104 68.515 -18.1885
217.529315 68.508 -18.1495
217.895526 68.500 -18.1095
218.261736 68.492 -18.0685
218.627947 68.484 -18.0262
218.994158 68.477 -17.9827
219.360369 68.469 -17.9379
219.726580 68.461 -17.8917
220.092791 68.454 -17.8441
220.459002 68.446 -17.7949
220.825213 68.439 -17.7441
221.191424 68.431 -17.6917
221.557635 68.424 -17.6376
221.923846 68.417 -17.5818
222.290057 68.410 -17.5244
222.656268 68.403 -17.4652
223.022479 68.396 -17.4043
223.388690 68.390 -17.3419
223.754901 68.383 -17.2780
224.121112 68.377 -17.2128
224.487323 68.371 -17.1462
224.853534 68.366 -17.0784
225.219745 68.361 -17.0096
225.585956 68.356 -16.9398
225.952167 68.351 -16.8692
226.318378 68.347 -16.7979
226.684589 68.343 -16.7258
227.050800 68.339 -16.6532
227.417011 68.336 -16.5800
227.783222 68.333 -16.5065
228.149433 68.330 -16.4325
228.515644 68.328 -16.3584
228.881855 68.326 -16.2844
229.248066 68.324 -16.2107
229.614276 68.323 -16.1375
229.980487 68.323 -16.0649
230.346698 68.323 -15.9933
230.712909 68.323 -15.9229
231.079120 68.324 -15.8538
231.445331 68.326 -15.7859
231.811542 68.327 -15.7197
232.177753 68.330 -15.6552
232.543964 68.333 -15.5927
232.910175 68.336 -15.5324
233.276386 68.340 -15.4749
233.642597 68.345 -15.4203
234.008808 68.350 -15.3694
234.375019 68.355 -15.3224
234.741230 68.361 -15.2797
235.107441 68.367 -15.2412
235.473652 68.373 -15.2070
235.839863 68.379 -15.1771
236.206074 68.385 -15.1510
236.572285 68.391 -15.1287
236.938496 68.397 -15.1096
237.304707 68.403 -15.0936
237.670918 68.408 -15.0805
238.037129 68.414 -15.0701
238.403340 68.419 -15.0623
238.769551 68.423 -15.0570
239.135762 68.428 -15.0541
239.501973 68.432 -15.0536
239.868184 68.436 -15.0553
240.234395 68.440 -15.0592
240.600605 68.443 -15.0652
240.966816 68.446 -15.0730
241.333027 68.448 -15.0825
241.699238 68.450 -15.0937
242.065449 68.452 -15.1063
242.431660 68.453 -15.1201
242.797871 68.454 -15.1351
243.164082 68.455 -15.1509
243.530293 68.455 -15.1672
243.896504 68.455 -15.1839
244.262715 68.455 -15.2006
244.628926 68.454 -15.2172
244.995137 68.453 -15.2333
245.361348 68.452 -15.2489
245.727559 68.451 -15.2639
246.093770 68.449 -15.2781
246.459981 68.447 -15.2916
246.826192 68.445 -15.3044
247.192403 68.443 -15.3165
247.558614 68.441 -15.3279
247.924825 68.438 -15.3387
248.291036 68.435 -15.3489
248.657247 68.432 -15.3585
249.023458 68.429 -15.3674
249.389669 68.426 -15.3757
249.755880 68.423 -15.3834
250.122091 68.419 -15.3905
250.488302 68.415 -15.3969
250.854513 68.412 -15.4025
251.220724 68.408 -15.4074
251.586935 68.404 -15.4117
251.953145 68.400 -15.4153
252.319356 68.396 -15.4183
252.685567 68.392 -15.4209
253.051778 68.387 -15.4231
253.417989 68.383 -15.4248
253.784200 68.379 -15.4261
254.150411 68.375 -15.4272
254.516622 68.370 -15.4277
254.882833 68.366 -15.4278
255.249044 68.362 -15.4272
255.615255 68.357 -15.4259
255.981466 68.353 -15.4238
256.347677 68.349 -15.4210
256.713888 68.344 -15.4174
257.080099 68.340 -15.4130
257.446310 68.335 -15.4080
257.812521 68.331 -15.4023
258.178732 68.327 -15.3962
258.544943 68.322 -15.3895
258.911154 68.318 -15.3823
259.277365 68.314 -15.3746
259.643576 68.310 -15.3665
260.009787 68.306 -15.3578
260.375998 68.301 -15.3488
260.742209 68.297 -15.3393
261.108420 68.293 -15.3295
261.474631 68.289 -15.3194
261.840842 68.285 -15.3091
262.207053 68.281 -15.2986
262.573264 68.277 -15.2881
262.939474 68.272 -15.2773
263.305685 68.268 -15.2666
263.671896 68.264 -15.2556
264.038107 68.260 -15.2444
264.404318 68.255 -15.2329
264.770529 68.251 -15.2212
265.136740 68.246 -15.2091
265.502951 68.242 -15.1968
265.869162 68.237 -15.1842
266.235373 68.233 -15.1714
266.601584 68.228 -15.1584
266.967795 68.224 -15.1453
267.334006 68.219 -15.1321
267.700217 68.214 -15.1188
268.066428 68.210 -15.1055
268.432639 68.206 -15.0922
268.798850 68.201 -15.0788
269.165061 68.197 -15.0654
269.531272 68.193 -15.0521
269.897483 68.189 -15.0388
270.263694 68.184 -15.0255
270.629905 68.180 -15.0121
270.996116 68.176 -14.9987
271.362327 68.172 -14.9852
271.728538 68.168 -14.9714
272.094749 68.164 -14.9574
272.460960 68.161 -14.9429
272.827171 68.157 -14.9280
273.193382 68.153 -14.9125
273.559593 68.149 -14.8964
273.925804 68.145 -14.8795
274.292014 68.141 -14.8621
274.658225 68.137 -14.8441
275.024436 68.133 -14.8256
275.390647 68.129 -14.8066
275.756858 68.125 -14.7874
276.123069 68.121 -14.7682
276.489280 68.117 -14.7490
276.855491 68.113 -14.7300
277.221702 68.110 -14.7112
277.587913 68.106 -14.6927
277.954124 68.102 -14.6746
278.320335 68.098 -14.6566
278.686546 68.094 -14.6390
279.052757 68.090 -14.6215
279.418968 68.087 -14.6040
279.785179 68.083 -14.5867
280.151390 68.079 -14.5693
280.517601 68.075 -14.5520
280.883812 68.072 -14.5346
281.250023 68.068 -14.5172
281.616234 68.065 -14.4999
281.982445 68.061 -14.4825
282.348656 68.058 -14.4651
282.714867 68.054 -14.4478
283.081078 68.051 -14.4303
283.447289 68.048 -14.4129
283.813500 68.045 -14.3954
284.179711 68.041 -14.3778
284.545922 68.038 -14.3600
284.912133 68.034 -14.3419
285.278343 68.031 -14.3236
285.644554 68.028 -14.3051
286.010765 68.024 -14.2863
286.376976 68.021 -14.2672
286.743187 68.017 -14.2479
287.109398 68.013 -14.2284
287.475609 68.010 -14.2087
287.841820 68.006 -14.1888
288.208031 68.003 -14.1688
288.574242 67.999 -14.1487
288.940453 67.995 -14.1285
289.306664 67.992 -14.1082
289.672875 67.988 -14.0878
290.039086 67.985 -14.0673
290.405297 67.981 -14.0468
290.771508 67.978 -14.0262
291.137719 67.974 -14.0058
291.503930 67.971 -13.9854
291.870141 67.968 -13.9651
292.236352 67.964 -13.9448
292.602563 67.961 -13.9247
292.968774 67.958 -13.9048
293.334985 67.955 -13.8850
293.701196 67.951 -13.8654
294.067407 67.948 -13.8460
294.433618 67.945 -13.8268
294.799829 67.942 -13.8077
295.166040 67.939 -13.7888
295.532251 67.935 -13.7700
295.898462 67.932 -13.7512
296.264673 67.929 -13.7325
296.630883 67.926 -13.7139
296.997094 67.922 -13.6951
297.363305 67.919 -13.6764
297.729516 67.916 -13.6577
298.095727 67.912 -13.6389
298.461938 67.909 -13.6202
298.828149 67.906 -13.6014
299.194360 67.903 -13.5826
299.560571 67.900 -13.5639
299.926782 67.896 -13.5452
300.292993 67.893 -13.5264
300.659204 67.890 -13.5074
301.025415 67.887 -13.4885
301.391626 67.884 -13.4694
301.757837 67.881 -13.4499
302.124048 67.878 -13.4301
302.490259 67.874 -13.4099
302.856470 67.871 -13.3893
303.222681 67.868 -13.3683
303.588892 67.865 -13.3467
303.955103 67.862 -13.3248
304.321314 67.859 -13.3025
304.687525 67.856 -13.2800
305.053736 67.853 -13.2573
305.419947 67.850 -13.2346
305.786158 67.847 -13.2120
306.152369 67.844 -13.1896
306.518580 67.842 -13.1674
306.884791 67.839 -13.1455
307.251002 67.836 -13.1239
307.617213 67.833 -13.1027
307.983423 67.830 -13.0817
308.349634 67.827 -13.0609
308.715845 67.825 -13.0402
309.082056 67.822 -13.0197
309.448267 67.819 -12.9990
309.814478 67.816 -12.9785
310.180689 67.813 -12.9579
310.546900 67.810 -12.9373
310.913111 67.807 -12.9166
311.279322 67.804 -12.8959
311.645533 67.801 -12.8751
312.011744 67.798 -12.8544
312.377955 67.796 -12.8335
312.744166 67.793 -12.8126
313.110377 67.790 -12.7917
313.476588 67.787 -12.7708
313.842799 67.784 -12.7499
314.209010 67.781 -12.7289
314.575221 67.779 -12.7079
314.941432 67.776 -12.6871
315.307643 67.773 -12.6663
315.673854 67.771 -12.6457
316.040065 67.768 -12.6252
316.406276 67.765 -12.6049
316.772487 67.762 -12.5848
317.138698 67.760 -12.5648
317.504909 67.757 -12.5450
317.871120 67.754 -12.5253
318.237331 67.752 -12.5056
318.603542 67.749 -12.4860
318.969752 67.746 -12.4663
319.335963 67.744 -12.4466
319.702174 67.741 -12.4268
320.068385 67.738 -12.4067
320.434596 67.735 -12.3867
320.800807 67.733 -12.3664
321.167018 67.730 -12.3460
321.533229 67.727 -12.3256
321.899440 67.725 -12.3049
322.265651 67.722 -12.2844
322.631862 67.720 -12.2637
322.998073 67.717 -12.2430
323.364284 67.714 -12.2225
323.730495 67.712 -12.2019
324.096706 67.709 -12.1815
324.462917 67.707 -12.1611
324.829128 67.704 -12.1409
325.195339 67.701 -12.1208
325.561550 67.699 -12.1010
325.927761 67.696 -12.0812
326.293972 67.693 -12.0615
326.660183 67.691 -12.0420
327.026394 67.688 -12.0226
327.392605 67.685 -12.0032
327.758816 67.682 -11.9838
328.125027 67.680 -11.9644
328.491238 67.677 -11.9448
328.857449 67.674 -11.9253
329.223660 67.671 -11.9056
329.589871 67.669 -11.8859
329.956082 67.666 -11.8661
330.322292 67.663 -11.8461
330.688503 67.661 -11.8262
331.054714 67.658 -11.8060
331.420925 67.656 -11.7859
331.787136 67.653 -11.7657
332.153347 67.651 -11.7455
332.519558 67.648 -11.7252
332.885769 67.646 -11.7048
333.251980 67.644 -11.6844
333.618191 67.642 -11.6641
333.984402 67.639 -11.6436
334.350613 67.637 -11.6229
334.716824 67.635 -11.6022
