* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 8:14:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS3f.Silver Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
167.358412 69.497 167.3019
167.724623 69.488 167.2796
168.090834 69.480 167.2577
168.457045 69.472 167.2357
168.823256 69.464 167.2135
169.189467 69.455 167.1907
169.555678 69.447 167.1672
169.921889 69.439 167.1429
170.288100 69.430 167.1177
170.654311 69.422 167.0917
171.020522 69.414 167.0649
171.386733 69.405 167.0375
171.752944 69.396 167.0097
172.119155 69.388 166.9818
172.485366 69.379 166.9540
172.851577 69.370 166.9266
173.217788 69.362 166.8997
173.583998 69.354 166.8736
173.950209 69.345 166.8479
174.316420 69.338 166.8226
174.682631 69.330 166.7972
175.048842 69.322 166.7718
175.415053 69.315 166.7462
175.781264 69.308 166.7206
176.147475 69.301 166.6953
176.513686 69.294 166.6704
176.879897 69.287 166.6461
177.246108 69.280 166.6225
177.612319 69.272 166.5996
177.978530 69.265 166.5773
178.344741 69.258 166.5558
178.710952 69.251 166.5349
179.077163 69.244 166.5145
179.443374 69.236 166.4949
179.809585 69.229 166.4758
180.175796 69.221 166.4573
180.542007 69.213 166.4394
180.908218 69.205 166.4223
181.274429 69.197 166.4061
181.640640 69.188 166.3906
182.006851 69.180 166.3761
182.373062 69.171 166.3622
182.739273 69.163 166.3489
183.105484 69.154 166.3360
183.471695 69.146 166.3230
183.837906 69.138 166.3099
184.204117 69.129 166.2961
184.570327 69.121 166.2817
184.936538 69.113 166.2664
185.302749 69.105 166.2502
185.668960 69.098 166.2332
186.035171 69.090 166.2154
186.401382 69.082 166.1970
186.767593 69.074 166.1779
187.133804 69.067 166.1584
187.500015 69.059 166.1386
187.866226 69.052 166.1184
188.232437 69.045 166.0981
188.598648 69.037 166.0777
188.964859 69.030 166.0574
189.331070 69.023 166.0372
189.697281 69.015 166.0172
190.063492 69.008 165.9975
190.429703 69.001 165.9780
190.795914 68.993 165.9590
191.162125 68.986 165.9404
191.528336 68.979 165.9224
191.894547 68.971 165.9051
192.260758 68.963 165.8887
192.626969 68.955 165.8733
192.993180 68.948 165.8587
193.359391 68.940 165.8450
193.725602 68.932 165.8319
194.091813 68.924 165.8193
194.458024 68.916 165.8071
194.824235 68.908 165.7950
195.190446 68.900 165.7829
195.556657 68.893 165.7708
195.922867 68.885 165.7587
196.289078 68.877 165.7463
196.655289 68.870 165.7338
197.021500 68.862 165.7210
197.387711 68.855 165.7081
197.753922 68.847 165.6950
198.120133 68.840 165.6817
198.486344 68.833 165.6683
198.852555 68.826 165.6548
199.218766 68.819 165.6413
199.584977 68.812 165.6278
199.951188 68.806 165.6144
200.317399 68.799 165.6013
200.683610 68.793 165.5884
201.049821 68.787 165.5758
201.416032 68.780 165.5637
201.782243 68.774 165.5519
202.148454 68.768 165.5406
202.514665 68.762 165.5297
202.880876 68.755 165.5192
203.247087 68.749 165.5091
203.613298 68.743 165.4994
203.979509 68.736 165.4901
