* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 15, 2023 10:44:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN I3 Foam Tips R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
152.709973 85.158 156.3778
153.076184 85.150 156.3926
153.442395 85.140 156.4171
153.808606 85.129 156.4583
154.174817 85.121 156.5115
154.541028 85.115 156.5630
154.907239 85.111 156.6003
155.273450 85.106 156.6216
155.639661 85.099 156.6365
156.005872 85.090 156.6583
156.372083 85.081 156.6938
156.738294 85.073 156.7385
157.104505 85.067 156.7804
157.470716 85.062 156.8104
157.836927 85.056 156.8292
158.203138 85.048 156.8466
158.569349 85.038 156.8746
158.935560 85.028 156.9182
159.301771 85.021 156.9722
159.667982 85.015 157.0247
160.034193 85.011 157.0650
160.400404 85.005 157.0910
160.766615 84.997 157.1094
161.132826 84.988 157.1304
161.499037 84.978 157.1606
161.865248 84.968 157.1988
162.231458 84.959 157.2378
162.597669 84.952 157.2708
162.963880 84.943 157.2972
163.330091 84.934 157.3234
163.696302 84.923 157.3570
164.062513 84.914 157.4006
164.428724 84.906 157.4489
164.794935 84.899 157.4918
165.161146 84.894 157.5219
165.527357 84.888 157.5402
165.893568 84.880 157.5546
166.259779 84.870 157.5742
166.625990 84.860 157.6024
166.992201 84.851 157.6362
167.358412 84.843 157.6705
167.724623 84.835 157.7037
168.090834 84.826 157.7385
168.457045 84.818 157.7783
168.823256 84.811 157.8214
169.189467 84.805 157.8607
169.555678 84.800 157.8890
169.921889 84.793 157.9064
170.288100 84.784 157.9221
170.654311 84.774 157.9490
171.020522 84.763 157.9933
171.386733 84.755 158.0490
171.752944 84.749 158.1011
172.119155 84.745 158.1367
172.485366 84.740 158.1540
172.851577 84.732 158.1640
173.217788 84.721 158.1825
173.583998 84.710 158.2186
173.950209 84.701 158.2685
174.316420 84.694 158.3187
174.682631 84.689 158.3555
175.048842 84.684 158.3745
175.415053 84.677 158.3832
175.781264 84.667 158.3959
176.147475 84.655 158.4237
176.513686 84.645 158.4683
176.879897 84.637 158.5211
177.246108 84.631 158.5695
177.612319 84.626 158.6052
177.978530 84.621 158.6292
178.344741 84.614 158.6495
178.710952 84.606 158.6747
179.077163 84.599 158.7070
179.443374 84.592 158.7418
179.809585 84.586 158.7723
180.175796 84.579 158.7974
180.542007 84.571 158.8233
180.908218 84.562 158.8593
181.274429 84.553 158.9094
181.640640 84.547 158.9673
182.006851 84.543 159.0198
182.373062 84.540 159.0565
182.739273 84.536 159.0773
183.105484 84.531 159.0918
183.471695 84.523 159.1115
183.837906 84.515 159.1404
184.204117 84.508 159.1733
184.570327 84.502 159.2021
184.936538 84.495 159.2242
185.302749 84.488 159.2454
185.668960 84.479 159.2744
186.035171 84.471 159.3143
186.401382 84.465 159.3581
186.767593 84.461 159.3937
187.133804 84.457 159.4137
187.500015 84.452 159.4215
187.866226 84.444 159.4295
188.232437 84.434 159.4504
188.598648 84.425 159.4885
188.964859 84.418 159.5376
189.331070 84.412 159.5872
189.697281 84.408 159.6296
190.063492 84.404 159.6646
190.429703 84.398 159.6973
190.795914 84.392 159.7333
191.162125 84.386 159.7747
191.528336 84.381 159.8199
191.894547 84.376 159.8649
192.260758 84.371 159.9069
192.626969 84.366 159.9446
192.993180 84.361 159.9787
193.359391 84.355 160.0110
193.725602 84.349 160.0438
194.091813 84.342 160.0787
194.458024 84.335 160.1157
194.824235 84.328 160.1529
195.190446 84.321 160.1874
195.556657 84.315 160.2174
195.922867 84.308 160.2440
196.289078 84.301 160.2700
196.655289 84.293 160.2981
197.021500 84.286 160.3282
197.387711 84.279 160.3579
197.753922 84.272 160.3848
198.120133 84.265 160.4100
198.486344 84.257 160.4384
198.852555 84.250 160.4757
199.218766 84.243 160.5229
199.584977 84.239 160.5742
199.951188 84.237 160.6191
200.317399 84.238 160.6480
200.683610 84.238 160.6586
201.049821 84.236 160.6568
201.416032 84.232 160.6536
201.782243 84.225 160.6594
202.148454 84.217 160.6793
202.514665 84.210 160.7127
202.880876 84.204 160.7554
203.247087 84.199 160.8021
203.613298 84.195 160.8470
203.979509 84.193 160.8855
204.345720 84.190 160.9142
204.711931 84.186 160.9348
205.078142 84.181 160.9542
205.444353 84.173 160.9830
205.810564 84.165 161.0286
206.176775 84.159 161.0895
206.542986 84.156 161.1536
206.909196 84.155 161.2050
207.275407 84.155 161.2345
207.641618 84.153 161.2460
208.007829 84.148 161.2542
208.374040 84.141 161.2746
208.740251 84.134 161.3123
209.106462 84.128 161.3598
209.472673 84.124 161.4037
209.838884 84.121 161.4356
210.205095 84.117 161.4581
210.571306 84.112 161.4810
210.937517 84.106 161.5124
211.303728 84.100 161.5520
211.669939 84.096 161.5925
212.036150 84.093 161.6266
212.402361 84.089 161.6530
212.768572 84.085 161.6756
213.134783 84.081 161.6990
213.500994 84.076 161.7230
213.867205 84.072 161.7443
214.233416 84.067 161.7617
214.599627 84.061 161.7801
214.965838 84.054 161.8080
215.332049 84.046 161.8510
215.698260 84.041 161.9052
216.064471 84.039 161.9593
216.430682 84.039 162.0013
216.796893 84.039 162.0270
217.163104 84.037 162.0427
217.529315 84.034 162.0588
217.895526 84.030 162.0823
218.261736 84.026 162.1124
218.627947 84.023 162.1427
218.994158 84.021 162.1683
219.360369 84.017 162.1897
219.726580 84.013 162.2130
220.092791 84.008 162.2443
220.459002 84.003 162.2845
220.825213 84.000 162.3282
221.191424 83.998 162.3673
221.557635 83.996 162.3964
221.923846 83.994 162.4169
222.290057 83.990 162.4353
222.656268 83.984 162.4595
223.022479 83.978 162.4935
223.388690 83.973 162.5352
223.754901 83.969 162.5787
224.121112 83.966 162.6185
224.487323 83.963 162.6528
224.853534 83.960 162.6833
225.219745 83.957 162.7123
225.585956 83.954 162.7390
225.952167 83.952 162.7599
226.318378 83.949 162.7724
226.684589 83.945 162.7785
227.050800 83.938 162.7861
227.417011 83.930 162.8052
227.783222 83.923 162.8408
228.149433 83.917 162.8892
228.515644 83.913 162.9393
228.881855 83.912 162.9794
229.248066 83.911 163.0045
229.614276 83.909 163.0188
229.980487 83.906 163.0322
230.346698 83.901 163.0541
230.712909 83.896 163.0875
231.079120 83.893 163.1279
231.445331 83.891 163.1667
231.811542 83.890 163.1967
232.177753 83.889 163.2160
232.543964 83.887 163.2293
232.910175 83.883 163.2454
