* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:58:54 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Purple Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
149.047864 70.485 -10.2160
149.414075 70.479 -10.2429
149.780286 70.473 -10.2705
150.146497 70.467 -10.2991
150.512708 70.461 -10.3282
150.878918 70.456 -10.3575
151.245129 70.450 -10.3868
151.611340 70.444 -10.4157
151.977551 70.438 -10.4443
152.343762 70.432 -10.4727
152.709973 70.426 -10.5010
153.076184 70.420 -10.5292
153.442395 70.415 -10.5575
153.808606 70.409 -10.5856
154.174817 70.403 -10.6136
154.541028 70.397 -10.6412
154.907239 70.391 -10.6686
155.273450 70.385 -10.6958
155.639661 70.379 -10.7227
156.005872 70.373 -10.7494
156.372083 70.366 -10.7757
156.738294 70.360 -10.8015
157.104505 70.353 -10.8266
157.470716 70.347 -10.8510
157.836927 70.340 -10.8745
158.203138 70.333 -10.8975
158.569349 70.327 -10.9201
158.935560 70.320 -10.9428
159.301771 70.313 -10.9657
159.667982 70.306 -10.9888
160.034193 70.299 -11.0122
160.400404 70.292 -11.0355
160.766615 70.284 -11.0588
161.132826 70.276 -11.0820
161.499037 70.269 -11.1051
161.865248 70.261 -11.1282
162.231458 70.253 -11.1515
162.597669 70.245 -11.1748
162.963880 70.237 -11.1982
163.330091 70.230 -11.2216
163.696302 70.222 -11.2450
164.062513 70.214 -11.2681
164.428724 70.207 -11.2911
164.794935 70.199 -11.3138
165.161146 70.191 -11.3363
165.527357 70.184 -11.3585
165.893568 70.176 -11.3806
166.259779 70.169 -11.4025
166.625990 70.161 -11.4242
166.992201 70.154 -11.4456
167.358412 70.146 -11.4668
167.724623 70.138 -11.4877
168.090834 70.131 -11.5084
168.457045 70.123 -11.5291
168.823256 70.115 -11.5497
169.189467 70.107 -11.5704
169.555678 70.099 -11.5912
169.921889 70.091 -11.6118
170.288100 70.083 -11.6322
170.654311 70.074 -11.6522
171.020522 70.066 -11.6717
171.386733 70.057 -11.6904
171.752944 70.049 -11.7081
172.119155 70.040 -11.7250
172.485366 70.032 -11.7409
172.851577 70.023 -11.7561
173.217788 70.015 -11.7707
173.583998 70.007 -11.7850
173.950209 69.999 -11.7990
174.316420 69.991 -11.8128
174.682631 69.983 -11.8267
175.048842 69.976 -11.8407
175.415053 69.969 -11.8553
175.781264 69.962 -11.8705
176.147475 69.955 -11.8865
176.513686 69.947 -11.9032
176.879897 69.940 -11.9201
177.246108 69.933 -11.9367
177.612319 69.926 -11.9528
177.978530 69.918 -11.9680
178.344741 69.911 -11.9825
178.710952 69.903 -11.9965
179.077163 69.896 -12.0103
179.443374 69.888 -12.0243
179.809585 69.881 -12.0385
180.175796 69.873 -12.0529
180.542007 69.865 -12.0675
180.908218 69.858 -12.0822
181.274429 69.850 -12.0969
181.640640 69.842 -12.1115
182.006851 69.833 -12.1260
182.373062 69.825 -12.1404
182.739273 69.817 -12.1545
183.105484 69.809 -12.1685
183.471695 69.801 -12.1825
183.837906 69.793 -12.1965
184.204117 69.785 -12.2106
184.570327 69.777 -12.2247
184.936538 69.769 -12.2389
185.302749 69.761 -12.2530
185.668960 69.753 -12.2669
186.035171 69.746 -12.2806
186.401382 69.738 -12.2941
186.767593 69.731 -12.3075
187.133804 69.723 -12.3207
187.500015 69.716 -12.3336
187.866226 69.709 -12.3463
188.232437 69.702 -12.3584
188.598648 69.694 -12.3701
188.964859 69.687 -12.3812
189.331070 69.680 -12.3919
189.697281 69.673 -12.4023
190.063492 69.666 -12.4124
190.429703 69.658 -12.4222
190.795914 69.651 -12.4316
191.162125 69.644 -12.4408
191.528336 69.637 -12.4495
191.894547 69.629 -12.4580
192.260758 69.622 -12.4661
192.626969 69.615 -12.4739
192.993180 69.607 -12.4815
193.359391 69.600 -12.4890
193.725602 69.593 -12.4965
194.091813 69.585 -12.5040
194.458024 69.578 -12.5117
194.824235 69.571 -12.5195
195.190446 69.564 -12.5277
195.556657 69.557 -12.5361
195.922867 69.550 -12.5448
196.289078 69.543 -12.5538
196.655289 69.536 -12.5631
197.021500 69.529 -12.5727
197.387711 69.522 -12.5826
197.753922 69.515 -12.5927
198.120133 69.508 -12.6031
198.486344 69.501 -12.6136
198.852555 69.494 -12.6241
199.218766 69.487 -12.6345
199.584977 69.480 -12.6447
199.951188 69.473 -12.6548
200.317399 69.466 -12.6647
200.683610 69.459 -12.6743
201.049821 69.453 -12.6837
201.416032 69.446 -12.6930
201.782243 69.440 -12.7021
202.148454 69.433 -12.7109
202.514665 69.427 -12.7194
202.880876 69.421 -12.7275
203.247087 69.415 -12.7351
203.613298 69.409 -12.7422
203.979509 69.403 -12.7489
204.345720 69.397 -12.7552
204.711931 69.391 -12.7612
205.078142 69.385 -12.7670
205.444353 69.379 -12.7726
205.810564 69.373 -12.7781
206.176775 69.367 -12.7832
206.542986 69.362 -12.7880
206.909196 69.355 -12.7924
207.275407 69.349 -12.7962
207.641618 69.343 -12.7995
208.007829 69.337 -12.8021
208.374040 69.331 -12.8041
208.740251 69.325 -12.8057
209.106462 69.318 -12.8071
209.472673 69.312 -12.8083
209.838884 69.306 -12.8095
210.205095 69.300 -12.8110
210.571306 69.294 -12.8129
210.937517 69.287 -12.8151
211.303728 69.281 -12.8179
211.669939 69.275 -12.8213
212.036150 69.269 -12.8253
212.402361 69.263 -12.8300
212.768572 69.257 -12.8354
213.134783 69.251 -12.8414
213.500994 69.245 -12.8480
213.867205 69.239 -12.8551
214.233416 69.232 -12.8624
214.599627 69.226 -12.8700
214.965838 69.220 -12.8775
215.332049 69.214 -12.8848
215.698260 69.208 -12.8918
216.064471 69.202 -12.8982
216.430682 69.196 -12.9041
216.796893 69.190 -12.9093
217.163104 69.185 -12.9141
217.529315 69.179 -12.9185
217.895526 69.173 -12.9225
218.261736 69.167 -12.9261
218.627947 69.162 -12.9293
218.994158 69.156 -12.9320
219.360369 69.151 -12.9343
219.726580 69.145 -12.9359
220.092791 69.139 -12.9371
220.459002 69.133 -12.9379
220.825213 69.128 -12.9383
221.191424 69.122 -12.9385
221.557635 69.116 -12.9386
221.923846 69.110 -12.9386
222.290057 69.105 -12.9387
222.656268 69.099 -12.9388
223.022479 69.093 -12.9392
223.388690 69.087 -12.9398
223.754901 69.081 -12.9406
224.121112 69.075 -12.9416
224.487323 69.069 -12.9429
224.853534 69.063 -12.9442
225.219745 69.057 -12.9456
225.585956 69.050 -12.9468
225.952167 69.044 -12.9478
226.318378 69.038 -12.9484
226.684589 69.032 -12.9487
227.050800 69.026 -12.9484
227.417011 69.020 -12.9477
227.783222 69.013 -12.9466
228.149433 69.007 -12.9451
228.515644 69.002 -12.9432
228.881855 68.996 -12.9412
229.248066 68.990 -12.9392
229.614276 68.984 -12.9373
229.980487 68.979 -12.9358
230.346698 68.973 -12.9347
230.712909 68.968 -12.9342
231.079120 68.962 -12.9342
231.445331 68.957 -12.9347
231.811542 68.951 -12.9357
232.177753 68.946 -12.9370
232.543964 68.940 -12.9386
232.910175 68.934 -12.9402
233.276386 68.929 -12.9418
233.642597 68.923 -12.9433
234.008808 68.917 -12.9445
234.375019 68.911 -12.9453
234.741230 68.905 -12.9457
235.107441 68.900 -12.9455
235.473652 68.894 -12.9448
235.839863 68.888 -12.9436
236.206074 68.883 -12.9419
236.572285 68.877 -12.9398
236.938496 68.872 -12.9374
237.304707 68.867 -12.9347
237.670918 68.861 -12.9318
238.037129 68.856 -12.9287
238.403340 68.851 -12.9255
238.769551 68.846 -12.9220
239.135762 68.841 -12.9183
239.501973 68.835 -12.9145
239.868184 68.830 -12.9106
240.234395 68.825 -12.9065
240.600605 68.819 -12.9024
240.966816 68.814 -12.8982
241.333027 68.808 -12.8939
241.699238 68.803 -12.8895
242.065449 68.797 -12.8851
242.431660 68.791 -12.8806
242.797871 68.785 -12.8762
243.164082 68.779 -12.8718
243.530293 68.773 -12.8675
243.896504 68.767 -12.8633
244.262715 68.761 -12.8594
244.628926 68.756 -12.8559
244.995137 68.750 -12.8527
245.361348 68.744 -12.8500
245.727559 68.738 -12.8478
246.093770 68.733 -12.8461
246.459981 68.727 -12.8448
246.826192 68.722 -12.8439
247.192403 68.716 -12.8434
247.558614 68.711 -12.8430
247.924825 68.705 -12.8426
248.291036 68.700 -12.8421
248.657247 68.694 -12.8414
249.023458 68.689 -12.8402
249.389669 68.684 -12.8386
249.755880 68.678 -12.8364
250.122091 68.673 -12.8335
250.488302 68.668 -12.8301
250.854513 68.663 -12.8261
251.220724 68.657 -12.8216
251.586935 68.652 -12.8167
251.953145 68.647 -12.8114
252.319356 68.642 -12.8058
252.685567 68.638 -12.8000
253.051778 68.633 -12.7941
253.417989 68.628 -12.7881
253.784200 68.623 -12.7820
254.150411 68.618 -12.7759
254.516622 68.614 -12.7698
254.882833 68.609 -12.7637
255.249044 68.604 -12.7577
255.615255 68.600 -12.7517
255.981466 68.595 -12.7458
256.347677 68.590 -12.7399
256.713888 68.586 -12.7340
257.080099 68.581 -12.7280
257.446310 68.577 -12.7218
257.812521 68.572 -12.7156
258.178732 68.567 -12.7092
258.544943 68.563 -12.7027
258.911154 68.558 -12.6961
259.277365 68.553 -12.6895
259.643576 68.549 -12.6830
260.009787 68.544 -12.6766
260.375998 68.539 -12.6704
260.742209 68.534 -12.6644
261.108420 68.529 -12.6586
261.474631 68.524 -12.6530
261.840842 68.519 -12.6476
262.207053 68.514 -12.6424
262.573264 68.509 -12.6374
262.939474 68.504 -12.6325
263.305685 68.499 -12.6278
263.671896 68.493 -12.6231
264.038107 68.488 -12.6185
264.404318 68.483 -12.6140
264.770529 68.477 -12.6095
265.136740 68.472 -12.6051
265.502951 68.467 -12.6007
265.869162 68.462 -12.5963
266.235373 68.457 -12.5919
266.601584 68.452 -12.5875
266.967795 68.447 -12.5829
267.334006 68.442 -12.5782
267.700217 68.437 -12.5734
268.066428 68.432 -12.5682
268.432639 68.427 -12.5627
268.798850 68.423 -12.5568
269.165061 68.418 -12.5506
269.531272 68.413 -12.5439
269.897483 68.409 -12.5368
270.263694 68.404 -12.5293
270.629905 68.399 -12.5214
270.996116 68.395 -12.5132
271.362327 68.390 -12.5047
271.728538 68.385 -12.4960
272.094749 68.381 -12.4870
272.460960 68.376 -12.4779
272.827171 68.371 -12.4686
273.193382 68.366 -12.4592
273.559593 68.362 -12.4497
273.925804 68.357 -12.4401
274.292014 68.352 -12.4304
274.658225 68.347 -12.4207
275.024436 68.342 -12.4110
275.390647 68.337 -12.4013
275.756858 68.333 -12.3916
276.123069 68.328 -12.3821
276.489280 68.323 -12.3728
276.855491 68.319 -12.3638
277.221702 68.314 -12.3550
277.587913 68.309 -12.3465
277.954124 68.305 -12.3383
278.320335 68.300 -12.3303
278.686546 68.296 -12.3224
279.052757 68.291 -12.3145
279.418968 68.287 -12.3066
279.785179 68.282 -12.2986
280.151390 68.278 -12.2904
280.517601 68.273 -12.2820
280.883812 68.269 -12.2735
281.250023 68.264 -12.2649
281.616234 68.260 -12.2562
