* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:55:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: High Density Foam Nozzle with Silicon Tips; 
* Measurement: Rosefinch HDF R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
168.090834 76.126 137.1733
168.457045 76.112 137.1578
168.823256 76.098 137.1427
169.189467 76.084 137.1279
169.555678 76.070 137.1133
169.921889 76.056 137.0986
170.288100 76.043 137.0837
170.654311 76.029 137.0687
171.020522 76.015 137.0536
171.386733 76.001 137.0384
171.752944 75.988 137.0234
172.119155 75.974 137.0086
172.485366 75.960 136.9940
172.851577 75.946 136.9798
173.217788 75.932 136.9658
173.583998 75.918 136.9521
173.950209 75.905 136.9387
174.316420 75.891 136.9255
174.682631 75.877 136.9125
175.048842 75.863 136.8997
175.415053 75.849 136.8868
175.781264 75.836 136.8739
176.147475 75.822 136.8609
176.513686 75.809 136.8479
176.879897 75.795 136.8348
177.246108 75.781 136.8217
177.612319 75.768 136.8086
177.978530 75.754 136.7955
178.344741 75.741 136.7825
178.710952 75.727 136.7696
179.077163 75.714 136.7568
179.443374 75.701 136.7441
179.809585 75.687 136.7316
180.175796 75.674 136.7190
180.542007 75.661 136.7065
180.908218 75.647 136.6942
181.274429 75.634 136.6820
181.640640 75.621 136.6700
182.006851 75.607 136.6585
182.373062 75.594 136.6473
182.739273 75.581 136.6364
183.105484 75.567 136.6259
183.471695 75.554 136.6155
183.837906 75.541 136.6053
184.204117 75.527 136.5953
184.570327 75.514 136.5856
184.936538 75.501 136.5760
185.302749 75.488 136.5667
185.668960 75.474 136.5577
186.035171 75.461 136.5489
186.401382 75.448 136.5403
186.767593 75.435 136.5319
187.133804 75.422 136.5236
187.500015 75.409 136.5154
187.866226 75.396 136.5071
188.232437 75.383 136.4988
188.598648 75.371 136.4905
188.964859 75.358 136.4822
189.331070 75.345 136.4739
189.697281 75.333 136.4657
190.063492 75.320 136.4576
190.429703 75.308 136.4498
190.795914 75.295 136.4421
191.162125 75.283 136.4348
191.528336 75.270 136.4278
191.894547 75.258 136.4211
192.260758 75.246 136.4146
192.626969 75.233 136.4084
192.993180 75.221 136.4025
193.359391 75.208 136.3967
193.725602 75.196 136.3911
194.091813 75.184 136.3858
194.458024 75.171 136.3808
194.824235 75.159 136.3761
195.190446 75.146 136.3718
195.556657 75.134 136.3677
195.922867 75.122 136.3638
196.289078 75.109 136.3598
196.655289 75.097 136.3555
197.021500 75.085 136.3509
197.387711 75.072 136.3459
197.753922 75.060 136.3405
198.120133 75.048 136.3350
198.486344 75.036 136.3294
198.852555 75.023 136.3239
199.218766 75.011 136.3185
199.584977 74.999 136.3134
199.951188 74.987 136.3086
200.317399 74.975 136.3041
200.683610 74.963 136.2999
201.049821 74.951 136.2961
201.416032 74.939 136.2925
201.782243 74.928 136.2891
202.148454 74.916 136.2859
202.514665 74.905 136.2828
202.880876 74.893 136.2798
203.247087 74.882 136.2767
203.613298 74.871 136.2737
203.979509 74.859 136.2708
204.345720 74.848 136.2680
204.711931 74.837 136.2654
205.078142 74.825 136.2631
205.444353 74.814 136.2611
205.810564 74.803 136.2594
206.176775 74.792 136.2580
206.542986 74.781 136.2568
206.909196 74.770 136.2558
207.275407 74.759 136.2550
207.641618 74.748 136.2543
208.007829 74.737 136.2538
208.374040 74.726 136.2534
208.740251 74.715 136.2533
209.106462 74.704 136.2533
209.472673 74.693 136.2535
209.838884 74.682 136.2541
210.205095 74.671 136.2548
210.571306 74.660 136.2559
210.937517 74.650 136.2571
211.303728 74.639 136.2584
211.669939 74.628 136.2598
212.036150 74.617 136.2612
212.402361 74.607 136.2625
212.768572 74.596 136.2636
213.134783 74.585 136.2647
213.500994 74.575 136.2657
213.867205 74.564 136.2668
214.233416 74.553 136.2679
214.599627 74.542 136.2692
214.965838 74.531 136.2706
215.332049 74.520 136.2721
215.698260 74.510 136.2737
216.064471 74.499 136.2752
216.430682 74.488 136.2768
216.796893 74.477 136.2784
217.163104 74.466 136.2800
217.529315 74.455 136.2817
217.895526 74.444 136.2835
218.261736 74.433 136.2854
218.627947 74.423 136.2874
218.994158 74.412 136.2895
219.360369 74.401 136.2916
219.726580 74.390 136.2938
220.092791 74.380 136.2960
220.459002 74.369 136.2982
220.825213 74.359 136.3004
221.191424 74.348 136.3025
221.557635 74.338 136.3046
221.923846 74.327 136.3068
222.290057 74.317 136.3090
222.656268 74.307 136.3112
223.022479 74.297 136.3136
223.388690 74.286 136.3161
223.754901 74.276 136.3187
224.121112 74.266 136.3213
224.487323 74.256 136.3239
224.853534 74.246 136.3264
225.219745 74.236 136.3289
225.585956 74.226 136.3314
225.952167 74.215 136.3339
226.318378 74.205 136.3365
226.684589 74.195 136.3392
227.050800 74.185 136.3423
227.417011 74.175 136.3457
227.783222 74.164 136.3495
228.149433 74.154 136.3537
228.515644 74.144 136.3584
228.881855 74.134 136.3635
229.248066 74.123 136.3689
229.614276 74.113 136.3745
229.980487 74.103 136.3802
230.346698 74.093 136.3860
230.712909 74.084 136.3917
231.079120 74.074 136.3972
231.445331 74.064 136.4025
231.811542 74.054 136.4076
232.177753 74.044 136.4125
232.543964 74.035 136.4172
232.910175 74.025 136.4218
233.276386 74.015 136.4263
233.642597 74.005 136.4308
234.008808 73.996 136.4353
234.375019 73.986 136.4399
234.741230 73.976 136.4446
235.107441 73.966 136.4495
235.473652 73.956 136.4544
235.839863 73.946 136.4595
236.206074 73.937 136.4647
236.572285 73.927 136.4701
236.938496 73.917 136.4756
237.304707 73.907 136.4812
237.670918 73.897 136.4870
238.037129 73.887 136.4930
238.403340 73.878 136.4990
238.769551 73.868 136.5051
239.135762 73.858 136.5114
239.501973 73.849 136.5177
239.868184 73.839 136.5242
240.234395 73.830 136.5307
240.600605 73.820 136.5374
240.966816 73.811 136.5441
241.333027 73.801 136.5510
241.699238 73.792 136.5581
242.065449 73.782 136.5654
