* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 10:38:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Rosefinch High Density Foam in the nozzle with Dual Vent Bloack and Silicone Tips; 
* Measurement: Rosefinch HDF Dual V Sil R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
128.540049 77.738 133.1420
128.906260 77.722 133.1075
129.272471 77.705 133.0740
129.638682 77.688 133.0416
130.004893 77.671 133.0103
130.371104 77.654 132.9802
130.737315 77.637 132.9517
131.103526 77.620 132.9250
131.469737 77.602 132.9003
131.835948 77.585 132.8774
132.202159 77.568 132.8560
132.568370 77.551 132.8356
132.934581 77.534 132.8153
133.300792 77.517 132.7946
133.667003 77.501 132.7728
134.033214 77.484 132.7500
134.399425 77.468 132.7263
134.765636 77.452 132.7017
135.131847 77.436 132.6766
135.498058 77.420 132.6509
135.864269 77.404 132.6246
136.230480 77.388 132.5974
136.596691 77.373 132.5695
136.962902 77.358 132.5410
137.329113 77.342 132.5122
137.695324 77.327 132.4833
138.061535 77.312 132.4548
138.427746 77.297 132.4268
138.793957 77.282 132.3995
139.160168 77.266 132.3732
139.526379 77.251 132.3481
139.892589 77.236 132.3243
140.258800 77.221 132.3019
140.625011 77.206 132.2805
140.991222 77.190 132.2603
141.357433 77.175 132.2408
141.723644 77.160 132.2221
142.089855 77.144 132.2039
142.456066 77.129 132.1861
142.822277 77.113 132.1684
143.188488 77.098 132.1505
143.554699 77.082 132.1322
143.920910 77.066 132.1135
144.287121 77.051 132.0944
144.653332 77.035 132.0749
145.019543 77.019 132.0550
145.385754 77.004 132.0347
145.751965 76.988 132.0137
146.118176 76.973 131.9920
146.484387 76.958 131.9697
146.850598 76.943 131.9470
147.216809 76.928 131.9244
147.583020 76.913 131.9026
147.949231 76.898 131.8817
148.315442 76.884 131.8619
148.681653 76.870 131.8431
149.047864 76.856 131.8249
149.414075 76.843 131.8071
149.780286 76.830 131.7895
150.146497 76.816 131.7722
150.512708 76.803 131.7554
150.878918 76.790 131.7393
151.245129 76.777 131.7239
151.611340 76.764 131.7094
151.977551 76.751 131.6957
152.343762 76.737 131.6827
152.709973 76.723 131.6705
153.076184 76.709 131.6589
153.442395 76.695 131.6482
153.808606 76.680 131.6382
154.174817 76.665 131.6289
154.541028 76.650 131.6199
154.907239 76.635 131.6110
155.273450 76.620 131.6016
155.639661 76.605 131.5914
156.005872 76.589 131.5802
156.372083 76.574 131.5678
156.738294 76.559 131.5544
157.104505 76.543 131.5403
157.470716 76.528 131.5256
157.836927 76.513 131.5105
158.203138 76.498 131.4951
158.569349 76.483 131.4795
158.935560 76.468 131.4637
159.301771 76.454 131.4479
159.667982 76.439 131.4322
160.034193 76.425 131.4169
160.400404 76.410 131.4020
160.766615 76.396 131.3878
161.132826 76.381 131.3740
161.499037 76.367 131.3608
161.865248 76.352 131.3485
162.231458 76.338 131.3375
162.597669 76.323 131.3283
162.963880 76.308 131.3213
163.330091 76.293 131.3167
163.696302 76.278 131.3141
164.062513 76.262 131.3132
164.428724 76.247 131.3135
164.794935 76.232 131.3144
165.161146 76.216 131.3157
165.527357 76.200 131.3170
165.893568 76.184 131.3182
166.259779 76.168 131.3193
166.625990 76.152 131.3201
166.992201 76.135 131.3205
167.358412 76.119 131.3204
167.724623 76.102 131.3196
168.090834 76.086 131.3179
168.457045 76.069 131.3151
168.823256 76.053 131.3110
169.189467 76.037 131.3055
169.555678 76.021 131.2985
169.921889 76.005 131.2905
170.288100 75.989 131.2814
170.654311 75.973 131.2720
171.020522 75.958 131.2625
171.386733 75.943 131.2531
171.752944 75.928 131.2441
172.119155 75.913 131.2353
172.485366 75.899 131.2270
172.851577 75.884 131.2193
173.217788 75.870 131.2123
173.583998 75.856 131.2062
173.950209 75.842 131.2010
174.316420 75.828 131.1968
174.682631 75.815 131.1934
175.048842 75.801 131.1906
175.415053 75.787 131.1884
175.781264 75.773 131.1867
176.147475 75.760 131.1853
176.513686 75.746 131.1841
176.879897 75.731 131.1830
177.246108 75.717 131.1818
177.612319 75.703 131.1805
177.978530 75.688 131.1790
178.344741 75.673 131.1776
178.710952 75.658 131.1761
179.077163 75.643 131.1749
179.443374 75.628 131.1739
179.809585 75.612 131.1733
180.175796 75.597 131.1729
180.542007 75.582 131.1727
180.908218 75.567 131.1724
181.274429 75.552 131.1718
181.640640 75.537 131.1706
182.006851 75.522 131.1689
182.373062 75.508 131.1664
182.739273 75.494 131.1633
183.105484 75.479 131.1597
183.471695 75.465 131.1557
183.837906 75.451 131.1516
184.204117 75.438 131.1476
184.570327 75.424 131.1440
184.936538 75.410 131.1408
185.302749 75.396 131.1382
185.668960 75.383 131.1361
186.035171 75.370 131.1345
186.401382 75.356 131.1331
186.767593 75.343 131.1321
187.133804 75.330 131.1313
187.500015 75.317 131.1309
187.866226 75.304 131.1311
188.232437 75.291 131.1318
188.598648 75.278 131.1334
188.964859 75.265 131.1356
189.331070 75.252 131.1384
189.697281 75.238 131.1419
190.063492 75.225 131.1459
190.429703 75.212 131.1501
190.795914 75.199 131.1544
191.162125 75.186 131.1587
191.528336 75.173 131.1629
191.894547 75.159 131.1669
192.260758 75.146 131.1709
192.626969 75.133 131.1748
192.993180 75.119 131.1785
193.359391 75.106 131.1821
193.725602 75.092 131.1852
194.091813 75.079 131.1879
194.458024 75.065 131.1900
194.824235 75.052 131.1915
195.190446 75.038 131.1926
195.556657 75.025 131.1932
195.922867 75.011 131.1938
196.289078 74.997 131.1948
196.655289 74.983 131.1962
197.021500 74.970 131.1984
197.387711 74.956 131.2015
197.753922 74.942 131.2056
198.120133 74.929 131.2108
198.486344 74.916 131.2166
198.852555 74.903 131.2232
199.218766 74.890 131.2303
199.584977 74.877 131.2376
199.951188 74.865 131.2450
200.317399 74.852 131.2525
200.683610 74.840 131.2599
201.049821 74.828 131.2673
201.416032 74.816 131.2748
201.782243 74.804 131.2822
202.148454 74.792 131.2898
202.514665 74.781 131.2975
202.880876 74.769 131.3053
203.247087 74.757 131.3131
203.613298 74.745 131.3209
203.979509 74.734 131.3285
204.345720 74.722 131.3357
204.711931 74.711 131.3425
205.078142 74.699 131.3487
205.444353 74.687 131.3542
205.810564 74.676 131.3593
206.176775 74.664 131.3636
206.542986 74.653 131.3677
206.909196 74.641 131.3713
207.275407 74.630 131.3749
207.641618 74.618 131.3786
208.007829 74.606 131.3824
208.374040 74.594 131.3868
208.740251 74.582 131.3915
209.106462 74.571 131.3969
209.472673 74.559 131.4029
209.838884 74.547 131.4094
210.205095 74.535 131.4166
210.571306 74.523 131.4242
210.937517 74.511 131.4323
211.303728 74.499 131.4409
211.669939 74.487 131.4498
212.036150 74.475 131.4590
212.402361 74.463 131.4684
212.768572 74.451 131.4781
213.134783 74.439 131.4877
213.500994 74.427 131.4974
213.867205 74.415 131.5071
214.233416 74.404 131.5166
214.599627 74.392 131.5260
214.965838 74.380 131.5352
215.332049 74.369 131.5443
215.698260 74.357 131.5534
216.064471 74.346 131.5626
216.430682 74.334 131.5719
216.796893 74.323 131.5814
217.163104 74.312 131.5912
217.529315 74.301 131.6014
217.895526 74.289 131.6118
218.261736 74.278 131.6224
218.627947 74.267 131.6332
218.994158 74.256 131.6442
219.360369 74.245 131.6554
219.726580 74.234 131.6668
220.092791 74.223 131.6786
220.459002 74.212 131.6906
220.825213 74.201 131.7029
221.191424 74.190 131.7155
221.557635 74.179 131.7283
221.923846 74.168 131.7411
222.290057 74.157 131.7540
222.656268 74.146 131.7667
223.022479 74.135 131.7791
223.388690 74.124 131.7911
223.754901 74.113 131.8027
224.121112 74.102 131.8138
224.487323 74.091 131.8243
224.853534 74.080 131.8342
225.219745 74.069 131.8435
225.585956 74.059 131.8521
225.952167 74.048 131.8600
226.318378 74.038 131.8671
226.684589 74.027 131.8736
227.050800 74.017 131.8795
227.417011 74.006 131.8851
227.783222 73.996 131.8905
228.149433 73.985 131.8960
228.515644 73.975 131.9017
228.881855 73.964 131.9080
229.248066 73.954 131.9148
229.614276 73.943 131.9223
229.980487 73.933 131.9305
230.346698 73.923 131.9393
230.712909 73.912 131.9490
231.079120 73.902 131.9591
231.445331 73.891 131.9698
231.811542 73.881 131.9810
232.177753 73.870 131.9924
232.543964 73.860 132.0042
232.910175 73.850 132.0161
233.276386 73.839 132.0284
233.642597 73.828 132.0410
234.008808 73.818 132.0540
234.375019 73.807 132.0674
234.741230 73.796 132.0815
235.107441 73.785 132.0961
235.473652 73.774 132.1114
235.839863 73.763 132.1273
236.206074 73.752 132.1439
236.572285 73.742 132.1608
236.938496 73.731 132.1782
237.304707 73.720 132.1957
237.670918 73.709 132.2133
238.037129 73.699 132.2308
238.403340 73.688 132.2480
238.769551 73.678 132.2648
239.135762 73.668 132.2810
239.501973 73.657 132.2966
239.868184 73.647 132.3115
240.234395 73.637 132.3259
240.600605 73.626 132.3396
240.966816 73.616 132.3528
241.333027 73.606 132.3656
241.699238 73.595 132.3781
242.065449 73.585 132.3903
242.431660 73.575 132.4024
242.797871 73.565 132.4146
243.164082 73.554 132.4266
243.530293 73.544 132.4388
243.896504 73.534 132.4510
244.262715 73.524 132.4633
244.628926 73.514 132.4756
244.995137 73.505 132.4880
245.361348 73.495 132.5004
245.727559 73.485 132.5129
246.093770 73.475 132.5255
246.459981 73.466 132.5384
246.826192 73.456 132.5516
247.192403 73.446 132.5650
247.558614 73.437 132.5788
247.924825 73.427 132.5929
248.291036 73.418 132.6074
248.657247 73.408 132.6221
249.023458 73.398 132.6370
249.389669 73.389 132.6523
249.755880 73.379 132.6678
250.122091 73.370 132.6835
250.488302 73.360 132.6994
250.854513 73.350 132.7156
251.220724 73.341 132.7319
251.586935 73.331 132.7485
251.953145 73.322 132.7651
252.319356 73.312 132.7819
252.685567 73.302 132.7988
253.051778 73.293 132.8156
253.417989 73.283 132.8325
253.784200 73.274 132.8492
254.150411 73.264 132.8658
254.516622 73.254 132.8824
254.882833 73.245 132.8989
255.249044 73.235 132.9155
255.615255 73.225 132.9319
255.981466 73.215 132.9485
256.347677 73.205 132.9651
256.713888 73.195 132.9817
257.080099 73.185 132.9984
