* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 19, 2023 6:26:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Serial R Foam
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
198.120133 68.700 -90.1644
198.486344 68.692 -90.2494
198.852555 68.684 -90.3344
199.218766 68.676 -90.4192
199.584977 68.669 -90.5038
199.951188 68.661 -90.5883
200.317399 68.653 -90.6725
200.683610 68.646 -90.7565
201.049821 68.638 -90.8401
201.416032 68.631 -90.9235
201.782243 68.624 -91.0066
202.148454 68.616 -91.0896
202.514665 68.609 -91.1726
202.880876 68.602 -91.2554
203.247087 68.595 -91.3381
203.613298 68.588 -91.4205
203.979509 68.581 -91.5026
204.345720 68.573 -91.5839
204.711931 68.566 -91.6646
205.078142 68.559 -91.7446
205.444353 68.552 -91.8238
205.810564 68.545 -91.9023
206.176775 68.538 -91.9802
206.542986 68.531 -92.0576
206.909196 68.524 -92.1346
207.275407 68.517 -92.2114
207.641618 68.510 -92.2881
208.007829 68.504 -92.3649
208.374040 68.497 -92.4419
208.740251 68.491 -92.5193
209.106462 68.484 -92.5972
209.472673 68.478 -92.6754
209.838884 68.472 -92.7540
210.205095 68.465 -92.8330
210.571306 68.459 -92.9122
210.937517 68.452 -92.9916
211.303728 68.446 -93.0710
211.669939 68.439 -93.1502
212.036150 68.432 -93.2292
212.402361 68.426 -93.3081
212.768572 68.419 -93.3867
213.134783 68.412 -93.4648
213.500994 68.405 -93.5426
213.867205 68.398 -93.6198
214.233416 68.391 -93.6962
214.599627 68.385 -93.7717
214.965838 68.378 -93.8463
215.332049 68.371 -93.9199
215.698260 68.364 -93.9927
216.064471 68.358 -94.0651
216.430682 68.351 -94.1371
216.796893 68.345 -94.2090
217.163104 68.339 -94.2811
217.529315 68.333 -94.3534
217.895526 68.327 -94.4258
218.261736 68.321 -94.4982
218.627947 68.315 -94.5707
218.994158 68.308 -94.6431
219.360369 68.302 -94.7153
219.726580 68.296 -94.7876
220.092791 68.290 -94.8599
220.459002 68.284 -94.9323
220.825213 68.278 -95.0048
221.191424 68.272 -95.0773
221.557635 68.266 -95.1500
221.923846 68.260 -95.2227
222.290057 68.254 -95.2955
222.656268 68.248 -95.3684
223.022479 68.241 -95.4413
223.388690 68.235 -95.5144
223.754901 68.229 -95.5874
224.121112 68.223 -95.6604
224.487323 68.217 -95.7332
224.853534 68.210 -95.8058
225.219745 68.204 -95.8779
225.585956 68.198 -95.9498
225.952167 68.192 -96.0212
226.318378 68.186 -96.0920
226.684589 68.180 -96.1624
227.050800 68.174 -96.2321
227.417011 68.167 -96.3011
227.783222 68.162 -96.3695
228.149433 68.156 -96.4374
228.515644 68.150 -96.5047
228.881855 68.144 -96.5717
229.248066 68.138 -96.6384
229.614276 68.133 -96.7050
229.980487 68.127 -96.7714
230.346698 68.121 -96.8378
230.712909 68.116 -96.9041
231.079120 68.110 -96.9703
231.445331 68.105 -97.0364
231.811542 68.099 -97.1024
232.177753 68.093 -97.1683
232.543964 68.088 -97.2341
232.910175 68.082 -97.3000
233.276386 68.076 -97.3660
233.642597 68.071 -97.4320
