* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 30, 2023 9:02:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Diva Foam Yellow R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
148.681653 67.520 63.5645
149.047864 67.517 63.4519
149.414075 67.514 63.3396
149.780286 67.511 63.2283
150.146497 67.508 63.1184
150.512708 67.505 63.0099
150.878918 67.502 62.9026
151.245129 67.500 62.7961
151.611340 67.497 62.6904
151.977551 67.495 62.5855
152.343762 67.493 62.4815
152.709973 67.490 62.3781
153.076184 67.488 62.2749
153.442395 67.486 62.1713
153.808606 67.485 62.0671
154.174817 67.483 61.9622
154.541028 67.480 61.8571
154.907239 67.478 61.7523
155.273450 67.475 61.6479
155.639661 67.473 61.5441
156.005872 67.470 61.4406
156.372083 67.467 61.3373
156.738294 67.464 61.2345
157.104505 67.461 61.1324
157.470716 67.457 61.0312
157.836927 67.454 60.9306
158.203138 67.451 60.8300
158.569349 67.448 60.7286
158.935560 67.445 60.6257
159.301771 67.442 60.5211
159.667982 67.439 60.4152
160.034193 67.435 60.3085
160.400404 67.431 60.2018
160.766615 67.427 60.0956
161.132826 67.422 59.9903
161.499037 67.418 59.8859
161.865248 67.413 59.7824
162.231458 67.409 59.6797
162.597669 67.404 59.5778
162.963880 67.400 59.4767
163.330091 67.396 59.3765
163.696302 67.391 59.2774
164.062513 67.387 59.1797
164.428724 67.383 59.0836
164.794935 67.379 58.9893
165.161146 67.375 58.8968
165.527357 67.371 58.8060
165.893568 67.367 58.7166
166.259779 67.363 58.6280
166.625990 67.360 58.5398
166.992201 67.356 58.4516
167.358412 67.353 58.3631
167.724623 67.349 58.2744
168.090834 67.346 58.1854
168.457045 67.342 58.0960
168.823256 67.339 58.0061
169.189467 67.335 57.9155
169.555678 67.332 57.8239
169.921889 67.328 57.7315
170.288100 67.324 57.6381
170.654311 67.321 57.5442
171.020522 67.317 57.4500
171.386733 67.313 57.3561
171.752944 67.309 57.2629
172.119155 67.305 57.1706
172.485366 67.301 57.0793
172.851577 67.297 56.9889
173.217788 67.294 56.8990
173.583998 67.290 56.8092
173.950209 67.287 56.7192
174.316420 67.285 56.6284
174.682631 67.282 56.5364
175.048842 67.280 56.4432
175.415053 67.277 56.3488
175.781264 67.274 56.2538
176.147475 67.271 56.1591
176.513686 67.268 56.0652
176.879897 67.265 55.9729
177.246108 67.261 55.8822
177.612319 67.258 55.7931
177.978530 67.254 55.7051
178.344741 67.251 55.6180
178.710952 67.247 55.5317
179.077163 67.244 55.4460
179.443374 67.241 55.3611
179.809585 67.237 55.2766
180.175796 67.234 55.1924
180.542007 67.231 55.1081
180.908218 67.227 55.0236
181.274429 67.224 54.9390
181.640640 67.220 54.8548
182.006851 67.217 54.7712
182.373062 67.213 54.6884
182.739273 67.210 54.6063
183.105484 67.206 54.5245
183.471695 67.203 54.4424
183.837906 67.200 54.3596
184.204117 67.196 54.2762
184.570327 67.193 54.1927
184.936538 67.189 54.1095
185.302749 67.185 54.0272
185.668960 67.182 53.9464
186.035171 67.178 53.8670
186.401382 67.174 53.7888
186.767593 67.171 53.7115
187.133804 67.167 53.6347
187.500015 67.164 53.5579
187.866226 67.161 53.4811
188.232437 67.158 53.4043
188.598648 67.155 53.3273
188.964859 67.152 53.2501
189.331070 67.149 53.1727
189.697281 67.146 53.0948
190.063492 67.143 53.0165
190.429703 67.140 52.9374
190.795914 67.137 52.8576
191.162125 67.135 52.7770
191.528336 67.132 52.6957
191.894547 67.129 52.6140
192.260758 67.126 52.5322
192.626969 67.123 52.4506
192.993180 67.119 52.3695
193.359391 67.116 52.2892
193.725602 67.113 52.2095
194.091813 67.110 52.1307
194.458024 67.106 52.0529
194.824235 67.103 51.9763
195.190446 67.100 51.9013
195.556657 67.097 51.8279
195.922867 67.094 51.7563
196.289078 67.092 51.6861
196.655289 67.089 51.6168
197.021500 67.087 51.5477
197.387711 67.086 51.4783
197.753922 67.084 51.4082
198.120133 67.082 51.3373
198.486344 67.081 51.2656
198.852555 67.079 51.1933
199.218766 67.077 51.1207
199.584977 67.075 51.0481
199.951188 67.073 50.9754
200.317399 67.072 50.9027
200.683610 67.070 50.8300
201.049821 67.068 50.7571
201.416032 67.066 50.6840
201.782243 67.064 50.6106
202.148454 67.062 50.5370
202.514665 67.060 50.4635
202.880876 67.058 50.3903
203.247087 67.056 50.3175
203.613298 67.054 50.2452
203.979509 67.052 50.1732
204.345720 67.050 50.1016
204.711931 67.048 50.0301
205.078142 67.047 49.9587
205.444353 67.045 49.8874
205.810564 67.044 49.8162
206.176775 67.043 49.7452
206.542986 67.041 49.6745
