* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 20, 2023 6:22:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64Audio U4S Foam Tip L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
158.935560 87.652 -68.9674
159.301771 87.639 -69.0519
159.667982 87.628 -69.1309
160.034193 87.618 -69.2138
160.400404 87.606 -69.3078
160.766615 87.594 -69.4122
161.132826 87.580 -69.5188
161.499037 87.564 -69.6172
161.865248 87.547 -69.7014
162.231458 87.532 -69.7744
162.597669 87.519 -69.8453
162.963880 87.508 -69.9237
163.330091 87.497 -70.0131
163.696302 87.485 -70.1091
164.062513 87.472 -70.2042
164.428724 87.459 -70.2939
164.794935 87.447 -70.3798
165.161146 87.436 -70.4682
165.527357 87.424 -70.5640
165.893568 87.412 -70.6662
166.259779 87.399 -70.7679
166.625990 87.384 -70.8609
166.992201 87.369 -70.9416
167.358412 87.356 -71.0132
167.724623 87.344 -71.0833
168.090834 87.333 -71.1581
168.457045 87.322 -71.2395
168.823256 87.311 -71.3249
169.189467 87.300 -71.4113
169.555678 87.288 -71.4980
169.921889 87.276 -71.5868
170.288100 87.264 -71.6794
170.654311 87.251 -71.7741
171.020522 87.237 -71.8658
171.386733 87.222 -71.9492
171.752944 87.207 -72.0227
172.119155 87.193 -72.0904
172.485366 87.182 -72.1596
172.851577 87.171 -72.2365
173.217788 87.160 -72.3226
173.583998 87.148 -72.4144
173.950209 87.135 -72.5065
174.316420 87.122 -72.5953
174.682631 87.109 -72.6808
175.048842 87.096 -72.7651
175.415053 87.084 -72.8502
175.781264 87.071 -72.9362
176.147475 87.058 -73.0211
176.513686 87.045 -73.1027
176.879897 87.033 -73.1803
177.246108 87.021 -73.2549
177.612319 87.009 -73.3291
177.978530 86.998 -73.4048
178.344741 86.987 -73.4827
