* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:54:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.10 f.G Stock White R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
210.571306 67.802 159.1238
210.937517 67.794 159.1403
211.303728 67.787 159.1567
211.669939 67.779 159.1729
212.036150 67.771 159.1886
212.402361 67.763 159.2038
212.768572 67.756 159.2183
213.134783 67.748 159.2323
213.500994 67.740 159.2457
213.867205 67.732 159.2589
214.233416 67.724 159.2721
214.599627 67.715 159.2855
214.965838 67.707 159.2993
215.332049 67.698 159.3137
215.698260 67.690 159.3286
216.064471 67.682 159.3441
216.430682 67.673 159.3599
216.796893 67.665 159.3761
217.163104 67.657 159.3924
217.529315 67.649 159.4088
217.895526 67.641 159.4252
218.261736 67.633 159.4417
218.627947 67.626 159.4580
218.994158 67.618 159.4742
219.360369 67.611 159.4904
219.726580 67.604 159.5063
220.092791 67.597 159.5222
220.459002 67.589 159.5380
220.825213 67.582 159.5538
221.191424 67.575 159.5699
221.557635 67.568 159.5862
221.923846 67.561 159.6027
222.290057 67.554 159.6196
222.656268 67.547 159.6367
223.022479 67.539 159.6539
223.388690 67.532 159.6713
223.754901 67.525 159.6887
224.121112 67.518 159.7062
224.487323 67.510 159.7236
224.853534 67.503 159.7411
225.219745 67.496 159.7586
225.585956 67.488 159.7762
225.952167 67.481 159.7938
226.318378 67.473 159.8116
226.684589 67.466 159.8294
227.050800 67.458 159.8474
227.417011 67.451 159.8655
227.783222 67.444 159.8836
228.149433 67.436 159.9016
228.515644 67.429 159.9194
228.881855 67.422 159.9370
229.248066 67.415 159.9541
229.614276 67.408 159.9708
229.980487 67.401 159.9871
230.346698 67.394 160.0031
230.712909 67.387 160.0190
231.079120 67.380 160.0349
231.445331 67.373 160.0510
231.811542 67.366 160.0673
232.177753 67.359 160.0841
232.543964 67.351 160.1013
232.910175 67.344 160.1189
233.276386 67.337 160.1369
233.642597 67.330 160.1553
234.008808 67.322 160.1740
234.375019 67.315 160.1931
234.741230 67.308 160.2124
235.107441 67.301 160.2320
235.473652 67.294 160.2516
235.839863 67.287 160.2715
236.206074 67.280 160.2914
236.572285 67.273 160.3114
236.938496 67.266 160.3316
237.304707 67.259 160.3519
237.670918 67.252 160.3724
238.037129 67.246 160.3931
238.403340 67.239 160.4139
238.769551 67.232 160.4348
239.135762 67.226 160.4556
239.501973 67.219 160.4765
239.868184 67.213 160.4972
240.234395 67.206 160.5179
240.600605 67.200 160.5385
240.966816 67.193 160.5591
241.333027 67.186 160.5799
241.699238 67.179 160.6009
242.065449 67.173 160.6223
242.431660 67.166 160.6439
242.797871 67.159 160.6659
243.164082 67.152 160.6882
243.530293 67.145 160.7106
243.896504 67.138 160.7330
244.262715 67.131 160.7554
244.628926 67.124 160.7774
244.995137 67.117 160.7992
245.361348 67.111 160.8206
245.727559 67.104 160.8416
246.093770 67.097 160.8622
246.459981 67.091 160.8824
246.826192 67.084 160.9025
247.192403 67.078 160.9224
247.558614 67.071 160.9422
247.924825 67.064 160.9618
248.291036 67.058 160.9814
248.657247 67.052 161.0009
249.023458 67.045 161.0204
249.389669 67.039 161.0400
249.755880 67.032 161.0598
250.122091 67.026 161.0798
250.488302 67.019 161.1002
250.854513 67.013 161.1208
251.220724 67.006 161.1418
251.586935 67.000 161.1632
251.953145 66.994 161.1848
252.319356 66.987 161.2066
252.685567 66.981 161.2286
253.051778 66.975 161.2508
253.417989 66.968 161.2730
253.784200 66.962 161.2954
254.150411 66.956 161.3179
254.516622 66.950 161.3405
254.882833 66.944 161.3633
255.249044 66.938 161.3862
255.615255 66.931 161.4092
255.981466 66.925 161.4325
256.347677 66.919 161.4559
256.713888 66.913 161.4794
257.080099 66.907 161.5031
257.446310 66.901 161.5269
257.812521 66.895 161.5510
258.178732 66.889 161.5754
258.544943 66.883 161.6001
258.911154 66.877 161.6251
259.277365 66.871 161.6504
259.643576 66.865 161.6759
260.009787 66.859 161.7016
260.375998 66.852 161.7273
260.742209 66.846 161.7531
261.108420 66.840 161.7789
261.474631 66.834 161.8046
261.840842 66.828 161.8301
262.207053 66.821 161.8555
262.573264 66.815 161.8806
