* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 6:13:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dolce Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
109.497079 74.486 167.3373
109.863290 74.477 167.2596
110.229501 74.468 167.1831
110.595712 74.459 167.1101
110.961923 74.449 167.0425
111.328134 74.440 166.9804
111.694345 74.431 166.9218
112.060556 74.423 166.8630
112.426767 74.416 166.8006
112.792978 74.408 166.7325
113.159189 74.400 166.6594
113.525400 74.392 166.5839
113.891611 74.382 166.5095
114.257822 74.371 166.4395
114.624033 74.360 166.3752
114.990244 74.349 166.3162
115.356455 74.339 166.2604
115.722666 74.329 166.2051
116.088877 74.320 166.1484
116.455088 74.312 166.0892
116.821299 74.303 166.0277
117.187510 74.295 165.9645
117.553720 74.286 165.9006
117.919931 74.278 165.8363
118.286142 74.269 165.7718
118.652353 74.261 165.7074
119.018564 74.252 165.6436
119.384775 74.244 165.5807
119.750986 74.235 165.5193
120.117197 74.227 165.4592
120.483408 74.219 165.3998
120.849619 74.211 165.3404
121.215830 74.202 165.2808
121.582041 74.194 165.2212
121.948252 74.186 165.1621
122.314463 74.177 165.1039
122.680674 74.168 165.0464
123.046885 74.160 164.9890
123.413096 74.151 164.9314
123.779307 74.142 164.8738
124.145518 74.132 164.8170
124.511729 74.123 164.7620
124.877940 74.114 164.7090
125.244151 74.105 164.6579
125.610362 74.097 164.6076
125.976573 74.089 164.5569
126.342784 74.082 164.5051
126.708995 74.074 164.4517
127.075206 74.067 164.3967
127.441417 74.060 164.3405
127.807628 74.053 164.2838
128.173839 74.045 164.2271
128.540049 74.037 164.1712
128.906260 74.030 164.1167
129.272471 74.022 164.0637
129.638682 74.014 164.0120
130.004893 74.007 163.9611
130.371104 73.999 163.9103
130.737315 73.992 163.8591
131.103526 73.985 163.8073
131.469737 73.977 163.7550
131.835948 73.970 163.7025
132.202159 73.962 163.6504
132.568370 73.955 163.5991
132.934581 73.947 163.5488
133.300792 73.939 163.4995
133.667003 73.932 163.4507
134.033214 73.925 163.4017
134.399425 73.917 163.3519
134.765636 73.910 163.3013
135.131847 73.903 163.2502
135.498058 73.896 163.1989
135.864269 73.889 163.1476
136.230480 73.882 163.0957
136.596691 73.875 163.0427
136.962902 73.867 162.9883
137.329113 73.859 162.9335
137.695324 73.851 162.8801
138.061535 73.842 162.8304
138.427746 73.832 162.7861
138.793957 73.823 162.7477
139.160168 73.815 162.7137
139.526379 73.807 162.6813
139.892589 73.800 162.6476
140.258800 73.794 162.6104
140.625011 73.788 162.5688
140.991222 73.781 162.5233
141.357433 73.775 162.4753
141.723644 73.768 162.4261
142.089855 73.760 162.3773
142.456066 73.752 162.3298
142.822277 73.744 162.2840
143.188488 73.736 162.2403
143.554699 73.728 162.1985
143.920910 73.720 162.1583
144.287121 73.713 162.1190
144.653332 73.706 162.0796
145.019543 73.699 162.0395
145.385754 73.692 161.9980
145.751965 73.685 161.9549
146.118176 73.678 161.9100
146.484387 73.671 161.8638
146.850598 73.663 161.8171
147.216809 73.654 161.7711
147.583020 73.645 161.7277
147.949231 73.636 161.6887
148.315442 73.627 161.6552
148.681653 73.617 161.6271
149.047864 73.609 161.6034
149.414075 73.601 161.5819
149.780286 73.593 161.5601
150.146497 73.587 161.5363
150.512708 73.581 161.5091
150.878918 73.575 161.4784
151.245129 73.569 161.4442
151.611340 73.563 161.4066
151.977551 73.557 161.3662
152.343762 73.551 161.3232
152.709973 73.545 161.2780
153.076184 73.538 161.2313
153.442395 73.531 161.1838
153.808606 73.523 161.1365
154.174817 73.515 161.0900
154.541028 73.507 161.0449
154.907239 73.498 161.0017
155.273450 73.490 160.9608
155.639661 73.481 160.9224
156.005872 73.472 160.8868
156.372083 73.462 160.8539
156.738294 73.453 160.8235
157.104505 73.444 160.7953
157.470716 73.435 160.7690
157.836927 73.427 160.7444
158.203138 73.418 160.7213
158.569349 73.409 160.6992
158.935560 73.401 160.6777
159.301771 73.393 160.6559
159.667982 73.385 160.6330
160.034193 73.377 160.6083
160.400404 73.368 160.5815
160.766615 73.360 160.5529
161.132826 73.351 160.5231
161.499037 73.342 160.4930
161.865248 73.333 160.4630
162.231458 73.324 160.4330
162.597669 73.315 160.4026
162.963880 73.306 160.3713
163.330091 73.298 160.3390
163.696302 73.289 160.3060
164.062513 73.280 160.2727
164.428724 73.271 160.2397
164.794935 73.263 160.2072
165.161146 73.254 160.1749
165.527357 73.245 160.1425
165.893568 73.237 160.1099
166.259779 73.228 160.0772
166.625990 73.219 160.0449
166.992201 73.210 160.0133
167.358412 73.200 159.9829
167.724623 73.191 159.9539
168.090834 73.181 159.9261
168.457045 73.171 159.8996
168.823256 73.161 159.8740
169.189467 73.151 159.8493
169.555678 73.140 159.8252
169.921889 73.130 159.8014
170.288100 73.120 159.7775
170.654311 73.110 159.7533
171.020522 73.100 159.7284
171.386733 73.090 159.7029
171.752944 73.080 159.6769
172.119155 73.070 159.6506
172.485366 73.059 159.6243
172.851577 73.049 159.5983
173.217788 73.039 159.5725
173.583998 73.029 159.5471
173.950209 73.019 159.5222
174.316420 73.009 159.4977
174.682631 72.999 159.4742
175.048842 72.990 159.4519
175.415053 72.980 159.4312
175.781264 72.971 159.4120
176.147475 72.962 159.3940
176.513686 72.954 159.3764
176.879897 72.946 159.3582
177.246108 72.938 159.3384
177.612319 72.930 159.3167
177.978530 72.922 159.2932
178.344741 72.914 159.2684
178.710952 72.906 159.2430
179.077163 72.897 159.2179
179.443374 72.888 159.1935
179.809585 72.878 159.1700
180.175796 72.869 159.1475
180.542007 72.859 159.1261
180.908218 72.850 159.1057
181.274429 72.840 159.0859
181.640640 72.831 159.0665
182.006851 72.821 159.0470
182.373062 72.812 159.0270
182.739273 72.803 159.0063
183.105484 72.793 158.9847
183.471695 72.784 158.9624
183.837906 72.775 158.9397
184.204117 72.766 158.9168
184.570327 72.756 158.8940
184.936538 72.747 158.8713
185.302749 72.738 158.8490
185.668960 72.729 158.8272
186.035171 72.720 158.8061
186.401382 72.711 158.7856
186.767593 72.702 158.7656
187.133804 72.693 158.7459
187.500015 72.684 158.7265
187.866226 72.676 158.7073
188.232437 72.667 158.6886
188.598648 72.658 158.6705
188.964859 72.649 158.6533
189.331070 72.641 158.6369
189.697281 72.632 158.6212
190.063492 72.623 158.6060
190.429703 72.614 158.5908
190.795914 72.606 158.5754
191.162125 72.597 158.5596
191.528336 72.588 158.5436
191.894547 72.579 158.5273
192.260758 72.570 158.5109
192.626969 72.561 158.4945
192.993180 72.551 158.4783
193.359391 72.542 158.4622
193.725602 72.533 158.4464
194.091813 72.523 158.4310
194.458024 72.514 158.4158
194.824235 72.504 158.4009
195.190446 72.495 158.3861
195.556657 72.486 158.3713
195.922867 72.477 158.3564
196.289078 72.468 158.3414
196.655289 72.459 158.3262
197.021500 72.450 158.3109
197.387711 72.441 158.2955
197.753922 72.433 158.2802
198.120133 72.424 158.2647
198.486344 72.415 158.2492
198.852555 72.407 158.2338
199.218766 72.398 158.2185
199.584977 72.390 158.2035
199.951188 72.381 158.1889
200.317399 72.373 158.1749
200.683610 72.365 158.1613
201.049821 72.356 158.1483
201.416032 72.348 158.1356
201.782243 72.340 158.1233
202.148454 72.331 158.1115
202.514665 72.323 158.1003
202.880876 72.315 158.0899
203.247087 72.306 158.0801
203.613298 72.298 158.0711
203.979509 72.290 158.0626
204.345720 72.281 158.0545
204.711931 72.273 158.0464
205.078142 72.265 158.0383
205.444353 72.258 158.0298
205.810564 72.250 158.0209
206.176775 72.242 158.0114
206.542986 72.235 158.0013
206.909196 72.227 157.9909
207.275407 72.219 157.9802
207.641618 72.212 157.9693
208.007829 72.204 157.9584
208.374040 72.196 157.9476
208.740251 72.189 157.9370
209.106462 72.181 157.9265
209.472673 72.174 157.9161
209.838884 72.166 157.9061
210.205095 72.159 157.8962
210.571306 72.151 157.8866
210.937517 72.144 157.8770
211.303728 72.137 157.8674
211.669939 72.129 157.8577
212.036150 72.122 157.8477
212.402361 72.115 157.8373
212.768572 72.107 157.8267
213.134783 72.100 157.8157
213.500994 72.092 157.8045
213.867205 72.085 157.7933
214.233416 72.077 157.7822
214.599627 72.069 157.7712
214.965838 72.062 157.7605
215.332049 72.054 157.7500
215.698260 72.046 157.7398
216.064471 72.038 157.7299
216.430682 72.030 157.7202
216.796893 72.023 157.7110
217.163104 72.015 157.7021
217.529315 72.007 157.6936
217.895526 72.000 157.6857
218.261736 71.992 157.6782
218.627947 71.984 157.6714
218.994158 71.977 157.6651
219.360369 71.970 157.6595
219.726580 71.962 157.6544
220.092791 71.955 157.6497
220.459002 71.948 157.6453
220.825213 71.940 157.6407
221.191424 71.933 157.6361
221.557635 71.926 157.6312
221.923846 71.918 157.6259
222.290057 71.911 157.6204
222.656268 71.903 157.6147
223.022479 71.896 157.6089
223.388690 71.888 157.6029
