* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 2:08:50 PM
* REW Settings:
147.216809 69.113 170.4666
147.583020 69.107 170.4442
147.949231 69.102 170.4225
148.315442 69.096 170.4014
148.681653 69.091 170.3808
149.047864 69.085 170.3605
149.414075 69.080 170.3403
149.780286 69.075 170.3199
150.146497 69.070 170.2993
150.512708 69.064 170.2786
150.878918 69.059 170.2582
151.245129 69.053 170.2380
151.611340 69.048 170.2184
151.977551 69.042 170.1994
152.343762 69.037 170.1811
152.709973 69.031 170.1633
153.076184 69.026 170.1461
153.442395 69.020 170.1292
153.808606 69.015 170.1126
154.174817 69.009 170.0960
154.541028 69.004 170.0795
154.907239 68.999 170.0629
155.273450 68.994 170.0463
155.639661 68.989 170.0298
156.005872 68.984 170.0133
156.372083 68.979 169.9969
156.738294 68.974 169.9802
157.104505 68.969 169.9633
157.470716 68.964 169.9461
157.836927 68.959 169.9288
158.203138 68.954 169.9116
158.569349 68.949 169.8948
158.935560 68.943 169.8785
159.301771 68.938 169.8628
159.667982 68.932 169.8475
160.034193 68.927 169.8324
160.400404 68.921 169.8176
160.766615 68.914 169.8029
161.132826 68.908 169.7887
161.499037 68.901 169.7750
161.865248 68.895 169.7621
162.231458 68.888 169.7498
162.597669 68.881 169.7382
162.963880 68.875 169.7267
163.330091 68.868 169.7152
163.696302 68.861 169.7034
164.062513 68.855 169.6912
164.428724 68.848 169.6785
164.794935 68.842 169.6655
165.161146 68.835 169.6523
165.527357 68.828 169.6390
165.893568 68.822 169.6256
166.259779 68.815 169.6124
166.625990 68.808 169.5995
166.992201 68.801 169.5872
167.358412 68.794 169.5755
167.724623 68.787 169.5643
168.090834 68.781 169.5535
168.457045 68.774 169.5428
168.823256 68.768 169.5320
169.189467 68.761 169.5211
169.555678 68.755 169.5100
169.921889 68.749 169.4987
170.288100 68.743 169.4872
170.654311 68.736 169.4758
171.020522 68.730 169.4644
171.386733 68.724 169.4531
171.752944 68.718 169.4419
172.119155 68.712 169.4310
172.485366 68.706 169.4204
172.851577 68.700 169.4101
173.217788 68.694 169.4001
173.583998 68.688 169.3904
173.950209 68.682 169.3812
174.316420 68.676 169.3722
174.682631 68.670 169.3635
175.048842 68.664 169.3552
175.415053 68.657 169.3470
175.781264 68.651 169.3390
176.147475 68.645 169.3311
176.513686 68.639 169.3233
176.879897 68.633 169.3156
177.246108 68.627 169.3080
177.612319 68.621 169.3004
177.978530 68.614 169.2929
178.344741 68.608 169.2854
178.710952 68.602 169.2780
179.077163 68.596 169.2704
179.443374 68.590 169.2630
179.809585 68.584 169.2556
180.175796 68.578 169.2482
180.542007 68.573 169.2408
180.908218 68.567 169.2336
181.274429 68.561 169.2264
181.640640 68.556 169.2192
182.006851 68.550 169.2121
182.373062 68.544 169.2050
182.739273 68.539 169.1980
183.105484 68.533 169.1911
183.471695 68.528 169.1844
183.837906 68.522 169.1780
184.204117 68.517 169.1720
184.570327 68.511 169.1662
184.936538 68.505 169.1607
185.302749 68.500 169.1555
185.668960 68.494 169.1504
186.035171 68.489 169.1454
186.401382 68.483 169.1405
186.767593 68.477 169.1355
187.133804 68.472 169.1305
187.500015 68.466 169.1252
187.866226 68.460 169.1199
188.232437 68.455 169.1143
188.598648 68.449 169.1086
188.964859 68.444 169.1028
189.331070 68.438 169.0971
189.697281 68.432 169.0914
190.063492 68.427 169.0859
190.429703 68.421 169.0806
190.795914 68.415 169.0757
191.162125 68.410 169.0711
191.528336 68.404 169.0668
191.894547 68.399 169.0628
192.260758 68.394 169.0590
192.626969 68.388 169.0554
192.993180 68.383 169.0518
193.359391 68.378 169.0483
193.725602 68.373 169.0448
194.091813 68.368 169.0412
194.458024 68.362 169.0376
194.824235 68.357 169.0341
195.190446 68.352 169.0306
195.556657 68.347 169.0273
195.922867 68.341 169.0244
196.289078 68.336 169.0217
196.655289 68.331 169.0193
197.021500 68.325 169.0173
197.387711 68.320 169.0154
197.753922 68.315 169.0137
198.120133 68.310 169.0121
198.486344 68.304 169.0106
198.852555 68.299 169.0089
199.218766 68.294 169.0071
199.584977 68.290 169.0052
199.951188 68.285 169.0032
200.317399 68.280 169.0010
200.683610 68.276 168.9989
201.049821 68.271 168.9969
201.416032 68.267 168.9951
201.782243 68.262 168.9935
202.148454 68.258 168.9920
202.514665 68.254 168.9906
202.880876 68.250 168.9891
203.247087 68.246 168.9875
203.613298 68.242 168.9858
203.979509 68.238 168.9839
204.345720 68.234 168.9821
204.711931 68.230 168.9803
205.078142 68.226 168.9786
205.444353 68.222 168.9774
205.810564 68.217 168.9763
206.176775 68.213 168.9757
206.542986 68.209 168.9753
206.909196 68.205 168.9751
207.275407 68.201 168.9749
207.641618 68.197 168.9748
208.007829 68.193 168.9746
208.374040 68.189 168.9743
208.740251 68.185 168.9739
209.106462 68.181 168.9734
209.472673 68.178 168.9729
209.838884 68.174 168.9723
210.205095 68.170 168.9716
210.571306 68.166 168.9708
210.937517 68.163 168.9700
211.303728 68.159 168.9689
211.669939 68.155 168.9678
212.036150 68.152 168.9666
212.402361 68.148 168.9654
212.768572 68.144 168.9642
213.134783 68.141 168.9633
213.500994 68.137 168.9626
213.867205 68.133 168.9622
214.233416 68.129 168.9622
214.599627 68.125 168.9626
214.965838 68.121 168.9633
215.332049 68.118 168.9643
215.698260 68.114 168.9654
216.064471 68.110 168.9666
216.430682 68.106 168.9677
216.796893 68.102 168.9687
217.163104 68.098 168.9695
217.529315 68.095 168.9703
217.895526 68.091 168.9709
218.261736 68.087 168.9715
218.627947 68.083 168.9720
218.994158 68.079 168.9725
219.360369 68.075 168.9730
219.726580 68.072 168.9734
220.092791 68.068 168.9739
220.459002 68.064 168.9745
220.825213 68.060 168.9753
221.191424 68.057 168.9761
221.557635 68.053 168.9772
221.923846 68.049 168.9786
222.290057 68.046 168.9802
222.656268 68.042 168.9820
223.022479 68.039 168.9839
223.388690 68.035 168.9859
223.754901 68.032 168.9879
224.121112 68.028 168.9899
224.487323 68.025 168.9919
224.853534 68.022 168.9938
225.219745 68.018 168.9957
225.585956 68.015 168.9977
225.952167 68.011 168.9998
226.318378 68.008 169.0019
226.684589 68.004 169.0040
227.050800 68.001 169.0061
227.417011 67.998 169.0081
227.783222 67.994 169.0101
228.149433 67.991 169.0118
228.515644 67.987 169.0134
228.881855 67.984 169.0150
229.248066 67.981 169.0164
229.614276 67.977 169.0178
229.980487 67.974 169.0193
230.346698 67.971 169.0207
230.712909 67.967 169.0222
231.079120 67.964 169.0237
231.445331 67.961 169.0254
231.811542 67.958 169.0272
232.177753 67.954 169.0292
232.543964 67.951 169.0312
232.910175 67.948 169.0334
233.276386 67.945 169.0358
233.642597 67.941 169.0384
234.008808 67.938 169.0411
234.375019 67.935 169.0441
234.741230 67.932 169.0472
235.107441 67.928 169.0506
235.473652 67.925 169.0543
235.839863 67.922 169.0581
236.206074 67.919 169.0622
236.572285 67.916 169.0663
236.938496 67.912 169.0705
237.304707 67.909 169.0746
237.670918 67.906 169.0786
238.037129 67.903 169.0824
238.403340 67.900 169.0860
238.769551 67.897 169.0894
239.135762 67.894 169.0928
239.501973 67.890 169.0959
239.868184 67.887 169.0991
240.234395 67.884 169.1021
240.600605 67.881 169.1053
240.966816 67.878 169.1085
241.333027 67.874 169.1119
241.699238 67.871 169.1156
242.065449 67.868 169.1195
242.431660 67.865 169.1236
242.797871 67.861 169.1280
243.164082 67.858 169.1325
243.530293 67.855 169.1371
243.896504 67.852 169.1418
244.262715 67.849 169.1464
244.628926 67.846 169.1509
244.995137 67.843 169.1553
245.361348 67.840 169.1596
245.727559 67.837 169.1637
246.093770 67.834 169.1676
246.459981 67.831 169.1714
246.826192 67.828 169.1752
247.192403 67.825 169.1790
247.558614 67.822 169.1827
247.924825 67.819 169.1866
248.291036 67.816 169.1905
248.657247 67.813 169.1945
249.023458 67.810 169.1986
249.389669 67.807 169.2029
249.755880 67.804 169.2072
250.122091 67.802 169.2115
250.488302 67.799 169.2159
250.854513 67.796 169.2203
251.220724 67.794 169.2248
251.586935 67.791 169.2291
251.953145 67.788 169.2335
252.319356 67.786 169.2378
252.685567 67.783 169.2419
253.051778 67.781 169.2461
253.417989 67.778 169.2502
253.784200 67.775 169.2544
254.150411 67.773 169.2585
254.516622 67.770 169.2628
254.882833 67.768 169.2672
255.249044 67.765 169.2716
255.615255 67.762 169.2761
255.981466 67.760 169.2806
256.347677 67.757 169.2850
256.713888 67.755 169.2894
257.080099 67.752 169.2936
257.446310 67.750 169.2978
257.812521 67.747 169.3018
258.178732 67.744 169.3058
258.544943 67.742 169.3098
258.911154 67.739 169.3140
259.277365 67.737 169.3182
259.643576 67.734 169.3227
260.009787 67.731 169.3275
260.375998 67.728 169.3325
260.742209 67.726 169.3378
261.108420 67.723 169.3432
261.474631 67.720 169.3488
261.840842 67.718 169.3544
262.207053 67.715 169.3600
262.573264 67.713 169.3654
262.939474 67.710 169.3708
263.305685 67.708 169.3759
263.671896 67.706 169.3809
264.038107 67.703 169.3856
264.404318 67.701 169.3903
264.770529 67.699 169.3948
265.136740 67.696 169.3993
265.502951 67.694 169.4037
265.869162 67.691 169.4083
266.235373 67.689 169.4130
266.601584 67.687 169.4178
266.967795 67.684 169.4229
267.334006 67.682 169.4282
267.700217 67.679 169.4338
268.066428 67.677 169.4396
268.432639 67.674 169.4456
268.798850 67.672 169.4517
269.165061 67.670 169.4579
269.531272 67.667 169.4642
269.897483 67.665 169.4705
270.263694 67.662 169.4768
270.629905 67.660 169.4831
270.996116 67.658 169.4894
271.362327 67.655 169.4956
271.728538 67.653 169.5019
272.094749 67.650 169.5081
272.460960 67.648 169.5143
272.827171 67.645 169.5205
273.193382 67.643 169.5266
273.559593 67.640 169.5327
273.925804 67.638 169.5387
274.292014 67.636 169.5446
274.658225 67.633 169.5504
275.024436 67.631 169.5562
275.390647 67.629 169.5617
275.756858 67.627 169.5672
276.123069 67.624 169.5725
276.489280 67.622 169.5776
276.855491 67.620 169.5826
277.221702 67.618 169.5874
277.587913 67.616 169.5921
277.954124 67.614 169.5968
278.320335 67.611 169.6015
278.686546 67.609 169.6062
279.052757 67.607 169.6111
279.418968 67.605 169.6161
279.785179 67.602 169.6214
280.151390 67.600 169.6268
280.517601 67.598 169.6325
280.883812 67.596 169.6383
281.250023 67.594 169.6443
281.616234 67.591 169.6505
281.982445 67.589 169.6567
282.348656 67.587 169.6630
282.714867 67.585 169.6694
283.081078 67.582 169.6759
283.447289 67.580 169.6824
283.813500 67.578 169.6890
284.179711 67.576 169.6956
284.545922 67.574 169.7022
284.912133 67.572 169.7090
285.278343 67.569 169.7157
285.644554 67.567 169.7225
286.010765 67.565 169.7293
286.376976 67.563 169.7361
286.743187 67.561 169.7429
287.109398 67.559 169.7496
287.475609 67.557 169.7564
287.841820 67.555 169.7631
288.208031 67.553 169.7698
288.574242 67.550 169.7765
288.940453 67.548 169.7831
289.306664 67.546 169.7898
289.672875 67.544 169.7964
290.039086 67.542 169.8030
290.405297 67.540 169.8096
290.771508 67.538 169.8162
291.137719 67.536 169.8228
291.503930 67.534 169.8294
291.870141 67.532 169.8359
292.236352 67.530 169.8425
292.602563 67.527 169.8492
292.968774 67.525 169.8558
293.334985 67.523 169.8625
293.701196 67.521 169.8692
294.067407 67.519 169.8760
294.433618 67.517 169.8828
294.799829 67.515 169.8896
295.166040 67.513 169.8964
295.532251 67.510 169.9031
295.898462 67.508 169.9099
296.264673 67.506 169.9166
296.630883 67.504 169.9232
296.997094 67.502 169.9299
297.363305 67.500 169.9366
297.729516 67.498 169.9433
298.095727 67.496 169.9501
298.461938 67.494 169.9570
298.828149 67.492 169.9640
299.194360 67.490 169.9711
299.560571 67.488 169.9782
299.926782 67.486 169.9854
300.292993 67.484 169.9926
300.659204 67.482 169.9998
301.025415 67.480 170.0070
301.391626 67.478 170.0142
301.757837 67.476 170.0213
302.124048 67.474 170.0284
302.490259 67.472 170.0355
302.856470 67.471 170.0425
303.222681 67.469 170.0495
303.588892 67.467 170.0564
303.955103 67.465 170.0634
304.321314 67.463 170.0703
304.687525 67.461 170.0771
305.053736 67.459 170.0839
305.419947 67.457 170.0906
305.786158 67.455 170.0974
306.152369 67.453 170.1041
306.518580 67.451 170.1108
306.884791 67.449 170.1175
307.251002 67.447 170.1243
307.617213 67.444 170.1312
307.983423 67.442 170.1381
308.349634 67.440 170.1452
308.715845 67.438 170.1524
309.082056 67.436 170.1597
309.448267 67.433 170.1672
309.814478 67.431 170.1748
310.180689 67.429 170.1825
310.546900 67.427 170.1902
310.913111 67.425 170.1981
311.279322 67.423 170.2058
311.645533 67.421 170.2136
312.011744 67.419 170.2213
312.377955 67.418 170.2290
312.744166 67.416 170.2365
313.110377 67.414 170.2439
313.476588 67.412 170.2512
313.842799 67.411 170.2584
314.209010 67.409 170.2654
314.575221 67.407 170.2724
314.941432 67.405 170.2794
315.307643 67.404 170.2862
315.673854 67.402 170.2931
316.040065 67.400 170.3000
316.406276 67.398 170.3069
316.772487 67.396 170.3140
317.138698 67.394 170.3211
317.504909 67.393 170.3283
317.871120 67.391 170.3356
318.237331 67.389 170.3430
318.603542 67.387 170.3505
318.969752 67.385 170.3581
319.335963 67.383 170.3657
319.702174 67.382 170.3733
320.068385 67.380 170.3809
320.434596 67.378 170.3885
320.800807 67.376 170.3961
321.167018 67.374 170.4036
321.533229 67.373 170.4111
321.899440 67.371 170.4185
322.265651 67.369 170.4260
322.631862 67.367 170.4335
322.998073 67.365 170.4411
323.364284 67.364 170.4487
323.730495 67.362 170.4565
324.096706 67.360 170.4644
324.462917 67.358 170.4724
324.829128 67.356 170.4807
325.195339 67.355 170.4890
325.561550 67.353 170.4974
325.927761 67.351 170.5060
326.293972 67.349 170.5145
326.660183 67.347 170.5231
327.026394 67.346 170.5317
327.392605 67.344 170.5403
327.758816 67.342 170.5488
328.125027 67.341 170.5572
328.491238 67.339 170.5656
328.857449 67.337 170.5739
329.223660 67.336 170.5823
329.589871 67.334 170.5906
329.956082 67.332 170.5989
330.322292 67.330 170.6072
330.688503 67.329 170.6155
331.054714 67.327 170.6238
331.420925 67.325 170.6321
331.787136 67.323 170.6404
332.153347 67.322 170.6486
332.519558 67.320 170.6568
332.885769 67.318 170.6649
333.251980 67.317 170.6730
333.618191 67.315 170.6810
333.984402 67.313 170.6889
334.350613 67.312 170.6968
334.716824 67.310 170.7046
335.083035 67.308 170.7124
335.449246 67.307 170.7203
335.815457 67.305 170.7281
336.181668 67.303 170.7360
336.547879 67.302 170.7440
336.914090 67.300 170.7521
337.280301 67.298 170.7602
337.646512 67.297 170.7684
338.012723 67.295 170.7767
338.378934 67.294 170.7850
338.745145 67.292 170.7934
339.111356 67.290 170.8018
339.477567 67.289 170.8101
339.843778 67.287 170.8183
340.209989 67.286 170.8265
340.576200 67.284 170.8347
340.942411 67.282 170.8428
341.308621 67.281 170.8509
341.674832 67.279 170.8589
342.041043 67.277 170.8669
342.407254 67.276 170.8748
342.773465 67.274 170.8828
343.139676 67.272 170.8906
343.505887 67.271 170.8985
343.872098 67.269 170.9064
344.238309 67.267 170.9143
344.604520 67.266 170.9221
344.970731 67.264 170.9299
345.336942 67.262 170.9377
345.703153 67.261 170.9455
346.069364 67.259 170.9532
346.435575 67.258 170.9610
346.801786 67.256 170.9686
347.167997 67.255 170.9763
347.534208 67.254 170.9838
347.900419 67.252 170.9914
348.266630 67.251 170.9990
348.632841 67.249 171.0067
348.999052 67.248 171.0143
349.365263 67.247 171.0222
