* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 8:11:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MS3 f.Gold Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
129.638682 70.702 169.5865
130.004893 70.695 169.5306
130.371104 70.688 169.4749
130.737315 70.681 169.4194
131.103526 70.674 169.3640
131.469737 70.668 169.3091
131.835948 70.661 169.2549
132.202159 70.654 169.2016
132.568370 70.647 169.1493
132.934581 70.640 169.0981
133.300792 70.633 169.0482
133.667003 70.626 168.9993
134.033214 70.619 168.9514
134.399425 70.612 168.9045
134.765636 70.605 168.8585
135.131847 70.599 168.8133
135.498058 70.592 168.7687
135.864269 70.585 168.7248
136.230480 70.579 168.6811
136.596691 70.573 168.6372
136.962902 70.567 168.5924
137.329113 70.561 168.5461
137.695324 70.555 168.4980
138.061535 70.549 168.4482
138.427746 70.542 168.3971
138.793957 70.535 168.3456
139.160168 70.528 168.2947
139.526379 70.521 168.2451
139.892589 70.514 168.1975
140.258800 70.506 168.1523
140.625011 70.499 168.1093
140.991222 70.492 168.0684
141.357433 70.485 168.0290
141.723644 70.478 167.9904
142.089855 70.472 167.9518
142.456066 70.465 167.9128
142.822277 70.459 167.8727
143.188488 70.453 167.8317
143.554699 70.446 167.7898
143.920910 70.440 167.7473
144.287121 70.433 167.7045
144.653332 70.426 167.6617
145.019543 70.419 167.6191
145.385754 70.412 167.5770
145.751965 70.404 167.5355
146.118176 70.397 167.4945
146.484387 70.390 167.4539
146.850598 70.382 167.4133
147.216809 70.375 167.3726
147.583020 70.368 167.3314
147.949231 70.361 167.2898
148.315442 70.354 167.2480
148.681653 70.347 167.2064
149.047864 70.340 167.1653
149.414075 70.333 167.1251
149.780286 70.326 167.0857
150.146497 70.320 167.0473
150.512708 70.313 167.0097
150.878918 70.307 166.9731
151.245129 70.301 166.9374
151.611340 70.295 166.9027
151.977551 70.288 166.8691
152.343762 70.282 166.8364
152.709973 70.276 166.8046
153.076184 70.270 166.7736
153.442395 70.264 166.7430
153.808606 70.259 166.7128
154.174817 70.253 166.6825
154.541028 70.246 166.6522
154.907239 70.240 166.6216
155.273450 70.234 166.5908
155.639661 70.228 166.5599
156.005872 70.221 166.5286
156.372083 70.215 166.4969
156.738294 70.208 166.4643
157.104505 70.202 166.4305
157.470716 70.195 166.3952
157.836927 70.188 166.3584
158.203138 70.182 166.3203
158.569349 70.175 166.2811
158.935560 70.167 166.2413
159.301771 70.160 166.2010
159.667982 70.152 166.1606
160.034193 70.144 166.1203
160.400404 70.136 166.0803
160.766615 70.127 166.0409
161.132826 70.119 166.0024
161.499037 70.110 165.9652
161.865248 70.100 165.9295
162.231458 70.091 165.8957
162.597669 70.082 165.8641
162.963880 70.072 165.8347
163.330091 70.063 165.8079
163.696302 70.053 165.7834
164.062513 70.044 165.7612
164.428724 70.035 165.7408
164.794935 70.026 165.7220
165.161146 70.017 165.7043
165.527357 70.009 165.6875
165.893568 70.000 165.6712
166.259779 69.992 165.6552
166.625990 69.984 165.6390
166.992201 69.975 165.6223
167.358412 69.967 165.6046
167.724623 69.960 165.5854
168.090834 69.952 165.5648
168.457045 69.944 165.5425
168.823256 69.936 165.5188
169.189467 69.928 165.4937
169.555678 69.920 165.4675
169.921889 69.912 165.4406
170.288100 69.904 165.4130
170.654311 69.896 165.3849
171.020522 69.888 165.3566
171.386733 69.880 165.3278
171.752944 69.872 165.2986
172.119155 69.864 165.2688
172.485366 69.856 165.2385
172.851577 69.848 165.2078
173.217788 69.840 165.1768
173.583998 69.832 165.1458
173.950209 69.824 165.1152
174.316420 69.816 165.0854
174.682631 69.807 165.0567
175.048842 69.798 165.0294
175.415053 69.789 165.0037
175.781264 69.781 164.9797
176.147475 69.772 164.9573
176.513686 69.763 164.9363
176.879897 69.754 164.9165
177.246108 69.745 164.8978
177.612319 69.736 164.8800
177.978530 69.727 164.8630
178.344741 69.718 164.8469
178.710952 69.709 164.8317
179.077163 69.700 164.8172
179.443374 69.691 164.8033
179.809585 69.682 164.7897
180.175796 69.674 164.7763
180.542007 69.665 164.7628
180.908218 69.657 164.7490
181.274429 69.648 164.7347
181.640640 69.640 164.7201
182.006851 69.632 164.7050
182.373062 69.624 164.6894
182.739273 69.616 164.6734
183.105484 69.607 164.6570
183.471695 69.600 164.6401
183.837906 69.592 164.6227
184.204117 69.584 164.6048
184.570327 69.576 164.5862
184.936538 69.569 164.5667
185.302749 69.561 164.5466
185.668960 69.554 164.5256
186.035171 69.546 164.5039
186.401382 69.539 164.4818
186.767593 69.532 164.4591
187.133804 69.524 164.4362
187.500015 69.517 164.4131
187.866226 69.509 164.3901
188.232437 69.502 164.3671
188.598648 69.494 164.3445
188.964859 69.487 164.3222
189.331070 69.479 164.3006
189.697281 69.471 164.2797
190.063492 69.464 164.2595
190.429703 69.456 164.2401
190.795914 69.448 164.2213
191.162125 69.441 164.2032
191.528336 69.433 164.1859
191.894547 69.425 164.1693
192.260758 69.417 164.1536
192.626969 69.409 164.1389
192.993180 69.401 164.1250
193.359391 69.393 164.1120
193.725602 69.385 164.0996
194.091813 69.378 164.0878
194.458024 69.370 164.0764
194.824235 69.362 164.0653
195.190446 69.354 164.0545
195.556657 69.346 164.0439
195.922867 69.338 164.0334
196.289078 69.330 164.0233
196.655289 69.322 164.0135
197.021500 69.313 164.0040
197.387711 69.305 163.9949
197.753922 69.297 163.9862
198.120133 69.289 163.9778
198.486344 69.281 163.9698
198.852555 69.273 163.9622
199.218766 69.264 163.9549
199.584977 69.257 163.9479
199.951188 69.249 163.9412
200.317399 69.241 163.9348
200.683610 69.233 163.9284
201.049821 69.226 163.9221
201.416032 69.219 163.9155
201.782243 69.212 163.9084
202.148454 69.205 163.9009
202.514665 69.198 163.8925
202.880876 69.191 163.8831
203.247087 69.185 163.8727
203.613298 69.178 163.8611
203.979509 69.171 163.8485
204.345720 69.165 163.8349
204.711931 69.158 163.8205
205.078142 69.152 163.8054
205.444353 69.145 163.7900
205.810564 69.139 163.7744
206.176775 69.132 163.7588
206.542986 69.126 163.7432
206.909196 69.119 163.7279
207.275407 69.113 163.7129
207.641618 69.106 163.6984
208.007829 69.100 163.6844
208.374040 69.094 163.6711
208.740251 69.087 163.6586
209.106462 69.081 163.6470
209.472673 69.075 163.6363
209.838884 69.069 163.6267
210.205095 69.063 163.6183
210.571306 69.056 163.6110
210.937517 69.050 163.6048
211.303728 69.044 163.5999
211.669939 69.038 163.5959
212.036150 69.032 163.5931
212.402361 69.025 163.5911
212.768572 69.019 163.5900
213.134783 69.013 163.5894
213.500994 69.006 163.5894
213.867205 69.000 163.5898
214.233416 68.993 163.5906
214.599627 68.986 163.5917
214.965838 68.979 163.5931
215.332049 68.972 163.5947
215.698260 68.965 163.5963
216.064471 68.958 163.5978
216.430682 68.951 163.5989
216.796893 68.943 163.5993
217.163104 68.936 163.5988
217.529315 68.929 163.5973
217.895526 68.921 163.5945
218.261736 68.914 163.5905
218.627947 68.907 163.5853
218.994158 68.899 163.5788
219.360369 68.892 163.5712
219.726580 68.884 163.5626
220.092791 68.877 163.5530
220.459002 68.870 163.5426
220.825213 68.863 163.5313
221.191424 68.856 163.5194
221.557635 68.849 163.5069
221.923846 68.843 163.4939
222.290057 68.837 163.4807
222.656268 68.830 163.4673
223.022479 68.824 163.4542
223.388690 68.818 163.4413
223.754901 68.812 163.4290
224.121112 68.807 163.4175
224.487323 68.801 163.4068
224.853534 68.796 163.3972
225.219745 68.790 163.3888
225.585956 68.785 163.3817
225.952167 68.780 163.3759
226.318378 68.774 163.3714
226.684589 68.769 163.3683
227.050800 68.764 163.3665
227.417011 68.758 163.3660
227.783222 68.753 163.3665
228.149433 68.747 163.3679
228.515644 68.742 163.3700
228.881855 68.736 163.3729
229.248066 68.730 163.3762
229.614276 68.724 163.3801
229.980487 68.718 163.3843
230.346698 68.711 163.3889
230.712909 68.705 163.3938
231.079120 68.698 163.3989
231.445331 68.692 163.4043
231.811542 68.685 163.4097
232.177753 68.678 163.4152
232.543964 68.671 163.4205
232.910175 68.664 163.4254
233.276386 68.657 163.4300
233.642597 68.650 163.4340
234.008808 68.643 163.4373
234.375019 68.637 163.4399
234.741230 68.630 163.4418
235.107441 68.623 163.4429
235.473652 68.617 163.4434
235.839863 68.610 163.4434
236.206074 68.603 163.4429
236.572285 68.597 163.4422
236.938496 68.590 163.4412
237.304707 68.583 163.4401
237.670918 68.577 163.4389
238.037129 68.571 163.4376
238.403340 68.564 163.4362
238.769551 68.558 163.4346
239.135762 68.552 163.4330
239.501973 68.546 163.4312
239.868184 68.540 163.4294
240.234395 68.534 163.4276
240.600605 68.528 163.4259
240.966816 68.522 163.4243
241.333027 68.516 163.4230
241.699238 68.510 163.4219
242.065449 68.504 163.4211
242.431660 68.499 163.4207
242.797871 68.493 163.4204
243.164082 68.488 163.4204
243.530293 68.482 163.4205
