* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 15, 2023 10:48:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Purple f.Blue Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
104.736337 71.619 -1.3308
105.102548 71.613 -1.4005
105.468759 71.606 -1.4678
105.834970 71.599 -1.5321
106.201180 71.592 -1.5942
106.567391 71.586 -1.6558
106.933602 71.580 -1.7187
107.299813 71.575 -1.7841
107.666024 71.569 -1.8517
108.032235 71.562 -1.9201
108.398446 71.556 -1.9878
108.764657 71.549 -2.0535
109.130868 71.542 -2.1168
109.497079 71.535 -2.1780
109.863290 71.528 -2.2379
110.229501 71.522 -2.2972
110.595712 71.515 -2.3564
110.961923 71.509 -2.4159
111.328134 71.503 -2.4756
111.694345 71.496 -2.5352
112.060556 71.490 -2.5941
112.426767 71.483 -2.6519
112.792978 71.477 -2.7087
113.159189 71.470 -2.7650
113.525400 71.464 -2.8212
113.891611 71.458 -2.8777
114.257822 71.451 -2.9343
114.624033 71.445 -2.9908
114.990244 71.439 -3.0468
115.356455 71.432 -3.1028
115.722666 71.426 -3.1595
116.088877 71.420 -3.2171
116.455088 71.413 -3.2755
116.821299 71.406 -3.3334
117.187510 71.399 -3.3894
117.553720 71.392 -3.4424
117.919931 71.385 -3.4924
118.286142 71.379 -3.5402
118.652353 71.373 -3.5876
119.018564 71.367 -3.6363
119.384775 71.362 -3.6873
119.750986 71.357 -3.7406
120.117197 71.351 -3.7950
120.483408 71.345 -3.8491
120.849619 71.339 -3.9013
121.215830 71.332 -3.9510
121.582041 71.325 -3.9982
121.948252 71.319 -4.0437
122.314463 71.313 -4.0887
122.680674 71.307 -4.1341
123.046885 71.300 -4.1802
123.413096 71.294 -4.2269
123.779307 71.288 -4.2739
124.145518 71.281 -4.3211
124.511729 71.275 -4.3684
124.877940 71.268 -4.4159
125.244151 71.262 -4.4637
125.610362 71.256 -4.5117
125.976573 71.250 -4.5597
126.342784 71.244 -4.6077
126.708995 71.238 -4.6556
127.075206 71.233 -4.7036
127.441417 71.227 -4.7519
127.807628 71.222 -4.8004
128.173839 71.216 -4.8489
128.540049 71.211 -4.8971
128.906260 71.206 -4.9446
129.272471 71.200 -4.9911
129.638682 71.195 -5.0366
130.004893 71.190 -5.0811
130.371104 71.185 -5.1246
130.737315 71.180 -5.1671
131.103526 71.175 -5.2085
131.469737 71.171 -5.2486
131.835948 71.166 -5.2874
132.202159 71.161 -5.3250
132.568370 71.156 -5.3615
132.934581 71.151 -5.3974
133.300792 71.147 -5.4332
133.667003 71.142 -5.4691
134.033214 71.137 -5.5054
134.399425 71.132 -5.5419
134.765636 71.127 -5.5788
135.131847 71.122 -5.6163
135.498058 71.117 -5.6546
135.864269 71.112 -5.6941
136.230480 71.107 -5.7348
136.596691 71.101 -5.7765
136.962902 71.095 -5.8185
137.329113 71.090 -5.8601
137.695324 71.084 -5.9007
138.061535 71.078 -5.9399
138.427746 71.073 -5.9781
138.793957 71.067 -6.0156
139.160168 71.062 -6.0534
139.526379 71.058 -6.0918
139.892589 71.053 -6.1311
140.258800 71.048 -6.1707
140.625011 71.043 -6.2100
140.991222 71.038 -6.2482
141.357433 71.033 -6.2848
141.723644 71.028 -6.3196
142.089855 71.023 -6.3529
142.456066 71.018 -6.3849
142.822277 71.013 -6.4160
143.188488 71.008 -6.4466
143.554699 71.003 -6.4772
143.920910 70.998 -6.5080
144.287121 70.993 -6.5394
144.653332 70.988 -6.5718
145.019543 70.983 -6.6051
145.385754 70.978 -6.6394
145.751965 70.972 -6.6744
146.118176 70.967 -6.7102
146.484387 70.961 -6.7464
146.850598 70.955 -6.7828
147.216809 70.949 -6.8190
147.583020 70.943 -6.8546
147.949231 70.937 -6.8892
148.315442 70.932 -6.9226
148.681653 70.926 -6.9552
149.047864 70.921 -6.9873
149.414075 70.916 -7.0194
149.780286 70.911 -7.0518
150.146497 70.906 -7.0844
150.512708 70.901 -7.1167
150.878918 70.896 -7.1483
151.245129 70.891 -7.1788
151.611340 70.886 -7.2083
151.977551 70.881 -7.2370
152.343762 70.876 -7.2650
152.709973 70.871 -7.2924
153.076184 70.866 -7.3192
153.442395 70.861 -7.3451
153.808606 70.856 -7.3703
154.174817 70.851 -7.3951
154.541028 70.846 -7.4197
154.907239 70.841 -7.4448
155.273450 70.835 -7.4703
155.639661 70.830 -7.4962
156.005872 70.825 -7.5221
156.372083 70.819 -7.5476
156.738294 70.814 -7.5725
157.104505 70.808 -7.5969
157.470716 70.803 -7.6209
157.836927 70.797 -7.6450
158.203138 70.792 -7.6694
158.569349 70.786 -7.6942
158.935560 70.781 -7.7190
159.301771 70.775 -7.7436
159.667982 70.769 -7.7677
160.034193 70.762 -7.7910
160.400404 70.756 -7.8134
160.766615 70.749 -7.8351
161.132826 70.742 -7.8561
161.499037 70.735 -7.8767
161.865248 70.728 -7.8972
162.231458 70.721 -7.9179
162.597669 70.714 -7.9392
162.963880 70.708 -7.9614
163.330091 70.701 -7.9844
163.696302 70.694 -8.0082
164.062513 70.686 -8.0325
164.428724 70.679 -8.0573
164.794935 70.672 -8.0821
165.161146 70.664 -8.1068
165.527357 70.657 -8.1313
165.893568 70.649 -8.1555
166.259779 70.642 -8.1793
166.625990 70.634 -8.2028
166.992201 70.627 -8.2260
167.358412 70.620 -8.2490
167.724623 70.612 -8.2718
168.090834 70.605 -8.2946
168.457045 70.598 -8.3173
168.823256 70.591 -8.3400
169.189467 70.584 -8.3626
169.555678 70.577 -8.3848
169.921889 70.570 -8.4065
170.288100 70.563 -8.4273
170.654311 70.556 -8.4471
171.020522 70.548 -8.4659
171.386733 70.541 -8.4840
171.752944 70.535 -8.5019
172.119155 70.528 -8.5198
172.485366 70.521 -8.5381
172.851577 70.515 -8.5570
173.217788 70.508 -8.5764
173.583998 70.501 -8.5964
173.950209 70.495 -8.6168
174.316420 70.488 -8.6372
174.682631 70.481 -8.6575
175.048842 70.474 -8.6772
175.415053 70.467 -8.6961
175.781264 70.460 -8.7143
176.147475 70.454 -8.7318
176.513686 70.447 -8.7491
176.879897 70.441 -8.7665
177.246108 70.435 -8.7844
177.612319 70.428 -8.8029
177.978530 70.422 -8.8222
178.344741 70.416 -8.8420
178.710952 70.410 -8.8622
179.077163 70.404 -8.8825
179.443374 70.397 -8.9027
179.809585 70.391 -8.9224
180.175796 70.384 -8.9415
180.542007 70.377 -8.9596
180.908218 70.370 -8.9767
181.274429 70.363 -8.9928
181.640640 70.357 -9.0079
182.006851 70.350 -9.0223
182.373062 70.343 -9.0360
182.739273 70.336 -9.0492
183.105484 70.329 -9.0620
183.471695 70.322 -9.0745
183.837906 70.316 -9.0867
184.204117 70.309 -9.0988
184.570327 70.302 -9.1109
184.936538 70.295 -9.1229
185.302749 70.288 -9.1348
185.668960 70.282 -9.1467
186.035171 70.275 -9.1584
186.401382 70.268 -9.1699
186.767593 70.261 -9.1812
187.133804 70.254 -9.1924
187.500015 70.248 -9.2037
187.866226 70.241 -9.2153
188.232437 70.234 -9.2271
188.598648 70.228 -9.2393
188.964859 70.221 -9.2520
189.331070 70.215 -9.2651
189.697281 70.208 -9.2786
190.063492 70.202 -9.2924
190.429703 70.195 -9.3065
190.795914 70.188 -9.3206
191.162125 70.181 -9.3346
191.528336 70.174 -9.3483
191.894547 70.167 -9.3614
192.260758 70.160 -9.3739
192.626969 70.153 -9.3857
192.993180 70.146 -9.3968
193.359391 70.139 -9.4072
193.725602 70.132 -9.4170
194.091813 70.125 -9.4264
194.458024 70.118 -9.4355
194.824235 70.111 -9.4445
195.190446 70.105 -9.4536
195.556657 70.098 -9.4629
195.922867 70.092 -9.4725
196.289078 70.085 -9.4824
196.655289 70.079 -9.4925
197.021500 70.073 -9.5027
197.387711 70.067 -9.5131
197.753922 70.060 -9.5237
198.120133 70.054 -9.5346
198.486344 70.048 -9.5456
198.852555 70.042 -9.5569
199.218766 70.036 -9.5682
199.584977 70.030 -9.5794
199.951188 70.024 -9.5903
200.317399 70.018 -9.6009
200.683610 70.012 -9.6109
201.049821 70.006 -9.6205
201.416032 70.000 -9.6296
201.782243 69.994 -9.6383
202.148454 69.988 -9.6467
202.514665 69.983 -9.6549
202.880876 69.977 -9.6630
203.247087 69.971 -9.6710
203.613298 69.965 -9.6790
203.979509 69.959 -9.6869
204.345720 69.954 -9.6947
204.711931 69.948 -9.7025
205.078142 69.942 -9.7102
205.444353 69.936 -9.7181
205.810564 69.930 -9.7260
206.176775 69.925 -9.7340
206.542986 69.919 -9.7421
206.909196 69.913 -9.7500
207.275407 69.907 -9.7578
207.641618 69.901 -9.7655
208.007829 69.896 -9.7730
208.374040 69.890 -9.7806
208.740251 69.884 -9.7882
209.106462 69.879 -9.7958
209.472673 69.873 -9.8034
209.838884 69.868 -9.8110
210.205095 69.862 -9.8185
210.571306 69.857 -9.8259
210.937517 69.852 -9.8330
211.303728 69.847 -9.8400
211.669939 69.841 -9.8468
