* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 16, 2023 7:42:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: EDXS Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
136.962902 70.749 153.4298
137.329113 70.737 153.4332
137.695324 70.725 153.4365
138.061535 70.713 153.4401
138.427746 70.701 153.4447
138.793957 70.689 153.4507
139.160168 70.677 153.4585
139.526379 70.666 153.4674
139.892589 70.654 153.4770
140.258800 70.643 153.4866
140.625011 70.632 153.4960
140.991222 70.621 153.5056
141.357433 70.610 153.5157
141.723644 70.599 153.5263
142.089855 70.589 153.5374
142.456066 70.578 153.5487
142.822277 70.567 153.5599
143.188488 70.557 153.5711
143.554699 70.546 153.5823
143.920910 70.536 153.5938
144.287121 70.526 153.6054
144.653332 70.515 153.6171
145.019543 70.505 153.6283
145.385754 70.495 153.6389
145.751965 70.484 153.6487
146.118176 70.474 153.6580
146.484387 70.464 153.6669
146.850598 70.453 153.6757
147.216809 70.442 153.6845
147.583020 70.432 153.6935
147.949231 70.421 153.7025
148.315442 70.411 153.7115
148.681653 70.400 153.7205
149.047864 70.389 153.7296
149.414075 70.379 153.7391
149.780286 70.368 153.7491
150.146497 70.357 153.7599
150.512708 70.347 153.7714
150.878918 70.337 153.7832
151.245129 70.326 153.7953
151.611340 70.316 153.8073
151.977551 70.306 153.8192
152.343762 70.296 153.8310
152.709973 70.286 153.8430
153.076184 70.277 153.8550
153.442395 70.267 153.8672
153.808606 70.257 153.8796
154.174817 70.248 153.8918
154.541028 70.238 153.9037
154.907239 70.228 153.9157
155.273450 70.219 153.9279
155.639661 70.209 153.9408
156.005872 70.199 153.9549
156.372083 70.189 153.9704
156.738294 70.179 153.9874
157.104505 70.169 154.0055
157.470716 70.159 154.0245
157.836927 70.150 154.0440
158.203138 70.140 154.0635
158.569349 70.131 154.0827
158.935560 70.121 154.1013
159.301771 70.112 154.1190
159.667982 70.102 154.1357
160.034193 70.092 154.1512
160.400404 70.081 154.1655
160.766615 70.071 154.1790
161.132826 70.060 154.1920
161.499037 70.048 154.2051
161.865248 70.037 154.2189
162.231458 70.025 154.2335
162.597669 70.013 154.2488
162.963880 70.002 154.2647
163.330091 69.990 154.2807
163.696302 69.979 154.2968
164.062513 69.967 154.3128
164.428724 69.956 154.3291
164.794935 69.945 154.3459
165.161146 69.934 154.3636
165.527357 69.923 154.3822
165.893568 69.912 154.4018
166.259779 69.901 154.4222
166.625990 69.891 154.4432
166.992201 69.881 154.4646
167.358412 69.870 154.4860
167.724623 69.860 154.5069
168.090834 69.851 154.5271
168.457045 69.841 154.5463
168.823256 69.831 154.5648
169.189467 69.820 154.5828
169.555678 69.810 154.6006
169.921889 69.799 154.6186
170.288100 69.789 154.6371
170.654311 69.778 154.6564
171.020522 69.767 154.6763
171.386733 69.756 154.6968
171.752944 69.746 154.7178
172.119155 69.735 154.7389
172.485366 69.725 154.7598
172.851577 69.715 154.7803
173.217788 69.705 154.8000
173.583998 69.695 154.8189
173.950209 69.685 154.8371
174.316420 69.675 154.8549
174.682631 69.665 154.8727
175.048842 69.654 154.8907
175.415053 69.644 154.9094
175.781264 69.634 154.9288
176.147475 69.624 154.9490
176.513686 69.614 154.9702
176.879897 69.604 154.9924
177.246108 69.594 155.0156
177.612319 69.584 155.0397
177.978530 69.574 155.0643
178.344741 69.564 155.0892
178.710952 69.555 155.1139
179.077163 69.545 155.1382
179.443374 69.535 155.1619
179.809585 69.526 155.1850
180.175796 69.516 155.2073
180.542007 69.506 155.2288
180.908218 69.496 155.2498
181.274429 69.487 155.2702
181.640640 69.477 155.2905
182.006851 69.467 155.3109
182.373062 69.457 155.3313
182.739273 69.447 155.3518
183.105484 69.437 155.3723
183.471695 69.427 155.3927
183.837906 69.418 155.4130
184.204117 69.408 155.4333
184.570327 69.399 155.4539
184.936538 69.389 155.4751
185.302749 69.380 155.4970
185.668960 69.371 155.5198
186.035171 69.361 155.5435
186.401382 69.352 155.5680
186.767593 69.343 155.5932
187.133804 69.335 155.6190
187.500015 69.326 155.6452
187.866226 69.317 155.6717
188.232437 69.309 155.6982
188.598648 69.300 155.7244
188.964859 69.292 155.7499
189.331070 69.284 155.7744
189.697281 69.275 155.7979
190.063492 69.267 155.8203
190.429703 69.258 155.8419
190.795914 69.249 155.8629
191.162125 69.240 155.8836
191.528336 69.231 155.9043
191.894547 69.222 155.9251
192.260758 69.212 155.9460
192.626969 69.203 155.9669
192.993180 69.194 155.9879
193.359391 69.185 156.0088
193.725602 69.176 156.0295
194.091813 69.167 156.0501
194.458024 69.158 156.0706
194.824235 69.149 156.0911
195.190446 69.141 156.1116
195.556657 69.132 156.1323
195.922867 69.124 156.1532
196.289078 69.116 156.1745
196.655289 69.108 156.1962
197.021500 69.099 156.2187
197.387711 69.091 156.2419
197.753922 69.084 156.2659
198.120133 69.076 156.2909
198.486344 69.068 156.3166
198.852555 69.061 156.3430
199.218766 69.053 156.3697
199.584977 69.046 156.3968
199.951188 69.038 156.4240
200.317399 69.031 156.4514
200.683610 69.023 156.4791
201.049821 69.016 156.5072
201.416032 69.008 156.5359
201.782243 69.000 156.5650
202.148454 68.992 156.5945
202.514665 68.985 156.6243
202.880876 68.977 156.6540
203.247087 68.969 156.6833
203.613298 68.962 156.7120
203.979509 68.954 156.7399
204.345720 68.946 156.7669
204.711931 68.939 156.7930
205.078142 68.931 156.8184
205.444353 68.924 156.8431
205.810564 68.916 156.8672
206.176775 68.909 156.8909
206.542986 68.901 156.9143
206.909196 68.894 156.9374
207.275407 68.886 156.9606
207.641618 68.879 156.9839
208.007829 68.872 157.0074
208.374040 68.864 157.0314
208.740251 68.857 157.0558
209.106462 68.851 157.0804
209.472673 68.844 157.1051
