* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:13:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Red Foam L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
173.950209 71.366 -30.0514
174.316420 71.355 -30.0556
174.682631 71.343 -30.0598
175.048842 71.331 -30.0640
175.415053 71.320 -30.0682
175.781264 71.308 -30.0728
176.147475 71.297 -30.0774
176.513686 71.285 -30.0822
176.879897 71.274 -30.0872
177.246108 71.262 -30.0920
177.612319 71.251 -30.0967
177.978530 71.239 -30.1011
178.344741 71.228 -30.1051
178.710952 71.216 -30.1088
179.077163 71.205 -30.1122
179.443374 71.193 -30.1154
179.809585 71.182 -30.1182
180.175796 71.170 -30.1207
180.542007 71.159 -30.1228
180.908218 71.147 -30.1246
181.274429 71.136 -30.1259
181.640640 71.124 -30.1268
182.006851 71.113 -30.1273
182.373062 71.101 -30.1274
182.739273 71.090 -30.1272
183.105484 71.078 -30.1267
183.471695 71.067 -30.1261
183.837906 71.056 -30.1255
184.204117 71.045 -30.1250
184.570327 71.033 -30.1246
184.936538 71.022 -30.1245
185.302749 71.011 -30.1245
185.668960 71.000 -30.1245
186.035171 70.988 -30.1246
186.401382 70.977 -30.1248
186.767593 70.966 -30.1248
187.133804 70.955 -30.1246
187.500015 70.944 -30.1244
187.866226 70.932 -30.1239
188.232437 70.921 -30.1232
188.598648 70.910 -30.1223
188.964859 70.899 -30.1211
189.331070 70.888 -30.1198
189.697281 70.877 -30.1184
190.063492 70.866 -30.1168
190.429703 70.855 -30.1149
190.795914 70.844 -30.1129
191.162125 70.834 -30.1106
191.528336 70.823 -30.1082
191.894547 70.812 -30.1056
192.260758 70.802 -30.1030
192.626969 70.791 -30.1002
192.993180 70.780 -30.0973
193.359391 70.769 -30.0941
193.725602 70.759 -30.0906
194.091813 70.748 -30.0868
194.458024 70.737 -30.0828
194.824235 70.726 -30.0789
195.190446 70.716 -30.0749
