* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 15, 2023 10:43:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN I3 Foam Tips L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
195.556657 85.006 162.0614
195.922867 85.000 162.1030
196.289078 84.995 162.1457
196.655289 84.992 162.1836
197.021500 84.989 162.2133
197.387711 84.986 162.2348
197.753922 84.982 162.2512
198.120133 84.977 162.2669
198.486344 84.972 162.2867
198.852555 84.967 162.3131
199.218766 84.962 162.3449
199.584977 84.958 162.3775
199.951188 84.956 162.4049
200.317399 84.954 162.4240
200.683610 84.951 162.4366
201.049821 84.948 162.4491
201.416032 84.943 162.4680
201.782243 84.938 162.4959
202.148454 84.934 162.5296
202.514665 84.931 162.5624
202.880876 84.929 162.5894
203.247087 84.926 162.6109
203.613298 84.922 162.6326
203.979509 84.917 162.6611
204.345720 84.912 162.6987
204.711931 84.909 162.7419
205.078142 84.906 162.7835
205.444353 84.905 162.8178
205.810564 84.903 162.8444
206.176775 84.900 162.8677
206.542986 84.896 162.8933
206.909196 84.892 162.9238
207.275407 84.889 162.9571
207.641618 84.886 162.9879
208.007829 84.884 163.0126
208.374040 84.880 163.0320
208.740251 84.876 163.0508
209.106462 84.870 163.0753
209.472673 84.864 163.1084
209.838884 84.860 163.1484
210.205095 84.856 163.1896
210.571306 84.854 163.2258
210.937517 84.853 163.2537
211.303728 84.851 163.2739
211.669939 84.848 163.2903
212.036150 84.844 163.3071
212.402361 84.841 163.3262
212.768572 84.837 163.3475
213.134783 84.833 163.3697
213.500994 84.829 163.3919
213.867205 84.826 163.4151
214.233416 84.822 163.4406
214.599627 84.819 163.4691
214.965838 84.816 163.4991
215.332049 84.814 163.5278
215.698260 84.812 163.5524
216.064471 84.810 163.5721
216.430682 84.808 163.5884
216.796893 84.804 163.6049
217.163104 84.801 163.6250
217.529315 84.797 163.6503
217.895526 84.793 163.6803
218.261736 84.790 163.7118
218.627947 84.788 163.7409
218.994158 84.786 163.7647
219.360369 84.784 163.7831
219.726580 84.781 163.7994
220.092791 84.777 163.8182
220.459002 84.773 163.8430
220.825213 84.769 163.8736
221.191424 84.766 163.9058
221.557635 84.764 163.9350
221.923846 84.762 163.9585
222.290057 84.760 163.9781
222.656268 84.758 163.9975
223.022479 84.755 164.0191
223.388690 84.753 164.0411
223.754901 84.752 164.0598
224.121112 84.750 164.0728
224.487323 84.747 164.0823
224.853534 84.743 164.0949
225.219745 84.738 164.1162
225.585956 84.733 164.1472
225.952167 84.730 164.1832
226.318378 84.727 164.2184
226.684589 84.725 164.2507
227.050800 84.722 164.2829
227.417011 84.719 164.3188
227.783222 84.718 164.3574
228.149433 84.717 164.3919
228.515644 84.717 164.4144
228.881855 84.716 164.4240
229.248066 84.713 164.4294
229.614276 84.707 164.4448
229.980487 84.701 164.4787
230.346698 84.697 164.5265
230.712909 84.696 164.5725
231.079120 84.697 164.6011
231.445331 84.697 164.6082
231.811542 84.695 164.6048
232.177753 84.689 164.6089
232.543964 84.683 164.6321
232.910175 84.678 164.6717
233.276386 84.677 164.7138
233.642597 84.677 164.7438
234.008808 84.677 164.7579
234.375019 84.676 164.7635
234.741230 84.672 164.7724
235.107441 84.668 164.7915
235.473652 84.665 164.8183
235.839863 84.663 164.8453
236.206074 84.661 164.8676
236.572285 84.658 164.8866
236.938496 84.654 164.9085
237.304707 84.650 164.9384
237.670918 84.647 164.9761
238.037129 84.644 165.0168
238.403340 84.643 165.0549
238.769551 84.643 165.0869
239.135762 84.642 165.1119
239.501973 84.642 165.1306
239.868184 84.640 165.1446
240.234395 84.638 165.1569
240.600605 84.634 165.1730
240.966816 84.630 165.1976
241.333027 84.626 165.2316
241.699238 84.625 165.2684
242.065449 84.625 165.2974
242.431660 84.626 165.3103
242.797871 84.626 165.3080
243.164082 84.623 165.3016
243.530293 84.617 165.3055
243.896504 84.611 165.3282
244.262715 84.606 165.3676
244.628926 84.604 165.4127
244.995137 84.604 165.4518
245.361348 84.604 165.4790
245.727559 84.604 165.4960
246.093770 84.603 165.5086
246.459981 84.602 165.5212
246.826192 84.599 165.5357
247.192403 84.596 165.5525
247.558614 84.593 165.5727
247.924825 84.589 165.5974
248.291036 84.586 165.6258
248.657247 84.584 165.6542
249.023458 84.582 165.6782
249.389669 84.580 165.6970
249.755880 84.577 165.7155
250.122091 84.573 165.7410
250.488302 84.570 165.7766
250.854513 84.569 165.8169
251.220724 84.571 165.8492
251.586935 84.573 165.8620
251.953145 84.575 165.8541
252.319356 84.573 165.8362
252.685567 84.568 165.8247
253.051778 84.562 165.8321
253.417989 84.556 165.8586
253.784200 84.552 165.8947
254.150411 84.550 165.9285
254.516622 84.549 165.9551
254.882833 84.547 165.9780
255.249044 84.545 166.0049
255.615255 84.543 166.0395
255.981466 84.542 166.0783
256.347677 84.543 166.1130
256.713888 84.544 166.1373
257.080099 84.545 166.1518
257.446310 84.544 166.1630
257.812521 84.542 166.1780
258.178732 84.540 166.1994
258.544943 84.538 166.2242
258.911154 84.537 166.2469
259.277365 84.535 166.2651
259.643576 84.533 166.2805
260.009787 84.530 166.2987
260.375998 84.526 166.3237
260.742209 84.523 166.3550
261.108420 84.522 166.3874
261.474631 84.521 166.4138
261.840842 84.521 166.4297
262.207053 84.521 166.4361
