* Measurement data measured by REW V5.20.13
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2023 12:13:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64Audio U4S m12 R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
135.131847 88.295 -47.5368
135.498058 88.286 -47.6669
135.864269 88.277 -47.8003
136.230480 88.265 -47.9280
136.596691 88.254 -48.0457
136.962902 88.244 -48.1569
137.329113 88.235 -48.2692
137.695324 88.227 -48.3880
138.061535 88.218 -48.5126
138.427746 88.208 -48.6380
138.793957 88.198 -48.7600
139.160168 88.188 -48.8783
139.526379 88.179 -48.9963
139.892589 88.169 -49.1163
140.258800 88.159 -49.2369
140.625011 88.148 -49.3543
140.991222 88.137 -49.4662
141.357433 88.128 -49.5751
141.723644 88.119 -49.6865
142.089855 88.110 -49.8051
142.456066 88.101 -49.9302
142.822277 88.090 -50.0560
143.188488 88.079 -50.1762
143.554699 88.067 -50.2885
143.920910 88.056 -50.3959
144.287121 88.047 -50.5033
144.653332 88.037 -50.6139
145.019543 88.027 -50.7265
145.385754 88.017 -50.8379
145.751965 88.007 -50.9454
146.118176 87.997 -51.0494
146.484387 87.988 -51.1521
146.850598 87.979 -51.2564
147.216809 87.971 -51.3634
147.583020 87.963 -51.4734
147.949231 87.954 -51.5858
148.315442 87.945 -51.6994
148.681653 87.936 -51.8122
149.047864 87.926 -51.9213
149.414075 87.916 -52.0245
149.780286 87.906 -52.1225
150.146497 87.898 -52.2199
150.512708 87.891 -52.3227
150.878918 87.884 -52.4349
151.245129 87.876 -52.5552
151.611340 87.867 -52.6775
151.977551 87.856 -52.7945
152.343762 87.844 -52.9024
152.709973 87.834 -53.0018
153.076184 87.824 -53.0972
153.442395 87.814 -53.1928
153.808606 87.806 -53.2905
154.174817 87.797 -53.3895
154.541028 87.789 -53.4890
154.907239 87.781 -53.5893
155.273450 87.773 -53.6928
155.639661 87.765 -53.8012
156.005872 87.756 -53.9139
156.372083 87.746 -54.0271
156.738294 87.735 -54.1349
157.104505 87.724 -54.2334
157.470716 87.713 -54.3226
157.836927 87.704 -54.4080
158.203138 87.696 -54.4975
158.569349 87.689 -54.5965
158.935560 87.682 -54.7049
159.301771 87.673 -54.8163
159.667982 87.663 -54.9228
160.034193 87.653 -55.0210
160.400404 87.643 -55.1150
160.766615 87.634 -55.2136
161.132826 87.626 -55.3238
161.499037 87.616 -55.4443
161.865248 87.604 -55.5656
162.231458 87.590 -55.6756
162.597669 87.576 -55.7683
162.963880 87.564 -55.8475
163.330091 87.553 -55.9241
163.696302 87.545 -56.0084
164.062513 87.537 -56.1038
164.428724 87.527 -56.2056
164.794935 87.517 -56.3060
165.161146 87.506 -56.3998
165.527357 87.495 -56.4877
165.893568 87.485 -56.5742
166.259779 87.476 -56.6645
166.625990 87.467 -56.7611
166.992201 87.458 -56.8629
167.358412 87.447 -56.9670
167.724623 87.436 -57.0702
168.090834 87.425 -57.1703
168.457045 87.413 -57.2665
168.823256 87.401 -57.3592
169.189467 87.389 -57.4495
169.555678 87.378 -57.5384
169.921889 87.367 -57.6264
170.288100 87.357 -57.7135
170.654311 87.347 -57.8005
171.020522 87.338 -57.8890
171.386733 87.329 -57.9816
171.752944 87.320 -58.0789
172.119155 87.310 -58.1786
172.485366 87.300 -58.2760
172.851577 87.289 -58.3676
173.217788 87.279 -58.4539
173.583998 87.269 -58.5394
173.950209 87.261 -58.6297
174.316420 87.252 -58.7263
174.682631 87.241 -58.8250
175.048842 87.230 -58.9192
175.415053 87.219 -59.0047
175.781264 87.208 -59.0838
176.147475 87.198 -59.1636
176.513686 87.189 -59.2501
176.879897 87.180 -59.3436
177.246108 87.169 -59.4378
177.612319 87.157 -59.5252
177.978530 87.145 -59.6028
178.344741 87.135 -59.6746
178.710952 87.126 -59.7491
179.077163 87.118 -59.8325
179.443374 87.109 -59.9251
179.809585 87.099 -60.0210
180.175796 87.089 -60.1133
180.542007 87.078 -60.1984
180.908218 87.068 -60.2780
181.274429 87.058 -60.3569
181.640640 87.050 -60.4392
182.006851 87.042 -60.5259
182.373062 87.033 -60.6156
182.739273 87.025 -60.7066
183.105484 87.016 -60.7986
183.471695 87.007 -60.8923
183.837906 86.997 -60.9877
184.204117 86.987 -61.0822
184.570327 86.976 -61.1719
184.936538 86.964 -61.2535
185.302749 86.953 -61.3271
185.668960 86.944 -61.3965
186.035171 86.935 -61.4674
186.401382 86.928 -61.5447
186.767593 86.921 -61.6298
187.133804 86.912 -61.7207
187.500015 86.903 -61.8134
187.866226 86.893 -61.9036
188.232437 86.883 -61.9887
188.598648 86.872 -62.0681
188.964859 86.862 -62.1432
189.331070 86.853 -62.2170
189.697281 86.845 -62.2927
190.063492 86.836 -62.3726
190.429703 86.828 -62.4568
190.795914 86.819 -62.5434
191.162125 86.810 -62.6292
191.528336 86.800 -62.7119
191.894547 86.790 -62.7910
192.260758 86.780 -62.8678
192.626969 86.771 -62.9437
192.993180 86.761 -63.0193
193.359391 86.752 -63.0943
193.725602 86.743 -63.1686
194.091813 86.735 -63.2431
194.458024 86.727 -63.3197
194.824235 86.718 -63.3996
195.190446 86.710 -63.4820
195.556657 86.701 -63.5641
195.922867 86.691 -63.6437
196.289078 86.682 -63.7203
196.655289 86.674 -63.7968
197.021500 86.665 -63.8763
197.387711 86.657 -63.9598
197.753922 86.648 -64.0442
198.120133 86.638 -64.1240
198.486344 86.628 -64.1957
198.852555 86.619 -64.2607
199.218766 86.612 -64.3262
199.584977 86.606 -64.4003
199.951188 86.600 -64.4866
200.317399 86.593 -64.5809
200.683610 86.584 -64.6734
201.049821 86.573 -64.7544
201.416032 86.563 -64.8208
201.782243 86.554 -64.8773
202.148454 86.548 -64.9336
202.514665 86.543 -64.9982
202.880876 86.538 -65.0742
203.247087 86.532 -65.1590
203.613298 86.525 -65.2479
203.979509 86.517 -65.3366
204.345720 86.508 -65.4221
204.711931 86.498 -65.5020
205.078142 86.488 -65.5744
205.444353 86.479 -65.6392
205.810564 86.471 -65.7005
206.176775 86.464 -65.7658
206.542986 86.458 -65.8409
206.909196 86.451 -65.9253
207.275407 86.443 -66.0112
207.641618 86.433 -66.0881
208.007829 86.424 -66.1516
208.374040 86.417 -66.2071
208.740251 86.412 -66.2670
209.106462 86.408 -66.3410
209.472673 86.403 -66.4284
209.838884 86.396 -66.5195
210.205095 86.387 -66.6023
210.571306 86.379 -66.6724
210.937517 86.371 -66.7350
211.303728 86.365 -66.7989
211.669939 86.359 -66.8687
212.036150 86.352 -66.9411
212.402361 86.344 -67.0096
212.768572 86.337 -67.0722
213.134783 86.332 -67.1342
213.500994 86.327 -67.2044
213.867205 86.322 -67.2869
214.233416 86.314 -67.3763
214.599627 86.305 -67.4608
214.965838 86.294 -67.5310
215.332049 86.285 -67.5869
215.698260 86.277 -67.6375
216.064471 86.271 -67.6943
216.430682 86.266 -67.7629
216.796893 86.260 -67.8407
217.163104 86.253 -67.9194
217.529315 86.244 -67.9922
217.895526 86.236 -68.0571
218.261736 86.229 -68.1171
218.627947 86.223 -68.1772
218.994158 86.218 -68.2412
219.360369 86.213 -68.3110
219.726580 86.208 -68.3870
220.092791 86.203 -68.4689
220.459002 86.197 -68.5547
220.825213 86.189 -68.6404
221.191424 86.181 -68.7214
221.557635 86.172 -68.7939
221.923846 86.163 -68.8579
222.290057 86.155 -68.9172
222.656268 86.148 -68.9764
223.022479 86.142 -69.0379
223.388690 86.135 -69.1000
223.754901 86.127 -69.1585
224.121112 86.121 -69.2116
224.487323 86.116 -69.2627
224.853534 86.112 -69.3203
225.219745 86.110 -69.3923
225.585956 86.106 -69.4801
225.952167 86.099 -69.5758
226.318378 86.090 -69.6657
226.684589 86.079 -69.7388
227.050800 86.069 -69.7934
227.417011 86.060 -69.8379
227.783222 86.055 -69.8848
228.149433 86.050 -69.9421
228.515644 86.044 -70.0088
228.881855 86.038 -70.0775
229.248066 86.031 -70.1414
229.614276 86.025 -70.2003
229.980487 86.019 -70.2602
