* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jul 25, 2023 10:20:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ozar n.Red f.Black Foam R
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
115.722666 72.785 -29.1173
116.088877 72.769 -29.1639
116.455088 72.753 -29.2091
116.821299 72.737 -29.2526
117.187510 72.721 -29.2944
117.553720 72.705 -29.3356
117.919931 72.690 -29.3771
118.286142 72.674 -29.4197
118.652353 72.659 -29.4637
119.018564 72.644 -29.5084
119.384775 72.628 -29.5529
119.750986 72.613 -29.5963
120.117197 72.597 -29.6385
120.483408 72.582 -29.6800
120.849619 72.567 -29.7209
121.215830 72.552 -29.7620
121.582041 72.537 -29.8032
121.948252 72.522 -29.8444
122.314463 72.507 -29.8854
122.680674 72.492 -29.9260
123.046885 72.478 -29.9662
123.413096 72.463 -30.0061
123.779307 72.448 -30.0456
124.145518 72.433 -30.0846
124.511729 72.419 -30.1229
124.877940 72.404 -30.1603
125.244151 72.390 -30.1967
125.610362 72.376 -30.2321
125.976573 72.362 -30.2665
126.342784 72.348 -30.3007
126.708995 72.335 -30.3348
127.075206 72.321 -30.3693
127.441417 72.308 -30.4039
127.807628 72.294 -30.4385
128.173839 72.281 -30.4727
128.540049 72.267 -30.5062
128.906260 72.254 -30.5389
129.272471 72.240 -30.5710
129.638682 72.227 -30.6027
130.004893 72.213 -30.6339
130.371104 72.200 -30.6646
130.737315 72.187 -30.6948
131.103526 72.173 -30.7245
131.469737 72.160 -30.7539
131.835948 72.147 -30.7830
132.202159 72.134 -30.8119
132.568370 72.121 -30.8403
132.934581 72.108 -30.8684
133.300792 72.095 -30.8962
133.667003 72.082 -30.9241
134.033214 72.069 -30.9520
134.399425 72.056 -30.9802
134.765636 72.044 -31.0085
135.131847 72.031 -31.0365
135.498058 72.018 -31.0637
135.864269 72.005 -31.0901
136.230480 71.992 -31.1157
136.596691 71.979 -31.1409
136.962902 71.966 -31.1658
137.329113 71.954 -31.1907
137.695324 71.941 -31.2155
138.061535 71.928 -31.2400
138.427746 71.916 -31.2644
138.793957 71.903 -31.2888
139.160168 71.891 -31.3132
139.526379 71.879 -31.3376
139.892589 71.866 -31.3620
140.258800 71.854 -31.3860
140.625011 71.841 -31.4093
140.991222 71.829 -31.4320
141.357433 71.816 -31.4541
141.723644 71.804 -31.4758
142.089855 71.792 -31.4975
142.456066 71.780 -31.5190
142.822277 71.767 -31.5403
143.188488 71.755 -31.5610
143.554699 71.743 -31.5809
143.920910 71.730 -31.5999
144.287121 71.718 -31.6181
144.653332 71.706 -31.6358
145.019543 71.694 -31.6534
145.385754 71.682 -31.6712
145.751965 71.670 -31.6892
146.118176 71.658 -31.7075
146.484387 71.646 -31.7256
146.850598 71.634 -31.7433
147.216809 71.622 -31.7603
147.583020 71.610 -31.7767
147.949231 71.598 -31.7928
148.315442 71.586 -31.8087
148.681653 71.574 -31.8246
149.047864 71.562 -31.8406
149.414075 71.550 -31.8566
149.780286 71.539 -31.8725
150.146497 71.527 -31.8882
150.512708 71.515 -31.9037
150.878918 71.503 -31.9192
151.245129 71.492 -31.9347
151.611340 71.480 -31.9503
151.977551 71.468 -31.9657
152.343762 71.456 -31.9808
152.709973 71.445 -31.9954
153.076184 71.433 -32.0091
153.442395 71.421 -32.0221
153.808606 71.409 -32.0342
154.174817 71.398 -32.0457
154.541028 71.386 -32.0565
154.907239 71.375 -32.0668
155.273450 71.363 -32.0767
155.639661 71.352 -32.0865
156.005872 71.341 -32.0964
156.372083 71.330 -32.1068
156.738294 71.319 -32.1173
157.104505 71.308 -32.1281
157.470716 71.297 -32.1389
157.836927 71.285 -32.1494
158.203138 71.274 -32.1597
158.569349 71.263 -32.1694
158.935560 71.251 -32.1787
159.301771 71.239 -32.1877
159.667982 71.227 -32.1964
160.034193 71.215 -32.2050
160.400404 71.203 -32.2136
160.766615 71.191 -32.2220
161.132826 71.178 -32.2306
161.499037 71.165 -32.2390
161.865248 71.152 -32.2473
162.231458 71.139 -32.2552
162.597669 71.126 -32.2628
162.963880 71.112 -32.2698
163.330091 71.099 -32.2765
163.696302 71.086 -32.2828
164.062513 71.073 -32.2888
164.428724 71.060 -32.2944
164.794935 71.047 -32.2997
165.161146 71.034 -32.3048
165.527357 71.021 -32.3097
165.893568 71.008 -32.3142
166.259779 70.996 -32.3186
166.625990 70.983 -32.3229
166.992201 70.970 -32.3270
167.358412 70.957 -32.3311
167.724623 70.945 -32.3351
168.090834 70.932 -32.3392
168.457045 70.920 -32.3434
168.823256 70.907 -32.3476
169.189467 70.894 -32.3520
169.555678 70.882 -32.3564
169.921889 70.869 -32.3608
170.288100 70.856 -32.3650
170.654311 70.844 -32.3689
171.020522 70.831 -32.3724
171.386733 70.818 -32.3754
171.752944 70.806 -32.3781
172.119155 70.793 -32.3804
172.485366 70.781 -32.3826
172.851577 70.768 -32.3845
173.217788 70.756 -32.3865
173.583998 70.744 -32.3884
173.950209 70.732 -32.3904
174.316420 70.719 -32.3923
174.682631 70.707 -32.3944
175.048842 70.695 -32.3965
175.415053 70.683 -32.3986
175.781264 70.671 -32.4007
176.147475 70.659 -32.4027
176.513686 70.647 -32.4044
176.879897 70.635 -32.4059
177.246108 70.623 -32.4071
177.612319 70.611 -32.4080
177.978530 70.598 -32.4087
178.344741 70.586 -32.4090
178.710952 70.574 -32.4089
179.077163 70.562 -32.4082
179.443374 70.550 -32.4070
179.809585 70.537 -32.4053
180.175796 70.525 -32.4034
180.542007 70.513 -32.4013
180.908218 70.501 -32.3992
181.274429 70.489 -32.3972
181.640640 70.478 -32.3952
182.006851 70.466 -32.3932
182.373062 70.454 -32.3911
182.739273 70.442 -32.3888
183.105484 70.430 -32.3864
183.471695 70.419 -32.3837
183.837906 70.407 -32.3808
184.204117 70.396 -32.3778
184.570327 70.384 -32.3748
184.936538 70.373 -32.3716
185.302749 70.362 -32.3685
185.668960 70.350 -32.3656
186.035171 70.339 -32.3627
186.401382 70.328 -32.3600
186.767593 70.317 -32.3574
187.133804 70.306 -32.3549
187.500015 70.294 -32.3522
187.866226 70.283 -32.3494
188.232437 70.271 -32.3463
188.598648 70.260 -32.3428
188.964859 70.248 -32.3387
189.331070 70.237 -32.3342
189.697281 70.225 -32.3291
190.063492 70.214 -32.3237
190.429703 70.202 -32.3180
190.795914 70.191 -32.3123
191.162125 70.179 -32.3063
191.528336 70.168 -32.3004
191.894547 70.156 -32.2943
192.260758 70.145 -32.2882
192.626969 70.134 -32.2820
192.993180 70.122 -32.2758
193.359391 70.111 -32.2695
193.725602 70.100 -32.2634
194.091813 70.089 -32.2574
194.458024 70.078 -32.2515
194.824235 70.067 -32.2455
195.190446 70.056 -32.2394
195.556657 70.045 -32.2330
195.922867 70.034 -32.2265
196.289078 70.023 -32.2197
196.655289 70.012 -32.2125
197.021500 70.001 -32.2051
197.387711 69.990 -32.1975
197.753922 69.979 -32.1896
198.120133 69.968 -32.1816
198.486344 69.958 -32.1735
198.852555 69.947 -32.1653
199.218766 69.936 -32.1571
199.584977 69.926 -32.1489
199.951188 69.916 -32.1407
200.317399 69.905 -32.1324
200.683610 69.895 -32.1241
201.049821 69.885 -32.1158
201.416032 69.875 -32.1074
201.782243 69.865 -32.0991
202.148454 69.855 -32.0908
202.514665 69.845 -32.0828
202.880876 69.836 -32.0748
203.247087 69.826 -32.0671
203.613298 69.816 -32.0597
203.979509 69.807 -32.0524
204.345720 69.797 -32.0452
204.711931 69.787 -32.0377
205.078142 69.777 -32.0300
205.444353 69.768 -32.0220
205.810564 69.758 -32.0135
206.176775 69.748 -32.0045
206.542986 69.739 -31.9951
206.909196 69.729 -31.9854
207.275407 69.719 -31.9752
207.641618 69.710 -31.9647
208.007829 69.700 -31.9540
208.374040 69.690 -31.9429
208.740251 69.681 -31.9315
209.106462 69.671 -31.9197
209.472673 69.662 -31.9077
209.838884 69.653 -31.8954
210.205095 69.643 -31.8829
210.571306 69.634 -31.8705
210.937517 69.625 -31.8580
211.303728 69.615 -31.8457
211.669939 69.606 -31.8336
212.036150 69.597 -31.8217
212.402361 69.588 -31.8099
212.768572 69.579 -31.7983
213.134783 69.570 -31.7867
213.500994 69.561 -31.7752
213.867205 69.551 -31.7637
214.233416 69.542 -31.7522
214.599627 69.533 -31.7407
214.965838 69.524 -31.7292
215.332049 69.515 -31.7178
215.698260 69.507 -31.7064
216.064471 69.498 -31.6951
216.430682 69.489 -31.6836
216.796893 69.480 -31.6721
217.163104 69.471 -31.6605
217.529315 69.462 -31.6486
217.895526 69.453 -31.6365
218.261736 69.444 -31.6241
218.627947 69.435 -31.6113
218.994158 69.426 -31.5981
219.360369 69.417 -31.5846
219.726580 69.408 -31.5707
220.092791 69.399 -31.5566
220.459002 69.390 -31.5425
220.825213 69.381 -31.5282
221.191424 69.372 -31.5139
221.557635 69.363 -31.4998
221.923846 69.354 -31.4857
222.290057 69.345 -31.4716
222.656268 69.337 -31.4576
223.022479 69.328 -31.4436
223.388690 69.319 -31.4296
223.754901 69.310 -31.4155
224.121112 69.302 -31.4015
224.487323 69.293 -31.3876
224.853534 69.284 -31.3738
225.219745 69.276 -31.3600
225.585956 69.267 -31.3462
225.952167 69.259 -31.3324
226.318378 69.250 -31.3184
226.684589 69.242 -31.3042
227.050800 69.233 -31.2898
227.417011 69.225 -31.2751
227.783222 69.217 -31.2602
228.149433 69.208 -31.2451
228.515644 69.200 -31.2297
228.881855 69.191 -31.2142
229.248066 69.183 -31.1985
229.614276 69.175 -31.1826
229.980487 69.166 -31.1666
230.346698 69.158 -31.1504
230.712909 69.149 -31.1339
231.079120 69.141 -31.1174
231.445331 69.132 -31.1008
231.811542 69.124 -31.0842
232.177753 69.116 -31.0676
232.543964 69.107 -31.0510
232.910175 69.099 -31.0345
233.276386 69.090 -31.0181
233.642597 69.082 -31.0017
234.008808 69.074 -30.9854
234.375019 69.065 -30.9691
234.741230 69.057 -30.9529
235.107441 69.049 -30.9366
235.473652 69.041 -30.9205
235.839863 69.032 -30.9043
236.206074 69.024 -30.8881
236.572285 69.016 -30.8717
236.938496 69.008 -30.8551
237.304707 69.000 -30.8383
237.670918 68.991 -30.8211
238.037129 68.983 -30.8036
238.403340 68.975 -30.7859
238.769551 68.967 -30.7678
239.135762 68.959 -30.7496
239.501973 68.951 -30.7314
239.868184 68.942 -30.7131
240.234395 68.934 -30.6949
240.600605 68.926 -30.6768
240.966816 68.918 -30.6589
241.333027 68.910 -30.6411
241.699238 68.902 -30.6235
242.065449 68.894 -30.6061
242.431660 68.886 -30.5886
242.797871 68.878 -30.5712
243.164082 68.870 -30.5538
243.530293 68.862 -30.5363
243.896504 68.854 -30.5187
244.262715 68.846 -30.5010
244.628926 68.838 -30.4832
244.995137 68.831 -30.4653
245.361348 68.823 -30.4473
245.727559 68.815 -30.4291
246.093770 68.807 -30.4106
246.459981 68.800 -30.3921
246.826192 68.792 -30.3733
247.192403 68.784 -30.3544
247.558614 68.777 -30.3352
247.924825 68.769 -30.3160
248.291036 68.762 -30.2966
248.657247 68.754 -30.2772
249.023458 68.746 -30.2578
249.389669 68.739 -30.2383
249.755880 68.731 -30.2189
250.122091 68.724 -30.1995
250.488302 68.716 -30.1802
250.854513 68.708 -30.1608
251.220724 68.701 -30.1415
251.586935 68.693 -30.1221
251.953145 68.685 -30.1028
252.319356 68.677 -30.0835
252.685567 68.670 -30.0642
253.051778 68.662 -30.0449
253.417989 68.654 -30.0256
253.784200 68.647 -30.0063
254.150411 68.639 -29.9871
254.516622 68.632 -29.9678
254.882833 68.625 -29.9484
255.249044 68.617 -29.9290
255.615255 68.610 -29.9094
255.981466 68.603 -29.8898
256.347677 68.596 -29.8701
256.713888 68.589 -29.8503
257.080099 68.582 -29.8304
257.446310 68.575 -29.8103
257.812521 68.567 -29.7900
258.178732 68.560 -29.7697
258.544943 68.553 -29.7490
258.911154 68.546 -29.7281
259.277365 68.539 -29.7069
259.643576 68.532 -29.6855
260.009787 68.525 -29.6637
260.375998 68.518 -29.6417
260.742209 68.511 -29.6196
261.108420 68.504 -29.5973
261.474631 68.497 -29.5750
261.840842 68.490 -29.5527
262.207053 68.483 -29.5304
262.573264 68.476 -29.5083
262.939474 68.469 -29.4863
263.305685 68.462 -29.4644
263.671896 68.455 -29.4426
264.038107 68.448 -29.4210
264.404318 68.440 -29.3993
264.770529 68.433 -29.3777
265.136740 68.426 -29.3560
265.502951 68.419 -29.3342
265.869162 68.413 -29.3125
266.235373 68.406 -29.2906
266.601584 68.399 -29.2688
266.967795 68.392 -29.2471
267.334006 68.385 -29.2252
267.700217 68.378 -29.2036
268.066428 68.372 -29.1819
268.432639 68.365 -29.1603
268.798850 68.358 -29.1389
269.165061 68.352 -29.1174
269.531272 68.345 -29.0961
269.897483 68.338 -29.0746
270.263694 68.331 -29.0531
270.629905 68.325 -29.0316
270.996116 68.318 -29.0099
271.362327 68.311 -28.9880
271.728538 68.304 -28.9662
272.094749 68.298 -28.9442
272.460960 68.291 -28.9222
272.827171 68.284 -28.9001
273.193382 68.277 -28.8782
273.559593 68.271 -28.8562
273.925804 68.264 -28.8343
274.292014 68.257 -28.8124
274.658225 68.251 -28.7904
275.024436 68.244 -28.7686
275.390647 68.238 -28.7466
275.756858 68.231 -28.7246
276.123069 68.225 -28.7026
276.489280 68.218 -28.6805
276.855491 68.212 -28.6584
277.221702 68.205 -28.6363
277.587913 68.199 -28.6141
277.954124 68.192 -28.5917
278.320335 68.186 -28.5693
278.686546 68.179 -28.5468
279.052757 68.173 -28.5240
279.418968 68.166 -28.5011
279.785179 68.160 -28.4781
280.151390 68.153 -28.4548
280.517601 68.147 -28.4315
280.883812 68.140 -28.4080
281.250023 68.134 -28.3844
281.616234 68.128 -28.3607
281.982445 68.121 -28.3370
282.348656 68.115 -28.3134
282.714867 68.109 -28.2899
283.081078 68.102 -28.2665
283.447289 68.096 -28.2432
283.813500 68.090 -28.2201
284.179711 68.083 -28.1971
284.545922 68.077 -28.1742
284.912133 68.071 -28.1514
285.278343 68.065 -28.1285
285.644554 68.058 -28.1057
286.010765 68.052 -28.0828
286.376976 68.046 -28.0597
286.743187 68.040 -28.0365
287.109398 68.034 -28.0131
287.475609 68.027 -27.9895
287.841820 68.021 -27.9657
288.208031 68.015 -27.9418
288.574242 68.009 -27.9177
288.940453 68.003 -27.8937
289.306664 67.997 -27.8695
289.672875 67.991 -27.8452
290.039086 67.985 -27.8210
290.405297 67.979 -27.7968
290.771508 67.973 -27.7725
291.137719 67.967 -27.7482
291.503930 67.961 -27.7239
291.870141 67.956 -27.6995
292.236352 67.950 -27.6751
292.602563 67.944 -27.6506
292.968774 67.938 -27.6261
293.334985 67.932 -27.6016
293.701196 67.926 -27.5770
294.067407 67.920 -27.5524
294.433618 67.914 -27.5277
294.799829 67.908 -27.5030
295.166040 67.902 -27.4783
295.532251 67.896 -27.4536
295.898462 67.890 -27.4290
296.264673 67.884 -27.4043
296.630883 67.878 -27.3796
296.997094 67.872 -27.3551
297.363305 67.867 -27.3306
297.729516 67.861 -27.3062
298.095727 67.855 -27.2819
298.461938 67.849 -27.2576
298.828149 67.843 -27.2334
299.194360 67.838 -27.2092
299.560571 67.832 -27.1850
299.926782 67.826 -27.1608
300.292993 67.820 -27.1365
300.659204 67.815 -27.1122
301.025415 67.809 -27.0878
301.391626 67.803 -27.0633
301.757837 67.798 -27.0387
302.124048 67.792 -27.0139
302.490259 67.787 -26.9891
302.856470 67.781 -26.9641
303.222681 67.775 -26.9388
303.588892 67.770 -26.9136
303.955103 67.764 -26.8881
304.321314 67.759 -26.8625
304.687525 67.753 -26.8367
305.053736 67.748 -26.8109
305.419947 67.742 -26.7849
305.786158 67.736 -26.7588
306.152369 67.731 -26.7325
306.518580 67.725 -26.7064
306.884791 67.720 -26.6801
307.251002 67.714 -26.6538
307.617213 67.709 -26.6276
307.983423 67.703 -26.6014
308.349634 67.698 -26.5753
308.715845 67.692 -26.5492
309.082056 67.687 -26.5233
309.448267 67.681 -26.4974
309.814478 67.676 -26.4716
310.180689 67.670 -26.4459
310.546900 67.665 -26.4202
310.913111 67.659 -26.3946
311.279322 67.654 -26.3690
311.645533 67.649 -26.3433
312.011744 67.643 -26.3176
312.377955 67.638 -26.2920
312.744166 67.632 -26.2662
313.110377 67.627 -26.2404
313.476588 67.621 -26.2145
313.842799 67.616 -26.1885
314.209010 67.611 -26.1625
314.575221 67.605 -26.1365
314.941432 67.600 -26.1105
315.307643 67.595 -26.0845
315.673854 67.589 -26.0586
316.040065 67.584 -26.0328
316.406276 67.579 -26.0071
316.772487 67.574 -25.9815
317.138698 67.569 -25.9561
317.504909 67.563 -25.9308
317.871120 67.558 -25.9057
318.237331 67.553 -25.8807
318.603542 67.548 -25.8557
318.969752 67.543 -25.8308
319.335963 67.537 -25.8059
319.702174 67.532 -25.7809
320.068385 67.527 -25.7557
320.434596 67.521 -25.7303
320.800807 67.516 -25.7048
321.167018 67.510 -25.6790
321.533229 67.505 -25.6527
321.899440 67.499 -25.6262
322.265651 67.494 -25.5994
322.631862 67.488 -25.5723
322.998073 67.483 -25.5449
323.364284 67.478 -25.5173
323.730495 67.472 -25.4895
324.096706 67.467 -25.4615
324.462917 67.461 -25.4335
324.829128 67.456 -25.4054
