* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 6:54:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Bridge s.10 f.G Stock White L
* Smoothing: 1/48 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
101.806649 71.272 164.0438
102.172860 71.259 163.9780
102.539071 71.245 163.9116
102.905282 71.232 163.8450
103.271493 71.218 163.7785
103.637704 71.205 163.7118
104.003915 71.192 163.6445
104.370126 71.178 163.5768
104.736337 71.164 163.5093
105.102548 71.150 163.4435
105.468759 71.136 163.3808
105.834970 71.122 163.3215
106.201180 71.109 163.2651
106.567391 71.097 163.2099
106.933602 71.084 163.1536
107.299813 71.073 163.0947
107.666024 71.061 163.0328
108.032235 71.049 162.9691
108.398446 71.036 162.9054
108.764657 71.023 162.8437
109.130868 71.010 162.7851
109.497079 70.996 162.7297
109.863290 70.983 162.6770
110.229501 70.969 162.6259
110.595712 70.956 162.5760
110.961923 70.942 162.5266
111.328134 70.929 162.4777
111.694345 70.916 162.4292
112.060556 70.902 162.3810
112.426767 70.889 162.3329
112.792978 70.876 162.2849
113.159189 70.863 162.2368
113.525400 70.850 162.1880
113.891611 70.837 162.1382
114.257822 70.824 162.0873
114.624033 70.811 162.0359
114.990244 70.797 161.9849
115.356455 70.784 161.9356
115.722666 70.771 161.8885
116.088877 70.757 161.8436
116.455088 70.745 161.7997
116.821299 70.732 161.7556
117.187510 70.720 161.7103
117.553720 70.708 161.6636
117.919931 70.696 161.6164
118.286142 70.683 161.5695
118.652353 70.670 161.5239
119.018564 70.658 161.4797
119.384775 70.645 161.4364
119.750986 70.633 161.3932
120.117197 70.621 161.3495
120.483408 70.608 161.3052
120.849619 70.596 161.2609
121.215830 70.583 161.2172
121.582041 70.570 161.1750
121.948252 70.557 161.1346
122.314463 70.544 161.0957
122.680674 70.532 161.0578
123.046885 70.519 161.0204
123.413096 70.506 160.9831
123.779307 70.494 160.9460
124.145518 70.482 160.9090
124.511729 70.469 160.8721
124.877940 70.457 160.8353
125.244151 70.444 160.7987
125.610362 70.432 160.7623
125.976573 70.419 160.7267
126.342784 70.407 160.6922
126.708995 70.394 160.6590
127.075206 70.382 160.6271
127.441417 70.369 160.5959
127.807628 70.357 160.5651
128.173839 70.345 160.5342
128.540049 70.333 160.5032
128.906260 70.321 160.4721
129.272471 70.309 160.4411
129.638682 70.297 160.4100
130.004893 70.285 160.3787
130.371104 70.273 160.3467
130.737315 70.261 160.3141
131.103526 70.249 160.2809
131.469737 70.237 160.2476
131.835948 70.224 160.2149
132.202159 70.212 160.1831
132.568370 70.199 160.1524
132.934581 70.187 160.1225
133.300792 70.175 160.0931
133.667003 70.163 160.0641
134.033214 70.151 160.0354
134.399425 70.139 160.0072
134.765636 70.127 159.9795
135.131847 70.115 159.9523
135.498058 70.103 159.9257
135.864269 70.091 159.9000
136.230480 70.080 159.8752
136.596691 70.068 159.8515
136.962902 70.057 159.8288
137.329113 70.046 159.8065
137.695324 70.035 159.7841
138.061535 70.024 159.7611
138.427746 70.014 159.7374
138.793957 70.003 159.7133
139.160168 69.991 159.6894
139.526379 69.980 159.6663
139.892589 69.968 159.6444
140.258800 69.956 159.6241
140.625011 69.945 159.6054
140.991222 69.933 159.5883
141.357433 69.921 159.5726
141.723644 69.909 159.5580
142.089855 69.897 159.5438
142.456066 69.885 159.5294
142.822277 69.874 159.5142
143.188488 69.862 159.4977
143.554699 69.851 159.4800
143.920910 69.839 159.4612
144.287121 69.828 159.4420
144.653332 69.816 159.4225
145.019543 69.804 159.4034
145.385754 69.792 159.3847
145.751965 69.781 159.3665
146.118176 69.769 159.3488
146.484387 69.758 159.3314
146.850598 69.747 159.3138
147.216809 69.736 159.2962
147.583020 69.725 159.2783
147.949231 69.715 159.2602
148.315442 69.704 159.2421
148.681653 69.694 159.2241
149.047864 69.684 159.2064
149.414075 69.674 159.1890
149.780286 69.663 159.1718
150.146497 69.653 159.1548
150.512708 69.643 159.1381
150.878918 69.633 159.1215
151.245129 69.622 159.1053
151.611340 69.611 159.0894
151.977551 69.601 159.0742
152.343762 69.590 159.0600
152.709973 69.578 159.0469
153.076184 69.567 159.0351
153.442395 69.556 159.0245
153.808606 69.545 159.0148
154.174817 69.534 159.0056
154.541028 69.522 158.9966
154.907239 69.511 158.9873
155.273450 69.500 158.9776
155.639661 69.489 158.9676
156.005872 69.478 158.9573
156.372083 69.467 158.9470
156.738294 69.456 158.9368
157.104505 69.446 158.9268
157.470716 69.435 158.9170
157.836927 69.424 158.9073
158.203138 69.413 158.8979
158.569349 69.403 158.8887
158.935560 69.392 158.8801
159.301771 69.382 158.8720
159.667982 69.371 158.8645
160.034193 69.361 158.8574
160.400404 69.351 158.8505
160.766615 69.341 158.8437
161.132826 69.331 158.8367
161.499037 69.321 158.8296
161.865248 69.311 158.8221
162.231458 69.301 158.8143
162.597669 69.292 158.8062
162.963880 69.281 158.7980
163.330091 69.271 158.7899
163.696302 69.261 158.7823
164.062513 69.250 158.7756
164.428724 69.239 158.7700
164.794935 69.229 158.7656
165.161146 69.218 158.7622
165.527357 69.208 158.7596
165.893568 69.197 158.7574
166.259779 69.187 158.7551
166.625990 69.177 158.7524
166.992201 69.166 158.7493
167.358412 69.156 158.7457
167.724623 69.146 158.7421
168.090834 69.135 158.7391
168.457045 69.125 158.7369
168.823256 69.114 158.7359
169.189467 69.104 158.7358
169.555678 69.094 158.7365
169.921889 69.084 158.7373
170.288100 69.074 158.7380
170.654311 69.064 158.7382
171.020522 69.054 158.7379
171.386733 69.044 158.7371
171.752944 69.035 158.7359
172.119155 69.025 158.7345
172.485366 69.015 158.7328
172.851577 69.005 158.7308
173.217788 68.995 158.7286
173.583998 68.985 158.7263
173.950209 68.975 158.7238
174.316420 68.965 158.7216
174.682631 68.955 158.7198
175.048842 68.945 158.7185
175.415053 68.935 158.7178
175.781264 68.925 158.7178
176.147475 68.915 158.7183
176.513686 68.905 158.7192
176.879897 68.896 158.7204
177.246108 68.886 158.7216
177.612319 68.876 158.7226
177.978530 68.867 158.7233
178.344741 68.857 158.7236
178.710952 68.848 158.7237
179.077163 68.838 158.7236
179.443374 68.829 158.7237
179.809585 68.819 158.7239
180.175796 68.810 158.7246
180.542007 68.800 158.7258
180.908218 68.791 158.7274
181.274429 68.782 158.7294
181.640640 68.772 158.7315
182.006851 68.763 158.7336
182.373062 68.754 158.7355
182.739273 68.745 158.7372
183.105484 68.736 158.7387
183.471695 68.727 158.7403
183.837906 68.718 158.7423
184.204117 68.708 158.7450
184.570327 68.699 158.7485
184.936538 68.690 158.7529
185.302749 68.681 158.7582
185.668960 68.672 158.7643
186.035171 68.663 158.7712
186.401382 68.654 158.7786
186.767593 68.646 158.7863
187.133804 68.637 158.7942
187.500015 68.629 158.8021
187.866226 68.620 158.8095
188.232437 68.612 158.8165
188.598648 68.603 158.8229
188.964859 68.594 158.8290
189.331070 68.586 158.8351
189.697281 68.577 158.8414
190.063492 68.568 158.8481
190.429703 68.559 158.8552
190.795914 68.549 158.8627
191.162125 68.540 158.8703
191.528336 68.531 158.8777
191.894547 68.522 158.8846
192.260758 68.514 158.8911
192.626969 68.505 158.8970
192.993180 68.496 158.9024
193.359391 68.487 158.9073
193.725602 68.478 158.9119
194.091813 68.469 158.9164
194.458024 68.460 158.9208
194.824235 68.451 158.9251
195.190446 68.442 158.9294
195.556657 68.433 158.9338
195.922867 68.424 158.9385
196.289078 68.415 158.9434
196.655289 68.406 158.9487
197.021500 68.398 158.9547
197.387711 68.389 158.9612
197.753922 68.380 158.9685
198.120133 68.371 158.9766
198.486344 68.362 158.9853
198.852555 68.354 158.9948
199.218766 68.345 159.0049
199.584977 68.337 159.0157
199.951188 68.328 159.0270
200.317399 68.320 159.0388
200.683610 68.311 159.0509
201.049821 68.303 159.0633
201.416032 68.295 159.0759
201.782243 68.287 159.0886
202.148454 68.278 159.1014
202.514665 68.270 159.1142
202.880876 68.262 159.1270
203.247087 68.254 159.1399
203.613298 68.246 159.1527
203.979509 68.238 159.1655
204.345720 68.230 159.1781
204.711931 68.222 159.1906
205.078142 68.214 159.2027
205.444353 68.206 159.2144
205.810564 68.199 159.2254
206.176775 68.191 159.2360
206.542986 68.183 159.2460
206.909196 68.175 159.2557
207.275407 68.167 159.2654
207.641618 68.158 159.2752
208.007829 68.150 159.2853
208.374040 68.142 159.2959
208.740251 68.133 159.3070
209.106462 68.125 159.3185
209.472673 68.117 159.3305
209.838884 68.108 159.3429
210.205095 68.100 159.3556
210.571306 68.092 159.3687
210.937517 68.084 159.3821
211.303728 68.075 159.3958
211.669939 68.067 159.4096
212.036150 68.059 159.4235
212.402361 68.051 159.4372
212.768572 68.043 159.4508
213.134783 68.035 159.4643
213.500994 68.028 159.4777
213.867205 68.020 159.4911
214.233416 68.012 159.5046
214.599627 68.004 159.5181
214.965838 67.996 159.5318
215.332049 67.988 159.5454
215.698260 67.980 159.5590
216.064471 67.973 159.5724
216.430682 67.965 159.5857
216.796893 67.957 159.5990
217.163104 67.949 159.6123
217.529315 67.941 159.6258
217.895526 67.933 159.6397
218.261736 67.925 159.6541
218.627947 67.917 159.6689
218.994158 67.909 159.6843
219.360369 67.901 159.7000
219.726580 67.893 159.7162
220.092791 67.885 159.7326
220.459002 67.877 159.7493
220.825213 67.869 159.7661
221.191424 67.861 159.7831
221.557635 67.854 159.8000
221.923846 67.846 159.8170
222.290057 67.839 159.8338
222.656268 67.831 159.8505
223.022479 67.824 159.8669
223.388690 67.816 159.8833
223.754901 67.809 159.8994
224.121112 67.801 159.9154
224.487323 67.794 159.9314
224.853534 67.787 159.9474
225.219745 67.779 159.9636
225.585956 67.772 159.9800
225.952167 67.764 159.9966
226.318378 67.757 160.0134
226.684589 67.750 160.0304
227.050800 67.742 160.0474
227.417011 67.735 160.0643
227.783222 67.728 160.0811
228.149433 67.721 160.0978
228.515644 67.714 160.1142
228.881855 67.707 160.1304
229.248066 67.700 160.1464
229.614276 67.692 160.1623
229.980487 67.685 160.1780
230.346698 67.678 160.1936
230.712909 67.671 160.2090
231.079120 67.664 160.2243
231.445331 67.657 160.2394
231.811542 67.650 160.2544
232.177753 67.643 160.2694
232.543964 67.635 160.2845
232.910175 67.628 160.2999
233.276386 67.621 160.3156
233.642597 67.614 160.3317
234.008808 67.606 160.3484
234.375019 67.599 160.3657
234.741230 67.592 160.3837
235.107441 67.584 160.4022
235.473652 67.577 160.4213
235.839863 67.570 160.4408
236.206074 67.563 160.4607
236.572285 67.556 160.4808
236.938496 67.548 160.5012
237.304707 67.541 160.5218
237.670918 67.534 160.5425
238.037129 67.527 160.5632
238.403340 67.520 160.5839
238.769551 67.513 160.6046
239.135762 67.506 160.6251
239.501973 67.500 160.6454
239.868184 67.493 160.6655
240.234395 67.486 160.6855
240.600605 67.479 160.7053
240.966816 67.472 160.7249
241.333027 67.466 160.7443
241.699238 67.459 160.7636
242.065449 67.453 160.7827
242.431660 67.446 160.8016
242.797871 67.440 160.8202
243.164082 67.433 160.8384
243.530293 67.427 160.8563
243.896504 67.421 160.8737
244.262715 67.414 160.8908
244.628926 67.408 160.9075
244.995137 67.402 160.9241
245.361348 67.395 160.9407
245.727559 67.389 160.9575
246.093770 67.382 160.9745
246.459981 67.376 160.9919
246.826192 67.369 161.0099
247.192403 67.363 161.0282
247.558614 67.356 161.0469
247.924825 67.350 161.0660
248.291036 67.343 161.0852
248.657247 67.337 161.1046
249.023458 67.330 161.1240
249.389669 67.324 161.1434
249.755880 67.317 161.1630
250.122091 67.311 161.1827
250.488302 67.304 161.2026
250.854513 67.298 161.2228
251.220724 67.291 161.2433
251.586935 67.285 161.2642
251.953145 67.278 161.2853
252.319356 67.272 161.3066
252.685567 67.265 161.3281
253.051778 67.259 161.3498
253.417989 67.253 161.3715
253.784200 67.247 161.3932
254.150411 67.240 161.4152
254.516622 67.234 161.4372
254.882833 67.228 161.4595
255.249044 67.221 161.4820
255.615255 67.215 161.5047
255.981466 67.209 161.5278
256.347677 67.202 161.5510
256.713888 67.196 161.5744
257.080099 67.190 161.5979
257.446310 67.184 161.6213
257.812521 67.177 161.6447
258.178732 67.171 161.6680
258.544943 67.165 161.6912
258.911154 67.158 161.7144
259.277365 67.152 161.7375
259.643576 67.145 161.7609
260.009787 67.139 161.7843
260.375998 67.132 161.8079
260.742209 67.126 161.8317
261.108420 67.119 161.8555
261.474631 67.113 161.8795
261.840842 67.107 161.9036
262.207053 67.100 161.9277
262.573264 67.094 161.9518
262.939474 67.088 161.9758
263.305685 67.082 161.9995
263.671896 67.076 162.0229
264.038107 67.070 162.0459
264.404318 67.065 162.0684
264.770529 67.059 162.0904
265.136740 67.053 162.1118
265.502951 67.048 162.1328
265.869162 67.042 162.1534
266.235373 67.036 162.1739
266.601584 67.031 162.1943
266.967795 67.025 162.2150
267.334006 67.019 162.2359
267.700217 67.013 162.2573
268.066428 67.007 162.2793
268.432639 67.001 162.3019
268.798850 66.995 162.3250
269.165061 66.989 162.3485
269.531272 66.983 162.3724
269.897483 66.977 162.3965
270.263694 66.972 162.4207
270.629905 66.966 162.4448
270.996116 66.960 162.4688
271.362327 66.954 162.4927
271.728538 66.948 162.5164
272.094749 66.942 162.5399
272.460960 66.937 162.5633
272.827171 66.931 162.5866
273.193382 66.925 162.6099
273.559593 66.919 162.6332
273.925804 66.913 162.6565
274.292014 66.908 162.6799
274.658225 66.902 162.7032
275.024436 66.896 162.7267
275.390647 66.891 162.7501
275.756858 66.885 162.7734
276.123069 66.880 162.7965
276.489280 66.874 162.8194
276.855491 66.869 162.8421
277.221702 66.864 162.8645
277.587913 66.858 162.8867
277.954124 66.853 162.9086
278.320335 66.848 162.9305
278.686546 66.842 162.9524
279.052757 66.836 162.9744
279.418968 66.831 162.9968
279.785179 66.825 163.0197
280.151390 66.819 163.0432
280.517601 66.813 163.0675
280.883812 66.807 163.0926
281.250023 66.801 163.1185
281.616234 66.795 163.1451
281.982445 66.789 163.1724
282.348656 66.783 163.2000
282.714867 66.778 163.2277
283.081078 66.772 163.2555
283.447289 66.767 163.2830
283.813500 66.761 163.3101
284.179711 66.756 163.3366
284.545922 66.751 163.3625
284.912133 66.746 163.3879
285.278343 66.741 163.4127
285.644554 66.736 163.4370
286.010765 66.731 163.4609
286.376976 66.726 163.4845
286.743187 66.721 163.5078
287.109398 66.716 163.5310
287.475609 66.711 163.5541
287.841820 66.706 163.5771
288.208031 66.702 163.6003
288.574242 66.697 163.6236
288.940453 66.692 163.6471
289.306664 66.687 163.6708
289.672875 66.682 163.6949
290.039086 66.677 163.7192
290.405297 66.672 163.7439
290.771508 66.667 163.7688
291.137719 66.662 163.7941
291.503930 66.656 163.8196
291.870141 66.651 163.8452
292.236352 66.646 163.8711
292.602563 66.640 163.8970
292.968774 66.635 163.9229
293.334985 66.630 163.9485
293.701196 66.624 163.9741
294.067407 66.619 163.9991
294.433618 66.613 164.0238
294.799829 66.607 164.0479
295.166040 66.602 164.0715
295.532251 66.596 164.0945
295.898462 66.590 164.1169
296.264673 66.585 164.1391
296.630883 66.579 164.1611
296.997094 66.573 164.1832
297.363305 66.567 164.2054
297.729516 66.561 164.2283
298.095727 66.555 164.2517
298.461938 66.549 164.2760
298.828149 66.544 164.3011
299.194360 66.538 164.3271
299.560571 66.533 164.3539
299.926782 66.528 164.3812
300.292993 66.523 164.4089
300.659204 66.518 164.4369
301.025415 66.513 164.4648
301.391626 66.509 164.4926
301.757837 66.505 164.5203
302.124048 66.500 164.5476
302.490259 66.496 164.5746
302.856470 66.492 164.6015
303.222681 66.488 164.6282
303.588892 66.484 164.6548
303.955103 66.479 164.6815
304.321314 66.475 164.7082
304.687525 66.471 164.7349
305.053736 66.466 164.7617
305.419947 66.462 164.7886
305.786158 66.457 164.8155
306.152369 66.453 164.8424
306.518580 66.448 164.8694
306.884791 66.443 164.8964
307.251002 66.439 164.9233
307.617213 66.434 164.9504
307.983423 66.429 164.9775
308.349634 66.425 165.0048
308.715845 66.420 165.0322
309.082056 66.415 165.0597
309.448267 66.410 165.0872
309.814478 66.406 165.1147
310.180689 66.401 165.1422
310.546900 66.397 165.1696
310.913111 66.392 165.1967
311.279322 66.388 165.2236
311.645533 66.384 165.2501
312.011744 66.379 165.2764
312.377955 66.375 165.3024
312.744166 66.370 165.3282
313.110377 66.366 165.3539
313.476588 66.362 165.3795
313.842799 66.357 165.4050
314.209010 66.353 165.4307
314.575221 66.348 165.4564
314.941432 66.344 165.4823
315.307643 66.339 165.5082
315.673854 66.335 165.5343
316.040065 66.330 165.5605
316.406276 66.325 165.5868
316.772487 66.321 165.6132
317.138698 66.316 165.6398
317.504909 66.311 165.6665
317.871120 66.307 165.6935
318.237331 66.302 165.7206
318.603542 66.297 165.7480
318.969752 66.293 165.7758
319.335963 66.288 165.8037
319.702174 66.283 165.8320
320.068385 66.279 165.8604
320.434596 66.274 165.8890
320.800807 66.269 165.9177
321.167018 66.265 165.9464
321.533229 66.260 165.9752
321.899440 66.256 166.0038
322.265651 66.252 166.0323
322.631862 66.247 166.0606
322.998073 66.243 166.0888
323.364284 66.239 166.1168
323.730495 66.234 166.1446
324.096706 66.230 166.1721
324.462917 66.226 166.1995
324.829128 66.222 166.2266
325.195339 66.218 166.2534
325.561550 66.214 166.2799
325.927761 66.209 166.3061
326.293972 66.205 166.3320
326.660183 66.201 166.3577
327.026394 66.197 166.3831
327.392605 66.193 166.4083
327.758816 66.189 166.4333
328.125027 66.185 166.4583
328.491238 66.180 166.4834
328.857449 66.176 166.5086
329.223660 66.172 166.5340
329.589871 66.167 166.5596
329.956082 66.163 166.5856
330.322292 66.159 166.6119
330.688503 66.155 166.6387
331.054714 66.150 166.6657
331.420925 66.146 166.6932
331.787136 66.142 166.7209
332.153347 66.137 166.7490
332.519558 66.133 166.7773
332.885769 66.129 166.8058
333.251980 66.124 166.8344
333.618191 66.120 166.8632
333.984402 66.116 166.8920
334.350613 66.112 166.9208
334.716824 66.107 166.9495
335.083035 66.103 166.9781
335.449246 66.099 167.0066
335.815457 66.095 167.0349
336.181668 66.091 167.0629
336.547879 66.087 167.0907
336.914090 66.083 167.1183
337.280301 66.079 167.1456
337.646512 66.075 167.1728
338.012723 66.071 167.1998
338.378934 66.067 167.2267
338.745145 66.063 167.2534
339.111356 66.060 167.2800
339.477567 66.056 167.3066
339.843778 66.052 167.3331
340.209989 66.048 167.3597
340.576200 66.044 167.3864
340.942411 66.041 167.4132
341.308621 66.037 167.4402
